add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=N-N-C,CNCCN,CNN=CN(C)CCN,CCNCC(CN)N(C)C=NNC,CCNCC(CNC(O)C=O)N(C)C=NNC,CNN=CN(C)C(CNCCC=CN)CNC(O)C=O,CNN=CN(C)C(CNCC(C=CN)NCN)CNC(O)C=O,CNN=CN(C)C(CNCC(C=CN)NCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(O)C=O,CNN=CN(C)C(CNC(O)C=O)C(COC(=O)NCC(=O)O)NCC(C=CN)NCN,CNN=CN(C)C(CNCC(C=CN)NCN)CNC(C=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC(C=CN)NCN)CNC(O)C=O,3.3241631258266664,3.5961745229057143,3.70186657574,3.1290492661933333
C=N-N-C,CNCCN,CNN=CN(C)CCN,CCNCC(CN)N(C)C=NNC,CCNCC(CNC(O)C=O)N(C)C=NNC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C)C=NNC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C=NNC)CN(C)CCC,[H]C(C)(C)NN(CC)CC(CNC(O)(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C=NNC)CN(C)CCC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C=NNC)CN(C)C(CC)COC(=O)NCC(=O)O,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CCC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C=NNC)CN(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.863686089426667,4.592651216221666,4.078411720454545,3.9175326541800004
C=N-N-C,CNCCN,CNN=CN(C)CCN,CCNCC(CN)N(C)C=NNC,CCNCC(CNC(O)C=O)N(C)C=NNC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C)C=NNC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)N(C)C=NN(C)CC=CC,[H]C(C)(C)NN(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CNC(O)C=O)N(C)C=NN(C)CC=CC,[H]C(C)(C)NN(CC)CC(CNC(O)C=O)(COC(=O)NCC(=O)O)N(C)C=NN(C)CC=CC,[H]C(C)(C)NN(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNC(O)C=O)N(C)C=NN(C)CC=CC,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN(CC)CC(CNC(O)C=O)N(C)C=NN(C)CC=CC,3.856105069146666,3.7824879204402593,3.70212857198,3.464371906618333
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)(CC(C)CCCCO)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)(CC(C)CCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)(CC(C)(CCCCO)COC(=O)NCC(=O)O)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NN(C)C=CC=O)C(N)(CC(C)CCCCO)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)(CC(C)(CCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=C(O)C=C1,3.6794815353612984,3.692996953564999,3.7397842450927263,3.1803076907
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC(CCNCN)=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CCCN(C)C(NC(CC(C)C)C(N)C1=C(N)C=C(O)C=C1)C(CCNCN)=NN(C)C=CC=O,CCCN(C)C(NC(CC(C)C)C(N)C1=C(N)C=C(O)C=C1)C(CCNCN)=NN(C)C(=CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(C)C(NC(CC(C)C)C(N)C1=C(N)C(COC(=O)NCC(=O)O)=C(O)C=C1)C(CCNCN)=NN(C)C=CC=O,CCCN(C)C(NC(C(N)C1=C(N)C=C(O)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(CCNCN)=NN(C)C=CC=O,CCCN(C)C(NC(CC(C)C)C(N)C1=C(N)C=C(O)C=C1)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)=NN(C)C=CC=O,3.862512639552727,3.301309171205,3.5295213141527264,3.1136028820133332
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C=C1,C=COCC(CNC(CC(C)C)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C=C1)=NN(C)C=CC=O,C=COCC(CNC(CC(C)C)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1)=NN(C)C=CC=O,C=COCC(CN(COC(=O)NCC(=O)O)C(CC(C)C)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C=C1)=NN(C)C=CC=O,C=COCC(CNC(CC(C)C)(C1=C(O)C=CC(O)=C1)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(N)C=C(O)C=C1)=NN(C)C=CC=O,C=COCC(CNC(CC(C)C)(C1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1)C(N)C1=C(N)C=C(O)C=C1)=NN(C)C=CC=O,3.476313286292727,3.39612972204,3.3127306254010604,3.6005055005460607
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C=C1,CC(C)CC(NCC=NN(C)C=CC=O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C(NCNN)=C1,CC(C)CC(NC(C=NN(C)C=CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C(NCNN)=C1,CC(C)CC(NCC=NN(C)C(=CC=O)COC(=O)NCC(=O)O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C(NCNN)=C1,CN(C=CC=O)N=CCNC(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(O)C(NCNN)=C1,CC(C)CC(NCC=NN(C)C=CC=O)(C1=C(O)C=CC(O)=C1)C(N)C1=C(N)C=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCNN)=C1,3.613960777932727,2.8995621412849997,3.30267811704106,3.4281321193349994
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C=C(O)C=C1,CNN=C(C)N(CN)CNC(CNCC=NN(C)C=CC=O)C1=C(N)C=C(O)C=C1,CNCCCCN(C=CC=O)N=CCNCC(NCN(CN)C(C)=NNC)C1=C(N)C=C(O)C=C1,CNN=C(C)N(CN)CNC(CNCC=NN(C=CC=O)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1=C(N)C=C(O)C=C1,CNCCCCN(C=CC=O)N=CCNCC(NC(COC(=O)NCC(=O)O)N(CN)C(C)=NNC)C1=C(N)C=C(O)C=C1,CNCCCCN(C=CC=O)N=CCNCC(NCN(CN)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=NNC)C1=C(N)C=C(O)C=C1,CNN=C(C)N(CN)CNC(CNCC=NN(C=CC=O)CCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=C(O)C=C1,4.026551489407272,3.752244908379999,3.4303213141527267,2.73149795301
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C=C(O)C=C1,CNN=C(C)N(CN)CNC(CNCC=NN(C)C=CC=O)C1=C(N)C=C(O)C=C1,CNN=C(C)N(CN)C(NC(CNCC=NN(C)C=CC=O)C1=C(N)C=C(O)C=C1)C(O)CCN,CNN=C(C)N(CN)C(NC(CNC(C=NN(C)C=CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(N)C=C(O)C=C1)C(O)CCN,CNN=C(C)N(CN)C(NC(CN(CC=NN(C)C=CC=O)COC(=O)NCC(=O)O)C1=C(N)C=C(O)C=C1)C(O)CCN,CNN=C(C)N(CN)C(NC(CNCC=NN(C)C=CC=O)C1=C(N)C=C(O)C=C1)C(O)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=C(C)N(CN)C(NC(CNCC=NN(C)C=CC=O)C1=C(N)C=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(O)CCN,3.811559023732727,3.691714517045713,3.31585464748606,3.081394140843333
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C(C2=CNC=C2)=C(O)C=C1,CN(C=CC=O)N=CC(NCC(NCNCN)C1=C(N)C(C2=CNC=C2)=C(O)C=C1)C1=CC=CC(O)=C1O,CN(C=CC=O)N=CC(NCC(NCNCN)C1=C(N)C(C2=CNC=C2)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C1=CC=CC(O)=C1O,CN(C=CC=O)N=CC(NCC(NCNCN)C1=C(N)C(C2=CNC(COC(=O)NCC(=O)O)=C2)=C(O)C=C1)C1=CC=CC(O)=C1O,CN(C=CC=O)N=CC(NCC(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C1=C(N)C(C2=CNC=C2)=C(O)C=C1)C1=CC=CC(O)=C1O,CN(C=CC=O)N=CC(NCC(NC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)C1=C(N)C(C2=CNC=C2)=C(O)C=C1)C1=CC=CC(O)=C1O,3.405110410332727,3.146200962613333,3.4454702503327264,2.997394140843333
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(N)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C=C(O)C=C1,CN(C=CC=O)N=CCNCC(NCNCN)C1=C(N)C(C2=CNC=C2)=C(O)C=C1,NCNCNC(CNCC=NN(C=CC=O)CC1=NC=CC=C1)C1=C(N)C(C2=CNC=C2)=C(O)C=C1,NCNCNC(CNCC=NN(C=CC=O)CC1=NC=CC=C1)C1=C(N)C(C2=CN(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2)=C(O)C=C1,NCNCNC(CNCC=NN(C=CC=O)CC1=NC=CC=C1)C1=C(N)C(C2=CNC=C2)=C(O)C(COC(=O)NCC(=O)O)=C1,N=C(N)NCCCC(NC(=O)OCN(CNCN)C(CNCC=NN(C=CC=O)CC1=NC=CC=C1)C1=C(N)C(C2=CNC=C2)=C(O)C=C1)C(=O)O,NCNCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCC=NN(C=CC=O)CC1=NC=CC=C1)C1=C(N)C(C2=CNC=C2)=C(O)C=C1,3.6749448469927266,3.45034191612,3.3547492477599987,3.1985592919999997
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCN,[H]C(N)C1=C(O)C=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N,[H]C(N)C1=C(O)C=CC(C(NC2(C)CCCC(Cl)C2)C(NC(C=NNC)C(N)CCN)C2=CC(O)=CC=C2N)=C1N,[H]C(N)C1=C(O)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(NC2(C)CCCC(Cl)C2)C(NC(C=NNC)C(N)CCN)C2=CC(O)=CC=C2N)=C1N,[H]C(N)C1=C(O)C=CC(C(NC2(C)CCCC(Cl)C2)C(NC(C=NNC)C(N)CCN)C2=CC(O)=CC(COC(=O)NCC(=O)O)=C2N)=C1N,[H]C(N)C1=C(O)C=CC(C(NC2(C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(NC(C=NNC)C(N)CCN)C2=CC(O)=CC=C2N)=C1N,[H]C(N)C1=C(O)C=CC(C(NC2(C)CCCC(Cl)C2)C(NC(C=NNC)C(N)CCN)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=CC=C2N)=C1N,3.2100932799646325,2.984876227264632,2.9027963035807938,3.0278207683360607
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCN,[H]C(N)C1=C(O)C=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N,[H]C(N)(C1=C(O)C=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N)C(N)CN,[H]C(N)(C1=C(O)C=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N)C(N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(C1=C(O)C=CC(C(CNC(C=NN(C)COC(=O)NCC(=O)O)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N)C(N)CN,[H]C(N)(C1=C(O)C=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CC(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C1N)C(N)CN,[H]C(N)(C1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(CNC(C=NNC)C(N)CCN)NC2(C)CCCC(Cl)C2)=C1N)C(N)CN,3.618931334181299,3.207310883946667,3.018829618480793,2.6848998985183337
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C(C2=CC(C)=CC(Cl)=C2)=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C(C2=CC(C)=CC(Cl)=C2)=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C(C2=C(COC(=O)NCC(=O)O)C(C)=CC(Cl)=C2)=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C(C2=CC(C)=CC(Cl)=C2)=C1)C(N)CCNC1(O)CCC(N)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C(C2=CC(C)=CC(Cl)=C2)=C1)C(N)CCNC1(O)CCC(N)CC1,3.3487260240506926,3.5829657450773587,3.6163435413069047,3.4219038800221204
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(O)(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(O)(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1(O)CCC(N)CC1,CNN=CC(O)(NCC(COC(=O)NCC(=O)O)(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(O)(NCC(NC1(C)CCCC(Cl)C1)C1=C(N)C=C(O)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCNC1(O)CCC(N)CC1,CNN=CC(O)(NCC(NC1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1)C1=C(N)C=C(O)C=C1)C(N)CCNC1(O)CCC(N)CC1,3.1726265948646324,3.0941553617529656,3.029258160033521,3.0877203404360607
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)OC,C=CC(C)C(CN)C(N)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CN)C(N)(C(C=NNC)NCC(N)C1=C(NC(N)CCN)C=C(O)C=C1)C(CN)OC,C=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)C(N)(C(C=NNC)NCC(N)C1=C(NC(N)CCN)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CN)C(N)(C(C=NN(C)COC(=O)NCC(=O)O)NCC(N)C1=C(NC(N)CCN)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CN)C(N)(C(CN)OC)C(C=NNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(N)C1=C(NC(N)CCN)C=C(O)C=C1,C=CC(C)C(CN)C(N)(C(C=NNC)NCC(N)C1=C(NC(N)CCN)C=C(O)C=C1)C(CN)OCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8302449027212986,3.360584646417778,3.1860850675460606,3.0203130011533337
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)OC,C=CC(C)C(CN)C(N)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CN)C(NC=NC)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CN)C(NC=NC)(C(C=NNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(CCOC(=O)NCC(=O)O)C(CN)C(NC=NC)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(C)C(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC=NC)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,C=CC(C)C(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(NC=NC)(C(C=NNC)NCC(N)C1=C(N)C=C(O)C=C1)C(CN)OC,3.7357517342127275,3.625325540705714,3.366273822512727,3.42969308152
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)OC,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)(NNCN)OC,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1C(O)CCCN)C(N)(CCN)C(CN)(NNCN)OC,CNN=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCC(N)C1=C(N)C=C(O)C=C1C(O)CCCN)C(N)(CCN)C(CN)(NNCN)OC,CNN=CC(NCC(N)C1=C(N)C=C(O)C(COC(=O)NCC(=O)O)=C1C(O)CCCN)C(N)(CCN)C(CN)(NNCN)OC,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1C(O)CCCN)C(N)(CCN)C(NNCN)(OC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1C(O)C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(CCN)C(CN)(NNCN)OC,3.498846309139077,3.517754437413333,3.216763443341905,2.9447412993133333
Oc1cc(N)ccc1,CNN=CCNCCN,CNN=CCNCC(N)C1=C(N)C=C(O)C=C1,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)CCN,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)OC,CNN=CC(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)(NNCN)OC,CNN=C(C(CC=O)CC(C)N)C(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)(NNCN)OC,COC(CN)(NNCN)C(N)(CCN)C(NCC(N)C1=C(N)C=C(O)C=C1)C(=NN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=O)CC(C)N,CNN=C(C(CC=O)CC(C)N)C(NCC(N)C1=C(N)C=C(O)C=C1)C(N)(CCN)C(CN)(OC)N(COC(=O)NCC(=O)O)NCN,CNN=C(C(CC=O)CC(C)N)C(NCC(N)C1=C(N)C=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(N)(CCN)C(CN)(NNCN)OC,CNN=C(C(CC=O)CC(C)N)C(NCC(N)C1=C(N)C=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(N)(CCN)C(CN)(NNCN)OC,3.596625727694632,3.6568035082305053,3.0636499768133336,2.8218739064933334
C(-H)(-N)(=C),CNN=CCNCCN,[H]C(N)=CN(C)N=CCNCCN,[H]C(N)=CN(CNCCN)N=CCNCCN,[H]C(N)=CN(CNCCNCCCOC)N=CCNCCN,[H]C(=CN(CNCCNCCCOC)N=CCNCCN)NCCCOC,[H]C(=CN(CNC(CCNN)CNCCCOC)N=CCNCCN)NCCCOC,[H]C(=CN(CNC(CCNN)CNCCCOC)N=CCNCCN)NCC(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=CN(CNC(CCNN)CNCC(COC)COC(=O)NCC(=O)O)N=CCNCCN)NCCCOC,[H]C(=CN(CNC(CCNN)CNCCCOC)N=CCNCCN)N(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=CN(CNC(CCNN)CNCCCOC)N=CCNCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)NCCCOC,3.593116365032727,2.855931972345,3.675555011948571,2.98632436706
C(-H)(-N)(=C),CNN=CCNCCN,[H]C(N)=CN(C)N=CCNCCN,[H]C(N)=CN(CNCCN)N=CCNCCN,[H]C(N)=CN(CNCCNCCCOC)N=CCNCCN,[H]C(=CN(CNCCNCCCOC)N=CCNCCN)NCCCOC,[H]C(=CN(CNCCN(CCCOC)C1=C(O)C=CC(Cl)=C1)N=CCNCCN)NCCCOC,[H]C(=CN(CNCCN(CCCOC)C1=C(O)C=CC(Cl)=C1)N=CCNCCN)NCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(=CN(CNCCN(CCCOC)C1=C(O)C=C(COC(=O)NCC(=O)O)C(Cl)=C1)N=CCNCCN)NCCCOC,[H]C(=CN(CNCCN(CCCOC)C1=C(O)C=CC(Cl)=C1)N=CCNCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCOC,[H]C(=CN(CNCCN(CCCOC)C1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1)N=CCNCCN)NCCCOC,3.9008858554927266,3.465363346064444,3.8628742054285707,3.64970175612
C(-H)(-N)(=C),CNN=CCNCCN,[H]C(N)=CN(C)N=CCNCCN,[H]C(N)=CN(CNCCN)N=CCNCCN,[H]C(N)=CN(CNCCNCCCOC)N=CCNCCN,[H]C(N)=CN(CNCCNCCCOC)N=CCN(CCN)C1CCC(C)C(C)C1,[H]C(N)=CN(CNCCNCCCOC)N=CCN(CCNCC(C)C)C1CCC(C)C(C)C1,[H]C(N)=CN(CNCCNCCCOC)N=CCN(CCNCC(C)C)C1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1,[H]C(N)=CN(CNCCNCCCOC)N=CCN(CC(COC(=O)NCC(=O)O)NCC(C)C)C1CCC(C)C(C)C1,[H]C(N)=CN(CNCCNCCCOC)N=CCN(CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C1CCC(C)C(C)C1,[H]C(=CN(CNCCNCCCOC)N=CCN(CCNCC(C)C)C1CCC(C)C(C)C1)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.752125303357013,4.456732080281904,4.684670221484285,4.537693815584285
