add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)COC1=C(Cl)C=C(C)C=C1,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)CC(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)C(C(C)C)C(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)(C(O)CCO)C(C)(COC1=C(Cl)C=C(C)C=C1)C(C(C)C)C(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)(C(O)CCO)C(C)(COC1=C(Cl)C=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(C(C)C)C(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)(C(O)CCO)C(C)(COC1=C(Cl)C=C(C)C=C1)C(C(C)C)C(C)(N)COC(=O)NCC(=O)O,CCCC(C1=C(Cl)C=C(N)C=C1)(C(O)CCO)C(C)(COC1=C(Cl)C=C(C)C=C1)C(C(C)C)C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C1=C(Cl)C=C(N)C=C1)(C(O)CCO)C(C)(COC1=C(Cl)C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(C(C)C)C(C)N,3.967410711201905,3.0618292192769045,3.8333541419773587,3.1696254138106923
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)COC1=C(Cl)C=C(C)C=C1,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)CC(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)CC(C)(N)CCNCC,[H]C(O)OC(CC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1)NCC,[H]C(O)OC(CC(C)(CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,[H]C(O)OC(CC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)(COC(=O)NCC(=O)O)C1=C(Cl)C=C(N)C=C1)NCC,[H]C(O)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1)NCC,[H]C(O)OC(CC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)NCC,4.5466196105285714,4.048086125548571,3.2704755339452385,3.154814813140238
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)COC1=C(Cl)C=C(C)C=C1,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)CC(C)N,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)(COC1=C(Cl)C=C(C)C=C1)CC(C)(N)CCNCC,CCCCOCCNCCC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1,CCCCOCCNCCC(C)(N)CC(C)(COC1=C(Cl)C=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1,CCCCOCCNCCC(C)(N)CC(CCOC(=O)NCC(=O)O)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1,CCCCOCCNCCC(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)C1=C(Cl)C=C(N)C=C1,CCCCOCCNCCC(C)(N)CC(C)(COC1=C(Cl)C=C(C)C=C1)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(N)C=C1,4.755200499548571,4.722512102648571,4.631535225994027,4.4796394393685715
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(COCCl)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(COC(Cl)C(C)Cl)CC1(O)CCCC(N)C1,CCOC(C)C1=C(N)C=CC(C(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(COC(Cl)C(C)Cl)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=CC(C(C(CC)COC(=O)NCC(=O)O)C(COC(Cl)C(C)Cl)CC2(O)CCCC(N)C2)=C1Cl,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(COC(Cl)C(C)Cl)CC1(O)CC(N)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(COC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl)CC1(O)CCCC(N)C1,3.825064521686072,4.047520851994026,3.6051940492093406,3.1821141622652385
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(COCCl)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1N(C=O)CC)C(COCCl)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1N(C=O)CC)C(COCCl)CC1(O)CCCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1N(C=O)CC)C(COC(Cl)COC(=O)NCC(=O)O)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1N(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCCl)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1N(C=O)CC)C(COCCl)CC1(O)CCCC(N)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.650369194731904,3.298543065785238,3.318850109552674,3.275437176803333
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCOC(C)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(OCC(C)C(C)C)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=CC(C(CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCC=O)C(CO)CC2(OCC(C)C(C)C)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(OCC(C)C(C)C)CCCC(N)C2COC(=O)NCC(=O)O)=C1Cl,CCOC(C)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(OCC(C)C(C)C)CCCC(N)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CCOC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(OCC(C)C(C)C)CCCC(N)C2)=C1Cl,4.634639439368572,4.275284907696298,4.123529604321298,3.970029604321298
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C(C(C)OCC)=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCOC(C)C1=C(N)C=CC(C(CC(C)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=C(CC(C)O)C(C(CC(C)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=C(CC(C)O)C(C(CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=C(CC(C)O)C(C(CC(C)OCCC=O)C(CO)CC2(O)CC(N)CC(COC(=O)NCC(=O)O)C2)=C1Cl,CCOC(C)C1=C(N)C=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)C(C(CC(C)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,CCOC(C)C1=C(N)C=C(CC(C)O)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)OCCC=O)C(CO)CC2(O)CCCC(N)C2)=C1Cl,3.1485598516946323,3.3642885483866665,2.900084904571905,3.2867853937683327
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(O)C1CCC(O)(CC(CO)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(OCCCCCCO)C1CCC(O)(CC(CO)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(OCCCCCCO)C1CCC(O)(CC(CO)C(CCC)C2=C(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(NN(C)CCO)C=C2)CC1N,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CCC(C(CCCCOC(=O)NCC(=O)O)OCCCCCCO)C(N)C1,CCCC(OCCCCCCO)C1CCC(O)(CC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(OCCCCCCO)C1CCC(O)(CC(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,4.07148801494934,3.9494086218152376,4.239443590421298,3.310517009454631
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(O)C1CCC(O)(CC(CO)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(O)C1CCC(O)(CC(CO)(CC2=C(C)C=CC=C2)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(O)C1CCC(O)(CC(CO)(CC2=C(C)C=CC=C2)C(CCC)C2=C(Cl)C=C(NN(CCO)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2)CC1N,CCCC(O)C1C(N)CC(O)(CC(CO)(CC2=C(C)C=CC=C2)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1COC(=O)NCC(=O)O,CCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)(CC(CO)(CC2=C(C)C=CC=C2)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,CCCC(O)C1CCC(O)(CC(CO)(CC2=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2)C(CCC)C2=C(Cl)C=C(NN(C)CCO)C=C2)CC1N,3.8057532233940257,3.655542887448571,4.300443590421298,3.3263392527546314
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)CC2C)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)(OCCCCO)CC2C)C1,CCCC(C1=C(Cl)C=C(NN(C)CC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)(OCCCCO)CC2C)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)(OCCCCO)CC2CCOC(=O)NCC(=O)O)C1,CCCC(C1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)(OCCCCO)CC2C)C1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)(OCCCCO)CC2C)C1,3.6882853076435707,4.237438516321299,3.8304368326812983,3.7778789850012986
Nc1cc(Cl)ccc1,CCCCC(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(C)CO,CCCC(C1=C(Cl)C=C(N)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CCCC(N)C1,CCCC(C1=C(Cl)C=C(NN(C)CCO)C=C1)C(CO)CC1(O)CC(N)CC(C2CCC(C)CC2C)C1,CCCC(N)C1=C(NN(C)CCO)C=CC(C(CCC)C(CO)CC2(O)CC(N)CC(C3CCC(C)CC3C)C2)=C1Cl,CCCC(N)C1=C(NN(C)CCO)C=CC(C(CCC)C(CO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2(O)CC(N)CC(C3CCC(C)CC3C)C2)=C1Cl,CCCC(N)C1=C(NN(C)CCO)C=CC(C(CCC)(COC(=O)NCC(=O)O)C(CO)CC2(O)CC(N)CC(C3CCC(C)CC3C)C2)=C1Cl,CCCC(N)C1=C(NN(C)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C(CCC)C(CO)CC2(O)CC(N)CC(C3CCC(C)CC3C)C2)=C1Cl,CCCC(N)C1=C(NN(C)CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(CCC)C(CO)CC2(O)CC(N)CC(C3CCC(C)CC3C)C2)=C1Cl,4.398075486809341,3.947409248894026,4.080574522448571,3.9781368326812983
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)CNC,CCN(C=O)C(CC(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(C)CO,CCN(C=O)C(CC(C(N)=NC)C(C=O)C(C)CN(C)C1=CC(C)=C(Cl)C=C1)(C1=CC=C(Cl)C=C1N)C(C)CO,CCN(C=O)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)=NC)C(C=O)C(C)CN(C)C1=CC(C)=C(Cl)C=C1)(C1=CC=C(Cl)C=C1N)C(C)CO,CCN(C=O)C(C1=CC=C(Cl)C=C1N)(C(C)CO)C(COC(=O)NCC(=O)O)C(C(N)=NC)C(C=O)C(C)CN(C)C1=CC(C)=C(Cl)C=C1,CCN(C=O)C(CC(C(N)=NC)C(C=O)C(C)CN(C)C1=CC(C)=C(Cl)C=C1)(C1=CC=C(Cl)C=C1N)C(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN=C(N)C(CC(C1=CC=C(Cl)C=C1N)(C(C)CO)N(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(C)CN(C)C1=CC(C)=C(Cl)C=C1,3.197076779175,3.1890509191199996,3.2525989232035712,2.9775695024477273
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)CNC,CCN(C=O)C(CC(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(C)CO,CCN(C=O)C(CC(COC)(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(C)CO,CCN(C=O)C(CC(COC)(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(CO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C=O)C(CC(COC)(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(C)(CO)COC(=O)NCC(=O)O,CN=C(N)C(COC)(CC(C1=CC=C(Cl)C=C1N)(C(C)CO)N(C=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(C)CNC,CCN(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(COC)(C(N)=NC)C(C=O)C(C)CNC)(C1=CC=C(Cl)C=C1N)C(C)CO,3.706094837492727,3.5120695779533326,3.377070916709394,2.938749554116666
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)CNC,CN=C(N)C(C(C=O)C(C)CNC)C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(NCO)C(C(C=O)C(C)CNC)C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(NCO)C(C(C=O)C(C)CNC)C(C1CC(N)CC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(NCO)C(C(C=O)C(C)CNC)C(C1CC(N)CC(O)C1)C(C1=CC(COC(=O)NCC(=O)O)=C(Cl)C=C1N)C(C)CO,CN=C(NCO)C(C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC)C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(NCO)C(C(C=O)C(C)CNC)C(C1CC(O)CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,3.410705493501299,3.46796083840106,3.2885297177560604,3.15237977993106
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)CNC,CN=C(N)C(C(C=O)C(C)CNC)C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)(CNC)NC1CCC(C)CC1,CN=C(N)C(C(C(C1=CC=C(Cl)C=C1N)C(C)CO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)CC(O)C1)C(C=O)C(C)(CNC)NC1CCC(C)CC1,CN=C(N)C(C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)(CN(C)COC(=O)NCC(=O)O)NC1CCC(C)CC1,CN=C(N)C(C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC1CCC(C)CC1,CN=C(N)C(C(C1CC(N)CC(O)C1)C(C1=CC=C(Cl)C=C1N)C(C)CO)C(C=O)C(C)(CNC)NC1CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.9335398512535713,3.884317613321298,4.009858022696298,3.519845525021298
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NCC(C)=O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(N)=NCC(C)=O,CCCCCC(C)CC(N=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(C)=O,CCCCCC(C)CC(N=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,CCCCCC(C)CC(N=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)(C(C)N)C(O)COC(=O)NCC(=O)O)C(C)=O,CCCCCC(C)CC(N=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(CO)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N)C(C)=O,CCCCCC(C)CC(N=C(N)C(CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(C)=O,3.6103443270585713,4.141347885128571,3.9511149318235708,3.8821954692927263
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NCC(C)=O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(N)=NCC(C)=O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(=NCC(C)=O)NCl,CNCC(C)CC(C(=NCC(C)=O)NCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N,CC(=O)CN=C(NCl)C(CC(C)CN(C)COC(=O)NCC(=O)O)CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(=NCC(C)=O)N(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)C(C)N)C(=NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O)NCl,2.891796420349405,3.8335876187033335,3.775066656398333,2.8941093941166662
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NCC(C)=O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,CNCC(CCCCCO)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,CC(=O)C(N=C(N)C(CC(CCCCCO)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C1=CC=C(Cl)C=C1N)C(C)CO)C1(O)CCC(Cl)CC1,CNCC(CCCCC(O)COC(=O)NCC(=O)O)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,CNCC(CCCCCO)CC(CC(C1=CC=C(Cl)C=C1N)C(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,CNCC(CC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,3.3697588330869044,2.8604022784959957,3.094909827100996,3.1015007422360603
C-N-C-C:C,CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CCCC(C1=CC=C(Cl)C=C1N)C(C)CO,CN=C(N)C(CC(C)CNC)CC(C1=CC=C(Cl)C=C1N)C(C)CO,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NCC(C)=O,CNCC(C)CC(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,[H]C([H])([H])C(C(C)CNC)C(CC(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,[H]C([H])([H])C(C(C)CNC)C(CC(C1=CC=C(Cl)C=C1N)C(C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,[H]C([H])([H])C(C(C)CNC)C(CC(COC(=O)NCC(=O)O)(C1=CC=C(Cl)C=C1N)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,[H]C([H])([H])C(C(C)CNC)C(CC(C1=CC=C(Cl)C=C1N)C(C)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,[H]C([H])([H])C(C(C)CNC)C(CC(C1=CC=C(Cl)C=C1NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CO)C(N)=NC(C(C)=O)C1(O)CCC(Cl)CC1,3.367454616881905,3.212562475120238,3.169881905745238,3.186540331091666
