add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CCCC(=O)C(O)C(CO)NCC(C)NC,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)NC,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)N(C)OCCC=O,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)N(C)OCCC(=O)CCNO,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)OCCC(=O)CCNO,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)N(C)OCC(COC(=O)NCC(=O)O)C(=O)CCNO,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)N(C)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CCNO,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)OCCC(=O)CCNO,3.2441884715733336,2.9693426253333333,3.0688926253333326,2.905216493675
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CCCC(=O)C(O)C(CO)NCC(C)NC,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)NC,[H]C(=N)C(O)(C(=O)CCC)C(CO)NCC(C)N(C)OCCC=O,[H]C(=N)C(O)(C(=O)CCC)C(CO)N(CC(C)N(C)OCCC=O)C(C=C)OC,[H]C(=N)C(O)(C(=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)N(CC(C)N(C)OCCC=O)C(C=C)OC,[H]C(=N)C(O)(C(=O)CCC)C(C(O)COC(=O)NCC(=O)O)N(CC(C)N(C)OCCC=O)C(C=C)OC,[H]C(=N)C(O)(C(=O)CCC)C(CO)N(CC(C)N(C)OCCC=O)C(C=C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C(O)(C(=O)CCC)C(CO)N(C(C=C)OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C)OCCC=O,3.6526420416327268,3.4684684412199998,2.9479000585533335,3.351500058553333
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=CC=C1O)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=C(CN(C)C)C=C1O)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C(NC(CO)CO)C1=CC(N)=C(CN(C)C)C=C1O)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=C(CN(C)CCOC(=O)NCC(=O)O)C=C1O)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(N)=C(CN(C)C)C=C1O)N(C)C1=CC(N)=C(O)C=C1,CN(C)CC1=C(N)C=C(C(NC(CO)CO)C(C)(C2CC(O)CCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C2=CC(N)=C(O)C=C2)C(O)=C1,3.210219442536298,3.7977485837699994,3.3458247686146314,3.296685393768333
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=CC=C1O)N(C)C1=CC(N)=C(O)C=C1,CC(N)C1=C(O)C(C(NC(CO)CO)C(C)(C2CC(O)CCC2C)N(C)C2=CC(N)=C(O)C=C2)=CC(N)=C1,CC(N)C1=C(O)C(C(NC(CO)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C2CC(O)CCC2C)N(C)C2=CC(N)=C(O)C=C2)=CC(N)=C1,CC(N)C1=C(O)C(C(NC(CO)CO)C(C)(C2CC(O)C(COC(=O)NCC(=O)O)CC2C)N(C)C2=CC(N)=C(O)C=C2)=CC(N)=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=CC(C(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(C(NC(CO)CO)C1=CC(N)=CC(C(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C1O)N(C)C1=CC(N)=C(O)C=C1,3.45548807526606,3.57016710378606,3.2130571701969046,2.9850880752660602
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(CO)NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(COC(N)CCCO)NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(COC(N)CCCO)NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COCC(COC(N)CCCO)(NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1)C(O)COC(=O)NCC(=O)O,COCC(CO)(COC(N)CCCO)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(COC(N)CCCO)NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.7262002448412987,4.154543622461667,3.6314944747666664,3.19830407718
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC1CCC(O)CC1C(C)(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(CO)NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1)C(O)C(N)CC=O,COCC(CO)(NCC(C)(C1CC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)N(C)C1=CC(N)=C(O)C=C1)C(O)C(N)CC=O,COCC(CO)(C(O)C(N)CC=O)N(COC(=O)NCC(=O)O)CC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1,COCC(CO)(NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC=O,COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)(NCC(C)(C1CC(O)CCC1C)N(C)C1=CC(N)=C(O)C=C1)C(O)C(N)CC=O,3.8575600503527268,3.2699549373799996,3.3288390477799994,3.01257363826
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1)C(CO)CO,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1CCOCC)C(CO)CO,CCOCCC1=CC(O)=C(N)C=C1N(C)C(C)CN(C(CO)CO)N(C)N=C(C)C(C)OC,CCOCCC1=CC(O)=C(N)C=C1N(C)C(C)CN(N(C)N=C(C)C(C)OC)C(CO)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCC1=CC(O)=C(N)C=C1N(C)C(C)CN(C(CO)COCOC(=O)NCC(=O)O)N(C)N=C(C)C(C)OC,CCOCCC1=CC(O)=C(N)C=C1N(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C(CO)CO)N(C)N=C(C)C(C)OC,CCOC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(O)=C(N)C=C1N(C)C(C)CN(C(CO)CO)N(C)N=C(C)C(C)OC,3.715255828787272,4.425941737501926,3.549935746427727,3.07899823182
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1)C(CO)CO,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1CCOCC)C(CO)CO,CC=NN(C)N(C(CO)CO)C(C(C)N(C)C1=CC(N)=C(O)C=C1CCOCC)C(C)(C)O,CC=NN(C)N(C(CO)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)N(C)C1=CC(N)=C(O)C=C1CCOCC)C(C)(C)O,CC=NN(C)N(C(CO)CO)C(C(C)N(C)C1=CC(N)=C(O)C=C1CCOC(C)COC(=O)NCC(=O)O)C(C)(C)O,CC=NN(C)N(C(CO)CO)C(C(C)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(N)=C(O)C=C1CCOCC)C(C)(C)O,CC=NN(C)N(C(C(C)N(C)C1=CC(N)=C(O)C=C1CCOCC)C(C)(C)O)C(CO)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.916300261069632,3.5648104148883335,3.1962601010696323,3.098854456793333
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1)C(CO)CO,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(ONCCO)C=C1)C(CO)CO,[H]C(=C)NC1=C(ONCCO)C=CC(N(C)C(C)CN(C(CO)CO)N(C)N=CC)=C1,[H]C(=C)NC1=C(ONCCO)C=CC(N(C)C(C)CN(C(CO)CO)N(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=CC)=C1,[H]C(=C)NC1=C(ONCCO)C(COC(=O)NCC(=O)O)=CC(N(C)C(C)CN(C(CO)CO)N(C)N=CC)=C1,[H]C(=C)NC1=C(ONCCO)C=CC(N(C)C(C)CN(C(CO)CO)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=CC)=C1,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)NC1=C(ONCCO)C=CC(N(C)C(C)CN(C(CO)CO)N(C)N=CC)=C1,3.737480833894632,3.333775971817778,3.089764064973333,2.9812825810933328
O-C-C-C-O,CNC(C)CN,CNC(C)CNC(CO)CO,CC(CNC(CO)CO)N(C)C1=CC(N)=C(O)C=C1,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(O)C=C1)C(CO)CO,CC=NN(C)N(CC(C)N(C)C1=CC(N)=C(ONCCO)C=C1)C(CO)CO,[H]CCC(O)C(CO)N(CC(C)N(C)C1=CC(N)=C(ONCCO)C=C1)N(C)N=CC,[H]CCC(O)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC(C)N(C)C1=CC(N)=C(ONCCO)C=C1)N(C)N=CC,[H]CCC(O)C(CO)N(CC(C)N(C)C1=CC(N)=C(ONCC(O)COC(=O)NCC(=O)O)C=C1)N(C)N=CC,[H]CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)N(CC(C)N(C)C1=CC(N)=C(ONCCO)C=C1)N(C)N=CC,[H]CCC(O)C(CO)N(CC(C)N(C)C1=CC(N)=C(ONC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)N(C)N=CC,3.9586543320527268,3.4711063656790473,3.374368137640606,3.036282581093333
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,[H]NCCNC(C)CN(C(C)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]N(N)CN([H])CCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]N(N)CN([H])CCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,[H]N(N)C(COC(=O)NCC(=O)O)N([H])CCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]N(N)CN([H])CCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CN([H])CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,3.7117234569171713,3.94869501812,3.8466950181199997,3.54379452552
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,[H]NCCNC(C)CN(C(C)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]NCC(N=CC=C)NC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]NCC(N=CC=C)NC(C)CN(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]NCC(N=CC=C)NC(C)CN(C(CCOC(=O)NCC(=O)O)OC)C(CC(O)C(CC)CO)OC(=C)COC,[H]NCC(N=CC=C)NC(C)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]NCC(N=CC=C)NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C(C)OC)C(CC(O)C(CC)CO)OC(=C)COC,3.786273822512727,3.7843255407057135,3.786273822512727,3.68888256264
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,[H]NCCNC(C)CN(C(C)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COCC1CCC(C)C(O)C1,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COCC1CCC(C)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]NC(CNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COCC1CCC(C)C(O)C1)COC(=O)NCC(=O)O,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COCC1CCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COCC1CC(O)C(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.133845339592726,3.969612121236667,3.3855239001485713,3.4752158959733337
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,[H]NCCNC(C)CN(C(C)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCCNC=N)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCCNC(=N)C(CC=O)CCO)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=N)C(CC=O)CCO)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCO)OC(=C)COC)C(OC)C(CCNC(=N)C(CC=O)CCO)COC(=O)NCC(=O)O,[H]NCCNC(C)CN(C(CC(CNC(=N)C(CC=O)CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(CCO)OC(=C)COC,[H]NCCNC(C)CN(C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC(=N)C(CC=O)CCO)OC)C(CCO)OC(=C)COC,3.8100659210371717,4.05307582464,4.087075824639999,3.4460808650733332
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)C(OC)C(=O)CCCO,CNC(C)CN(C(CCO)OC(=CC1CCCCN1)C(OC)C(=O)CCCO)C(C)(CC(C)(C)C)OC,CNC(C)CN(C(CCO)OC(=CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCN1)C(OC)C(=O)CCCO)C(C)(CC(C)(C)C)OC,CNC(C)CN(C(C)(CC(C)(C)C)OC)C(CCO)(COC(=O)NCC(=O)O)OC(=CC1CCCCN1)C(OC)C(=O)CCCO,CNC(C)CN(C(C)(CC(C)(C)C)OC)C(CCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=CC1CCCCN1)C(OC)C(=O)CCCO,COC(C(=O)CCCO)C(=CC1CCCCN1)OC(CCO)N(CC(C)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(C)(C)C)OC,4.033276934434633,3.7028090698969054,3.8045245499169047,3.8754366489019048
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)C(OC)C(=O)CCCO,[H]C(C)(N)COC(C(=O)CCCO)C(=CC1CCCCN1)OC(CCO)N(CC(C)NC)C(C)OC,[H]C(C)(N)COC(C(=O)CCCO)C(=CC1CCCCN1)OC(CCO)N(CC(C)NC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(C)(N)COC(C(=O)CCCO)C(=CC1CCCCN1)OC(CCO)N(CC(C)NC)C(CCOC(=O)NCC(=O)O)OC,[H]C(C)(N)COC(C(=O)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC1CCCCN1)OC(CCO)N(CC(C)NC)C(C)OC,[H]C(C)(COC(C(=O)CCCO)C(=CC1CCCCN1)OC(CCO)N(CC(C)NC)C(C)OC)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.7050324986327277,3.759868511453334,3.412175350493333,3.545875350473333
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,CNCN(C)N(C)C(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,COCC(=CC1CCCCN1)OC(CCO)N(CC(C)N(C)N(C)CN(C)C(CN)CN)C(C)OC,COCC(=CC1CCCCN1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCO)N(CC(C)N(C)N(C)CN(C)C(CN)CN)C(C)OC,COCC(=CC1(COC(=O)NCC(=O)O)CCCCN1)OC(CCO)N(CC(C)N(C)N(C)CN(C)C(CN)CN)C(C)OC,COCC(=CC1CCCCN1)OC(CCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC(C)N(C)N(C)CN(C)C(CN)CN)C(C)OC,COCC(=CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CN1)OC(CCO)N(CC(C)N(C)N(C)CN(C)C(CN)CN)C(C)OC,4.519117800236299,4.531072294949545,4.206701693920238,4.281701693920239
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,C=C(COC)OC(CCO)N(CC(C)NC)C(C)OC,CNC(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,CNCN(C)N(C)C(C)CN(C(C)OC)C(CCO)OC(=CC1CCCCN1)COC,CCCOC(CO)C(OC(=CC1CCCCN1)COC)N(CC(C)N(C)N(C)CNC)C(C)OC,CCCOC(CO)C(OC(=CC1CCCCN1)COC)N(CC(C)N(C)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(C)OC,CCCOC(CO)C(OC(=CC1CCCCN1)COC)N(CC(C)N(C)N(C)C(COC(=O)NCC(=O)O)NC)C(C)OC,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CO)C(OC(=CC1CCCCN1)COC)N(CC(C)N(C)N(C)CNC)C(C)OC,CCCOC(CO)C(OC(COC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCN1)N(CC(C)N(C)N(C)CNC)C(C)OC,4.122030481175845,4.398955766146212,4.352867020420238,3.6225246184999995
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,CNC(C)CN(C(O)CCO)C(C)OCCC(C)C,CNCC(C)C(O)(CCO)N(CC(C)NC)C(C)OCCC(C)C,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CCO)C(C)CNC,[H]C(O)CC(OC(CC(C)C)C(=C)CC)N(CC(C)NC)C(O)(CCO)C(C)CNC,[H]C(O)CC(OC(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)CC)N(CC(C)NC)C(O)(CCO)C(C)CNC,[H]C(O)CC(OC(CC(C)C)C(=C)CC)N(CC(C)NC)C(O)(CCO)C(CCOC(=O)NCC(=O)O)CNC,[H]C(O)CC(OC(CC(C)C)C(=C)CC)N(CC(C)NC)C(CCO)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC,[H]C(O)CC(OC(CC(C)C)C(=C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C)NC)C(O)(CCO)C(C)CNC,3.9326975005612987,4.554003405136667,4.113264664487965,3.4279254295866664
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,CNC(C)CN(C(O)CCO)C(C)OCCC(C)C,CNCC(C)C(O)(CCO)N(CC(C)NC)C(C)OCCC(C)C,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CCO)C(C)CNC,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CC(O)ONCC)C(C)CNC,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CC(O)ONCC)C(C)(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(CC(O)ONCC)(OCOC(=O)NCC(=O)O)C(C)CNC,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CC(O)ON(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC,C=C(CC)C(CC(C)C)OC(C)N(CC(C)NC)C(O)(CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)ONCC)C(C)CNC,3.9137123600546326,4.6658750525664505,3.470398898234632,3.6115336633333337
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,CNC(C)CN(C(O)CCO)C(C)OCCC(C)C,CNCC(C)C(O)(CCO)N(CC(C)NC)C(C)OCCC(C)C,CCCCC(CC)OCCC(O)(C(C)CNC)N(CC(C)NC)C(C)OCCC(C)C,CCCCC(OCCC(O)(C(C)CNC)N(CC(C)NC)C(C)OCCC(C)C)C(C)CN(C)C,CCCCC(OCCC(O)(C(C)CNC)N(CC(C)NC)C(C)OCCC(C)C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,CCCCC(OCCC(O)(C(C)CNC)N(CC(C)NC)C(C)OC(COC(=O)NCC(=O)O)CC(C)C)C(C)CN(C)C,CCCCC(OCCC(O)(C(C)CNC)N(C(C)OCCC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC)C(C)CN(C)C,CCCCC(OCCC(O)(C(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C)NC)C(C)OCCC(C)C)C(C)CN(C)C,4.419019831285188,4.427554708655844,4.4360666966497835,4.336072015945238
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,CNC(C)CN(C(O)CCO)C(C)OCCC(C)C,CNCC(C)C(O)(CCO)N(CC(C)NC)C(C)OCCC(C)C,CCCCC(CC)OCCC(O)(C(C)CNC)N(CC(C)NC)C(C)OCCC(C)C,CCCCC(CC)OCCC(O)(C(C)CNC)N(CC(C)NC)C(CC(O)O)OCCC(C)C,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)OCCC(O)(C(C)CNC)N(CC(C)NC)C(CC(O)O)OCCC(C)C,CCCCC(CC)OCCC(O)(C(C)CNC)N(CC(C)NC)C(OCCC(C)C)C(COC(=O)NCC(=O)O)C(O)O,CCCCC(CC)OCCC(O)(C(C)CNC)N(CC(C)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(O)O)OCCC(C)C,CCCCC(OCCC(O)(C(C)CNC)N(CC(C)NC)C(CC(O)O)OCCC(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.693040433917965,4.611776888911905,3.852075168148571,3.885919363083333
C:C-O-C,CNC(C)CNC(O)CCO,CNC(C)CN(C(O)CCO)C(C)OC,CNC(C)CN(C(O)CCO)C(C)OCCC(C)C,CNC(C)C(C(N)CN)N(C(O)CCO)C(C)OCCC(C)C,[H]C(C)(N)CC(OCCC(C)C)N(C(O)CCO)C(C(N)CN)C(C)NC,[H]C(C)(N)CC(OCCC(C)C)N(C(O)CCO)C(C(N)CNC1=CC(O)=CC(N)=C1)C(C)NC,[H]C(C)(N)CC(OCCC(C)C)N(C(O)CCO)C(C(N)CNC1=CC(O)=CC(N)=C1)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(C)(N)CC(OCC(COC(=O)NCC(=O)O)C(C)C)N(C(O)CCO)C(C(N)CNC1=CC(O)=CC(N)=C1)C(C)NC,[H]C(C)(N)CC(OCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(O)CCO)C(C(N)CNC1=CC(O)=CC(N)=C1)C(C)NC,[H]C(C)(N)CC(OCCC(C)C)N(C(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)CNC1=CC(O)=CC(N)=C1)C(C)NC,3.1377498772412986,3.02390456978,3.0385191573969044,3.117744486555
