add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C:C:C-N,[H]C(CCNCCO)CC([H])(CCNCCN=O)NC,[H]C(CCNCCO)CC([H])(CCNC(CN=O)C(CN)CN)NC,[H]C(CCNCCO)CC([H])(CCNC(CN=O)C(CN)(CN)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CN)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(N)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(NC(O)CCCCCC)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(NC(O)CCCCCC)C=C1C)C(CC=O)CC(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(CCOC(=O)NCC(=O)O)=CC=C1C)C(CN)(CNC1=CC=C(NC(O)CCCCCC)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CNC1=CC=C(NC(O)CCCCCC)C=C1C)(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(NC(O)CCCCCC)C=C1C)C(CC=O)CC(C)O)NC,4.212329853585743,4.263655581421299,4.278913429101299,4.009446245859394
N-C:C:C-N,[H]C(CCNCCO)CC([H])(CCNCCN=O)NC,[H]C(CCNCCO)CC([H])(CCNC(CN=O)C(CN)CN)NC,[H]C(CCNCCO)CC([H])(CCNC(CN=O)C(CN)(CN)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CN)C(CC=O)CC(C)O)NC,[H]C(CCNCCO)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(N)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCOCC(C)=N)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(N)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCOCC(C)=N)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)(CNC1=CC=C(N)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCOCC(C)=N)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(NCOC(=O)NCC(=O)O)C=C1C)C(CC=O)CC(C)O)NC,[H]C(CCNCCOCC(C)=N)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CN)(CNC1=CC=C(N)C=C1C)C(CC(C)O)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(CCNCCOCC(C)=N)CC([H])(CCNC(C(N=O)C1=CC(C)=CC=C1C)C(CNC1=CC=C(N)C=C1C)(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)CC(C)O)NC,4.574387290696299,4.584599281696299,4.213421446392727,3.5661568379927266
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(CCNCCN=O)NC(C1=C(C)C=CC=C1O)N(C)O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(CCNCCN=O)NC(C1=C(C)C=CC=C1O)N(C)O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(NC(C1=C(C)C=CC=C1O)N(C)O)C(CNCCN=O)COC(=O)NCC(=O)O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(CCNCCN=O)NC(C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O)N(C)O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(CCNCCN=O)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(C)C=CC=C1O)N(C)O,3.918872143668571,4.523184539863571,3.994722482773016,3.9516217760685715
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CCCN)C(I)CCCC=O)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(ON([H])C)N(CCCN)C(I)CCCC=O)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CCCN)C(I)CCCC=O)CC([H])(CCNCCN=O)NCC1=C(CCOC(=O)NCC(=O)O)C=CC=C1O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CCCN)C(I)CCCC=O)CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(CN([H])C)NCC(ON([H])C)N(CCCN)C(I)CCCC=O)CC([H])(CCNCC(COC(=O)NC(CCC(=O)O)C(=O)O)N=O)NCC1=C(C)C=CC=C1O,4.609112150101348,4.324307620668016,4.727931009088571,4.5280502876997835
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN,[H]N(C)CC(CC([H])(CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN)C(=C)N)NCC(O)N(CI)CCCN,[H]N(C)CC(CC([H])(CC([H])(NCC1=C(C)C=CC=C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCN=O)C(N)NN)C(=C)N)NCC(O)N(CI)CCCN,[H]N(C)CC(CC([H])(CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)C(N)(COC(=O)NCC(=O)O)NN)C(=C)N)NCC(O)N(CI)CCCN,[H]N(C)CC(CC([H])(CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN)C(=C)N)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)N(CI)CCCN,[H]N(C)CC(CC([H])(CC([H])(NCC1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1O)C(CNCCN=O)C(N)NN)C(=C)N)NCC(O)N(CI)CCCN,4.698396206948571,4.329477533156904,3.6971134524106923,2.9938281784106926
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NCC1=C(C)C=CC=C1O,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NCC1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC(CC(=C)C)C1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC(CC(=C)C)C1=C(C)C=CC=C1O)C(CNCCN=O)C(N)N(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(CN([H])C)NCC(O)N(CI)CC(CN)COC(=O)NCC(=O)O)CC([H])(NC(CC(=C)C)C1=C(C)C=CC=C1O)C(CNCCN=O)C(N)NN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC(CC(=C)C)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O)C(CNCCN=O)C(N)NN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC(CC(=C)C)C1=C(C)C=CC=C1O)C(C(N)NN)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCCN=O,4.688184215948572,4.577205377537674,4.011809915551905,3.763802348847359
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(NCCN=O)C(=N)CO)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C)(C)C)C(NCCN=O)(C(=N)CO)C(C)CCC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C)(C)C)C(NC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=N)CO)C(C)CCC,[H]C(CC([H])(NC)C(C(C)(C)C)C(NCCN=O)(C(=N)CO)C(C)CCC)C(COC(=O)NCC(=O)O)C(CN([H])C)NCC(O)N(CI)CCCN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C)(C)C)C(NCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O)(C(=N)CO)C(C)CCC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCCN=O)(C(=N)CO)C(C)CCC,4.833074522448571,4.736771586811071,4.586345387861905,4.551585058506904
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(NCCN=O)C(=N)CO)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C(=N)CO)N(CCN=O)C(C)=CC)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C(=N)CO)N(CCN=O)C(C)=CC)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC([H])(NC)C(C(C(=N)CO)N(CCN=O)C(C)=CC)C(C)(C)C)C(COC(=O)NCC(=O)O)C(CN([H])C)NCC(O)N(CI)CCCN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C(=N)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCN=O)C(C)=CC)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(C(C)(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=N)CO)N(CCN=O)C(C)=CC,4.740200499548571,4.756405987186071,4.848074522448572,4.188457855781904
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(NCC(O)N(CI)CCCN)C(NCCC)N([H])C)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(NCC(O)N(CI)CCCN)C(NCCC)N([H])C)C(OCC=C)C([H])(NC)C(CNC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,[H]C(CC(NCC(O)N(CI)CCCN)C(COC(=O)NCC(=O)O)(NCCC)N([H])C)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(NCC(O)N(CI)CCCN)C(NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(NCC(O)N(CI)CCCN)C(NCCC)N([H])C)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.815012054528571,4.613124960586072,4.670931009088571,4.522229303448571
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)CC([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCN)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCNOCCCN)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCNOCCCN)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCNOCC(CN)COC(=O)NCC(=O)O)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C,[H]N(C)CC(CC([H])(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC=C)C([H])(NC)C(CNCCN=O)C(C)(C)C)NCC(O)N(CI)CCCNOCCCN,[H]C(CC(CN([H])C)NCC(O)N(CI)CCCNOCCCN)C(OCC=C)C([H])(NC)C(CNC(CN=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.6671441998235705,4.671444202830238,4.6671441998235705,4.467236493878117
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN)CC([H])(CCNCCN=O)NC,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC,[H]C(CC([H])(NC)C(CNCC)CNCCN=O)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC,[H]C(CC([H])(NC)C(CNCCN=O)CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC,[H]C(CC([H])(NC)C(CNCC)CNCCN=O)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(CCOC(=O)NCC(=O)O)CNC,[H]C(CC([H])(NC)C(CNCC)CNCCN=O)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC([H])(NC)C(CNCC)CNCCN=O)CC(CN([H])C)(NCC(I)(NCCCNCOC(=O)NC(CCC(=O)O)C(=O)O)OC(=O)CCN)C(C)CNC,4.744817639129341,4.569685792429341,4.573990321862674,4.569685792429341
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN)CC([H])(CCNCCN=O)NC,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC,[H]C(CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC)C(C1=CC(C)=C(C)C=C1)C([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC)C(C1=CC(C)=C(C)C=C1)C([H])(CCNC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C(CC(CN([H])C)(NCC(I)(NCCCNCOC(=O)NCC(=O)O)OC(=O)CCN)C(C)CNC)C(C1=CC(C)=C(C)C=C1)C([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)(NCC(I)(NCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(=O)CCN)C(C)CNC)C(C1=CC(C)=C(C)C=C1)C([H])(CCNCCN=O)NC,[H]N(C)CC(CC([H])(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(C)=C(C)C=C1)C([H])(CCNCCN=O)NC)(NCC(I)(NCCCN)OC(=O)CCN)C(C)CNC,4.750412490548571,4.769868864754341,4.688184215948572,4.600224093648571
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN)CC([H])(CCNCCN=O)NC,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(C)N,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(C)(N)NC1CCCC(O)C1,[H]C(CC([H])(CCNC(CN=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(C)(N)NC1CCCC(O)C1,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(C)(N)NC1CCCC(O)(COC(=O)NCC(=O)O)C1,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NC(C)(N)NC1CCCC(O)C1)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(I)(NCCCN)OC(=O)CCN,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)OC(=O)CCN)NC(C)(N)NC1CCCC(O)C1,3.911933485409784,4.437410109968572,3.854776672066007,3.2545119784585714
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN)CC([H])(CCNCCN=O)NC,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(C)N,[H]NCC(N)NC(CC([H])CC([H])(CCNCCN=O)NC)(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN,[H]NCC(N)NC(CC([H])CC([H])(CCNCCN=O)NC)(CN([H])C)NCC(I)(NCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(=O)CCN,[H]C(CC([H])(CCNCCN=O)NC)CC(CN([H])C)(NCC(I)(NCCCN)OC(=O)CCN)NC(N)CN([H])COC(=O)NCC(=O)O,[H]NCC(N)NC(CC([H])CC([H])(CCNCCN=O)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CN([H])C)NCC(I)(NCCCN)OC(=O)CCN,[H]NCC(N)NC(CC([H])CC([H])(CCNCCN=O)NC)(CN([H])C)NCC(I)(NCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O)OC(=O)CCN,3.5736564926996826,4.452410109968572,3.9469170265819047,3.6900343486711114
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCCN=O)NCOCCC,[H]C(CC(CN([H])C)N(CC(O)(I)NCC(CN)C(C=O)CCl)C(N)CC=O)CC([H])(CCNCCN=O)NCOCCC,[H]C(CC(CN([H])C)N(CC(O)(I)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)C(C=O)CCl)C(N)CC=O)CC([H])(CCNCCN=O)NCOCCC,[H]C(CC(CN([H])C)N(CC(O)(I)NCC(CN)C(C=O)CCl)C(N)CC(=O)COC(=O)NCC(=O)O)CC([H])(CCNCCN=O)NCOCCC,[H]C(CC(CN([H])C)N(CC(O)(I)NCC(CN)C(C=O)CCl)C(N)CC=O)CC([H])(CCNCCN=O)N(COCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(CN([H])C)N(CC(O)(I)NCC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCl)C(N)CC=O)CC([H])(CCNCCN=O)NCOCCC,4.049080572439682,3.710593447115238,4.494638586425237,3.9071945737466662
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCCN=O)NCOCCC,[H]C(CC([H])(CCNCCN=O)NCOCCC)C(OC([H])(C)O)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,[H]C(CC([H])(CCNCCN=O)NCOCCC)C(OC([H])(C)O)C(CN([H])C)N(C(N)CC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)(I)NCCCN,[H]C(CC([H])(CCNCCN=O)NC(COC(=O)NCC(=O)O)OCCC)C(OC([H])(C)O)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,[H]C(CC([H])(CCNC(CN=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCOCCC)C(OC([H])(C)O)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,[H]C(CC([H])(CCNC(CN=O)COC(=O)NC(CCC(=O)O)C(=O)O)NCOCCC)C(OC([H])(C)O)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,3.8276267620152375,3.9088167177752373,3.874816717775238,3.8524873431466675
N(H)(:C)(:C),[H]C(CCNCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)NCC(O)(I)NCCCN)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCCN=O)NC,[H]C(CC(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O)CC([H])(CCNCC(N=O)NC(=C)C)NC,[H]C(CC([H])(CCNCC(N=O)NC(=C)C)NC)C(OCCO)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,[H]C(CC([H])(CCNCC(N=O)NC(=C)C)NC)C(OCCO)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC([H])(CCNCC(N=O)NC(=C)C)NC)C(OCCO)C(CN([H])C)N(CC(O)(I)N(CCCN)COC(=O)NCC(=O)O)C(N)CC=O,[H]C(CC([H])(CCNCC(N=O)NC(=C)C)NC)C(OC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)CC=O,[H]C(CC([H])(CCNCC(N=O)NC(=C)C)NC)C(OCCO)C(CN([H])C)N(CC(O)(I)NCCCN)C(N)(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8145662755866665,4.355415833773572,3.8947692261352387,3.6387662755866663
