add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCNC1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCN(CCCC(C)C)C1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCN(CC(CC(C)C)C(N)N)C1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCN(CC(CC(C)C)C(N)N)C1(O)C(Cl)CCCC1N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCN(CC(CC(C)C)C(N)N)C1(O)C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CCCC1(Cl)COC(=O)NCC(=O)O,CCN(CC(CC(C)C)C(N)N)C1(O)C(Cl)CCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCN(CC(CC(C)C)C(N)N)C1(O)C(Cl)CCCC1NC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,3.332798784611905,3.7966730077540256,3.3708352863273587,3.221203389916667
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCNC1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCNC1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(C(Cl)OC3CCCC(C)C3)C(C)=C2)C(O)=C1,CCNC1(O)C(NC2=CC=C(C3=C(Cl)C=C(C(Cl)OC4CCCC(C)C4)C(C)=C3)C(O)=C2)CCC(CCN)C1Cl,CCNC1(O)C(NC2=CC=C(C3=C(Cl)C=C(C(Cl)OC4CCCC(C)C4)C(C)=C3)C(O)=C2)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN)C1Cl,CCNC1(O)C(NC2=CC(COC(=O)NCC(=O)O)=C(C3=C(Cl)C=C(C(Cl)OC4CCCC(C)C4)C(C)=C3)C(O)=C2)CCC(CCN)C1Cl,CCNC1(O)C(NC2=CC=C(C3=C(Cl)C=C(C(Cl)OC4CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C4)C(C)=C3)C(O)=C2)CCC(CCN)C1Cl,CCNC1(O)C(NC2=CC=C(C3=C(Cl)C=C(C(Cl)OC4CCCC(C)C4)C(C)=C3)C(O)=C2)CCC(CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.1937258047519053,3.199290687365238,3.133074002265238,3.322356935156667
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCNC1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCNC1(O)C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(C(Cl)OC3CCCC(C)C3)C(C)=C2)C(O)=C1,CCCC(CC)C1CCC(OC(Cl)C2=CC(Cl)=C(C3=CC=C(NC4CCCC(Cl)C4(O)NCC)C=C3O)C=C2C)CC1C,CCCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(OC(Cl)C2=CC(Cl)=C(C3=CC=C(NC4CCCC(Cl)C4(O)NCC)C=C3O)C=C2C)CC1C,CCCC(CC)C1CCC(OC(Cl)C2=C(COC(=O)NCC(=O)O)C(Cl)=C(C3=CC=C(NC4CCCC(Cl)C4(O)NCC)C=C3O)C=C2C)CC1C,CCCC(CC)C1CCC(OC(Cl)C2=CC(Cl)=C(C3=CC=C(NC4CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C4(O)NCC)C=C3O)C=C2C)CC1C,CCCC(CC)C1CCC(OC(Cl)C2=CC(Cl)=C(C3=CC=C(NC4CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)C4(O)NCC)C=C3O)C=C2C)CC1C,4.0388386348919045,3.9948959355519045,3.9450194155319047,4.043084332451905
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCOCCOC1C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,CCOCCOC1(C(C)(N)N)C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,CCOCCOC1(C(C)(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,CCOCCOC1(C(C)(N)N)C(NC2=CC=C(C3=C(Cl)C=C(C(Cl)COC(=O)NCC(=O)O)C(C)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,CC1=CC(C2=CC=C(NC3CCC(CC(C)(C)N)C(Cl)C3(OCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N)C=C2O)=C(Cl)C=C1CCl,CCOCCOC1(C(C)(N)N)C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,4.147104653701905,3.881056555645455,3.0598617277021214,3.2595757814106925
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCOCCOC1C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CCC(CC(C)(C)N)C1Cl,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CC(NCNN)C(CC(C)(C)N)C1Cl,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)=C3)C(O)=C2)CC(NCNN)C(CC(C)(C)N)C1Cl,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CC(N(CNN)COC(=O)NCC(=O)O)C(CC(C)(C)N)C1Cl,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(O)=C2)CC(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN)C(CC(C)(C)N)C1Cl,CCOCCOC1C(NC2=CC=C(C3=C(Cl)C=C(CCl)C(C)=C3)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C2)CC(NCNN)C(CC(C)(C)N)C1Cl,4.088418496948571,4.254961488215,3.405013515626904,3.92300774864
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCOCCOC1C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CC=CC(O)OC1=CC(NC2CCCC(Cl)C2OCCOCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(O)OC1=CC(NC2CCCC(Cl)C2OCC(C=CCC)OCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(O)OC1=CC(NC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)C2OCC(C=CCC)OCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(O)(COC(=O)NCC(=O)O)OC1=CC(NC2CCCC(Cl)C2OCC(C=CCC)OCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(O)OC1=CC(NC2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)C2OCC(C=CCC)OCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(O)OC1=CC(N(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC(Cl)C2OCC(C=CCC)OCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,4.370275249453334,4.34644240872,3.364063826903333,3.7825419161199996
Oc1cc(N)ccc1,CC1=CC=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(N)C=C2O)=C(Cl)C=C1CCl,CC1=CC(C2=CC=C(NC3CCCC(Cl)C3O)C=C2O)=C(Cl)C=C1CCl,CCOCCOC1C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(O)=C1,CC=CC(O)OC1=CC(NC2CCCC(Cl)C2OCCOCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(OCC=N)OC1=CC(NC2CCCC(Cl)C2OCCOCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CCOCCOC1C(Cl)CCCC1NC1=CC=C(C2=C(Cl)C=C(CCl)C(C)=C2)C(OC(C=C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC=N)=C1,CC=CC(OC1=CC(NC2CCCC(Cl)C2OCCOCC)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1)OC(C=N)COC(=O)NCC(=O)O,CC=CC(OCC=N)OC1=CC(NC2CCCC(Cl)C2OC(COCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1C1=C(Cl)C=C(CCl)C(C)=C1,CC=CC(OCC=N)OC1=CC(NC2CCCC(Cl)C2OCCOCC)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1=C(Cl)C=C(CCl)C(C)=C1,4.316564060148571,4.34644240872,4.02824240872,3.612541916119999
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C(C)(CC1=CC(C=C)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C(C)(CC1=CC(C(=C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C(C)(CC1=CC(C=CCOC(=O)NCC(=O)O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C(C)(CC1=CC(C=C)=C(N)C(C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C(C)(CC1=CC(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,3.0112506833569053,3.4617656365033334,3.3123757191700003,3.2355891114033333
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)C(CC(C)CCC)C(=O)CCl,[H]C([H])([H])C1=C(Cl)C=C(C(Cl)C2=C(O)C(CC([H])(C)C(CC(C)CCC)C(=O)CCl)=CC=C2N)C(CC(=C)CN)=C1,[H]C([H])([H])C1=C(Cl)C=C(C(Cl)C2=C(O)C(CC([H])(C)C(CC(C)CCC)C(=O)CCl)=CC=C2N)C(CC(=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CN)=C1,[H]C([H])([H])C1=C(Cl)C(COC(=O)NCC(=O)O)=C(C(Cl)C2=C(O)C(CC([H])(C)C(CC(C)CCC)C(=O)CCl)=CC=C2N)C(CC(=C)CN)=C1,[H]C([H])([H])C1=C(Cl)C=C(C(Cl)C2=C(O)C(CC([H])(C)C(CC(C)CCC)C(=O)CCl)=CC=C2NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(=C)CN)=C1,[H]C([H])([H])C1=C(Cl)C=C(C(Cl)C2=C(O)C(CC([H])(C)C(CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCl)=CC=C2N)C(CC(=C)CN)=C1,3.7644484218366663,3.787220921756666,3.247615761503333,3.2558423858366665
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)C(CC)CCOC=O)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)C(CC)CCOC=O)CC1=CC=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)C(CC)CCOC=O)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2C(COC(=O)NCC(=O)O)C(=C)CN)=C1O,[H]C(C)(CCC(C)C(CC)CCOC=O)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=C)CN)=C1O,[H]C(C)(CCC(C)C(CC)CCOC=O)CC1=CC=C(N)C(C(Cl)C2=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=N)C(Cl)=CC=C2CC(=C)CN)=C1O,4.031093624423333,4.161173791523333,4.0255843324519045,3.341418554302121
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CNI)=C1O,[H]C(C)(CCC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CNI)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=C(CC(=N)CCOC(=O)NCC(=O)O)C(Cl)=CC=C2CC(=C)CNI)=C1O,[H]C(C)(CCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=C(N)C(C(Cl)C2=C(CC(C)=N)C(Cl)=CC=C2CC(=C)CNI)=C1O,[H]C(C)(CCC(C)CCC)CC1=CC=C(N)C(C(Cl)C2=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=N)C(Cl)=CC=C2CC(=C)CNI)=C1O,3.383469614487857,3.3474147921428576,3.967084332451904,3.045478171728333
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)C(N)C(C)CCC)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)C(N)C(CCC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O)CC(F)F,[H]C(CCOC(=O)NCC(=O)O)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)C(N)C(C)CCC)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)C(N)C(C)CCC)=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)C(N)C(C)CCC)=C1OCOC(=O)NC(CCC(=O)O)C(=O)O)CC(F)F,3.3007805534233334,3.216918186702121,3.266752627336667,2.743962001809394
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC(OC(C)=O)=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC(F)F)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)C2=CC(Cl)=CC(OC(C)=O)=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(NCOC(=O)NCC(=O)O)C(C(Cl)C2=CC(Cl)=CC(OC(C)=O)=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(C(Cl)C2=CC(Cl)=CC(OC(C)=O)=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(C2=CC=C(O)C=C2O)=C(N)C(C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(Cl)=CC(OC(C)=O)=C2CC(=C)CN)=C1O)CC(F)F,3.352362001809394,3.258212001809394,3.465485476709394,3.005802411184394
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=C(CN=C)C=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=C(CN=C)C=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=C(CN=C)C=C3COC(=O)NCC(=O)O)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=C(CN=C)C=C3)C=C2CC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C(CN=C)C=C3)C=C2CC(=C)CN)=C1O)CC(F)F,3.476741246003333,3.4195175216571214,3.2355891114033333,3.3639771122821216
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)(OCCO)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)(OCCO)C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)(OCCO)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2C(COC(=O)NCC(=O)O)C(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C(C(Cl)(OCCO)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)CN)=C1O)CC(F)F,[H]C(C)(CC1=CC=C(N)C(C(Cl)(OCCO)C2=CC(Cl)=C(NC3=CC(Cl)=CC=C3)C=C2CC(=C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C1O)CC(F)F,3.270678514753333,3.528577112282121,3.4680261022366663,3.505377112282121
C(C)(C)(C)(H),CC1=CC=C(Cl)C=C1C(Cl)C1=C(O)C=CC=C1N,[H]C(C)(C)CC1=CC=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=C(C(Cl)CO)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1O,[H]C(C)(C)CC1=C(C(Cl)CO)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)CON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)C(CCCN)ON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)C(CCCN)ON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)C(CCCN)(COC(=O)NCC(=O)O)ON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)C(CCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,[H]C(C)(C)CC1=C(C(Cl)C(CCCN)(COC(=O)NC(CCC(=O)O)C(=O)O)ON2CCCC2)C=C(N)C(C(Cl)C2=CC(Cl)=CC=C2C)=C1OCN(C)C,4.428500855381905,3.779632367481905,4.093755666798572,4.023833698353334
