add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCCNCCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCCNC(CC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C)OC=O,CCCNC(CC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C)OC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNC(CC(C)(CCNNCCOC(=O)NCC(=O)O)C(COC1CCCC(C)C1)CN(C)C)OC=O,CCCNC(CC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC=O,CCCNC(CC(C)(CCNN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(COC1CCCC(C)C1)CN(C)C)OC=O,4.061981167761298,4.690954845904103,4.625202588935238,4.670266059315238
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCCNCCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCCNCCC(C)(CCNNC)C(COC1CC(C)CC(C2=CC(C)=C(Cl)C=C2)C1)CN(C)C,CCCNCCC(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NNC)C(COC1CC(C)CC(C2=CC(C)=C(Cl)C=C2)C1)CN(C)C,CCCNCCC(C)(CCNNCCOC(=O)NCC(=O)O)C(COC1CC(C)CC(C2=CC(C)=C(Cl)C=C2)C1)CN(C)C,CCCNCCC(C)(CCNNC)C(COC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C2=CC(C)=C(Cl)C=C2)C1)CN(C)C,CCCNCCC(C)(CCN(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(COC1CC(C)CC(C2=CC(C)=C(Cl)C=C2)C1)CN(C)C,4.944074522448571,4.695076151948571,4.635774522448571,4.566947497228571
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)(C(CCl)NC)C1)CN(C)C,CCCC(C)CN(C)CC(COC1CCCC(C)(C(CCl)NC)C1)C(C)(CC)CCNNC,CCCC(C)CN(C)CC(COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)(C(CCl)NC)C1)C(C)(CC)CCNNC,CCCC(C)CN(C)CC(C(COC(=O)NCC(=O)O)OC1CCCC(C)(C(CCl)NC)C1)C(C)(CC)CCNNC,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(COC1CCCC(C)(C(CCl)NC)C1)C(C)(CC)CCNNC,CCCC(C)CN(C)CC(COC1CC(C)(C(CCl)NC)CCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CCNNC,4.944074522448571,4.643188385448571,4.784303982498571,4.585189608498571
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)(C(CCl)NC)C1)CN(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)(C(CCl)NC)C1)C(O)N(C)C,CCC(C)(CCNN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC1CCCC(C)(C(CCl)NC)C1)C(O)N(C)C,CCC(C)(C(CNNC)COC(=O)NCC(=O)O)C(COC1CCCC(C)(C(CCl)NC)C1)C(O)N(C)C,CCC(C)(C(CNNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC1CCCC(C)(C(CCl)NC)C1)C(O)N(C)C,CCC(C)(CCNNC)C(COC1CCCC(C)(C(CCl)NC)C1)C(O)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.590731975923174,4.443814207738889,4.31293585916746,4.259262971178571
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)COCCCl,CC=C(O)C1CCC(C)CC1OCC(CN(C)CCCC(C)COCCCl)C(C)CC,CC=C(O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1OCC(CN(C)CCCC(C)COCCCl)C(C)CC,CC=C(O)C1(COC(=O)NCC(=O)O)CCC(C)CC1OCC(CN(C)CCCC(C)COCCCl)C(C)CC,CC=C(O)C1CCC(C)CC1OCC(CN(C)CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl)C(C)CC,CC=C(O)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC1OCC(CN(C)CCCC(C)COCCCl)C(C)CC,4.755029630129341,4.79601588652934,4.2827223210485705,4.630547073371298
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)COCCCl,CCC(C)C(COC1CCCC(C)C1)CN(C)CC(CC(C)COCCCl)NNCN,CCC(C)C(COC1CCCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CC(CC(C)COCCCl)NNCN,CCC(C)C(COC1CC(C)CCC1COC(=O)NCC(=O)O)CN(C)CC(CC(C)COCCCl)NNCN,CCC(C)C(COC1CCCC(C)C1)CN(C)CC(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COCCCl)NNCN,CCC(C)C(COC1CCCC(C)C1)CN(C)CC(NNCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)COCCCl,4.714954752343571,4.424276453796299,4.648610563525844,4.64430603409251
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)C,[H]C(C)NC1(C)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)NC1(C)CCCC(OCC(CN(C)CCCC(C)C)C(C)CCC2CCC(Cl)CC2Cl)C1,[H]C(C)NC1(C)CCCC(OCC(CN(C)CCCC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCC2CCC(Cl)CC2Cl)C1,[H]C(CCOC(=O)NCC(=O)O)NC1(C)CCCC(OCC(CN(C)CCCC(C)C)C(C)CCC2CCC(Cl)CC2Cl)C1,[H]C(C)NC1(C)CC(OCC(CN(C)CCCC(C)C)C(C)CCC2CCC(Cl)CC2Cl)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(OCC(CN(C)CCCC(C)C)C(C)CCC2CCC(Cl)CC2Cl)C1,4.980198270415,4.637762971178571,4.18175303370934,4.068780830561904
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)C,CCC(C)C(COC1CCCC(C)C1)CN(C)CCCC(C)C,[H]C(C)NC1(C)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)NC1(CC(C=O)CC=O)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC(C=O)CC=O)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)NC1(CC(C=O)C(C=O)COC(=O)NCC(=O)O)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)NC1(CC(C=O)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(OCC(CN(C)CCCC(C)C)C(C)CC)C1,[H]C(C)NC1(CC(C=O)CC=O)CCCC(OCC(CN(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C(C)CC)C1,4.794538354871298,4.700453440921299,4.219452340971299,4.208516319631298
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C)CCC,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C)CC(C)C(C=O)NC,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)NC,C=CC=C(C)C(=CC(COC1CCCC(O)C1)(C(C)COC(=O)NCC(=O)O)C(C)CN(C)C)CC(C)C(C=O)NC,C=CC=C(C)C(=CC(CC)(COC1CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)CN(C)C)CC(C)C(C=O)NC,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C)CC(C)C(NC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.934984719243016,4.274244805659394,4.030704712442727,3.9210888851546324
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C)CCC,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)CC(C)CCC)CCC,C=CC=C(C)C(=CC(CC)(COC1CCCC(O)C1)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CC(C)CCC)CCC,C=CC=C(C)C(=CC(COC1CCCC(O)C1)(C(C)COC(=O)NCC(=O)O)C(C)CN(C)CC(C)CCC)CCC,C=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)CC(C)CCC)CCC,C=CC=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)CC(C)CCC)CCC,4.8276878590735715,4.7829983590485705,4.39189487609857,4.299137966971299
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C,CCC=C(C)C1(O)CCCC(OCC(C=CCCC)(CC)C(C)CN(C)C)C1,CC=C(C=O)CCC(C=CCCC)(COC1CCCC(O)(C(C)=CCC)C1)C(C)CN(C)C,CC=C(C=O)CCC(C=CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC1CCCC(O)(C(C)=CCC)C1)C(C)CN(C)C,CC=C(C=O)CCC(C=C(CCC)COC(=O)NCC(=O)O)(COC1CCCC(O)(C(C)=CCC)C1)C(C)CN(C)C,CC=C(C=O)CCC(C=CCCC)(COC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)(C(C)=CCC)C1)C(C)CN(C)C,CCC=C(C)C1(O)CCCC(OCC(C=CCCC)(CCC(C=O)=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN(C)C)C1,4.832984719243015,4.659778153864443,4.3103306895427265,3.998020853198571
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(CC)(COC1CCCC(O)C1)C(C)CN(C)C,CCC=C(C)C1(O)CCCC(OCC(C=CCCC)(CC)C(C)CN(C)C)C1,CCCC=CC(CC)(COC1CCCC(O)(C(C)=CCCCCI)C1)C(C)CN(C)C,CCCC=CC(COC1CCCC(O)(C(C)=CCCCCI)C1)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(C)C,CCCC=CC(CC)(COC1CCC(COC(=O)NCC(=O)O)C(O)(C(C)=CCCCCI)C1)C(C)CN(C)C,CCCC=CC(CC)(COC1CCCC(O)(C(C)=CCC(CCI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)CN(C)C,CCCC(=CC(CC)(COC1CCCC(O)(C(C)=CCCCCI)C1)C(C)CN(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.960580554768016,4.874891054743015,4.173857383631904,3.9143923903119044
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)CC(C)CN,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)C(=N)NCC,CCCC=CC(C)(C(CN=C(C)N)CN(C)CC(C)CN)C(C)C(=N)NCC,CCCC=CC(C)(C(CN=C(C)N)CN(C)CC(C)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=N)NCC,CCCC=CC(C)(C(CN=C(C)N)CN(CCOC(=O)NCC(=O)O)CC(C)CN)C(C)C(=N)NCC,CCCC=CC(C)(C(C)C(=N)NCC)C(CN=C(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC(C)CN,CCCC=CC(C)(C(CN=C(C)N)CN(C)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(=N)NCC,4.129948409277013,4.280978379595952,4.036106558042727,3.2583359406733328
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)CC(C)CN,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)C(=N)NCC,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)(C(=N)NCC)C(O)CC=O,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)(C(=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)C(O)CC=O,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)(C(=N)NCC)C(CC=O)OCOC(=O)NCC(=O)O,CCNC(=N)C(C)(C(O)CC=O)C(C)(C=CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN(C)CC(C)CN,CCCC=CC(C)(C(C)CN(C)CC(C)CN)C(C)(C(=N)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC=O,3.908188874912132,4.043888438584285,3.8076478531268534,3.126606965153333
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)CC(C)CN,CCCC=CC(C)(CC)C(C)CN(C)CC(C)C(N)C(C)C(C)CC,CCC(C)C(C)C(N)C(C)CN(C)CC(C)C(C)(C=CCC(C)CCNC)CC,CCC(C)C(C)C(N)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CC(C)C(C)(C=CCC(C)CCNC)CC,CCC(C)C(C)C(N)C(C)CN(C)CC(C)C(C)(C=CCC(C)CCNC)C(C)COC(=O)NCC(=O)O,CCC(C)C(C)C(N)C(C)CN(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=CCC(C)CCNC)CC,CCC(C)C(C)C(N)C(C)CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)(C=CCC(C)CCNC)CC,4.96183131602,4.3258717918033325,4.139920121150357,4.1701711036370135
N(C)(:C)(:C),CCC(C)CC,CCC(C)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)C,CCCC=CC(C)(CC)C(C)CN(C)CC(C)CN,CCCC=CC(C)(CC)C(C)CN(C)CC(C)C(N)C(C)C(C)CC,CCCC=CC(C)(CC)C(C)CN(CC(C)C(N)C(C)C(C)CC)CC1CCC(C)C1O,CCCC=CC(CC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(CC(C)C(N)C(C)C(C)CC)CC1CCC(C)C1O,CCCC(=CC(C)(CC)C(C)CN(CC(C)C(N)C(C)C(C)CC)CC1CCC(C)C1O)COC(=O)NCC(=O)O,CCCC=CC(C)(CC)C(C)CN(CC(C)C(N)C(C)C(C)CC)CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1O,CCCC=CC(C)(CC)C(C)CN(CC(C)C(N)C(C)C(C)CC)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1O,4.521774380592857,4.174566641084286,4.143208134833117,3.9089348369601873
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,C=C(C=O)C1CCC(CCC(C)CCCl)NC1,C=C(C=O)C1CCC(CCC(C)(CCCl)C(CC)CO)NC1,C=C(C(=O)C1CCC(Cl)C(O)C1)C1CCC(CCC(C)(CCCl)C(CC)CO)NC1,C=C(C(=O)C1CCC(Cl)C(O)C1)C1CCC(CCC(C)(CCCl)C(CC)CO)NC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C(=O)C1CCC(Cl)C(O)C1)C1CNC(CCC(C)(CCCl)C(CC)CO)CC1COC(=O)NCC(=O)O,C=C(C(=O)C1CCC(Cl)C(O)C1)C1CCC(CCC(CCCl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO)NC1,C=C(C(=O)C1CCC(Cl)C(O)C1)C1CCC(CCC(C)(CCCl)C(CC)CO)NC1COC(=O)NC(CCC(=O)O)C(=O)O,3.5995042408119047,3.975480770020833,4.078826199151904,3.104592897811905
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,C=C(C=O)C1CCC(CCC(C)CCCl)NC1,C=C(C=O)C1CCC(CCC(C)(CCCl)C(CC)CO)NC1,C=CC(=N)N1CC(C(=C)C=O)CCC1CCC(C)(CCCl)C(CC)CO,C=CC(=N)N1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(=C)C=O)CCC1CCC(C)(CCCl)C(CC)CO,C=CC(=N)N1CC(C(=C)C=O)CCC1CCC(C)(CCCl)C(CC)C(O)COC(=O)NCC(=O)O,C=CC(=N)N1CC(C(=C)C=O)CCC1CCC(CCCl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CO,C=CC(=N)N1CC(C(=C)C=O)CCC1CCC(C)(CCCl)C(CC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.951717462634286,3.9613440948533323,3.95677558262606,3.039921164703333
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,C=C(C=O)C1CCC(CCC(C)CCCl)NC1,C=C(C=O)C1CCC(CCC(CCCl)CCCCNC)NC1,C=C(C=O)C1(C(CCC=O)C(C)N)CCC(CCC(CCCl)CCCCNC)NC1,CNCCCCC(CCCl)CCC1CCC(C(C=O)=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CCC=O)C(C)N)CN1,C=C(C=O)C1(C(CCC=O)C(C)N)CNC(CCC(CCCl)CCCCNC)CC1COC(=O)NCC(=O)O,C=C(C=O)C1(C(CCC=O)C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCC(CCCl)CCCCNC)NC1,C=C(C=O)C1(C(CCC=O)C(C)N)CCC(CCC(CCCl)CC(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O)NC1,4.332200499548571,4.325109232907499,4.107200499548571,4.107200499548571
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,C=C(C=O)C1CCC(CCC(C)CCCl)NC1,C=C(C=O)C1CCC(CCC(CCCl)CCCCNC)NC1,C=C(C=O)C1(OC2=CC=CC(O)=C2)CCC(CCC(CCCl)CCCCNC)NC1,C=C(C=O)C1(OC2=CC=CC(O)=C2)CCC(CCC(CCCl)CCC(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC1,C=C(C=O)C1(OC2=CC=CC(O)=C2)CCC(CCC(CCCl)CCC(CNC)COC(=O)NCC(=O)O)NC1,C=C(C=O)C1(OC2=CC=CC(O)=C2)CCC(CCC(CCCl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)NC1,C=C(C=O)C1(OC2=CC=CC(O)=C2)CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCl)CCCCNC)NC1,3.920180799819999,4.04761179512,3.946888483504632,3.3236137019033327
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,CC=CCOC(CC1CCCCN1)C(C)CCCl,CC=CCOC(CC1CCCCN1)(C(C)CCCl)C(CC)CC,C=NN(C)C(C)(CCCl)C(CC1CCCCN1)(OCC=CC)C(CC)CC,C=NN(C)C(C)(CCCl)C(CC1CCCCN1)(OCC=CC)C(CC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NN(C)C(C)(CCCl)C(CC1CCCCN1)(OCC=CC)C(CC)C(C)COC(=O)NCC(=O)O,C=NN(C)C(C)(CCCl)C(CC1NCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCC=CC)C(CC)CC,C=NN(C)C(C)(CCCl)C(OCC=CC)(C(CC)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCN1,4.736444042638571,4.560631167639999,4.737096156686071,4.338220496068571
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,CC=CCOC(CC1CCCCN1)C(C)CCCl,CC=CCOC(CC1CCCCN1)(C(C)CCCl)C(CC)CC,[H]N(C)CC1CCC(CC(OCC=CC)(C(C)CCCl)C(CC)CC)NC1,[H]N(C)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(OCC=CC)(C(C)CCCl)C(CC)CC)NC1,[H]N(C)C(COC(=O)NCC(=O)O)C1CCC(CC(OCC=CC)(C(C)CCCl)C(CC)CC)NC1,[H]N(C)CC1CNC(CC(OCC=CC)(C(C)CCCl)C(CC)CC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC1CCC(CC(OCC=CCCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCl)C(CC)CC)NC1,4.712208390186071,4.639263941482499,4.539198486912857,4.284344832492619
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,CC=CCOC(CC1CCCCN1)C(C)CCCl,CC=CCOC(CC1NCCCC1COC)C(C)CCCl,CC=CCOC(CC(N)=O)(CC1NCCCC1COC)C(C)CCCl,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CC(N)=O)(CC1NCCCC1COC)C(C)CCCl,CC=CCOC(CC(N)=O)(CC1NCCCC1COCCOC(=O)NCC(=O)O)C(C)CCCl,CC=CCOC(CC1NCCCC1COC)(C(C)CCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=O,CC=CCOC(CC1NCCCC1COC)(C(C)CCCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=O,4.155754625470227,4.422393726939047,3.1451237920699997,3.0821689404433332
Cl,CCC(C)CC,CCC(C)CCCl,CC(CCCl)CCC1CCCCN1,CC=CCOC(CC1CCCCN1)C(C)CCCl,CC=CCOC(CC1NCCCC1COC)C(C)CCCl,CC=CCOC(CC1NCCCC1C(NC)OC)C(C)CCCl,CC=CCOC(CC1NCCCC1C(NC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCl,CNC(OC)C1CCCNC1CC(OCC=C(C)COC(=O)NCC(=O)O)C(C)CCCl,CNC(OC)C1CCCNC1CC(OCC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl,CC=CCOC(CC1NCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(NC)OC)C(C)CCCl,4.111844464401944,4.594857941501547,4.47026840519,3.6880330552399996
Cl,CCC(C)CC,CCC(C)CCCl,CCC(C)(CCCl)C(C)(N)N,CCC(C)(CCCl)C(C)(N)NCC=O,CCC(=O)N(CC=O)C(C)(N)C(C)(CC)CCCl,CCC(C)(CCCl)C(C)(N)N(CC=O)C(=O)CCC1CCC(N)C(O)C1,CCC(C)(CCCl)C(C)(N)N(CC=O)C(=O)CCC1CCC(N)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(C)(CCCl)C(C)(N)N(CC=O)C(=O)CCC1CCC(N)(COC(=O)NCC(=O)O)C(O)C1,CCC(C)(CCCl)C(C)(N)N(CC=O)C(=O)CCC1CCC(N)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(C)(CCCl)C(C)(N)N(CC=O)C(=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(N)C(O)C1,2.8646112546160607,2.8022590657183337,3.0356494628633333,2.8097393796383336
Cl,CCC(C)CC,CCC(C)CCCl,CCC(C)(CCCl)C(C)(N)N,CCC(C)(CCCl)C(C)(N)NCC=O,CCC(=O)N(CC=O)C(C)(N)C(C)(CC)CCCl,CCC(=O)N(CC=O)C(C)(N)C(C)(CC)C(CCl)C1=C(C)C=CC(N)=C1,CCC(=O)N(CC=O)C(C)(N)C(CC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCl)C1=C(C)C=CC(N)=C1,CCC(=O)N(CC=O)C(N)(CCOC(=O)NCC(=O)O)C(C)(CC)C(CCl)C1=C(C)C=CC(N)=C1,CCC(=O)N(CC=O)C(C)(N)C(C)(CC)C(CCl)C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C1,CCC(C)(C(CCl)C1=C(C)C=CC(N)=C1)C(C)(N)N(CC=O)C(=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.3438824663408333,2.7661015511640477,2.901704664951061,2.946185589023333
Cl,CCC(C)CC,CCC(C)CCCl,CCC(C)(CCCl)C(C)(N)N,CCC(C)(CCCl)C(C)(N)NCC=O,CCCC(C)C(CCl)C(C)(CC)C(C)(N)NCC=O,C=C(C)NC(=O)CNC(C)(N)C(C)(CC)C(CCl)C(C)CCC,C=C(C)NC(=O)CNC(C)(N)C(C)(CC)C(CCl)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)N(COC(=O)NCC(=O)O)C(=O)CNC(C)(N)C(C)(CC)C(CCl)C(C)CCC,C=C(C)NC(=O)CNC(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)C(CCl)C(C)CCC,C=C(C)NC(=O)CNC(C)(N)C(C)(CC)C(CCl)C(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.136902994645357,2.79712610253,3.6234678863333327,3.359635215383333
