add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(NCNN)C(C)CCCC1O,[H]O(C)NC1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNNC(Cl)CC)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNNC(Cl)CC)C(C)CC(OC2=C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCN(COC(=O)NCC(=O)O)NC(Cl)CC)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNNC(Cl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCC(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)NC1(NCNNC(Cl)CC)C(C)CC(OC2=C(C)C=CC=C2)CC1O,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(NCNN)C(C)CCCC1O,[H]O(C)NC1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1O,[H]O(CCCCCCC=O)NC1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1ONCC=O,[H]O(CCCCCCC=O)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(NCNN)C(C)CC(OC2=C(C)C=CC=C2)CC1ONCC=O,[H]O(CCCCCCC=O)NC1(NC(COC(=O)NCC(=O)O)NN)C(C)CC(OC2=C(C)C=CC=C2)CC1ONCC=O,[H]O(CCCCCCC=O)NC1(NCNN)C(C)CC(OC2=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2)CC1ONCC=O,[H]O(CCCCCCC=O)NC1(NCNN)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OC2=C(C)C=CC=C2)CC1ONCC=O,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1CC1CCCNC1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(NCC=O)CC1OC1=CC(O)=CC(N)=C1,[H]O(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1(C=CCC)C(CC2CCCNC2)CC(NCC=O)CC1OC1=CC(O)=CC(N)=C1,[H]O(C)N(COC(=O)NCC(=O)O)C1(C=CCC)C(CC2CCCNC2)CC(NCC=O)CC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(NCC=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(NCC=O)CC1OC1=CC(O)=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1CC1CCCNC1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(C2CCC(O)CC2C)CC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(C2CCC(O)CC2C)CC1OC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=CC(N)=C1,[H]O(CCOC(=O)NCC(=O)O)NC1(C=CCC)C(CC2CCCNC2)CC(C2CCC(O)CC2C)CC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC2CCCNC2)CC(C2CCC(O)CC2C)CC1OC1=CC(O)=CC(N)=C1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CC(C2C(C)CC(O)CC2COC(=O)NC(CCC(=O)O)C(=O)O)CC1OC1=CC(O)=CC(N)=C1,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1CC1CCCNC1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1O,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCC(C2CCC(C)C(C)C2)C1(O)C1CC(Cl)CCC1O,[H]O(C)NC1(C=CCC)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCNC2)CCC(C2CCC(C)C(C)C2)C1(O)C1CC(Cl)CCC1O,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCC(C2CCC(C)C(C)C2)C1(O)C1CC(Cl)C(COC(=O)NCC(=O)O)CC1O,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCC(C2CCC(C)C(C)C2)C1(O)C1CC(Cl)CCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]O(C)NC1(C=CCC)C(CC2CCCNC2COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C2CCC(C)C(C)C2)C1(O)C1CC(Cl)CCC1O,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1CC1CCCNC1,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1O,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1(O)NC1CCCCC1C,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1(NC1CCCCC1C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)NC1(C(=CCC)COC(=O)NCC(=O)O)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1(O)NC1CCCCC1C,[H]O(C)NC1(C=CCC)C(CC2CCCNC2)CCCC1(O)C1CC(Cl)CCC1(O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C,[H]O(C)NC1(C=CCC)C(CC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC2)CCCC1(O)C1CC(Cl)CCC1(O)NC1CCCCC1C,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1CCC(C)CC1,[H]N(C)CC(=CCC)C1(NO([H])C)C(O)CCCC1(C)CC1CCC(C)CC1,[H]N(C)CC(=CCC)C1(NO([H])CC2CC(C)CC2C)C(O)CCCC1(C)CC1CCC(C)CC1,[H]N(C)CC(=CCC)C1(NO([H])CC2CC(C)CC2C)C(C)(CC2CCC(C)CC2)CCCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(=CCCCOC(=O)NCC(=O)O)C1(NO([H])CC2CC(C)CC2C)C(O)CCCC1(C)CC1CCC(C)CC1,[H]N(C)CC(=CCC)C1(NO([H])CC2CC(C)CC2C)C(O)CCCC1(C)CC1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]N(C)CC(=CCC)C1(NO([H])CC2C(C)CC(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCC1(C)CC1CCC(C)CC1,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1CCC(C)CC1,[H]N(C)CC(=CCC)C1(NO([H])C)C(O)CCCC1(C)CC1CCC(C)CC1,[H]C=NOC1CCCC(C)(CC2CCC(C)CC2)C1(NO([H])C)C(=CCC)CN([H])C,[H]C=NOC1CCCC(C)(CC2CCC(C)CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(NO([H])C)C(=CCC)CN([H])C,[H]C=NOC1CCCC(C)(CC2CCC(C)CC2)C1(NO([H])C)C(=CCC)C(COC(=O)NCC(=O)O)N([H])C,[H]C=NOC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)(CC2CCC(C)CC2)C1(NO([H])C)C(=CCC)CN([H])C,[H]C=NOC1CCCC(C)(CC2CCC(C)CC2)C1(NO([H])C)C(=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CN([H])C,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1CCC(C)CC1,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)NC1(C=CCCC2CCC(C)C2C)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)NC1(C=CCCC2CCC(C)C2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)NC1(C=CCCC2CCC(C)C2C)C(O)CCCC1(C)CC1(C2=C(COC(=O)NCC(=O)O)NC=C2)CCC(C)CC1,[H]O(C)NC1(C=CCCC2CCC(C)C2C)C(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)NC1(C=CCCC2CCC(C)C2C)C(O)CCCC1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C2=CNC=C2)CCC(C)CC1,NA,NA,NA,NA
O(C)(H),CC1CCCC(O)C1N,[H]O(C)NC1C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(C)CCCC1O,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1CCC(C)CC1,[H]O(C)NC1(C=CCC)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)N(OC(C)C)C1(C=CCC)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)N(OC(C)C)C1(C=CCC)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)N(OC(C)C)C1(C=CCC)C(O)CCCC1(CCOC(=O)NCC(=O)O)CC1(C2=CNC=C2)CCC(C)CC1,[H]O(C)N(OC(C)C)C1(C=CCC)C(O)CCCC1(C)CC1(C2=CNC=C2)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]O(C)N(OC(C)C)C1(C=CCC)C(O)CCCC1(C)CC1(C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC=C2)CCC(C)CC1,NA,NA,NA,NA
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(C(C)C)(C(C(C)N)C(N)C=O)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(C(C)C)(C(C(N)C=O)C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(C(C)C)(C(C(C)N)C(N)C=O)C1CCC(C(CC(C)(CC)CCOC(=O)NCC(=O)O)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(C(C)C)(C(C(C)N)C(N)C=O)C1CCC(C(CC(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(C(C)C)(C(C(C)N)C(N)C=O)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4685887552146313,3.938817613321298,4.047817613321298,3.307136376794632
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)NI)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(CC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)NI)C(N)C1(O)C1=CC(O)=CC=C1N,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)NI)C(N)(COC(=O)NCC(=O)O)C1(O)C1=CC(O)=CC=C1N,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)NI)C(N)C1(O)C1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1N,CCCCC(CC(C)N)(C(C)C)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(CC(C)(C)CC)C(=N)NI)C(N)C1(O)C1=CC(O)=CC=C1N,3.8020194155319045,3.404531950753333,4.081019415531904,2.254923440918333
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)N(N)C=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)N(N)C=O)(C(C)C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCC(COC(=O)NCC(=O)O)C(CC(C)(N)C(=O)N(N)C=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(N)C=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)N(N)C=O)(C(C)C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,3.22084169981106,2.8878411605985717,3.815295738343571,2.342437746721905
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)N)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(NCCC)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(CC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=N)N)C(NCCC)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N(CCC)COC(=O)NCC(=O)O)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)N)C(NCCC)C1O,CCCCC(CC(C)(N)C(=O)NC=O)(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(NCCC)C1(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.034817613321298,3.817326363871298,3.8749984198412983,3.519735878667727
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(N)CC(O)CCCC=O)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC(C)(N)CC(O)CCCC=O)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(N)CC(O)CCCC=O)C(=N)NC(F)F)C(NCOC(=O)NCC(=O)O)C1O,CCCCC(C(C)C)C1CCC(C(C(=N)NC(F)F)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CC(C)(N)CC(O)CCCC=O)C(N)C1O,CCCCC(C(C)C)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(CC(C)(CC)CC(C)(N)CC(O)CCCC=O)C(=N)NC(F)F)C(N)C1O,3.884317613321298,3.6903100229412984,3.761038829216299,3.2308870714146325
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(N)CC2CCCCC2)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(N)CC2CCCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)CCOC(=O)NCC(=O)O)C1CCC(C(CC(C)(CC)CC(C)(N)CC2CCCCC2)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCCC2)C(=N)NC(F)F)C(N)C1O,CCCCC(C(C)C)C1CCC(C(C(=N)NC(F)F)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)CC(C)(N)CC2CCCCC2)C(N)C1O,3.884317613321298,3.942887735551298,3.9628789850012978,3.9628789850012978
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)(NO)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)NBr)C(=N)N)C(N)(NO)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)NBr)C(=N)N)C(NO)(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CCCOC(=O)NCC(=O)O)CC(C)(C)NBr)C(=N)N)C(N)(NO)C1O,CCCCC(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(CC(C)(CC)CC(C)(C)NBr)C(=N)N)C(N)(NO)C1O,CCCCC(C(C)C)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC(C)(CC)CC(C)(C)NBr)C(=N)N)C(N)(NO)C1O,3.260242686191905,3.9625807872119045,3.9625807872119045,2.715350787873333
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(C)CC)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)(NO)C1O,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(N)(NO)C1OCCNC,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)(NO)C1OCCNC,CCCCC(C(C)C)C1CCC(C(CC(C)(CC(C)(C)N)C(C)COC(=O)NCC(=O)O)C(=N)N)C(N)(NO)C1OCCNC,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(NO)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1OCCNC,CCCCC(C(C)C)C1CCC(C(CC(C)(CC)CC(C)(C)N)C(=N)N)C(NO)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1OCCNC,4.043358022696298,3.942887735551298,4.038378985001298,4.0699006192387985
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCCC(C)C(CCCC)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)CCC(CC)NCCC=O)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)CCC(CC)NCCC=O)C1CCC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)C(COC(=O)NCC(=O)O)CC(CC)NCCC=O)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)CCC(CC)NCCC=O)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCC(CC)NCCC=O)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,3.9450194155319047,3.6611310186319046,3.8085194155319044,3.7603310186319043
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCCC(C)C(CCCC)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)CC(CCC)C1=CC(Cl)=CC=C1N)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCC(CC(C)C(C(C)C)(C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O)C1=CC(Cl)=CC=C1N,CCCCC(C(C)C)(C(C)CC(CCC)C1=CC(Cl)=CC=C1N)C1C(COC(=O)NCC(=O)O)CC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)(C(C)CC(CCC)C1=CC(Cl)=CC=C1N)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)(I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,CCCCC(C(C)CC(CCC)C1=CC(Cl)=CC=C1N)(C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.189858643183333,3.7396923903119044,3.7093194155319047,3.714777263211905
C-C-C-C-C-C(C)-C,N=C(N)CC1CCCC(O)C1N,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)C1O,CCCCC(C(C)C)C1CCC(CC(=N)N)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1O,CCCCC(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,[H]C(N)C(CCCC)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,[H]C(N)C(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,[H]C(N)C(CCC(C)COC(=O)NCC(=O)O)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,[H]C(N)C(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)I)C1(O)CNCC,[H]C(N)C(CCCC)(C(C)C)C1CCC(CC(N)=NC2=CC=CC(O)=C2O)C(N)(C(C)(I)COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CNCC,3.787880787211905,3.764963975603333,3.787880787211905,3.250378588380238
