add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)C(COCO)C(C)CO)C(C)N,CCC=CCC(N)C(OC)OC(O)C(COCO)C(C)CO,CCC=CCC(N)C(OC)OC(O)C(COCO)C(C)COCOC,CCC=CCC(N)C(OC)OC(O)C(COCO)C(C)COCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(N)C(OC)OC(O)C(COCO)C(C)C(COC(=O)NCC(=O)O)OCOC,CCC=CCC(N)C(OC)OC(O)C(C(C)COCOC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)C(OC)OC(O)C(COCO)C(C)COCOC,3.56501158662,3.47916176198,3.6430597055066665,3.71191489812
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)C(COCO)C(C)CO)C(C)N,CCC=CCC(N)C(OC)OC(O)C(COCO)C(C)CO,CCC=CCC(N)C(OC)OC(O)C(C(C)CO)C(OCO)C(C)CCN,CCC=CCC(N)C(OC)OC(O)C(C(C)CO)C(OCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCN,CCC=CCC(N)C(OC)OC(OCOC(=O)NCC(=O)O)C(C(C)CO)C(OCO)C(C)CCN,CCC=CCC(N)C(OC)OC(O)C(C(C)CO)C(OCO)C(C)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=CCC(N)C(OC)OC(O)C(C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OCO)C(C)CCN,3.8089999730311113,3.9659330457399995,3.4690928857399994,3.40905736224
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)CCOCO)C(C)NCC(C)O,CCCCCC(C=O)C(NC(C)C(OC)OC(O)CCOCO)C(C)O,COC(OC(O)CCOCO)C(C)NC(C(C)O)C(C=O)CCCC(C)C(O)C=O,COC(OC(O)CCOCO)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C(C)O)C(C=O)CCCC(C)C(O)C=O,COC(OC(O)CCOCO)C(C)NC(C(C)O)C(C=O)CCCC(C)C(O)(C=O)COC(=O)NCC(=O)O,COC(OC(O)CCOCO)C(C)NC(C(C)O)C(C=O)CCCC(C)C(C=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(OC(O)CCOCO)C(C)NC(C(C)O)C(C=O)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C=O,3.8596324986327275,3.1688691225,3.4029300542799996,3.183073431853333
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)CCOCO)C(C)NCC(C)O,CCCCCC(C=O)C(NC(C)C(OC)OC(O)CCOCO)C(C)O,CCCCC(CC=O)C(CC)CCC(C=O)C(NC(C)C(OC)OC(O)CCOCO)C(C)O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC=O)C(CC)CCC(C=O)C(NC(C)C(OC)OC(O)CCOCO)C(C)O,CCCCC(CC=O)C(CC)CCC(C=O)C(NC(C)C(OC)OC(O)(CCOCO)COC(=O)NCC(=O)O)C(C)O,CCCCC(CC=O)C(CC)CCC(C=O)C(NC(C)C(OC)OC(O)CCOCO)C(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC=O)C(CC)CCC(C=O)C(NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)OC(O)CCOCO)C(C)O,3.8398852683457427,3.6487448851219044,3.5791620708252374,3.189263387613333
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)CCOCO)C(C)NCC(C)O,[H]C(C)(N)C(CC(O)OC(OC)C(C)NCC(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(C)(NCC(C)O)C1(C)CCC(C)C1)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(C)(NCC(C)O)C1(C)CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(C)(NCC(C)O)C1(C)CCC(C)C1)OC(O)COC(=O)NCC(=O)O,[H]C(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(O)OC(OC)C(C)(NCC(C)O)C1(C)CCC(C)C1)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(C)(N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O)C1(C)CCC(C)C1)OCO,3.4194689635860613,3.55178314084,3.2852654488599997,3.4046639473599996
C(O)(O),COCC(C)N,COC(OCO)C(C)N,COC(OC(O)CCOCO)C(C)N,COC(OC(O)CCOCO)C(C)NCC(C)O,[H]C(C)(N)C(CC(O)OC(OC)C(C)NCC(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(CC(CC=O)CCN)NCC(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(CC(CC=O)CCN)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(CC(CC=O)CC(N)COC(=O)NCC(=O)O)NCC(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CC=O)CCN)NCC(C)O)OCO,[H]C(C)(N)C(CC(O)OC(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CC=O)CCN)NCC(C)O)OCO,3.463226604366666,3.461480289678333,3.3595561570133325,3.183073431853333
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,CCCNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,CCCNC(CCCO)CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,CCNC(=O)CC(N)(COC)C1=C(C(CC(O)CN)CC(CCCO)NC(F)CC)CCCC1,CCNC(=O)CC(N)(C1=C(C(CC(O)CN)CC(CCCO)NC(F)CC)CCCC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCNC(=O)CC(N)(COCCOC(=O)NCC(=O)O)C1=C(C(CC(O)CN)CC(CCCO)NC(F)CC)CCCC1,CCC(F)NC(CCCO)CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1,CCNC(=O)CC(N)(COC)C1=C(C(CC(O)CN)CC(CCCO)NC(F)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1,3.3154115517885714,3.4173595545940905,3.281571391788571,3.446202565908571
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,CCCNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,CCCNC(CCCO)CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,[H]C(Cl)C(CO)CC(CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)NCCC,[H]C(Cl)C(CO)CC(CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)NCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CO)CC(CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)NC(CC)COC(=O)NCC(=O)O,[H]C(Cl)C(CC(CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)NCCC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(CO)CC(CC(CC(O)CN)C1=C(C(N)(COC)CC(=O)NCC)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)NCCC,3.3990384444885713,3.9525115259649994,3.1039471098252376,3.155197477425238
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,CCCNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,[H]C(O)(O)CC(C)CNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,[H]C(O)(O)CC(C)CNC(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)C(CCO)N(C)CN,[H]C(O)(O)CC(C)CNC(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(CCO)N(C)CN,[H]C(O)(O)CC(C)CNC(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)C(CC(O)COC(=O)NCC(=O)O)N(C)CN,[H]C(O)(O)CC(C)CNC(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(CCO)N(C)CN,[H]C(O)(O)CC(C)CNC(CC(C)C1=C(C(N)(COC)CC(=O)NCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1)C(CCO)N(C)CN,3.519143198832726,3.15452376326,3.5603569482,3.293802339713571
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,CCCNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,[H]C(O)(O)CC(C)CNC(CCCO)CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1,[H]C(O)(O)CC(C)CNC(CCCO)(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)OCC=O,[H]C(O)(O)CC(C)(CNC(CCCO)(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)OCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(O)CC(C)CNC(CCC(O)COC(=O)NCC(=O)O)(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCCC1)OCC=O,[H]C(O)(O)CC(C)CNC(CCCO)(CC(C)C1=C(C(N)(COC)CC(=O)NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1)OCC=O,[H]C(O)(O)CC(C)CNC(CCCO)(CC(C)C1=C(C(N)(COC)CC(=O)NCC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)OCC=O,3.548105010261298,3.252878063113333,3.562792358308571,3.3316663812085707
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCl)CCCCCO)CCCC1,C=CC=C(C)OCCCCCC(CCCCl)C1=C(C(N)(COC)CC(=O)NC(C)NCCN)CCCC1,C=CC=C(C)OCCCCCC(CCCCl)C1=C(C(N)(CC(=O)NC(C)NCCN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)CCCC1,C=CC=C(C)OCCCCC(COC(=O)NCC(=O)O)C(CCCCl)C1=C(C(N)(COC)CC(=O)NC(C)NCCN)CCCC1,C=CC=C(C)OCCCCCC(CCCCl)C1=C(C(COC)(CC(=O)NC(C)NCCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1,C=CC=C(C)OCCCCCC(CCCCl)C1=C(C(N)(COC)CC(=O)NC(C)NCCN)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.262940585248571,4.61007884812,4.157200499548571,3.674940585248571
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCl)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCCO)C(CCCl)C2(C)CCC(C)CC2)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCl)C2(C)CCC(C)CC2)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCCO)C(CCCl)C2(C)CCC(C)(COC(=O)NCC(=O)O)CC2)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCCO)C(CCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(C)CCC(C)CC2)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(CCCCCO)C(CCCl)C2(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC2)CCCC1,4.486074522448571,4.425074522448571,4.275074522448572,3.9980861255485705
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(C)CCCCCO)CCCC1,C=C(C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,C=C(C)CC(NCCN)NC(=O)CC(COC)(NC(C)OCC)C1=C(C(C)CCCCCO)CCCC1,C=C(C)CC(NCCN)NC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)(NC(C)OCC)C1=C(C(C)CCCCCO)CCCC1,C=C(C)CC(NC(=O)CC(COC)(NC(C)OCC)C1=C(C(C)CCCCCO)CCCC1)NC(CN)COC(=O)NCC(=O)O,C=C(C)CC(NCCN)NC(=O)CC(COC)(NC(C)OCC)C1=C(C(C)CCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1,C=C(C)CC(NC(=O)CC(COC)(NC(C)OCC)C1=C(C(C)CCCCCO)CCCC1)NC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.072404257565743,4.597058393986666,4.094067811915237,3.3241053523685706
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,CCNC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,COCC(N)(CC(=O)NC(C)NCCN)C1=C(C(C)CCCCCO)CCCC1,C=C(C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,[H]C(C)(C)OCC(=C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,[H]C(C)(C)OCC(=C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,[H]C(C)(C)OCC(=C)CC(NCC(N)COC(=O)NCC(=O)O)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CCCC1,[H]C(C)(C)OCC(=C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)C(CCCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1,[H]C(C)(C)OCC(=C)CC(NCCN)NC(=O)CC(N)(COC)C1=C(C(C)CCCCCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.124839287445743,4.16397952992,3.671197793088571,3.617556421648571
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=NC(N)CCN)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=NC(N)CCN)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C(COC(=O)NCC(=O)O)=NC(N)CCN)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=NC(N)CCN)C1CCC(NCCC=O)C=C1C(N)(COC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)NCC,CCCC=C(C=NC(N)CCN)C1CCC(NCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C(N)(COC)CC(=O)NCC,3.97913181176,3.4240708916399996,3.5183212592399995,3.0748665748533335
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=NC(N)CN)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,CCCC=C(C=NC(N)CN)C1CCC(NCCC=O)C=C1C(N)(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NCC,CCNC(=O)CC(N)(COC)C1=CC(NCCC=O)CCC1C(C=NC(N)CN)=CC(CC)COC(=O)NCC(=O)O,CCNC(=O)CC(N)(COC)C1=CC(NCCC=O)CCC1C(C=NC(N)CN)=CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(=O)CC(N)(COC)C1=CC(NCCC=O)CCC1C(C=NC(N)CN)=CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.70387089164,3.88987089164,3.4670708916399997,3.4847922837199996
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,[H]N(N)CNC(C)CCC(C=O)C1CC(C(=C)C=N)C(C(N)(COC)CC(=O)NCC)=CC1NCCC=O,[H]N(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)CCC(C=O)C1CC(C(=C)C=N)C(C(N)(COC)CC(=O)NCC)=CC1NCCC=O,[H]N(N)CNC(C)CCC(C(=O)COC(=O)NCC(=O)O)C1CC(C(=C)C=N)C(C(N)(COC)CC(=O)NCC)=CC1NCCC=O,[H]N(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)CCC(C=O)C1CC(C(=C)C=N)C(C(N)(COC)CC(=O)NCC)=CC1NCCC=O,[H]N(N)CNC(C)CCC(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C(=C)C=N)C(C(N)(COC)CC(=O)NCC)=CC1NCCC=O,4.057935867192727,3.7411657007057135,3.331402248719999,3.4847922837199996
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CCC(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1(C2=CC=CC(Cl)=C2O)CC(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1(C2=CC=CC(Cl)=C2O)CC(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=N)C1(C2=CC=CC(Cl)=C2O)CC(COC(=O)NCC(=O)O)(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1(C2=CC=CC(Cl)=C2O)CC(C(C=O)CCC(C)N)C(NCCC=O)C=C1C(N)(COC)CC(=O)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=N)C1(C2=CC=CC(Cl)=C2O)CC(C(C=O)CCC(C)N)C(NC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C(N)(COC)CC(=O)NCC,3.37873780355606,3.1454648386366664,3.2915258561560607,3.039596279683333
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)C(C(=O)CO)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1C(C(N)(COC)CC(=O)NCC)=CC(C(=O)CO)C(C(CCC)CCC=O)C1C(C=O)CCN,C=C(C=N)C1C(C(N)(COC)CC(=O)NCC)=CC(C(=O)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCC=O)C1C(C=O)CCN,C=C(C=N)C1C(C(N)(COC)CC(=O)NCC)=C(COC(=O)NCC(=O)O)C(C(=O)CO)C(C(CCC)CCC=O)C1C(C=O)CCN,C=C(C=N)C1C(C(N)(COC)CC(=O)NCC)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CO)C(C(CCC)CCC=O)C1C(C=O)CCN,C=C(C=N)C1C(C(N)(COC)CC(=O)NCC)=CC(C(=O)CO)C(C(CCC)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C=O)CCN,3.622435374592727,3.518192283719999,3.5479527922199994,3.5479527922199994
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)C(C(=O)CO)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)C(OC(C)C)(C(=O)CO)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)C(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OC(C)C)(C(=O)CO)C=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)C(OC(C)C)(C(=O)CO)C=C1C(N)(CC(=O)NCC)C(COC(=O)NCC(=O)O)OC,C=C(C=N)C1CC(C(CCC)CCC=O)C(OC(C)C)(C(=O)CO)C=C1C(N)(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)C(OC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CO)C=C1C(N)(COC)CC(=O)NCC,3.8641850069927273,3.8191471251533335,3.40200291722,3.6057024246199996
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC=C1C(N)(CC(=O)NCC)C(OC)C(C)(C)CCCCO,C=C(C(=N)CCNC)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CCC)CCC=O)CC=C1C(N)(CC(=O)NCC)C(OC)C(C)(C)CCCCO,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC=C1C(N)(CC(=O)NCCCOC(=O)NCC(=O)O)C(OC)C(C)(C)CCCCO,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC=C1C(N)(CC(=O)NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)(C)CCCCO,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(N)(CC(=O)NCC)C(OC)C(C)(C)CCCCO,4.393317613321298,4.264494816046298,4.300443590421298,3.880344272221298
C1CCC=CC1,CCNC(=O)CC(N)COC,CCNC(=O)CC(N)(COC)C1=CCCCC1,C=C(C=N)C1CCCC=C1C(N)(COC)CC(=O)NCC,C=C(C=N)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC(CCC=O)=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1CC(C(CCC)CCC=O)CC(CCC=O)=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1CC(C(CCC)CCC=O)CC(CCC=O)=C1C(N)(COC)CC(=O)N(CC)COC(=O)NCC(=O)O,C=C(C(=N)CCNC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC)CCC=O)CC(CCC=O)=C1C(N)(COC)CC(=O)NCC,C=C(C(=N)CCNC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(CCC)CCC=O)CC(CCC=O)=C1C(N)(COC)CC(=O)NCC,3.6920575186212985,4.217138824294999,3.837392963668571,3.523585694386071
C:C-O-C-C,CCNC(=O)CC(N)COC,CCOC(C)N(CC)C(=O)CC(N)COC,[H]C(C)(C)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)CC(N)COC)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)OCC,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)OC(C)OCO,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C1(N)CCC(Cl)CC1)C(C)OC(C)OCO,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(C(COC)NCOC(=O)NCC(=O)O)C1(N)CCC(Cl)CC1)C(C)OC(C)OCO,[H]C(C)(CN(C)=O)OC(C)N(C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)COC)C1(N)CCC(Cl)CC1)C(C)OC(C)OCO,[H]C(C)(CN(C)=O)OC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C(=O)C(C(N)COC)C1(N)CCC(Cl)CC1)C(C)OC(C)OCO,3.440998231819999,3.473497031006667,2.613594593256667,3.5372639473599996
