add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,[H]C(C)C1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1(C(N)N)C(C)(CC)CCCCC,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1(C(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC)CCCCC,[H]C(C)C1C(C([H])(O)COC(=O)NCC(=O)O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1(C(N)N)C(C)(CC)CCCCC,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1(C(N)N)C(C)(CC)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1(C(N)N)C(C)(CC)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.52317312889347,4.022705344908571,3.899575461001298,3.4350316241727272
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,[H]C(C)C1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,[H]C(C)C1C(C([H])O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,[H]C(O)C1C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC(C(C)(CC)CCCCC)C1C([H])(C)CCCCC,[H]C(O)C1C(CC(C)CCC(C)C(C)C2=C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(=O)O)C=CC(N)=C2)CCC(C(C)(CC)CCCCC)C1C([H])(C)CCCCC,[H]C(O)C1(COC(=O)NCC(=O)O)C(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC(C(C)(CC)CCCCC)C1C([H])(C)CCCCC,[H]C(O)C1C(CC(C)CCC(C)C(C)C2=C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)O)C=CC(N)=C2)CCC(C(C)(CC)CCCCC)C1C([H])(C)CCCCC,[H]C(O)C1C(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC(C(C)(CC)CCCCC)C1C([H])(C)CCCCC,4.518635609944444,4.4089353686644435,4.499338749774999,3.96834375292
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)C(C=O)C(=O)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)C(C=O)C(=O)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)C(C=O)C(=O)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)OCOC(=O)NCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)C(C=O)C(=O)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)C(C=O)C(=O)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,4.4684786996740256,4.473143973228571,4.330604676774025,4.334560389446298
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)CC=O)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)(CC=O)COCC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)(CC=O)COCC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,CCCCC(COC(=O)NCC(=O)O)C(C)(CCC(Cl)(CC=O)COCC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)(CC=O)COCC)C1CCC(CC(C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CCCCCC(C)(CCC(Cl)(CC=O)COCC)C1CCC(CC(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,4.554140095848571,4.415208022528571,4.022680505223571,3.900389362348571
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CC=C(O)OC1CCCCC1OC1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(CNC)CC1C(C)(CC)CCCCC,CC=C(O)OC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1OC1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(CNC)CC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(C)CC(COC(=O)NCC(=O)O)C(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(CNC)CC1C(C)(CC)CCCCC,CC=C(O)OC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1OC1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(CNC)CC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)C(CNC)CC1C(C)(CC)CCCCC,4.560332370128571,4.355517853028571,4.457575461001299,3.8739274734762987
C-C-C-C-C,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1,CCCCCC(C)(CC)C1CCC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC1OC1CCCCC1O,CC=C(O)OC1CCCCC1OC1CC(CC(C)CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC(N)CCC)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(CCC(C)C(C)C2=C(CCC(=O)O)C=CC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)CC(N)CCC)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC(N)C(CC)COC(=O)NCC(=O)O)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(CCC(C)C(C)C2=C(CCC(=O)O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C2)CC(N)CCC)CCC1C(C)(CC)CCCCC,CC=C(O)OC1CCCCC1OC1CC(CC(CCC(C)C(C)C2=C(CCC(=O)O)C=CC(N)=C2)CC(N)CCC)CCC1C(C)(CC)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.411840124039999,4.36266030832,4.4925777592485705,4.2311726832260605
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,[H]NNCCOCCC(CC(C)C(C)C1=C(C)C=CC(N)=C1)C(C)CC1(C2=CC(C)=CC=C2NCN(C)COCCC)CCC(C(C)CC)CC1,[H]NNCCOCCC(CC(C)C(C)C1=C(C)C=CC(N)=C1)C(C)CC1(C2=CC(C)=CC=C2NCN(C)COCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C(C)CC)CC1,[H]NNCCOCCC(C(C)CC1(C2=CC(C)=CC=C2NCN(C)COCCC)CCC(C(C)CC)CC1)C(COC(=O)NCC(=O)O)C(C)C(C)C1=C(C)C=CC(N)=C1,[H]NNCCOCCC(CC(C)C(C)C1=C(C)C=CC(N)=C1)C(C)CC1(C2=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2NCN(C)COCCC)CCC(C(C)CC)CC1,[H]NNCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC(CC(C)C(C)C1=C(C)C=CC(N)=C1)C(C)CC1(C2=CC(C)=CC=C2NCN(C)COCCC)CCC(C(C)CC)CC1,5.107982962519444,4.747109468773016,4.670447584042857,4.933009572853571
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,[H]N(C)CCC(CC)C1CCC(CC(C)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)COCCC)CC1,[H]N(C)CCC(CC)C1CCC(CC(C)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)COCCC)CC1,[H]N(C)CCC(CC)C1CCC(CC(C)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N(COC(=O)NCC(=O)O)CN(C)COCCC)CC1,[H]N(C)CCC(CC)C1CCC(CC(C)C(CCOCC)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)COCCC)CC1,[H]N(C)CCC(CC)C1CCC(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCOCC)CC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)COCCC)CC1,4.987797865673016,4.849109468773016,4.597511633342857,4.896545419473016
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(I)CC2=C(O)C=CC=C2N)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(I)CC2=C(O)C=CC=C2N)C=C(C)C=C1C1(CC(C)CCC(C)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(I)CC2=C(O)C=CC=C2N)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1COC(=O)NCC(=O)O,CCCOCN(C)CNC1=C(C(I)CC2=C(O)C=CC=C2N)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCN(C)CNC1=C(C(I)CC2=C(O)C=CC=C2N)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.457720145027619,4.288388153362858,4.120842180131905,4.079768152828788
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,CCCOCN(C)CNC1=CC=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)CC1,CCCOCN(C)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)C(OCCC=O)C1,CCCOCN(C)CNC1=C(C(C)I)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)C(OCCC=O)C1,CCCOCN(C)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)C(OCC(C=O)COC(=O)NCC(=O)O)C1,CCCOCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)C(OCCC=O)C1,CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CNC1=C(C(C)I)C=C(C)C=C1C1(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CCC(C(C)CC)C(OCCC=O)C1,5.0598323701285715,4.481608796611905,4.246652915611905,3.769088866311905
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(C(C)=N)C2)C(NCN(C)CC2CC(O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(C)CC)C(C(C)=N)C2)C(NCN(C)CC2CC(O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(C(C)=N)C2)C(NCN(C)CC2CC(OCOC(=O)NCC(=O)O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(C(C)=N)C2)C(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC2CC(O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(C(C)=N)C2)C(NCN(C)CC2CC(O)CCC2C)=CC=C1C,4.638447584042857,4.463967796514286,4.212998327883571,4.022705344908571
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2C)=CC(OCCCO)=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(OCCCO)=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C(COC(=O)NCC(=O)O)=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2C)=CC(OCCCO)=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)=CC(OCCCO)=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)CC2CC(O)CCC2C)=CC(OCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,4.485822118848015,3.944143973228571,4.140377458208571,4.022705344908571
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)C)=C(C=NNC)C=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C=NNC)C=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)CCOC(=O)NCC(=O)O)=C(C=NNC)C=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)C)=C(C=NNC)C=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C=NNC)C=C1C,5.052338402448016,4.981254028844445,4.784349030287302,4.633160633387302
Cc1ccc(N)cc1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2N)CC1,CCC(C)C1CCC(CC(C)CCC(C)C(C)C2=C(C)C=CC(N)=C2)(C2=CC(C)=CC=C2NCN(C)C)CC1,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)CC2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COCCC)C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COC(CC)N[H])C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)(CC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(COC(CC)N[H])C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CC(COC(=O)NCC(=O)O)C(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COC(CC)N[H])C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC(CC)N[H])C2)C(NCN(C)C)=CC=C1C,[H]C=NC1=C(C2(CC(C)CCC(C)C(C)C3=C(C)C=CC(N)=C3)CCC(C(C)CC)C(COC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)N[H])C2)C(NCN(C)C)=CC=C1C,4.638447584042857,4.212863645817857,4.420447584042857,4.253459187142857
