add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCC=CC1,C,CC1=CCCCC1,CC1=CCCC(C(N)CCCCO)C1,CC1=CCCC(C(N)CCC(Cl)CO)C1,CC1=CCCC(C(CCC(Cl)CO)NC2=CCCN2)C1,CC1=C(NC(C)(C)C)CCC(C(CCC(Cl)CO)NC2=CCCN2)C1,CC1=C(NC(C)(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(CCC(Cl)CO)NC2=CCCN2)C1,CC1=C(NC(C)(C)C)CCC(C(CCC(Cl)CO)NC2=C(COC(=O)NCC(=O)O)CCN2)C1,CC1=C(NC(C)(C)C)CCC(C(CCC(Cl)CO)NC2=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N2)C1,CC1=C(NC(C)(C)C)CCC(C(CCC(Cl)CO)NC2=CCCN2COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.507724806864286,4.062134596350001,3.6590873211733324,3.1492073783366665
C1CCC=CC1,C,CC1=CCCCC1,CC1=CCCC(C(N)CCCCO)C1,[H]C(=C)C(CO)CCC(N)C1CCC=C(C)C1,[H]C(=C)C(CO)C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N,[H]C(=C)C(CO)(C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N)C1CCCC(O)C1O,[H]C(=C)C(CO)(C(CC(N)C1CC(C)=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC=C1N)C1CCCC(O)C1O,[H]C(=C)C(CO)(C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N)C1CCCC(O)(COC(=O)NCC(=O)O)C1O,[H]C(=C)C(CO)(C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N)C1CCCC(O)C1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)C(CO)(C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)C1O,3.375587309192727,3.150694477472727,3.112436941592727,3.2409619487593937
C1CCC=CC1,C,CC1=CCCCC1,CC1=CCCC(C(N)CCCCO)C1,[H]C(=C)C(CO)CCC(N)C1CCC=C(C)C1,[H]C(=C)C(CO)C(CC(N)C1CCC=C(C)C1)C1=C(O)C=CC=C1N,[H]C(=C)C(CO)C(CC(N)C1CC(C)=CC(C(C)CCC)C1)C1=C(O)C=CC=C1N,[H]C(=C)C(CO)C(CC(N)C1CC(C)=CC(C(C)CCC)C1)C1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1N,[H]C(=C)C(CO)C(CC(N)C1CC(C)=CC(C(C)C(CC)COC(=O)NCC(=O)O)C1)C1=C(O)C=CC=C1N,[H]C(=C)C(CO)C(CC(N)C1CC(C)=CC(C(C)CCC)C1)C1=C(O)C=CC=C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)C(CO)C(CC(N)C1CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCC)C1)C1=C(O)C=CC=C1N,3.993579626613074,3.8808045244484406,4.026130689542727,3.03469246412
C1CCC=CC1,C,CC1=CCCCC1,CC1=CCCC(C(N)CCCCO)C1,[H]C(=C)C(CO)CCC(N)C1CCC=C(C)C1,[H]C(=C)C(CCC(N)C1CCC=C(C)C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(CCCOC)C1)C(O)C(=N)N,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(N)C1CC(C)=CC(CCCOC)C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(CCCOCCOC(=O)NCC(=O)O)C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(CCCOC)C1)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)N,[H]C(=C)C(CCC(N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=CC(CCCOC)C1)C(O)C(=N)N,3.8447430354727272,3.7267400466307143,3.0473791904866667,3.0973751799755553
C1CCC=CC1,C,CC1=CCCCC1,CC1=CCCC(C(N)CCCCO)C1,[H]C(=C)C(CO)CCC(N)C1CCC=C(C)C1,[H]C(=C)C(CCC(N)C1CCC=C(C)C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(C(=O)CCC=O)C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(C(=O)CCC=O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(=N)N,[H]C(=C)C(CCC(N)C1CC(C)=CC(C(=O)CCC=O)C1)C(O)C(=N)NCOC(=O)NCC(=O)O,[H]C(=C)C(CCC(N)C1CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=O)CCC=O)C1)C(O)C(=N)N,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(N)C1CC(C)=CC(C(=O)CCC=O)C1)C(O)C(=N)N,3.576262918692727,2.4611791466857142,3.0749516359749998,2.616030369266667
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)C(CC(C)C(C)C)C1C1=C(O)C=C(O)C=C1,CCC(OCC1(OC)CCC(O)C(CC(C)C(C)C)C1C1=C(O)C=C(O)C=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CC1=CC(N)=C(O)C=C1,CCC(CC(C)(CCOC(=O)NCC(=O)O)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)C(CC(C)C(C)C)C1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)C(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)C(CC(C)C(C)C)C1C1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,4.265684900559394,3.8045754610012983,3.775317613321298,3.3838071957427274
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1CCCCC=O,COC1(COC(CC(C)(C)CC2=CC(N)=C(O)C=C2)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)CC1C1=C(O)C=C(O)C=C1CCCCC=O,CCC(CC(C)(C)CC1=CC(N)=C(O)C=C1)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1CCC(CC=O)COC(=O)NCC(=O)O,COC1(COC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC2=CC(N)=C(O)C=C2)CCC(O)CC1C1=C(O)C=C(O)C=C1CCCCC=O,CCC(OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1CCCCC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC1=CC(N)=C(O)C=C1,3.3008218617812988,3.1374538020746323,3.2108831023612985,3.2547284846410607
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC=CC=N2)CC(O)CC1C1=C(O)C=C(O)C=C1,C=CC(CO)C1(O)CC(C2=CC=CC=N2)C(COC(CC)CC(C)(C)C)(OC)C(C2=C(O)C=C(O)C=C2)C1,C=CC(CO)C1(O)CC(C2=CC=CC=N2)C(COC(CC)CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C(C2=C(O)C=C(O)C=C2)C1,C=CC(CO)C1(O)CC(C2=CC=CC=N2)C(COC(CC)CC(C)(C)C)(OC)C(C2=C(OCOC(=O)NCC(=O)O)C=C(O)C=C2)C1,C=CC(CO)C1(O)CC(C2=CC=CC=N2)C(COC(CC)CC(C)(C)C)(OC)C(C2=C(O)C=C(O)C=C2)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CO)C1(O)CC(C2=CC=CC=N2)C(COC(CC)CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C2=C(O)C=C(O)C=C2)C1,3.3150772769746317,3.5306538020746316,3.2135306254010607,3.2575120420733326
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC=CC=N2)CC(O)CC1C1=C(O)C=C(O)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC=CC=N2)CC(O)CC1C1=C(OO)C=C(O)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC=CC=N2)CC(O)CC1C1=C(OO)C=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC=CC=N2)CC(O)CC1C1=C(OOCOC(=O)NCC(=O)O)C=C(O)C=C1,CCC(CC(C)(C)C)OCC1(OC)C(C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=N2)CC(O)CC1C1=C(OO)C=C(O)C=C1,COC1(COC(CC(C)(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CC=CC=N2)CC(O)CC1C1=C(OO)C=C(O)C=C1,3.956928184126061,3.568024432136666,3.3721718426946317,3.554921892313333
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)CC2(C)CCC(O)CC2)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)CC2(C)CCC(O)CC2)CCC(OC(O)O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)CC2(C)CCC(O)CC2)CCC(OC(O)O)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1(COC(CCC(=O)CC=O)CC(C)(C)CC2(C)CCC(O)C(COC(=O)NCC(=O)O)C2)CCC(OC(O)O)CC1,COC1(COC(CCC(=O)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC2(C)CCC(O)CC2)CCC(OC(O)O)CC1,COC1(COC(CCC(=O)CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC2(C)CCC(O)CC2)CCC(OC(O)O)CC1,3.597391763861298,3.8553187734912973,3.923498419841298,3.411331734741298
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)CC2(C)CCC(O)CC2)CCC(O)CC1,CCN(NC)C(C(CCC(=O)CC=O)OCC1(OC)CCC(O)CC1)C(C)(C)CC1(C)CCC(O)CC1,CCN(NC)C(C(CCC(=O)CC=O)OCC1(OC)CCC(O)CC1)C(C)(C)CC1(C)CCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CCN(NC)C(C(CCC(=O)CC=O)OCC1(OCCOC(=O)NCC(=O)O)CCC(O)CC1)C(C)(C)CC1(C)CCC(O)CC1,CCN(NC)C(C(CCC(=O)CC=O)OCC1(OC)CCC(O)CC1)C(C)(C)CC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC1,CCN(NC)C(C(CCC(=O)CC=O)OCC1(OC)CCC(O)CC1)C(C)(C)CC1(C)CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.549129216421298,4.2431851501962985,3.960129216421298,3.960129216421298
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,[H]C(N)=CNC1=CC=CC(OC(OC(CCC(=O)CC=O)CC(C)(C)C)C2(OC)CCC(O)CC2)=C1,[H]C(N)=CNC1=CC=CC(OC(OC(CCC(=O)CC=O)CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2(OC)CCC(O)CC2)=C1,[H]C(N)=CNC1=CC=C(COC(=O)NCC(=O)O)C(OC(OC(CCC(=O)CC=O)CC(C)(C)C)C2(OC)CCC(O)CC2)=C1,[H]C(N)=CNC1=CC=CC(OC(OC(CCC(=O)CC=O)CC(C)(C)C)C2(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC2)=C1,[H]C(N)=CNC1=CC=CC(OC(OC(CCC(=O)CC=O)CC(C)(C)C)C2(OC)CCC(O)CC2)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.044483186414632,3.627224773466061,3.677625791281298,3.4320646902410603
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,CCC(CC(C)(C)C)OCC1(OC)CCC(O)CC1,COC1(COC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC=O)CC(C)(C)C)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC=O)CC(C)(C)CC(=O)CCCN)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC=O)CC(C)(C)CC(=O)CCCN)CCC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC(=O)COC(=O)NCC(=O)O)CC(C)(C)CC(=O)CCCN)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CCC(=O)CC=O)CC(C)(C)CC(=O)CCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC1,COC1(C(OC2=CC(N)=CC=C2)OC(CC(C)(C)CC(=O)CCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CC=O)CCC(O)CC1,3.4800367596146318,3.3132167608219047,3.4114985853885713,3.2921137982599995
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCCO)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(O)OCCN)CC1,COC1(COC(C(N)CN)C(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(O)OCCN)CC1,COC1(COC(C(N)CN)C(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(OCCN)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COC1(COC(C(N)CN)C(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(O)OCCNCOC(=O)NCC(=O)O)CC1,COC1(COC(C(N)CN)C(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(OCCN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,COC1(COC(C(C)OC2=C(Cl)C=CC=C2)C(N)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(OOCC(O)OCCN)CC1,3.9025995634657433,3.89353275826,3.8636544096885714,3.3222350894533337
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCCO)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCC(O)OCCN)CC1,COC1(COCC(C)OC2=C(Cl)C=C(N=N)C=C2)CCC(OOCC(O)OCCN)CC1,COC1(COCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OC2=C(Cl)C=C(N=N)C=C2)CCC(OOCC(O)OCCN)CC1,COC1(C(COC(=O)NCC(=O)O)OCC(C)OC2=C(Cl)C=C(N=N)C=C2)CCC(OOCC(O)OCCN)CC1,COC1(COCC(C)OC2=C(Cl)C=C(N=N)C=C2)CCC(OOCC(OCCN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,COC1(COCC(C)OC2=C(Cl)C=C(N=N)C=C2)CCC(OOCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCN)CC1,4.068204329632727,3.69803272038,3.804674991133016,3.52828980154
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCCO)CC1,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OC)CCC(OOCCO)CC2)=C1Cl,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OC)CCC(OOCCO)C(C(O)CCCCNC)C2)=C1Cl,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(OOCCO)C(C(O)CCCCNC)C2)=C1Cl,[H]C(C)(C)CC1=CC=CC(OC(C)(COCC2(OC)CCC(OOCCO)C(C(O)CCCCNC)C2)COC(=O)NCC(=O)O)=C1Cl,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OC)CCC(OOC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CCCCNC)C2)=C1Cl,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OC)CCC(OOCCO)C(C(O)CCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C1Cl,4.065027732465743,3.9738295318527377,4.021651953959682,4.117809228486666
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(OOCCO)CC1,[H]C(C)(C)CC1=CC=CC(OC(C)COCC2(OC)CCC(OOCCO)CC2)=C1Cl,[H]C(C)(C)CC1=CC(CCOCC)=CC(OC(C)COCC2(OC)CCC(OOCCO)CC2)=C1Cl,[H]C(C)(C)CC1=CC(CCOCC)=CC(OC(C)COCC2(OC)CCC(OOCC(O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)=C1Cl,[H]C(C)(C)CC1=CC(CCOCCCOC(=O)NCC(=O)O)=CC(OC(C)COCC2(OC)CCC(OOCCO)CC2)=C1Cl,[H]C(C)(C)CC1=CC(CCOCC)=CC(OC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COCC2(OC)CCC(OOCCO)CC2)=C1Cl,[H]C(C)(C)CC1=CC(CCOCC)=CC(OC(C)COCC2(OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OOCCO)CC2)=C1Cl,4.316681173921298,4.416905596461905,3.9302192057421075,3.9062846572333334
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCCC2)C1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCC(NO)C2)C1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCC(NO)C2)C1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCC(NO)C2)C1COC(=O)NCC(=O)O,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCC(NOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1,COC1(COCC(C)OC2=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2CCC=O)CCC(O)C(C2CCC(NO)C2)C1,4.042604257565744,3.9160909356574995,3.5112638269033325,3.1694443450833334
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCCC2)C1,COC1(COC(CN(C)C)C(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCCC2)C1,COC1(COC(CN(C)C)C(C)OC2=C(Cl)C=CC=C2CCC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)C(C2CCCC2)C1,COC1(COC(CN(C)C)C(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(COC(=O)NCC(=O)O)(C2CCCC2)C1,COC1(COC(CN(C)C)C(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1,COC1(COC(CN(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)C(C2CCCC2)C1,4.324650074048572,4.441074203094881,4.517614038503572,4.152227930020001
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)CC1,COCC(OCC1(OC)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CCC=O,COCC(OCC1(OC)CCC(O)CC1OCCC=O)C(C)OC1=C(Cl)C=CC=C1CCC=O,COCC(OCC1(OC)CCC(O)CC1OCCC=O)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=C(Cl)C=CC=C1CCC=O,COCC(OCC1(OC)CC(COC(=O)NCC(=O)O)C(O)CC1OCCC=O)C(C)OC1=C(Cl)C=CC=C1CCC=O,COCC(OCC1(OC)CCC(O)CC1OCCC=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(Cl)C=CC=C1CCC=O,COCC(OCC1(OC)CCC(O)CC1OCCC=O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(Cl)C=CC=C1CCC=O,4.037185006992727,3.887027466664444,3.6919419161199998,3.90494191612
C-O-C-C:C,COC1CCC(O)CC1,CCCOCC1(OC)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2)CCC(O)CC1,COC1(COCC(C)OC2=C(Cl)C=CC=C2CCC=O)CCC(O)CC1,COCC(OCC1(OC)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CCC=O,[H]C(C)COCC(OCC1(OC)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CCC=O,[H]C(C)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCC1(OC)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CCC=O,[H]C(C)COCC(OCC1(OC)CCC(O)C(COC(=O)NCC(=O)O)C1)C(C)OC1=C(Cl)C=CC=C1CCC=O,[H]C(C)COCC(OCC1(OC)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)COCC(OCC1(OCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)CC1)C(C)OC1=C(Cl)C=CC=C1CCC=O,4.146996997992726,3.777072440429092,3.74734191612,3.53434191612
O=C-C-C-C-C-C,COC1CCC(O)CC1,CCCC(CC=O)C1CC(OC)CCC1O,CCCC(CC=O)C1CC(OC)CC(NC2=CC=C(O)C=C2)C1O,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1O,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=N)N,CCNC(C)CC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=N)N,CCNC(C)CC(C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=N)N,CCN(COC(=O)NCC(=O)O)C(C)CC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=N)N,CNCC1(OC)CC(NC2=CC=C(O)C=C2)C(OCC(=N)N)C(C(CC=O)CC(C)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCNC(C)CC(CC=O)C1C(OCC(=N)N)C(NC2=CC=C(O)C=C2)CC(CNC)(OC)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9241598839327265,4.180642902045,4.0918788481199995,3.5049659328599985
O=C-C-C-C-C-C,COC1CCC(O)CC1,CCCC(CC=O)C1CC(OC)CCC1O,CCCC(CC=O)C1CC(OC)CC(NC2=CC=C(O)C=C2)C1O,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1O,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=N)N,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(N)=NC(C)CN,CCCC(CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(N)=NC(C)CN,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC(COC(=O)NCC(=O)O)=C(O)C=C2)C1OCC(N)=NC(C)CN,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(N)=NC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC=O)C1CC(CNC)(OC)CC(NC2=CC=C(O)C=C2)C1OCC(=NC(C)CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.783471304652727,4.233271384965,3.5355306016999997,3.379059078259999
