add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C-C(C)-C,CCCCCC(C)CC,CCCC(CC(C)C)C(C)CCCC(C)CC,CCCCC(C(C)C)C(CCC)C(C)CCCC(C)CC,CCCCC(C(C)C)C(CCC)C(C)CCCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(COC(=O)NCC(=O)O)(C(C)C)C(CCC)C(C)CCCC(C)CC,CCCCC(C(C)C)C(CCC)C(C)CCCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C(C)C)C(CCC)C(CCCC(C)CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.585528733256785,4.568535750281785,4.563981111676786,3.8403356049976196
C-C-C-C-C-C(C)-C,CCCCCC(C)CC,CCCC(CC(C)C)C(C)CCCC(C)CC,CCCC=CC(CCC(C)C(CCC)CC(C)C)C(C)CC,CCCC=CC(CCC(C)C(CCC)CC(C)C)C(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(C)C)C(C)CCC(C=CC(CC)COC(=O)NCC(=O)O)C(C)CC,CCCC=CC(CCC(C)C(CCC)CC(C)C)C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC=CC(CCC(C)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C(C)CC,4.520016888876786,4.513735750281785,4.618469267296786,4.119714116044285
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=CC(C)CCCC(CC(C)CC)NCC,C=CC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)CC)NCC,C=CC(C)CCCC(CC(C)CC)NCCCOC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC(CC(C)CC)NCC,C=CC(C)(CCCC(CC(C)CC)NCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.0160262780742855,2.295188995958333,4.435167662447013,3.1605960166209526
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,CCC(C)CCCCCC(C)C=CC(N)N,CC(C=CC(N)N)CCCCCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCCC(C)C=CC(N)N)CCOC(=O)NCC(=O)O,CCC(C)CC(CCCC(C)C=CC(N)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(CCCCC(C)C=CC(N)N)COC(=O)NC(CCC(=O)O)C(=O)O,3.768422621827013,2.219324583572619,3.7234695610866666,3.0420170158333333
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=CC(C)(CC)CCCCCC(C)CC,C=CC(C)(CC)CCCCCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)(CC)C(CCCCC(C)CC)COC(=O)NCC(=O)O,C=CC(C)(CC)CCCCCC(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC)(CCCCCC(C)CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.473658018814286,3.923263717427619,4.001351042229688,3.0296728502783883
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=CC(C)CCC(CCC(C)CC)C(CO)CCCO,C=CC(C)CCC(CCC(C)CC)C(CCCO)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)CCC(CCC(CC)CCOC(=O)NCC(=O)O)C(CO)CCCO,C=CC(C)CCC(CCC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCCO,C=CC(C)CCC(CCC(C)CC)C(CO)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.7091837099412976,2.4812772051833334,3.9920004995485714,3.1701863998641024
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=CC(C)CCCCCC(CC)CCCCCCCC,C=CC(C)CCCCCC(CCCCCCCC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)CCCCC(COC(=O)NCC(=O)O)C(CC)CCCCCCCC,C=CC(CCCCCC(CC)CCCCCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)CCCCCC(CCCCCCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.696137305484286,4.463009704932857,4.249268399487857,3.9116625633370132
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=C(C(C)CCCCCC(C)CC)C1CCC(N)C(C)C1,C=C(C1CCC(N)C(C)C1)C(C)(CCCCCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C(C)CCCCCC(C)CCCOC(=O)NCC(=O)O)C1CCC(N)C(C)C1,C=C(C(C)CCCCCC(C)CC)C1CCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1,C=C(C(C)CCCCCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(N)C(C)C1,4.212958099492857,4.590820600164285,4.359410477912857,3.8146951311170136
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=C(CN(C)C)C(C)CCCCCC(C)CC,C=C(CN(C)C)C(CCCCCC(C)CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CN(C)C)C(CCCCCC(C)CC)CCOC(=O)NCC(=O)O,C=C(CN(C)C)C(CCCCCC(C)CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CN(C)C)C(C)C(CCCCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.226512467986071,4.284742042960952,4.271589667787782,3.5147854202984528
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=C(C=O)C(=C)C(C)CCCCCC(C)CC,C=C(C=O)C(=C)C(C)CCCCCC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=O)C(=C)C(C)C(CCCCC(C)CC)COC(=O)NCC(=O)O,C=C(C=O)C(=C)C(C)CCC(CCC(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=O)C(=C)C(C)(CCCCCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.020900190647619,4.393923302117619,3.550914866472726,2.740916370188889
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,CCC(C)CCCCCC(C)C=CCC(C)N,CCC(C)CCCCCC(C=CCC(C)N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCC(CCC(C)C=CCC(C)N)COC(=O)NCC(=O)O,CC(N)CC=CC(C)CCCCCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)CC=CC(C)CCCCCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.749421048476191,3.9881540371809527,4.116547222615055,2.9204685382609528
C=C-C-C,CCCCCC(C)CC,C=CC(C)CCCCCC(C)CC,C=CC(C)CCCCCC(C)CCC(C)OC=O,C=CC(C)CCC(CCC(C)CCC(C)OC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)CCCCCC(C)C(COC(=O)NCC(=O)O)CC(C)OC=O,C=CC(C)C(CCCCC(C)CCC(C)OC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)CCCCCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC=O,3.757151731815584,4.009232964428389,3.5734333850127262,3.3430779987333326
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CCNCCC)CCOCCCC,CCCCOCCC(CCNCCC)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCOCCCC)C(CNCCC)COC(=O)NCC(=O)O,CCCCOCCC(CCNCCC)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCOCCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCNCCC,3.8929207854285712,4.431241029347436,4.0476863477626734,3.0060159439
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CCNCCC)C(C)F,CCCCCC(CCNCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)F,CCCCCC(CCNCCC)(COC(=O)NCC(=O)O)C(C)F,CCCCCC(CCN(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)F,CCCNCCC(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)F,2.668759948314286,3.8299504625600003,3.442913379430769,2.6482151094833335
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CCNCCC)C(C)NCNN,CCCCCC(CCNCCC)C(C)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN,CCCCCC(CCNCCC)C(C)NCNNCOC(=O)NCC(=O)O,CCCCCC(CCNCCC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCNN,CCCCCC(CCNCCC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NCNN,3.791379051165,2.882254648933334,4.156118843219999,3.1594331508441025
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,[H]C(O)CCCNCCC(CC)CCCCC,[H]C(O)C(CCNCCC(CC)CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)CCCNCCC(CC)(CCCCC)COC(=O)NCC(=O)O,[H]C(O)CCCNCCC(CC)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CCCNCCC(CC)(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.476681668800899,4.070452447759999,2.0684221440285717,3.1043947373841028
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CC)CCN(CCC)CCCCC,CCCCCC(CC)CCN(CCC)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CC)CCN(CCCCC)CC(C)COC(=O)NCC(=O)O,CCCCCN(CCC)CCC(CC)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)CCN(CCC)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.862752258254545,4.3502433607809525,4.160497146746191,4.404474212068831
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CC)CCNCC(C)C=O,CCCCCC(CC)(CCNCC(C)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCC(C)COC(=O)NCC(=O)O)CCNCC(C)C=O,CCCCCC(CC)CCNCC(C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCNCC(C)C=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6622752578450544,2.7699230263892853,2.2696864610833334,3.1130277150641024
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCCC(CC)CCN(CCC)C(C)NCC,CCCCCC(CC)(CCN(CCC)C(C)NCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(CCC(CC)CCCC(C)COC(=O)NCC(=O)O)C(C)NCC,CCCCCC(CC)CCN(CCC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,CCCCCC(CC)CCN(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCC,4.851353137519999,4.225034098638831,4.05049714674619,4.242183866762857
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCCC(CC(N)N)C(CC)CCNCCC,CCCNCCC(CC)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)N,CCCCC(CC(N)NCOC(=O)NCC(=O)O)C(CC)CCNCCC,CCCCC(CC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCNCCC,CCCCC(CC(N)N)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCNCCC,4.064884683691721,2.6931762865642854,3.3996178550393403,3.3054639694726733
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCNCCC(CC)CCCCCC(C)CCC,CCCC(C)CCCCCC(CC)CCNC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCCC(CC)CCCCCC(C)CC(C)COC(=O)NCC(=O)O,CCCNCCC(CC)CC(CCCC(C)CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCC(CC)CCNCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.383689328397619,2.628042498064286,4.174364459112857,2.5755272841499997
C-N-C-C:C,CCCCCC(C)CC,CCCCCC(CC)CCNCCC,CCCNCCC(CC)CC(CCC)OC1CCC(C)CC1,CCCNCCC(CC)CC(CCC)OC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CCCC(CC(CC)CCNCC(C)COC(=O)NCC(=O)O)OC1CCC(C)CC1,CCCNCCC(CC)CC(OC1CCC(C)CC1)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCCC(CC)CC(CCC)OC1CCC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.785551649548333,4.215384798964286,4.005249245198572,3.91841767668645
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCOC(C)C(C)C(C)CCC(CC)C(=O)COC,CCOC(C)C(C)C(C)(CCC(CC)C(=O)COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)C(C)C(C)CCC(CCCOC(=O)NCC(=O)O)C(=O)COC,CCOC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CCC(CC)C(=O)COC,CCOC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CCC(CC)C(=O)COC,3.953424696972727,4.102833479909999,3.6560674452799993,3.3239145742599994
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(C)C(C)CNC)C(=O)COC,CCC(CCC(C)C(C)CNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)COC,CCC(CCC(C)(COC(=O)NCC(=O)O)C(C)CNC)C(=O)COC,CCC(CCC(C)C(C)CNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COC,CCC(CCC(C)C(C)CNC)C(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0065322687499996,3.9143320061101585,3.3656320374399997,3.1815159328599996
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,[H]C(=C)CCCC(C)CCC(CC)C(=O)COC,[H]C(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(C)CCC(CC)C(=O)COC,[H]C(=C)CCCC(C)CC(COC(=O)NCC(=O)O)C(CC)C(=O)COC,[H]C(=C)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC)C(=O)COC,[H]C(=C)CCCC(C)CCC(CC)C(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.02893528539,3.9603286702098806,3.4812000706266657,3.2838329113599998
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(CC)C(=O)COC)CNN,CCC(CCC(C(=O)COC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNN,CCC(CCC(C(=O)COC)C(C)COC(=O)NCC(=O)O)CNN,CCC(CNN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(=O)COC,CCC(CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)COC)CNN,3.731740530398441,3.099595290706825,3.3834101810723802,2.4657149443600006
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(C)CCOCCCO)C(=O)COC,CCC(CCC(CCOCCCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)COC,CCC(CCC(C)CCOCCCO)(COC(=O)NCC(=O)O)C(=O)COC,CCC(CCC(C)CCOCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COC,CCC(CCC(C)CCOCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)COC,3.800689088435238,3.732922695525,3.9045079034866665,3.3430574108866664
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(C)C(C)C=N)C(=O)COC,CCC(CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=N)C(=O)COC,CCC(CC(COC(=O)NCC(=O)O)C(C)C(C)C=N)C(=O)COC,CCC(CCC(C)C(C)C=N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COC,CCC(CCC(C)C(C)C=N)C(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7153982272727277,3.236756885745714,3.3302409078199995,3.05389073246
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CC(C1=C(C)C=CC(C)=C1)C(C)CC)C(=O)COC,CCC(CC(C1=C(C)C=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C)CC)C(=O)COC,CCC(C)C(CC(CCCOC(=O)NCC(=O)O)C(=O)COC)C1=C(C)C=CC(C)=C1,CCC(CC(C1=C(C)C=CC(C)=C1)C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COC,CCC(C)C(CC(C(=O)COC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(C)=C1,4.292749957708889,2.7054360592,3.5603042318927267,3.3959937665575
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(C)C(C)NCCN)C(=O)COC,CCC(CCC(C)C(C)NCCN)C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCC(CCC(C)C(CCOC(=O)NCC(=O)O)NCCN)C(=O)COC,CCC(C(=O)COC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)NCCN,CCC(CCC(C)C(C)NCCN)C(=O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.83119029414,3.053421460040158,3.3759286384657137,3.166147550193333
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(CCC(C)CCC(C)=N)C(=O)COC,CCC(CCC(C)CCC(=N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)COC,CCC(CCC(CCOC(=O)NCC(=O)O)CCC(C)=N)C(=O)COC,CCC(CCC(C)(CCC(C)=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)COC,COCC(=O)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CCC(C)=N,2.7793023521642852,2.645920505095714,3.2107519547066667,2.474773289093333
O=C-C-O-C,CCCCCC(C)CC,CCC(C)CCC(CC)C(=O)COC,CCC(C)CC(CC)CCC(CC)C(=O)COC,CCC(CCC(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC)C(=O)COC,CCC(CCC(CC)C(COC(=O)NCC(=O)O)C(C)CC)C(=O)COC,CCC(CCC(CC)C(=O)COC)CC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CC(CC)CCC(CC)C(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.081220371301298,4.314513944234799,3.6560674452799993,3.585875170359999
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)N(CCCCCC(C)CC)C(C)NC,[H]C(C)N(CCCCCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC,[H]C(C)N(CCCCCC(C)CC)C(C)NCCOC(=O)NCC(=O)O,[H]C(C)N(CCCCCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC,[H]C(C)N(CCCCCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NC,4.385276081496061,3.6651373693559526,4.206228892484103,3.763614800885315
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCCC(CC(C)CC)C1CCCNC1,[H]C(C)NCCCC(CC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1,[H]C(C)N(CCCC(CC(C)CC)C1CCCNC1)COC(=O)NCC(=O)O,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCC(CC(C)CC)C1CCCNC1,[H]C(C)N(CCCC(CC(C)CC)C1CCCNC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.598410477912857,4.397767109159285,4.084624172453333,4.16053392414857
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]OCC([H])(C)NCCCCCC(C)CC,[H]OCC([H])(C)NCCCCCC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCC([H])(C)NCCCCCC(C)C(C)COC(=O)NCC(=O)O,[H]OCC([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCCC(C)CC,[H]OCC([H])(C)NCCCCCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4836961095142853,3.055591529219048,2.1938838259333338,3.0491081641841027
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(CN(CC)CN)NCCCCCC(C)CC,[H]C(CN(CC)CN)NCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC,[H]C(CN(CC)C(N)COC(=O)NCC(=O)O)NCCCCCC(C)CC,[H]C(CN(CC)CN)NCCCCCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CN(CN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)NCCCCCC(C)CC,4.094121585166667,4.131264627493333,4.43013367754,3.5148641214199996
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCCCC(C(C)CC)C([H])(C)N,[H]C(C)NCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CC)C([H])(C)N,[H]C(C)NC(CCCC(C(C)CC)C([H])(C)N)COC(=O)NCC(=O)O,[H]C(C)NC(CCCC(C(C)CC)C([H])(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCCCCC(C(C)CC)C([H])(C)N,3.571087864043453,2.5326881355401514,4.268592987973333,2.0982026351500003
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCCCCC(C)C(C)C(CC)OC,[H]C(C)NCCC(CCC(C)C(C)C(CC)OC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NCCCCCC(C)C(C)(COC(=O)NCC(=O)O)C(CC)OC,[H]C(C)NCCCCCC(C)C(C)C(CC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NC(CCCCC(C)C(C)C(CC)OC)COC(=O)NC(CCC(=O)O)C(=O)O,4.712115656539393,4.451181898281227,4.222564696334103,3.5000018513641025
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCCCCC(C)CCC=COC,[H]C(C)NCC(CCCC(C)CCC=COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NCCCC(COC(=O)NCC(=O)O)CC(C)CCC=COC,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCCC(C)CCC=COC,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCCCCCC(C)CCC=COC,4.011433385012727,3.864125868635,3.985665738874546,2.4963333333333333
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCCC(CCCCO)CC(C)CC,[H]C(C)N(CCCC(CCCCO)CC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NCCCC(CCCCOCOC(=O)NCC(=O)O)CC(C)CC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCC(CCCCO)CC(C)CC,[H]C(C)NCCCC(CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC,4.4607037604309525,2.791418394157143,2.205633825933334,2.439855065243333
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)(NCCCCCC(C)CC)C1(O)CCC(O)CC1,[H]C(C)(NCCCCCC(C)CC)C1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)CC1,[H]C(C)(NCCCCCC(C)CC)C1(O)CCC(O)CC1COC(=O)NCC(=O)O,[H]C(C)(NCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C1(O)CCC(O)CC1,[H]C(C)(NCCCCCC(C)CC)C1(O)CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.684667619775584,3.909888759326666,3.8761500339819044,3.0886754931
C(H)(:C)(:N),CCCCCC(C)CC,[H]C(C)NCCCCCC(C)CC,[H]C(C)NCCC(CCC(C)CC)CC(C)CC,[H]C(C)N(CCC(CCC(C)CC)CC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(COC(=O)NCC(=O)O)NCCC(CCC(C)CC)CC(C)CC,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC(CCC(C)CC)CC(C)CC,[H]C(C)NCCC(CC(C)CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC,4.603114503944286,2.729376286564286,4.316660123493627,4.3213053693136265
N-N-C-N,CCCCCC(C)CC,CCCCC(NCNN)C(C)CC,CCCCC(NCN(N)NNC=O)C(C)CC,CCCCC(C(C)CC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(N)NNC=O,CCC(COC(=O)NCC(=O)O)CC(NCN(N)NNC=O)C(C)CC,CCCCC(NCN(N)NNC=O)C(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(NCN(NCOC(=O)NC(CCC(=O)O)C(=O)O)NNC=O)C(C)CC,3.8211822474516666,2.8420321148107144,3.375139188025,2.3722318330583336
N-N-C-N,CCCCCC(C)CC,CCCCC(NCNN)C(C)CC,[H]C(C)NC(CCCC)(NCNN)C(C)CC,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCCC)(NCNN)C(C)CC,[H]C(C)NC(CCCC)(C(C)CC)N(CNN)COC(=O)NCC(=O)O,[H]C(C)NC(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCNN)C(C)CC,[H]C(C)NC(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)(NCNN)C(C)CC,3.7108576199957697,4.217732939729048,4.4636363949041025,2.5072930835100005
N-N-C-N,CCCCCC(C)CC,CCCCC(NCNN)C(C)CC,CCC(C)C(CCC(C)COC)NCNN,COCC(C)CCC(NCNN)C(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(CC(COC(=O)NCC(=O)O)C(C)COC)NCNN,CCC(C)C(CCC(C)COC)NCN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(CCC(C)COCCOC(=O)NC(CCC(=O)O)C(=O)O)NCNN,3.8902576065066663,4.305992891712381,3.0669805493357143,3.4723940974599996
