add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cl-C-C-N-C,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1(C)CNCCCl,CCC(Cl)C1CC(Cl)(CCCCl)C(CC2=CC(C)=CC=C2Cl)CC1(C)CNCCCl,CC1=CC=C(Cl)C(CC2CC(C)(CNCCCl)C(C(Cl)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2(Cl)CCCCl)=C1,CCC(Cl)C1CC(Cl)(CCCCl)C(CC2=CC(CCOC(=O)NCC(=O)O)=CC=C2Cl)CC1(C)CNCCCl,CC1=CC=C(Cl)C(CC2CC(C)(CNCCCl)C(C(Cl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2(Cl)CCCCl)=C1,CCC(Cl)C1CC(Cl)(CCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC2=CC(C)=CC=C2Cl)CC1(C)CNCCCl,4.115074356109525,4.015760952042857,4.385774522448572,4.425707109808572
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(CCN)C=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(CCN)C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(CCN)C=CC(O)=C3)C(COC(=O)NCC(=O)O)C2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=C(CCN)C=CC(O)=C3)CC2Cl)=C1,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(CCN)C=CC(O)=C3)CC2Cl)=C1,3.778279770787619,4.434017787939999,3.9218421801319048,3.144909868831905
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1CC(CC2=CC(CC(CN)CCCO)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(CN)CCCO)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(CCCO)CNCOC(=O)NCC(=O)O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(CN)CCCO)=CC=C2Cl)C(Cl)CC1C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(CN)CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,4.238645392631904,2.706294471311905,3.665019415531905,3.7516969148687878
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,[H]OCC1=C(C)C=C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=C1,[H]OCC1=C(C)C=C(CC2CC(C)C(C(Cl)C(C)NC3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC(O)=C3)CC2Cl)C(Cl)=C1,[H]OCC1=C(C)C=C(CC2(COC(=O)NCC(=O)O)CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=C1,[H]OCC1=C(C)C=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=C1,[H]OCC1=C(C)C=C(CC2CC(C)C(C(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=C1,3.0936595012319046,3.703274284123333,3.8609381734783326,3.2036059669573596
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CCC1=C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=CC=C1C,CCC1=C(CC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=CC=C1C,CCC1=C(CC2CC(C)C(C(Cl)C(C)NC3=CC=C(COC(=O)NCC(=O)O)C(O)=C3)CC2Cl)C(Cl)=CC=C1C,CCC1=C(CC2CC(C)C(C(Cl)C(C)NC3=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C3)CC2Cl)C(Cl)=CC=C1C,CCC1=C(CC2CC(C)C(C(Cl)C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC=CC(O)=C3)CC2Cl)C(Cl)=CC=C1C,4.3204485472476195,3.1438009886142853,3.8139772632119047,4.001488156094026
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CCNC(C)(NC1=CC=CC(O)=C1)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCNC(C)(NC1=CC=CC(O)=C1)C(Cl)C1C(C)CC(CC2=CC(C)=CC=C2Cl)C(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(C)(NC1=CC=CC(OCOC(=O)NCC(=O)O)=C1)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCNC(C)(NC1=CC=CC(O)=C1)C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCNC(C)(NC1=CC=CC(O)=C1)C(Cl)C1CC(Cl)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(C)=CC=C2Cl)CC1C,4.225389736362858,4.494829391040001,3.739593862228788,3.311311523017359
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC(CCl)CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC(CCl)CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC(O)=C3)CC2Cl)=C1,CC1CC(CC2=CC(CC(C)(CCl)COC(=O)NCC(=O)O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC(CCl)CC1=CC=C(Cl)C(CC2C(Cl)CC(C(Cl)C(C)NC3=CC=CC(O)=C3)C(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(CCl)CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C3)CC2Cl)=C1,3.8026310983842864,4.573183515708572,3.8385807872119044,3.8250017130140264
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC(OC(C)C)=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(OC(C)C)=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC(OC(C)C)=CC(O)=C3)CC2(Cl)COC(=O)NCC(=O)O)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC(OC(C)C)=CC(O)=C3)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC(OC(C)C)=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C3)CC2Cl)=C1,3.4807059282876196,4.328377012620001,3.936444422698571,3.7107146081485722
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1C(C)F,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)=C1C(C)F,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=C(COC(=O)NCC(=O)O)C(O)=C3)CC2Cl)=C1C(C)F,CC(F)C1=C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)C(Cl)=CC=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=C(Cl)C(CC2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1C(C)F,3.4684614675116663,2.7874194784785713,3.0936595012319046,3.1078680701773593
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1CC(CC2=CC(CC(O)C=O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(O)C=O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(O)C(=O)COC(=O)NCC(=O)O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(O)C=O)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(O)=C1,CC1CC(CC2=CC(CC(O)C=O)=CC=C2Cl)C(Cl)CC1C(Cl)C(C)NC1=CC=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.483647893051905,2.626924988053333,3.1457747857519047,3.189710843068788
Oc1cc(N)ccc1,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(CC2CC(C)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)(C(=O)CCCCN)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)(C(=O)CCCCN)C(C(Cl)C(C)NC3=CC=CC(O)=C3)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)(C(=O)CCCCN)C(C(Cl)C(C)NC3=CC=CC(O)=C3)CC2(Cl)COC(=O)NCC(=O)O)=C1,CC1=CC=C(Cl)C(CC2CC(C)(C(=O)CCCCN)C(C(Cl)C(C)NC3=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C3)CC2Cl)=C1,CC1=CC=C(Cl)C(CC2CC(C)(C(=O)CCCCN)C(C(Cl)C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC=CC(O)=C3)CC2Cl)=C1,3.3266127319699996,4.016671126783333,3.743219058897359,3.0778334553287876
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)C(C2(O)CCCCC2N)C1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2Cl)C(C2(O)CCCCC2N)C1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)C(C2(OCOC(=O)NCC(=O)O)CCCCC2N)C1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2Cl)C(C2(O)CCCCC2N)C1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCCCC2N)C1C,4.018519415531904,4.209541748837857,3.8085194155319044,3.8177366432406927
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]C(C)CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]C(C)CCC(Cl)C1CC(Cl)C(C(CC=O)C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=CC=C2Cl)CC1C,[H]C(C)CCC(Cl)C1CC(Cl)C(C(CC=O)(COC(=O)NCC(=O)O)C2=CC(C)=CC=C2Cl)CC1C,[H]C(C)CCC(Cl)C1CC(Cl)C(C(CC=O)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC=C2Cl)CC1C,[H]C(C)(CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.7233499934920635,4.275862365109524,4.014731406531904,3.0246497684158333
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCOC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)CC)CC2Cl)C(Cl)=C1,CCOC1=C(C)C=C(C(CC=O)C2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C(Cl)CC)CC2Cl)C(Cl)=C1,CCOC1=C(C)C=C(C(CC=O)C2CC(C)C(COC(=O)NCC(=O)O)(C(Cl)CC)CC2Cl)C(Cl)=C1,CCOC1=C(C)C=C(C(CC=O)C2C(Cl)CC(C(Cl)CC)C(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CCOC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)C(Cl)=C1,4.457658419764286,4.545775282036667,3.8702985438660717,3.2526877248033337
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]N(C)C(C)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]N(C)C(C)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2Cl)CC1C,[H]N(C)C(C)(COC(=O)NCC(=O)O)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]N(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]N(C)C(C)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2Cl)CC1C,3.442129822062858,4.6565221268374994,3.969938173478332,3.1134373572033334
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,C=CCCC(C)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,C=CCCC(C)C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,C=CCCC(C)C(Cl)C1(COC(=O)NCC(=O)O)CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,C=CCCC(C)C(Cl)C1CC(Cl)C(C(CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(C)=CC=C2Cl)CC1C,C=CCCC(C)C(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.218827188492858,4.2516373407517865,4.08885641369857,3.7712136785160717
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(NCCCCO)(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(NCCCCO)(C(CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)(COC(=O)NCC(=O)O)C(NCCCCO)(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(NCCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(NC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,3.2838574801694045,3.8812093672033328,4.061645392631904,2.9485098688319047
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC(=O)C(O)CCCC(C)O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC(=O)C(O)CCCC(C)(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(C)=CC=C2Cl)CC1C,CC1=CC=C(Cl)C(C(CC(=O)C(O)CCCC(C)O)C2CC(C)C(C(Cl)C(C)COC(=O)NCC(=O)O)CC2Cl)=C1,CC1=CC=C(Cl)C(C(CC(=O)C(O)CCCC(C)O)C2CC(C)C(C(Cl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)=C1,CCC(Cl)C1CC(Cl)C(C(CC(=O)C(O)(CCCC(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC(C)=CC=C2Cl)CC1C,3.4557362625985717,3.9834040352785713,3.8085194155319044,3.014311199703333
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,[H]C(=C)C(=O)CC(C1=CC(C)=CC=C1Cl)C1CC(C)C(C(Cl)CC)CC1Cl,[H]C(=C)C(=O)CC(C1=CC(C)=CC=C1Cl)C1CC(C)C(C(Cl)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,[H]C(=C)C(=O)CC(C1=CC(CCOC(=O)NCC(=O)O)=CC=C1Cl)C1CC(C)C(C(Cl)CC)CC1Cl,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC(C1=CC(C)=CC=C1Cl)C1CC(C)C(C(Cl)CC)CC1Cl,[H]C(=C)C(=O)CC(C1=CC(C)=CC=C1Cl)C1C(Cl)CC(C(Cl)CC)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.7806984550092855,2.7662230810892856,3.2217348588075,3.30002472297
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCCCNC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)CC)CC2Cl)C(Cl)=C1,CCC(CNC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)CC)CC2Cl)C(Cl)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)CCCOC(=O)NCC(=O)O)CC2Cl)C(Cl)=C1,CCCCNC1=C(C)C=C(C(CC=O)C2CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(Cl)CC)CC2Cl)C(Cl)=C1,CCCCNC1=C(C)C=C(C(CC=O)C2CC(C)C(C(Cl)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC2Cl)C(Cl)=C1,4.480075326042857,3.0934815376142857,4.078644422698571,4.044584332451905
C(-C)(=O),CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)CC1C,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)C(CC2CCC(C)C2)C1C,CC1=CC=C(Cl)C(C(CC=O)C2C(Cl)CC(C(Cl)CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2CC2CCC(C)C2)=C1,CCC(Cl)C1CC(Cl)C(C(CC=O)C2=CC(C)=CC=C2Cl)C(C(COC(=O)NCC(=O)O)C2CCC(C)C2)C1C,CCC(Cl)C1CC(Cl)C(C(CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(C)=CC=C2Cl)C(CC2CCC(C)C2)C1C,CC1=CC=C(Cl)C(C(CC=O)C2C(Cl)CC(C(Cl)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2CC2CCC(C)C2)=C1,4.613341944017857,4.1905489610428575,3.9469314065319048,3.9206310405869047
C-C,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCCC(Cl)C1C(C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(Cl)C1NCN,CCCCC(Cl)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(Cl)C1NCN,CCCCC(Cl)C1C(C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNCCOC(=O)NCC(=O)O)C(Cl)C1NCN,CCCCC(Cl)C1C(C)CC(CC2=CC(C)=CC=C2Cl)(N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNC)C(Cl)C1NCN,CCCCC(Cl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(Cl)C1NCN,4.707635894128571,4.7612551909325,4.50425965464,4.098443619645239
C-C,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CC=C(CC)C(CCC)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CC=C(CC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCC(C(=CCCOC(=O)NCC(=O)O)CC)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CC=C(CC)C(CCC)C(Cl)C1CC(Cl)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CC=C(CC)C(CCC)C(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.615135894128572,4.591425445505714,4.2021897363628575,4.200084345380357
C-C,CCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1CC1=CC=C(C)C=C1C,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC1=CC=C(C)C=C1C,CCCCC(Cl)C1C(CC2=CC=C(C)C=C2C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(Cl)C1COC(=O)NCC(=O)O,CCCCC(Cl)C1C(CC2=CC=C(C)C=C2C)CC(CC2=CC(C)=CC=C2Cl)(N(C)CNC)C(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(Cl)C1CC(Cl)C(CC2=CC(C)=CC=C2Cl)(N(C)CNC)CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(C)C=C1C,4.706189376586666,4.177201339462857,4.375314743529524,4.224126346629523
