add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:N:C,CC1=CC2=CC=CC=C2C=C1,CCNCC1=CC(C)=CC2=CC=CC=C21,CCCCNC(NCC)C1=CC(C)=CC2=CC=CC=C21,CCNC(NCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC2=CC=CC=C21,CCCCN(COC(=O)NCC(=O)O)C(NCC)C1=CC(C)=CC2=CC=CC=C21,CCCCNC(NCC)C1=CC(C)=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12,CCCCNC(NCC)C1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC=C21,3.6743817887676196,3.954254647309881,3.7632368323199996,3.2487907774
C-C:N:C,CC1=CC2=CC=CC=C2C=C1,CCNCC1=CC(C)=CC2=CC=CC=C21,CCNCC1=CC(C)=CC2=CC(C3=CC=C4C=CC=CC4=C3)=CC=C21,CCNCC1=CC(C)=CC2=CC(C3=CC=C4C=CC=CC4=C3)=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C21,CCNCC1=CC(C)=CC2=CC(C3=CC=C4C=CC=CC4=C3)=C(COC(=O)NCC(=O)O)C=C21,CC1=CC2=CC(C3=CC=C4C=CC=CC4=C3)=CC=C2C(CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC2=CC(C3=CC=C4C=CC=CC4=C3)=CC=C2C(CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.075558475954286,4.3678177863876195,3.9397259109476197,3.9532344990575
C-C:N:C,CC1=CC2=CC=CC=C2C=C1,CCNCC1=CC(C)=CC2=CC=CC=C21,CCNCC1=CC(CCCCCCO)=CC2=CC=CC=C21,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCCNCC1=CC(CCCCCCO)=CC2=CC=CC=C21,CCNCC1=CC(CCCCCCO)=CC2=C(COC(=O)NCC(=O)O)C=CC=C12,CCNCC1=CC(CCCCCCO)=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21,CCNCC1=CC(CCCCCCO)=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C21,3.114018147034286,3.2757609228357145,3.076534360872727,3.2855867073199994
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C3=C(O)C=CC(Cl)=C3)=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C3=C(O)C=CC(Cl)=C3)=C2C=C1C1C(O)CCC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC2=CC=CC(C3=C(O)C=C(COC(=O)NCC(=O)O)C(Cl)=C3)=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C3=C(O)C=CC(Cl)=C3)=C2C=C1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC1O,CC1=CC2=CC=CC(C3=C(O)C=CC(Cl)=C3)=C2C=C1C1CC(O)CCC1OCOC(=O)NC(CCC(=O)O)C(=O)O,2.9729186886750005,2.6743835872833333,2.8807511098360608,2.9081341764633333
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CC1=C(C2=C(Cl)C=CC(N)=C2)C2=CC=CC=C2C=C1C1CC(O)CCC1O,CC1=C(C2=C(Cl)C=CC(N)=C2)C2=CC=CC=C2C=C1C1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,CC1=C(C2=C(Cl)C=CC(N)=C2)C2=CC=CC=C2C=C1C1CC(O)CC(COC(=O)NCC(=O)O)C1O,CC1=C(C2=C(Cl)C=CC(N)=C2)C2=CC=CC=C2C=C1C1CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O,CC1=C(C2=C(Cl)C=CC(N)=C2)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C=C1C1CC(O)CCC1O,3.9748042563999997,3.6858401435800006,3.2195576513633326,2.769415895656061
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CCCOC1CCC(O)C(C2=CC3=CC=CC=C3C=C2C)C1,CCCOC1CCC(O)C(C2=CC3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC=C3C=C2C)C1,CCCOC1CCC(O)C(C2=CC3=CC=CC(COC(=O)NCC(=O)O)=C3C=C2C)C1,CCCOC1CCC(O)C(C2=CC3=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C3C=C2C)C1,CC1=CC2=CC=CC=C2C=C1C1CC(OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1O,3.883036355880358,4.118422158573333,3.4781634112927273,3.37560559
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C(C)I)=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C(I)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC(COC(=O)NCC(=O)O)=CC(C(C)I)=C2C=C1C1CC(O)CCC1O,CC1=CC2=CC=CC(C(C)I)=C2C=C1C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC1O,CC1=CC2=CC=CC(C(C)I)=C2C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1CC(O)CCC1O,3.7546199433194047,2.1705002551833337,2.498286075208333,2.7702860752083334
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CCCCCC(CC)C1=CC=C2C=C(C)C(C3CC(O)CCC3O)=CC2=C1,CCCCCC(CC)C1=CC=C2C=C(C)C(C3CC(O)(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC3O)=CC2=C1,CCCCCC(CC)C1=CC=C2C=C(C)C(C3CC(O)CC(COC(=O)NCC(=O)O)C3O)=CC2=C1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C1=CC=C2C=C(C)C(C3CC(O)CCC3O)=CC2=C1,CCCCCC(CC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=C(C)C(C3CC(O)CCC3O)=CC2=C1,3.4622869443285706,3.5914047489999996,3.356519123701298,3.6293924564102262
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,NC(N)CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,NC(N)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C2C=C1C1CC(O)CCC1O,NC(N)CC1=CC2=CC=CC=C2C(COC(=O)NCC(=O)O)=C1C1CC(O)CCC1O,N=C(N)NCCCC(NC(=O)OCNC(N)CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O)C(=O)O,NC(N)CC1=CC2=CC=CC=C2C=C1C1CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.5807708221727266,3.12642860122,2.808249452,3.294584627695
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CNC(NC)OC1CCC(O)CC1C1=CC2=CC=CC=C2C=C1C,CNC(NC)OC1CCC(O)CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=CC=C2C=C1C,CNC(NCCOC(=O)NCC(=O)O)OC1CCC(O)CC1C1=CC2=CC=CC=C2C=C1C,CNC(NC)OC1CCC(O)CC1C1=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C=C1C,CNC(NC)OC1CCC(O)CC1C1=CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2C=C1C,3.873028785258799,3.5458820312449992,3.5466854995927264,3.1595994519999997
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CCOC(C)C1(O)CCC(O)C(C2=CC3=CC=CC=C3C=C2C)C1,CCOC(C)C1(O)CCC(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=CC3=CC=CC=C3C=C2C)C1,CCOC(C)C1(O)CCC(O)C(C2=C(COC(=O)NCC(=O)O)C3=CC=CC=C3C=C2C)C1,CCOC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCC(O)C(C2=CC3=CC=CC=C3C=C2C)C1,CCOC(C)C1(O)CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=CC3=CC=CC=C3C=C2C)C1,3.6107995716902272,3.037053019200714,3.111428797652727,3.0425348465799997
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,CCCCNC1(O)CCC(O)C(C2=CC3=CC=CC=C3C=C2C)C1,CCCCNC1(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(O)C(C2=CC3=CC=CC=C3C=C2C)C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)(NCCCCCOC(=O)NCC(=O)O)CCC1O,CCCCNC1(O)CCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=CC3=CC=CC=C3C=C2C)C1,CCCCNC1(O)CCC(O)C(C2=CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C3C=C2C)C1,3.7560045686142858,2.8175876308500003,3.205020947172727,3.1701083078749996
OC1CCC(O)CC1,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC=CC=C2C=C1C1CC(O)CCC1O,C=CCCCC1=CC=C2C=C(C3CC(O)CCC3O)C(C)=CC2=C1,C=CCCCC1=CC=C2C=C(C3CC(O)CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C3O)C(C)=CC2=C1,C=CCCCC1=CC=C2C=C(C3CC(O)CC(COC(=O)NCC(=O)O)C3O)C(C)=CC2=C1,C=CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C2C=C(C3CC(O)CCC3O)C(C)=CC2=C1,C=CCCCC1=CC=C2C=C(C3CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C3O)C(C)=CC2=C1,3.9881350417342865,3.8636773637000004,3.2550209471727265,3.201518857886667
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CC1=C(C(Cl)CC=O)C2=CC(CCCCCCC=O)=CC=C2C=C1,CC1=C(C(Cl)CC=O)C2=CC(CCCCCCC=O)=CC=C2C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C(C(Cl)CC=O)C2=CC(CCCCCCC(=O)COC(=O)NCC(=O)O)=CC=C2C=C1,CC1=C(C(Cl)CC=O)C2=CC(CCCC(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C=C1,CC1=C(C(Cl)CC=O)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCC=O)=CC=C2C=C1,3.886363550357499,2.66173177615,3.3270555901166667,3.5239635503574993
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,COCC(C)C1=C2C=CC(C)=CC2=CC(CCCCCCC=O)=C1,COCC(C)C1=C2C=CC(C)=CC2=CC(CCCCC(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COCC(C)C1=C2C=CC(C)=CC2=C(COC(=O)NCC(=O)O)C(CCCCCCC=O)=C1,COCC(C)C1=C2C=CC(C)=CC2=CC(CCCCC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,COCC(C)C1=C2C=CC(C)=CC2=CC(CCCCCCC=O)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6842738359920637,3.8120035148184526,3.345543035472727,3.489813917957499
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CCCCNC(CCC=O)CCCC1=CC=C2C=CC(C)=CC2=C1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(CCC=O)CCCC1=CC=C2C=CC(C)=CC2=C1,CC1=CC2=CC(CCCC(CCC=O)NCCC(C)COC(=O)NCC(=O)O)=CC=C2C=C1,CCCCNC(CCCC1=CC=C2C=CC(C)=CC2=C1)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNC(CCC=O)CCCC1=CC=C2C=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C1,3.9136234813542856,2.632875682914286,3.269724509710227,3.0226027684
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CCOC(N)C1=C(CCCCCCC=O)C=C2C=C(C)C=CC2=C1,CCOC(N)C1=C(CCCCCCC=O)C=C2C=C(C)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=C1,CCOC(N)C1=C(CCCCCCC=O)C=C2C=C(C)C=CC2=C1COC(=O)NCC(=O)O,CCOC(N)C1=C(CCCC(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C(C)C=CC2=C1,CCOC(N)C1=C(CCCCCCC=O)C=C2C=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=C1,3.695336300151786,4.211308486706667,3.122343035472727,3.0846498196
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CC1=CC2=CC(CCCCCC(C=O)C(Cl)CC=O)=CC=C2C=C1,CC1=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(CCCCCC(C=O)C(Cl)CC=O)=CC=C2C=C1,CC1=CC2=CC(CCCCCC(C=O)(COC(=O)NCC(=O)O)C(Cl)CC=O)=CC=C2C=C1,CC1=CC2=CC(CCCCCC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC=O)=CC=C2C=C1,CC1=CC2=CC(CCCCCC(C=O)C(Cl)CC=O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,3.7841926437666666,3.6133994519999986,3.2473222567833333,3.451599452
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,COCC(O)C(CCC=O)CCCC1=CC=C2C=CC(C)=CC2=C1,COCC(O)C(CCC=O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C2C=CC(C)=CC2=C1,COCC(O)C(CCCC1=CC=C2C=CC(C)=CC2=C1)C(CC=O)COC(=O)NCC(=O)O,COCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC=O)CCCC1=CC=C2C=CC(C)=CC2=C1,COCC(O)C(CCC=O)CCCC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=CC(C)=CC2=C1,3.7091122119070135,3.7679977544333334,3.165642542872727,3.4105419161199997
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,C=CC1=CC2=CC=C(CCCCCCC=O)C=C2C=C1C,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=C(CCCCCCC=O)C=C2C=C1C,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1C=CCOC(=O)NCC(=O)O,C=CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=C(CCCCCCC=O)C=C2C=C1C,C=CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C(CCCCCCC=O)C=C2C=C1C,3.91527082376762,2.9816310450142853,3.636057302724513,3.4877635503575
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CNCC(C)C1=C2C=CC(C)=CC2=CC(CCCCCCC=O)=C1,CNCC(C)C1=C2C=CC(C)=CC2=CC(CCCCCC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CNCC(C)C1=C2C(=CC(CCCCCCC=O)=C1)C=C(C)C=C2COC(=O)NCC(=O)O,CNCC(C)C1=C2C=CC(C)=CC2=CC(CCC(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CNCC(C)C1=C2C=CC(C)=CC2=CC(CCCCCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.74834050265873,3.7242977235209525,3.335941194810226,2.4743317761499997
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,COCC(N)C(CCCCCC=O)C1=CC=C2C=CC(C)=CC2=C1,COCC(N)C(CCCCCC=O)C1=CC=C2C=CC(C)=CC2=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(N)C(C1=CC=C2C=CC(C)=CC2=C1)C(CCCCC=O)COC(=O)NCC(=O)O,COCC(N)C(CCCCCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C2C=CC(C)=CC2=C1,COCC(N)C(CCCCCC=O)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C=CC(C)=CC2=C1,3.6458533344184523,4.158282114706666,3.3454854995927272,3.0576498195999995
O=C-C-C-C-C-C-C,CC1=CC2=CC=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC(N=N)=C2C=C1,CC1=CC2=CC(CC(CCCCC=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(N=N)=C2C=C1,CC1=CC2=CC(CCC(CCCC=O)COC(=O)NCC(=O)O)=CC(N=N)=C2C=C1,CC1=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCCC=O)=CC(N=N)=C2C=C1,CC1=CC2=CC(CCCCCCC=O)=CC(N=NCOC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,3.596499903270227,3.811369769910833,3.5715943834302264,2.4239317761500003
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCNC(CO)CCC(C)C,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCNC(CO)CCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCC1=C(C)C=CC2=CC(COC(=O)NCC(=O)O)=CC=C21)NNCNC(CO)CCC(C)C,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCNC(CCC(C)C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCC(C)C,3.6585074669457436,2.882990749785714,3.611845339592726,3.4297787162199995
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CC=C(CC)N(NCN)C(CCC1=C(C)C=CC2=CC=CC=C21)NC,CC=C(CC)N(NCN)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC2=CC=CC=C21)NC,CC=C(CC)N(NCN)C(CCC1=C(C)C=CC2=CC=CC=C21)N(C)COC(=O)NCC(=O)O,CC=C(CC)N(NCN)C(CCC1=C(C)C=CC2=CC=CC=C21)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)N(NCN)C(CCC1=C(C)C=CC2=CC=CC=C21)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4679696334851196,4.104939190262501,3.3829245097102274,3.4955215788375
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NN(CN)C1(C)CCC(Cl)CC1,CNC(CCC1=C(C)C=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C21)NN(CN)C1(C)CCC(Cl)CC1,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NN(CN)C1(CCOC(=O)NCC(=O)O)CCC(Cl)CC1,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NN(CN)C1(C)CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CNC(NN(CN)C1(C)CCC(Cl)CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C)C=CC2=CC=CC=C21,3.847626884334285,4.878130073745,4.1420142427,3.3946737242750005
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CCOCOC1=C2C=CC(C)=C(CCC(NC)NNCN)C2=CC=C1,CCOCOC1=C2C=CC(C)=C(CCC(NCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)NNCN)C2=CC=C1,CNC(CCC1=C(C)C=CC2=C(OCOCCCOC(=O)NCC(=O)O)C=CC=C21)NNCN,CNC(CCC1=C(C)C=CC2=C(OCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C21)NNCN,CCOCOC1=C2C=CC(C)=C(CCC(NNCN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C1,3.9594640429575003,3.8494628591107136,3.4595255407057146,3.6739017561200003
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CCCC(C)N(C)C(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CCCC(C)N(C)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC2=CC=CC=C21)NNCN,CCCC(C)N(C)C(CCC1=C(C)C=CC2=CC=CC(COC(=O)NCC(=O)O)=C21)NNCN,CCCC(C)N(C)C(CCC1=C(C)C=CC2=CC=CC=C21)NN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)N(C)C(CCC1=C(C)C=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C21)NNCN,3.7868197553660714,4.515250513180715,4.561352323780227,3.8200418712450004
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CNC(CCC1=C(C)C=CC2=CC=C(C(CO)CC=O)C=C21)NNCN,CNC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC2=CC=C(C(CO)CC=O)C=C21)NNCN,CC1=C(CCC(NCCOC(=O)NCC(=O)O)NNCN)C2=CC(C(CO)CC=O)=CC=C2C=C1,CC1=C(CCC(NNCN)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(C(CO)CC=O)=CC=C2C=C1,CNC(CCC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=C(C(CO)CC=O)C=C21)NNCN,4.0674354131302275,2.690539615685714,3.408718999178441,2.9609092825
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CNCCNNCNNC(CCC1=C(C)C=CC2=CC=CC=C21)NC,CNCCNNCNNC(CCC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC2=CC=CC=C21)NC,CNCC(COC(=O)NCC(=O)O)NNCNNC(CCC1=C(C)C=CC2=CC=CC=C21)NC,CNCCNNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NNC(CCC1=C(C)C=CC2=CC=CC=C21)NC,CNCCNNCNNC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC2=CC=CC=C21)NC,3.4511096596,3.1743247328699997,3.9176022487199993,3.5688096596000003
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CNC(NNCN)C(CC1=C(C)C=CC2=CC=CC=C21)CC(C)C(C)C,CNC(NNCN)C(CC1=C(C)C=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21)CC(C)C(C)C,CNC(NNCN)C(CC1=C(C)C=CC2=CC=CC=C21)CC(C)(COC(=O)NCC(=O)O)C(C)C,CNC(NNCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1=C(C)C=CC2=CC=CC=C21)CC(C)C(C)C,CC1=C(CC(CC(C)C(C)C)C(NNCN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC=C2C=C1,4.152035653317618,4.76807884812,2.8269004925999996,4.02027977894
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,CCCCC(CC=O)C1=CC2=CC=CC=C2C(CCC(NC)NNCN)=C1C,CNC(CCC1=C(C)C(C(CC=O)CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC2=CC=CC=C21)NNCN,CCCCC(CC=O)C1=CC2=C(COC(=O)NCC(=O)O)C=CC=C2C(CCC(NC)NNCN)=C1C,CCCCC(CC=O)C1=CC2=CC=CC=C2C(CCC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NNCN)=C1C,CCCCC(CC=O)C1=CC2=CC=CC=C2C(CCC(NC)NNCN)=C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6426841954245126,4.681687766105714,3.6945615706302264,3.4050308216575
N-C:N:N,CNCCCC1=C(C)C=CC2=CC=CC=C21,CNC(CCC1=C(C)C=CC2=CC=CC=C21)NNCN,[H]C(C)NC1=CC=C2C(=C1)C=CC(C)=C2CCC(NC)NNCN,[H]C(C)NC1=CC=C2C(=C1)C=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)=C2CCC(NC)NNCN,[H]C(C)NC1=CC=C2C(=C1COC(=O)NCC(=O)O)C=CC(C)=C2CCC(NC)NNCN,[H]C(C)NC1=CC=C2C(=C1)C=CC(C)=C2CCC(NC)NNC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC1=CC=C2C(=C1)C=CC(C)=C2CCC(NC)NNCN,3.6418143346374996,3.833054734550714,3.4025255407057147,3.59299228372
