add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C),CC1(Cl)CCC(N)CC1,CCCC1(N)CCC(C)(Cl)CC1,CCC(C(=O)CN)C1(N)CCC(C)(Cl)CC1,CCC(C(=O)CN)C1(N)CCC(C)(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(=O)C(N)COC(=O)NCC(=O)O)C1(N)CCC(C)(Cl)CC1,CC1(Cl)CCC(N)(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CN)CC1,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(=O)CN)C1(N)CCC(C)(Cl)CC1,3.517994156380001,2.26075151551,2.7832800280233334,2.39403519801
C(C)(C),CC1(Cl)CCC(N)CC1,CCCC1(N)CCC(C)(Cl)CC1,CCCC1(N)CCC(C)(Cl)CC1C(CO)CO,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(C)(Cl)CC1C(CO)CO,CCCC1(N)CCC(C)(Cl)CC1C(CO)C(O)COC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(N)CCC(C)(Cl)CC1C(CO)CO,CCCC1(N)CCC(C)(Cl)CC1C(CO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.157209065718333,2.6141693612528565,3.173109333043333,3.1201064971766668
C(C)(C),CC1(Cl)CCC(N)CC1,CCCC1(N)CCC(C)(Cl)CC1,CC(C)OCCCC1(N)CCC(C)(Cl)CC1,CC(C)OCCCC1(N)CCC(C)(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)OCCCC1(N)CCC(Cl)(CCOC(=O)NCC(=O)O)CC1,CC(C)OCCCC1(N)CCC(C)(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(C)OCCCC1(N)CCC(C)(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.8896506639000004,3.7990243752033335,3.1724735955283334,2.9329731029283335
C(C)(C),CC1(Cl)CCC(N)CC1,CCCC1(N)CCC(C)(Cl)CC1,CCCC1(N)CCC(C)(Cl)C(NC2=C(C)C=CC=C2)C1,CCCC1(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(Cl)C(NC2=C(C)C=CC=C2)C1,CCC(COC(=O)NCC(=O)O)C1(N)CCC(C)(Cl)C(NC2=C(C)C=CC=C2)C1,CCCC1(N)CCC(C)(Cl)C(NC2=C(C)C=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCC1(N)CCC(C)(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC2=C(C)C=CC=C2)C1,3.6650512967892857,4.340430817560714,3.6735265952950003,2.99667670838
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,NC1=CC(Cl)=C(NC2CCC(Cl)(CC(C=O)CCO)CC2)C=C1,NC1=CC(Cl)=C(NC2CCC(Cl)(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C=O)CCO)CC2)C=C1,NC1=CC(Cl)=C(NC2CCC(Cl)(CC(C=O)CC(O)COC(=O)NCC(=O)O)CC2)C=C1,N=C(N)NCCCC(NC(=O)OCNC1=CC(Cl)=C(NC2CCC(Cl)(CC(C=O)CCO)CC2)C=C1)C(=O)O,NC1=CC(Cl)=C(NC2CCC(Cl)(CC(C=O)CCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C=C1,3.284236809203334,2.6445185978233336,2.589709501231905,2.8095260505783335
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,N=NC1CC(Cl)(CC(C=O)CCO)CCC1N,N=NC1CC(Cl)(CC(C=O)C(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1N,N=NC1CC(Cl)(CC(C=O)CC(O)COC(=O)NCC(=O)O)CCC1N,N=NC1CC(Cl)(CC(C=O)CCO)CCC1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,N=NC1CC(Cl)(CC(C=O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1N,3.1032989968160605,2.6886070343683333,2.921786484818333,2.1524752582183337
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,CC1CC(C(O)CC(C=O)CC2(Cl)CCC(N)CC2)CC1O,CC1CC(C(O)CC(C=O)CC2(Cl)CCC(N)CC2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC1CC(C(O)CC(C=O)CC2(Cl)CCC(N)(COC(=O)NCC(=O)O)CC2)CC1O,CC1CC(C(O)CC(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(Cl)CCC(N)CC2)CC1O,CC1CC(C(O)CC(C=O)CC2(Cl)CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1O,2.9873368524183332,2.8967465680433335,3.1015176589383335,3.0789772495633336
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,[H]C(C)(C)CNC1CCC(Cl)(CC(C=O)CCO)CC1,[H]C(C)(C)CNC1CCC(Cl)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C=O)CCO)CC1,[H]C(C)(C)CNC1(COC(=O)NCC(=O)O)CCC(Cl)(CC(C=O)CCO)CC1,[H]C(C)(C)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)(CC(C=O)CCO)CC1,[H]C(C)(C)CNC1CCC(Cl)(CC(C=O)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.6453218553593407,2.6685869643183335,3.147543757805,2.9096930158300003
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,O=CC(CCO)CC1(Cl)CCC(NC(O)CO)CC1,O=CC(CCO)CC1(Cl)CCC(NC(O)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,O=CC(CCO)CC1(Cl)CCC(NC(O)CO)CC1COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC1CC(NC(O)CO)CCC1(Cl)CC(C=O)CCO)C(=O)O,O=CC(CCO)CC1(Cl)CCC(NC(O)CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.2676335885166665,3.0047981328966666,2.7406472726966666,3.0246322604383336
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,CC(CO)C(CO)C(C=O)CC1(Cl)CCC(N)CC1,CC(CO)C(CO)C(C=O)CC1(Cl)CCC(N)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CO)C(CO)C(C=O)(COC(=O)NCC(=O)O)CC1(Cl)CCC(N)CC1,CC(CO)C(CO)C(C=O)CC1(Cl)CCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC(CO)C(CO)C(C=O)CC1(Cl)CCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.268475341516061,3.111829434655,3.1885497469633335,2.6848998985183337
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,CC(CCCN)NC1CCC(Cl)(CC(C=O)CCO)CC1,CC(CCCN)NC1CCC(Cl)(CC(C=O)CC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC(CCCN)NC1CCC(Cl)(CC(CCO)C(=O)COC(=O)NCC(=O)O)CC1,CC(CCCN)NC1CCC(Cl)(CC(C=O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC(CCCNCOC(=O)NC(CCC(=O)O)C(=O)O)NC1CCC(Cl)(CC(C=O)CCO)CC1,3.0604777341452385,2.0033686747766666,2.899349618205238,2.0015681821766664
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,CC1C(O)CCCC1C(C=O)(CCO)CC1(Cl)CCC(N)CC1,CC1C(O)CCCC1C(C=O)(CCO)CC1(Cl)CCC(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1C(O)CCCC1C(C=O)(CC(O)COC(=O)NCC(=O)O)CC1(Cl)CCC(N)CC1,CC1C(O)CCCC1C(C=O)(CCO)CC1(Cl)CCC(N)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1C(O)CCCC1C(C=O)(CCO)CC1(Cl)CCC(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.496382244335,2.9919944497850004,3.0797831206383335,2.9780176589383336
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,COC=CC1CC(N)CCC1(Cl)CC(C=O)CCO,COC=CC1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(Cl)CC(C=O)CCO,COC=CC1CC(N)CCC1(Cl)CC(C=O)CC(O)COC(=O)NCC(=O)O,COC=CC1CC(N)CCC1(Cl)CC(C=O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,NC1CCC(Cl)(CC(C=O)CCO)C(C=COCCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.1353616088033336,2.6566429179390476,3.003395471703333,2.6433449516366667
O=C-C-C-C-O,CC1(Cl)CCC(N)CC1,NC1CCC(Cl)(CC(C=O)CCO)CC1,CC=C(C)C1CC(Cl)(CC(C=O)CCO)CCC1N,CC=C(C)C1CC(Cl)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C=O)CCO)CCC1N,CC=C(C)C1CC(Cl)(CC(C=O)CCO)C(COC(=O)NCC(=O)O)CC1N,CC=C(C)C1CC(Cl)(CC(C=O)CCO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C1CC(Cl)(CC(C=O)CCO)CCC1N,3.335047141803334,2.8129198314557144,2.9676913959366673,2.943039759251666
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CC(CCO)C1C(N)CCC(C)(Cl)C1C1CCCC1,CC(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(N)CCC(C)(Cl)C1C1CCCC1,CC(CCO)C1C(N)CC(COC(=O)NCC(=O)O)C(C)(Cl)C1C1CCCC1,CC(CCO)C1C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(Cl)C1C1CCCC1,CC(CCO)C1C(N)CCC(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C1CCCC1,4.398948369195358,3.687942196483333,3.833639942303333,3.1717015494919045
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CC1(Cl)CCC(N)C(C(CCO)CC(O)CCO)C1,CC1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)C(C(CCO)CC(O)CCO)C1,CC1(Cl)CCC(N)C(C(CC(O)CCO)CC(O)COC(=O)NCC(=O)O)C1,CC1(Cl)CCC(N)C(C(CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCO)C1,CC1(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C(CCO)CC(O)CCO)C1,3.0138726262960605,2.5007465385733334,3.1064612021433335,3.03302512709
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,[H]C(O)CC1CC(N)C(C(C)CCO)CC1(C)Cl,[H]C(O)CC1CC(N)C(C(C)CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1(C)Cl,[H]C(O)CC1CC(N)C(C(C)C(CO)COC(=O)NCC(=O)O)CC1(C)Cl,[H]C(O)CC1CC(N)C(C(CCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)Cl,[H]C(O)CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C(C)CCO)CC1(C)Cl,3.411874216875,3.0012095203333615,2.9003079397233336,2.9907724162233333
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CCOCOC(C)(CCO)C1CC(C)(Cl)CCC1N,CCOCOC(C)(CCO)C1CC(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,CCOCOC(C)(CCOCOC(=O)NCC(=O)O)C1CC(C)(Cl)CCC1N,CCOCOC(C)(CCO)C1CC(C)(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1N,CCOCOC(C)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)(Cl)CCC1N,3.521926365313333,3.590829558017648,3.190606989776667,3.1178564971766667
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CNC(C)C(C)(CCO)C1CC(C)(Cl)CCC1N,CC(N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCO)C1CC(C)(Cl)CCC1N,CNC(CCOC(=O)NCC(=O)O)C(C)(CCO)C1CC(C)(Cl)CCC1N,CNC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCO)C1CC(C)(Cl)CCC1N,CNC(C)C(C)(C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)(Cl)CCC1N,3.6856169930058336,3.4035812149816946,3.3226236122833335,2.560910341943333
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CC1(Cl)CCC(N)C(C(CCO)CC(O)CO)C1,CC1(Cl)CCC(N)C(C(CCO)CC(O)CO)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(Cl)CC(COC(=O)NCC(=O)O)C(N)C(C(CCO)CC(O)CO)C1,CC1(Cl)CCC(N)C(C(CC(O)CO)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1(Cl)CC(C(CCO)CC(O)CO)C(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,2.980829535423333,3.02946959044,3.1909386212433333,3.0806532227433334
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CC(CCOCCN)C1CC(C)(Cl)CCC1N,CC1(Cl)CCC(N)C(C(CCOCCN)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1(Cl)CCC(N)C(C(C)(CCOCCN)COC(=O)NCC(=O)O)C1,CC(CCOCCN)C1CC(C)(Cl)CCC1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCOCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)(Cl)CCC1N,3.6717696151000006,3.670555900112381,3.0816069897766667,2.938554738695
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CCN(N)C1CC(N)C(C(C)CCO)CC1(C)Cl,CC(CCO)C1CC(C)(Cl)C(N(N)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,CCN(N)C1CC(N)C(C(C)CCO)CC1(Cl)CCOC(=O)NCC(=O)O,CCN(N)C1CC(N)C(C(C)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)Cl,CCN(N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)C(C(C)CCO)CC1(C)Cl,3.8728140861725002,3.4035812149816946,3.022380648996667,2.929910341943333
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,C=C(CC)C1CC(N)C(C(C)CCO)CC1(C)Cl,C=C(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)C(C(C)CCO)CC1(C)Cl,C=C(CC)C1CC(NCOC(=O)NCC(=O)O)C(C(C)CCO)CC1(C)Cl,CCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)C(C(C)CCO)CC1(C)Cl,C=C(CC)C1CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCO)CC1(C)Cl,3.5106847152801195,2.933795185036905,3.4421727598266947,2.680428566616667
O-C:C-C-C,CC1(Cl)CCC(N)CC1,CC(CCO)C1CC(C)(Cl)CCC1N,CC(CCO)C1CC(Cl)(CN(N)C=O)CCC1N,NC1CCC(Cl)(CN(N)C=O)CC1C(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC(O)COC(=O)NCC(=O)O)C1CC(Cl)(CN(N)C=O)CCC1N,CC(CCO)C1CC(Cl)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O)CCC1N,CC(CCO)C1CC(Cl)(C(COC(=O)NC(CCC(=O)O)C(=O)O)N(N)C=O)CCC1N,2.98949567421,2.571970082103723,2.8862514539183333,3.0246322604383336
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1C(N)CCC(C)(Cl)C1C1(O)CCCCC1C,[H]CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CCC(C)(Cl)C1C1(O)CCCCC1C,[H]CC1C(N)CCC(C)(Cl)C1C1(O)C(C)CCCC1COC(=O)NCC(=O)O,[H]CC1C(N)CCC(C)(Cl)C1C1(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,[H]CC1C(C2(O)CCCCC2C)C(C)(Cl)CCC1(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.3595928366251195,2.954558052737647,3.7110616907566665,1.9634332215766666
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(C)(Cl)CCC1(N)NC(C)(C)C,[H]CC1CC(C)(Cl)CCC1(N)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,[H]CC1CC(C)(Cl)CCC1(N)N(COC(=O)NCC(=O)O)C(C)(C)C,[H]CC1CC(C)(Cl)CCC1(N)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,[H]CC1C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(Cl)CCC1(N)NC(C)(C)C,2.9186188683994048,3.564847265818572,3.3815487149019057,3.1772179964419047
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]C(COC)C1CC(C)(Cl)CCC1N,[H]C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C1CC(C)(Cl)CCC1N,[H]C(COC)C1CC(C)(Cl)CCC1(N)COC(=O)NCC(=O)O,[H]C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C1CC(C)(Cl)CCC1N,[H]C(COC)C1CC(C)(Cl)CCC1(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.3635455798450002,3.480689937326667,3.0022348304100004,3.061168163743333
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]C(N=N)C1CC(C)(Cl)CCC1N,[H]C(N=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)(Cl)CCC1N,[H]C(N=N)C1CC(C)(Cl)C(COC(=O)NCC(=O)O)CC1N,[H]C(N=N)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(Cl)CCC1N,[H]C(N=N)C1CC(C)(Cl)CCC1NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7016307550916667,2.4155637125666667,3.126429798985556,2.493610059475
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(C)(Cl)CC(C=CC=N)C1N,[H]CC1CC(C)(Cl)CC(C=CC=N)C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC1CC(C)(Cl)CC(C(=CC=N)COC(=O)NCC(=O)O)C1N,[H]CC1CC(C)(Cl)CC(C=CC=N)C1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC1CC(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C=CC=N)C1N,3.803296332624167,2.6650219954635714,2.94751064837,3.01998856007
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]C(C1CC(C)(Cl)CCC1N)C([H])(O)O,[H]C(C([H])(O)O)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(Cl)CCC1N,[H]C(C1CC(C)(Cl)CCC1N)C([H])(O)OCOC(=O)NCC(=O)O,[H]C(C1CC(Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1N)C([H])(O)O,[H]C(C1CC(C)(Cl)CCC1N)C([H])(O)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.396877864447222,2.187532040642857,2.93548060603,2.667189769595
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(Cl)(CN=C([H])C)CCC1N,[H]C(C)=NCC1(Cl)CCC(N)C(C([H])COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]CC1CC(Cl)(CN=C([H])C)CCC1NCOC(=O)NCC(=O)O,[H]C(C)=NCC1(Cl)CCC(N)C(C([H])COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]CC1CC(Cl)(CN=C([H])C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1N,3.8020097619250004,3.026469809150714,2.9259781333240475,2.838173542218333
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(C)(Cl)C(C2C=CCC2)CC1N,[H]CC1C(N)CC(C2C=CCC2)C(C)(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC1CC(C)(Cl)C(C2CCC=C2COC(=O)NCC(=O)O)CC1N,[H]CC1CC(C)(Cl)C(C2C=CCC2)CC1NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC1CC(C)(Cl)C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)C=CCC2)CC1N,3.524292808520953,3.817785917804314,3.5077974271516945,2.75173583727
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(C)(Cl)C(CC2=C(O)C=CC=C2)CC1N,[H]CC1CC(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC2=C(O)C=CC=C2)CC1N,[H]CC1CC(C)(Cl)C(CC2=C(O)C=CC(COC(=O)NCC(=O)O)=C2)CC1N,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C)(Cl)C(CC2=C(O)C=CC=C2)CC1N,[H]CC1CC(C)(Cl)C(CC2=C(O)C=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1N,3.49099468658,3.09292155736,2.9180475054833335,2.511573542218333
C-H,CC1(Cl)CCC(N)CC1,[H]CC1CC(C)(Cl)CCC1N,[H]CC1CC(C)(Cl)CCC1NNNCC,[H]CC1CC(Cl)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1NNNCC,[H]CC1CC(C)(Cl)CCC1N(COC(=O)NCC(=O)O)NNCC,[H]CC1CC(Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1NNNCC,[H]CC1CC(C)(Cl)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)NNNCC,3.96117156186,3.079585752962381,2.8563614053273803,2.716539769595
C-N-C-N-C,CC1(Cl)CCC(N)CC1,CNCNCC1(N)CCC(C)(Cl)CC1,CNCNCC1(N)CCC(Cl)(CC(C)=CO)CC1,CNCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(N)CCC(Cl)(CC(C)=CO)CC1,CNCNCC1(N)CCC(Cl)(CC(C)=COCOC(=O)NCC(=O)O)CC1,CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC1(N)CCC(Cl)(CC(C)=CO)CC1,CNCNCC1(N)CCC(Cl)(CC(C)=CO)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.5977841751,2.352845516495714,2.841340251851667,3.1067397472383336
C-N-C-N-C,CC1(Cl)CCC(N)CC1,CNCNCC1(N)CCC(C)(Cl)CC1,CNCN(CC1(N)CCC(C)(Cl)CC1)C(C)I,CNCN(CC1(N)CCC(C)(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)I,CC(I)N(CNCCOC(=O)NCC(=O)O)CC1(N)CCC(C)(Cl)CC1,CC(I)N(CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(N)CCC(C)(Cl)CC1,CNCN(CC1(N)CCC(C)(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)I,3.5089002962999998,3.378779287746667,3.1049103419433335,3.1549103419433338
C-N-C-N-C,CC1(Cl)CCC(N)CC1,CNCNCC1(N)CCC(C)(Cl)CC1,[H]C(C)(C)OC1CC(N)(CNCNC)CCC1(C)Cl,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CC(N)(CNCNC)CCC1(C)Cl,[H]C(C)(CCOC(=O)NCC(=O)O)OC1CC(N)(CNCNC)CCC1(C)Cl,[H]C(C)(C)OC1CC(N)(CNCNC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)Cl,[H]C(C)(C)OC1CC(N)(CNCNC)CCC1(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.748374216875,3.5560022919083614,3.190606989776667,3.1995253110433337
C-N-C-N-C,CC1(Cl)CCC(N)CC1,CNCNCC1(N)CCC(C)(Cl)CC1,CNCN(CC=N)CC1(N)CCC(C)(Cl)CC1,CNCN(CC=N)CC1(N)CCC(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNCN(CC=N)CC1(NCOC(=O)NCC(=O)O)CCC(C)(Cl)CC1,CNCN(CC=N)CC1(N)CCC(Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CNCN(CC1(N)CCC(C)(Cl)CC1)C(C=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.4664883053000004,3.5815007588907144,2.9108740348183337,3.080373542218333
C-N-C-N-C,CC1(Cl)CCC(N)CC1,CNCNCC1(N)CCC(C)(Cl)CC1,[H]O(C)CNCNCC1(N)CCC(C)(Cl)CC1,[H]O(C)CNCNCC1(N)CCC(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]O(C)CNCNCC1(N)CCC(C)(Cl)C(COC(=O)NCC(=O)O)C1,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCNCC1(N)CCC(C)(Cl)CC1,[H]O(C)CNCNCC1(N)CCC(C)(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,NA,NA,NA,NA
