add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N:C:N:C,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CC(C(OC)OC)C(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CC(C(OC)OC)C(C(C)CCCl)C(CCCCOCC)CCN(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(C(OC)OC)C(C(C)CC(Cl)COC(=O)NCC(=O)O)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CC(C(OC)OC)C(C(C)CCCl)C(CCCCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CN,[H]C(C)(C)CC(C(OC)OC)C(C(C)CCCl)C(CCCCOCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CN,4.81213239597,4.594887305652738,4.603376782502737,4.614878555102738
N:C:N:C,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CCC(C(CCCCOCC)CCN(C)CN)C(C)C(CCl)NNCN,[H]C(C)(C)CCC(C(C)C(CCl)NNCN)C(CCN(C)CN)C(CCCOCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCC(C(CCCC(COC(=O)NCC(=O)O)OCC)CCN(C)CN)C(C)C(CCl)NNCN,[H]C(C)(C)CCC(C(CCCCOCC)CCN(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CCl)NNCN,[H]C(C)(C)CCC(C(C)C(CCl)NNCN)C(CCCCOCC)(CCN(C)CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.747515973498571,4.5155627357777375,4.179089446152737,4.05953392414857
N:C:N:C,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)C(CCCOCC)C(CCN(C)CN)C(CCC([H])(C)C)C(C)CCCl,[H]C(C)C(CCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN(C)CN)C(CCC([H])(C)C)C(C)CCCl,[H]C(C)C(CCCOCC)C(CCN(C)CN)C(CCC([H])(C)C)C(C)C(CCl)COC(=O)NCC(=O)O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOCC)C(CCN(C)CN)C(CCC([H])(C)C)C(C)CCCl,[H]C(C)C(CCCOCC)C(CCN(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC([H])(C)C)C(C)CCCl,4.8101627807575,4.73352018054857,4.297204706598571,4.421897511137857
N:C:N:C,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)(CCNN)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)(CCNN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)(CCNN)CCN(C)CNCOC(=O)NCC(=O)O,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCNN)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)(CCNN)CCN(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.75413616925607,4.668673789173571,4.10558318991107,4.128638515773571
N:C:N:C,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCCCCN)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCN)CCN(C)CN,[H]C(C)(C)CCC(C(CCCl)CCOC(=O)NCC(=O)O)C(CCCCOCCCCN)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCC(COCCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCN(C)CN,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)CCN(C)CN,4.8553987469485715,4.738575949673571,4.435286513448571,4.151649609590238
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)C(N)NC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(N)NC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)C(N)NCCOC(=O)NCC(=O)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)C(N)NC)CC(=O)C=C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(C(C)CCCl)C(CCCCOCC)C(C)C(N)NC)CC(=O)C=CN,4.389647178200358,4.471375689637857,4.136377642415238,4.132251725173571
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CC(CCOCC)C(=O)C=CN)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCOCC)C(=O)C=CN)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CC(C(=O)C=CN)C(COCC)COC(=O)NCC(=O)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCOCC)C(=O)C=CN)CC(=O)C=CN,[H]C(C)(CCC(C(C)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(CCOCC)C(=O)C=CN)CC(=O)C=CN,4.315222133786071,4.124459252827737,4.119399276652738,3.5674955897529643
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCNCCCO)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCNCCCO)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCNCCCO)C(COC(=O)NCC(=O)O)C(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCNCCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CN,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(C(C)CCCl)C(CCCCOCC)CCNCCCO)CC(=O)C=CN,4.375745122588571,4.124459252827737,4.255440122073571,4.11068716341357
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(N)C(O)CNC,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)C=C(N)C(O)CNC,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)COC(=O)NCC(=O)O)CC(=O)C=C(N)C(O)CNC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CNC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=C(N)C(O)CNC,4.755200499548571,4.141437618590237,4.1960678119152375,3.6908807235335708
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CC(Cl)CC(C)=N)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CC(Cl)CC(C)=N)C(CCCCOCC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)C=CN,[H]C(C)(CCC(C(C)CC(Cl)CC(C)=N)C(CC)(CCCCOCC)COC(=O)NCC(=O)O)CC(=O)C=CN,[H]C(C)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CC(Cl)CC(C)=N)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CC(Cl)CC(C)=N)C(CC)CC(CCOCC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=CN,4.745235081422857,4.33726047572357,4.315222133786071,4.046519615512965
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C=NC(Cl)CC(C)C(CCC([H])(C)CC(=O)C=CN)C(CC)CCCCOCC,[H]C=NC(Cl)CC(C)C(CCC([H])(C)CC(=O)C=CN)C(CC)CCCCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NC(Cl)C(COC(=O)NCC(=O)O)C(C)C(CCC([H])(C)CC(=O)C=CN)C(CC)CCCCOCC,[H]C=NC(Cl)CC(C)C(CCC([H])(C)CC(=O)C=CN)C(CC)CCCCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(Cl)CC(C)C(CCC([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=CN)C(CC)CCCCOCC,4.3273460982503575,4.354375689637857,4.124305091173571,4.107951941856904
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCC(OCC)OC([H])(C)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCC(OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC([H])(C)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCC(OCCCOC(=O)NCC(=O)O)OC([H])(C)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)(CCCC(OCC)OC([H])(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)C(CCC(OCC)OC([H])(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=CN,4.317509105262674,4.13712908472357,4.008556105668571,3.695385058506904
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)CC(C)C(CCCCOCC)C(CCC([H])(C)CC(=O)C=CN)C(C)CCCl,[H]C(C)CC(C)C(CCCCOCC)C(CCC([H])(C)CC(=O)C=CN)C(CCCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCOC(=O)NCC(=O)O)CC(C)C(CCCCOCC)C(CCC([H])(C)CC(=O)C=CN)C(C)CCCl,[H]C(C)CC(C)C(CCCCOCC)C(CCC([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C=CN)C(C)CCCl,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)CC([H])(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C=CN,4.589545962502856,4.574756726932856,4.40544012207357,4.2468198510469035
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(N)CCCCCO,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(N)C(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCCOC(=O)NCC(=O)O)CC(=O)C=C(N)CCCCCO,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(N)CCC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC(=O)C=C(N)CCCCCO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCCl)C(CC)CCCCOCC,4.48861914548857,4.226828601596904,4.178345387861905,4.022778237381904
O=C-C=C-N,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=CNC(O)CCl,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)C=CNC(O)CCl,[H]C(C)(CCC(C(CC)CCCCOCC)C(C)C(CCl)COC(=O)NCC(=O)O)CC(=O)C=CNC(O)CCl,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CNC(O)CCl,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CC(=O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(O)CCl,4.332200499548571,4.129006448756904,4.2218850151569045,2.8452313982552377
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(CCCCCCO)NCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCCO)NCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(NCN)C(CCCCCO)COC(=O)NCC(=O)O,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCCO)NCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCO)NCN,4.594189736362857,4.33220470659857,4.211407855781904,3.918585058506904
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CNCN)C(CC(C(C)CCCl)C(CC)CCCCOCC)C(N)N,[H]C(C)(CNCN)C(CC(C(C)CCCl)C(CCCCOCC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N,[H]C(C)(CNCN)C(COC(=O)NCC(=O)O)(CC(C(C)CCCl)C(CC)CCCCOCC)C(N)N,[H]C(C)(CNCN)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCCl)C(CC)CCCCOCC)C(N)N,[H]C(C)(CNCN)C(CC(C(C)CCCl)C(CCCCOCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N,4.522220121150357,4.437647266323571,3.963049322048571,4.02744128224357
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(=C)NC(CCl)C(C)C(CCC([H])(C)CNCN)C(CC)CCCCOCC,[H]C(=C)NC(CCl)C(C)C(CCC([H])(C)CN(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCCCOCC,[H]C(=C)NC(CCl)C(CCOC(=O)NCC(=O)O)C(CCC([H])(C)CNCN)C(CC)CCCCOCC,[H]C(=C)NC(CCl)C(C)C(C(CC)CCCCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)CNCN,[H]C(=C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCl)C(C)C(CCC([H])(C)CNCN)C(CC)CCCCOCC,4.6863343672860704,4.477742307245,4.377215696271786,4.530127788090238
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(NCN)NCNN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCN)NCNN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(NCN)NCNNCOC(=O)NCC(=O)O,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCN)NCNN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(NCN)NCN(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.719518220686071,4.486385592911072,4.123405987186071,3.946718252494405
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CNCN)C(CC(C)N)CC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CNCN)C(CC(C)N)CC(C(C)CCCl)C(CC)(CCCCOCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CNCN)C(CC(C(C)CCCl)C(CC)CCCCOCC)CC(C)(N)COC(=O)NCC(=O)O,[H]C(C)(CNCN)C(CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CNCN)C(CC(C)N)CC(C(C)CCCl)C(CC)(CCCCOCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.5572201211503565,4.471375689637857,4.345749952573571,4.145282109961071
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)C(C)OCN)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)C(C)OC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCN,[H]C(C)(CCC(COC(=O)NCC(=O)O)(C(C)CCCl)C(CC)CCCCOC(C)C(C)OCN)CNCN,[H]C(C)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCCl)C(CC)CCCCOC(C)C(C)OCN)CNCN,[H]C(C)(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCl)C(CC)CCCCOC(C)C(C)OCN)CNCN,4.838535493834286,4.43949920781684,4.200074522448571,4.151886125548571
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCNCOCCC,[H]C(C)(CCC(C(C)CCCl)C(CCCCOCC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCNCOCCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCNCOCC(C)COC(=O)NCC(=O)O,[H]C(C)(CNCNCOCCC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(CC)CCCCOCC)C(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CNCNCOCCC,4.593035493834285,4.651695423411071,4.332321885028571,4.132251725173571
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNC(N)CCCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNC(N)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)C(COC(=O)NCC(=O)O)NC(N)CCCC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNC(N)CCCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNC(N)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.562824707225357,4.415578215886191,4.194429490019404,4.211828601596904
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)C(N)NC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NC)CNCN,[H]C(CCOC(=O)NCC(=O)O)(CCC(C(C)CCCl)C(CC)CCCCOC(C)C(N)NC)CNCN,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOC(C)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CNCN,[H]C(C)(CNCN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CCCl)C(CC)CCCCOC(C)C(N)NC,4.719518220686071,4.71138559291107,4.030531964286071,3.9542016597185707
C(:N)(:N),[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(CCC(C(C)CCCl)C(CC)CCCCOCC)CNCN,[H]C(C)(CCC(C(CC)CCCCOCC)C(CCCl)CC(C)C(C)CC)CNCN,[H]C(C)(CCC(C(CC)CCCCOCC)C(CCCl)CC(C)C(C)CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCN,[H]C(C)(CCC(C(CC)CCC(COCC)COC(=O)NCC(=O)O)C(CCCl)CC(C)C(C)CC)CNCN,[H]C(C)(CCC(C(CC)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(CCCl)CC(C)C(C)CC)CNCN,[H]C(C)(CCC(C(CC)CCCCOCC)C(CCCl)CC(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CNCN,4.558711557862857,4.476531911512856,4.400384352948571,4.413042529999999
O=C-C-O,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]O(C)CC([H])(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]O(C)CC([H])(C)CCC(C(C)CCCl)C(CCCCOCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C=O,[H]O(C)CC([H])(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)(C=O)COC(=O)NCC(=O)O,[H]O(C)CC([H])(C)CCC(C(C)CCCl)C(CCCCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)C=O,[H]O(C)CC([H])(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,NA,NA,NA,NA
O=C-C-O,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C(=O)CNC,[H]C(C)(C)CCC(C(C)CCCl)C(CCC(O)C(=O)CNC)CC(CCOCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCC(C(CCCl)CCOC(=O)NCC(=O)O)C(CCCCOCC)CCC(O)C(=O)CNC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C(=O)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C(=O)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.7352092500985705,4.592231271040237,4.179089446152737,4.11068716341357
O=C-C-O,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]C(C)(C)CCC(CC)(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]C(C)(C)CCC(CC)(C(C)CCCl)C(CCC(O)C=O)CCC(COCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CCC(CC)(C(C)CCCl)C(CCCCOC(C)COC(=O)NCC(=O)O)CCC(O)C=O,[H]C(C)(C)CCC(CC)(C(C)CCCl)C(CCCCOCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C=O,[H]C(C)(C)CCC(CC)(C(C)CCCl)C(CCCCOC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(O)C=O,4.383940725078571,4.264139562041071,4.183096156686071,4.047693570696904
O=C-C-O,[H]C(C)(C)CCC(C(C)CCCl)C(CC)CCCCOCC,[H]C(C)(C)CCC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O,[H]C(C)(C)C(CC(C(C)CCCl)C(CCCCOCC)CCC(O)C=O)OCCCl,[H]C(C)(C)C(CC(C(C)CCCl)C(CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(O)C=O)OCCCl,[H]C(C)(C)C(CC(C(CCCCOCC)CCC(O)C=O)C(C)(CCCl)COC(=O)NCC(=O)O)OCCCl,[H]C(C)(C)C(CC(C(C)CCCl)C(CCCCOCC)(CCC(O)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCl,[H]C(C)(C)C(CC(C(CCCCOCC)CCC(O)C=O)C(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)OCCCl,4.710688822863571,4.679933308773572,4.179850880269404,3.899129713230237
