add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CCC(CN)C1CNCC(CC(C)(O)CCCC(CNC)OCCCC(COC)C2=CC(O)=C(C)C=C2)C1,CCC(CN)C1CNCC(CC(C)(O)CCCC(CNC)OCCCC(C2=CC(O)=C(C)C=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)C1,CNCC(CCCC(C)(O)CC1CNCC(C(CN)C(C)COC(=O)NCC(=O)O)C1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CCC(CN)C1CNCC(CC(C)(O)CCCC(CNC)OCCCC(COC)C2=CC(O)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)C1,CCC(CN)C1CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(O)CCCC(CNC)OCCCC(COC)C2=CC(O)=C(C)C=C2)C1,4.662443590421299,4.574735361203441,4.239443590421298,4.016243590421299
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1)OCC(CC(COC)C1=CC(O)=C(C)C=C1)C(C)=NNC,CNCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(O)CC1CCCNC1)OCC(CC(COC)C1=CC(O)=C(C)C=C1)C(C)=NNC,CNCC(CCCC(C)(CC1CCCNC1)OCOC(=O)NCC(=O)O)OCC(CC(COC)C1=CC(O)=C(C)C=C1)C(C)=NNC,CNCC(CCCC(C)(O)CC1CCCNC1COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CC(COC)C1=CC(O)=C(C)C=C1)C(C)=NNC,CNCC(CCCC(C)(O)CC1CCCNC1)OCC(C(C)=NNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)C1=CC(O)=C(C)C=C1,4.133404257565743,4.553866634029394,4.249655581421298,4.1649669910212985
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)C(OCCCO)C1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)C(OCCCO)C1CCCNC1)OCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)C1=CC(O)=C(C)C=C1,CNCC(OCCCC(COC)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)C(OCCCO)C1CCCNC1)COC(=O)NCC(=O)O,CNCC(CCCC(C)(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCCCO)C1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,COCC(CCCOC(CCCC(C)(O)C(OCCCO)C1CCCNC1)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=C(C)C=C1,4.19763718273039,4.469576847766299,4.387568097216299,3.78906798925039
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1C=CCO)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(OCCCC(COC)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)CC1CCCNC1C=CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CCCC(C)(O)CC1CCCNC1C(=CCO)COC(=O)NCC(=O)O)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1C=CCO)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CC1CCCNC1C=CCO)OCCCC(COC)C1=CC(O)=C(C)C=C1,4.551529754816299,4.348735361203441,4.0461219389927265,4.048621446392727
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(OCCCC(COC)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)CC1CCCNC1)C1CCCCC1,CNCC(OCCCC(COC)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)CC1CCCNC1)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNCC(OCCCC(COC)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)CC1CCCNC1)C1CCCC(COC(=O)NCC(=O)O)C1,CNCC(OCCCC(COC)C1=CC(O)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CCC(C)(O)CC1CCCNC1)C1CCCCC1,CNCC(OCCCC(COC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=C(C)C=C1)C(CCC(C)(O)CC1CCCNC1)C1CCCCC1,4.816200499548571,4.5543960412462985,4.239443590421298,4.1797534209212985
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CCC(OC)C1CCNCC1CC(C)(O)CCCC(CNC)OCCCC(COC)C1=CC(O)=C(C)C=C1,CCC(OC)C1CCNCC1CC(C)(O)CCCC(CNC)OCCCC(COC)C1=CC(O)=C(C)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(OC)C1CCNCC1CC(C)(O)CCCC(CNC)OCCCC(COC)C1=CC(O)=C(C)C(COC(=O)NCC(=O)O)=C1,CCC(OC)C1CCNCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CCCC(CNC)OCCCC(COC)C1=CC(O)=C(C)C=C1,CCC(OC)C1CCNCC1CC(C)(O)CCCC(CNC)OCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)C1=CC(O)=C(C)C=C1,4.635387290696299,4.582808221065941,4.4723872906962985,4.635387290696299
Cc1c(O)cccc1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCC(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCC(C(O)CCC=O)C(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCC(C(O)CCC=O)C(COC)C1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCC(C(O)CCC=O)C(COC)C1=CC(OCOC(=O)NCC(=O)O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCNC1)OCCC(C(O)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC)C1=CC(O)=C(C)C=C1,CNCC(CCCC(C)(O)CC1CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1)OCCC(C(O)CCC=O)C(COC)C1=CC(O)=C(C)C=C1,4.1940071510212995,4.597085992917727,3.4579669910212987,3.6008071510212987
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CC(COCCO)CC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(COCCO)CC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CC(COCCO)CC(C)(O)C(COC(=O)NCC(=O)O)C1CCCNC1)CN(C)OCCN,COCCCCCOC(CC(COCCO)CC(C)(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCNC1)CN(C)OCCN,COCCCCCOC(CC(COCCO)CC(C)(O)CC1CCCNC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)OCCN,4.0588199691612985,4.446656423868333,4.549075002344783,3.747256109087561
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(CC(C)(C)O)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(CC(C)(C)O)OCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(CC(C)(C)O)OCC(N)COC(=O)NCC(=O)O,COCCCCCOC(CCCC(C)(O)CC1CNCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC(C)(C)O)OCCN,COCCCCCOC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(O)CC1CCCNC1)CN(CC(C)(C)O)OCCN,3.9999798091612986,4.159622630424783,3.8985410233114495,3.8824777488897837
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCC(N)CC1CCCCC1C,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCC(N)CC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COCCCCCOC(CCCC(C)(O)CC1CNCCC1COC(=O)NCC(=O)O)CN(C)OCC(N)CC1CCCCC1C,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCC(N)CC1CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCC(N)CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.575060253082013,4.532832900676299,4.3050678119152375,4.391553582767619
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)C(C(C)F)C1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)C(C(C)F)C1CCCNC1)CN(C)OC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCCOC(CCCC(O)(CCOC(=O)NCC(=O)O)C(C(C)F)C1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)C(C(C)F)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1)CN(C)OCCN,COCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)COC(CCCC(C)(O)C(C(C)F)C1CCCNC1)CN(C)OCCN,3.9692566983432434,4.369398902690238,3.9892092568952378,3.9225851205996825
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,CC=CC(C)C1CCNCC1CC(C)(O)CCCC(CN(C)OCCN)OCCCCCOC,CC=CC(C)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CNCC1CC(C)(O)CCCC(CN(C)OCCN)OCCCCCOC,CC=CC(C)C1CCN(COC(=O)NCC(=O)O)CC1CC(C)(O)CCCC(CN(C)OCCN)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CNCCC1C(C)C=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)OCCN,CC=CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCNCC1CC(C)(O)CCCC(CN(C)OCCN)OCCCCCOC,4.5543960412462985,4.4070020942616654,4.619067811915238,4.587171294865238
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(CCC1=CC=C(N)C=C1)OCCN,COCCCCCOC(CCCC(C)(O)CC1CNCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)CN(CCC1=CC=C(N)C=C1)OCCN,COCCCCCOC(CCCC(O)(CCOC(=O)NCC(=O)O)CC1CCCNC1)CN(CCC1=CC=C(N)C=C1)OCCN,COCCCCCOC(CCCC(C)(O)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1)CN(CCC1=CC=C(N)C=C1)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(CCC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(N)C=C1)OCCN,4.574387290696299,4.2768511430320135,4.217011512190238,4.389203221640345
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CNCCC1C(N)NN)CN(C)OCCN,COCCCCCOC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(O)CC1CNCCC1C(N)NN)CN(C)OCCN,COCCCCCOC(CCCC(C)(CC1CNCCC1C(N)NN)OCOC(=O)NCC(=O)O)CN(C)OCCN,COCCCCCOC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(O)CC1CNCCC1C(N)NN)CN(C)OCCN,CN(CC(CCCC(C)(O)CC1CNCCC1C(N)NN)OCCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)OCCN,3.959448748395238,4.394972721828333,4.528787391210239,3.7769373639885706
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCC(NC(C)N)NC1)CN(C)OCCN,COCCCCCOC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)CC1CCC(NC(C)N)NC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCC(NC(C)N)NC1)C(COC(=O)NCC(=O)O)N(C)OCCN,COCC(CCCOC(CCCC(C)(O)CC1CCC(NC(C)N)NC1)CN(C)OCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCCOC(CN(C)OCCN)C(CCC(C)(O)CC1CCC(NC(C)N)NC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.602879556152013,4.197250563723571,3.9184991593819043,3.9936205936964497
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCC(OC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN)C1=CC(Cl)=CC=C1O,COCCCCC(OC(CCCC(C)(O)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC1)CN(C)OCCN)C1=CC(Cl)=CC=C1O,COCCCC(COC(=O)NCC(=O)O)C(OC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN)C1=CC(Cl)=CC=C1O,COCCCCC(OC(CCCC(C)(O)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1)CN(C)OCCN)C1=CC(Cl)=CC=C1O,COCC(CCC(OC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN)C1=CC(Cl)=CC=C1O)COC(=O)NC(CCC(=O)O)C(=O)O,4.114362352827056,4.534996148807727,3.913562693319632,3.5762252281503892
O-C-C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCN,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OCCNOC1CCCCC1O,COCCCCCOC(CCCC(C)(O)CC1CCCNC1)CN(C)OC(CNOC1CCCCC1O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCCOC(CCC(COC(=O)NCC(=O)O)C(C)(O)CC1CCCNC1)CN(C)OCCNOC1CCCCC1O,COCCCCCOC(CCCC(C)(O)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1)CN(C)OCCNOC1CCCCC1O,CN(CC(CCCC(C)(O)CC1CCCNC1)OCCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)OCCNOC1CCCCC1O,3.7051231867346317,4.258798184029632,4.2673101720235715,3.7769373639885706
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,COCCCCCOC(CCC(CN)C(C)(O)CC1CCCNC1)CN(C)CNCN,COCCCCCOC(CCC(CN)C(C)(O)CC1CCCNC1)CN(C)CNC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCCOC(CCC(CN)C(C)(O)CC1CNCCC1COC(=O)NCC(=O)O)CN(C)CNCN,COCCCCCOC(CCC(CN)C(C)(O)CC1CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)CN(C)CNCN,COCCCCCOC(CCC(CN)C(C)(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCNC1)CN(C)CNCN,3.986235064105744,4.385315588415,4.482360851935238,4.434172455035237
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)(NCCN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)(NCCN)C(C)(O)CC1CCCNC1)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCOC,CNC(COC(=O)NCC(=O)O)C(CCC(CN)(NCCN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)(NCCN)C(C)(O)CC1CCCNC1)OC(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(CCC(CN)(NCCN)C(C)(CC1CCCNC1)OCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCOC,4.422152950373571,4.068189828848572,4.041446066381905,4.175522343468572
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(C)=CCO)C1CCCNC1)OCCCCCOC,CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CN)C(C)(O)C(C(C)=CCO)C1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(O)(CCOC(=O)NCC(=O)O)C(C(C)=CCO)C1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(C)=CCO)C1CNCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCCOC,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CN)C(C)(O)C(C(C)=CCO)C1CCCNC1)OCCCCCOC,4.5543960412462985,4.212295838019999,3.8558312989449997,3.940191820833571
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(=O)CCC=O)C1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(=O)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCNC1)OCCCCCOC,CNCC(CC(COC(=O)NCC(=O)O)C(CN)C(C)(O)C(C(=O)CCC=O)C1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(=O)CCC=O)C1CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(C(=O)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCNC1)OCCCCCOC,4.061664686901299,4.044538019246667,3.5178195106752375,3.544416560126667
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CCN(C)C1(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CCCNC1,CCN(C)C1(CC(C)(O)C(CN)CCC(CNC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCCCOC)CCCNC1,CCN(C)C1(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CNCCC1COC(=O)NCC(=O)O,CCN(C)C1(CC(C)(O)C(CN)CCC(CNC)OC(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCNC1,CNCC(CCC(CN)C(C)(O)CC1(N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCCNC1)OCCCCCOC,4.5543960412462985,4.390256433323571,4.428278059548571,4.179826872901904
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CCCC1(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CCCNC1,CCCC1(CC(C)(O)C(CN)CCC(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCCCCOC)CCCNC1,CCCC1(CC(C)(O)C(CN)CCC(CNC)OCCCCCOCCOC(=O)NCC(=O)O)CCCNC1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CCCNC1,CCCC1(CC(C)(O)C(CN)CCC(CNC)OCCCC(COC)COC(=O)NC(CCC(=O)O)C(=O)O)CCCNC1,4.550201679652738,4.575252905277738,4.137209250098571,4.477548233541298
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,C=CC(=C)COCCCCCOC(CCC(CN)C(C)(O)CC1CCCNC1)CNC,C=CC(=C)COCCCCCOC(CCC(CN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)CC1CCCNC1)CNC,C=CC(=C)COCCCCCOC(CCC(CN)C(C)(O)CC1CCCNC1)CN(C)COC(=O)NCC(=O)O,C=CC(=C)COCCCCCOC(CCC(CN)C(C)(O)CC1CNCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)CNC,C=CC(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCOC(CCC(CN)C(C)(O)CC1CCCNC1)CNC,4.666664331971299,4.6234558067302265,4.548094118877012,3.7077017123190763
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1(C2(C)CCC(Cl)CC2)CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1(C2(C)CCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)C(COC(=O)NCC(=O)O)C1(C2(C)CCC(Cl)CC2)CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1(C2(C)CCC(Cl)CC2)CCCNC1)OCCCC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CN)C(C)(O)CC1(C2(C)CCC(Cl)CC2)CCCNC1)OCCCCCOC,4.784230213723571,4.830621705673572,4.239443590421298,4.615389996398571
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CNCCC1C1=CC(C)=CC(N)=C1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCCC1C1=CC(C)=CC(N)=C1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CNCCC1C1=CC(C)=CC(N)=C1)OCC(CCCOC)COC(=O)NCC(=O)O,CNCC(CCC(CN)C(C)(O)CC1CNCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=CC(N)=C1)OCCCCCOC,COCCCCCOC(CCC(CN)C(C)(O)CC1CNCCC1C1=CC(C)=CC(N)=C1)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,4.574387290696299,4.434085992917727,3.9340004995485707,4.136299844060238
C-N,CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,CNCC(CCC(CN)C(C)(O)CC1CCCNC1)OCCCCCOC,C=C(COC)C1CCC(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CN1,C=C(COC)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CN1,C=C(COC)C1CCC(CC(C)(O)C(CN)CCC(CNC)(COC(=O)NCC(=O)O)OCCCCCOC)CN1,C=C(COC)C1CCC(CC(C)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CCC(CNC)OCCCCCOC)CN1,C=C(COC)C1NCC(CC(C)(O)C(CN)CCC(CNC)OCCCCCOC)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.236619369441298,4.390023728499166,4.510209250098571,4.346116155310238
C(C)(Cl)(H),CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,[H]C(C)(Cl)C1CCNCC1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CCNC(C2=CC(Cl)=CC(Cl)=C2)C1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CNC(C2=CC(Cl)=CC(Cl)=C2)C1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CCNC(C2=CC(Cl)=CC(Cl)=C2)C1CC(C)(O)CCCC(CNCCOC(=O)NCC(=O)O)OCCCCCOC,[H]C(C)(Cl)C1CCNC(C2=CC(Cl)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C2)C1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CCNC(C2=CC(Cl)=CC(Cl)=C2)C1CC(C)(O)CCCC(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCOC,4.6671441998235705,4.580656396834286,3.9404453926319043,4.330935894128571
C(C)(Cl)(H),CNCC(CCCC(C)(O)CC1CCCNC1)OCCCCCOC,[H]C(C)(Cl)C1CCNCC1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CC(C2(C)CCC(Cl)CC2)NCC1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CC(C2(C)CCC(Cl)CC2)NC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CC(C2(C)CCC(Cl)CC2COC(=O)NCC(=O)O)NCC1CC(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CC(C2(C)CCC(Cl)CC2)NCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CCCC(CNC)OCCCCCOC,[H]C(C)(Cl)C1CC(C2(C)CCC(Cl)CC2)NCC1CC(C)(O)CCCC(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCOC,4.784230213723571,4.539494680453571,4.1728573836319045,4.554135894128572
