add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCC(CN)CC=O)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCC(CN)CC=O)C(O)C(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(C2=CC=CC3=CC=CC=C32)C(O)C(OCC(CN)CC=O)C1COC(=O)NCC(=O)O,[H]C(C)(N)CC(C(C)C)C1CC(OCC(CC=O)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCC(CN)CC=O)C(O)C(C2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C3=CC=CC=C32)C1,3.879292339448571,3.9579923148127265,3.232519123701298,3.6015354303212987
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)(CN)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)(CN)C(C2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C3=CC=CC=C32)C1,[H]C(C)(N)C(COC(=O)NCC(=O)O)C(C(C)C)C1CC(OC)C(O)(CN)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C1CC(OC)C(O)(CN)C(C2=CC=CC3=CC=CC=C32)C1)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C1CC(OC)C(O)(CN)C(C2=CC=CC3=CC=CC=C32)C1,3.5005601598809526,4.289216315542727,3.4754047124427268,3.4003263876962984
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=C(C=CCC)C=C32)C1,[H]C(C)(N)CC(C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(OC)C(O)C(C2=CC=CC3=CC=C(C=CCC)C=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=C(C=CCC)C(COC(=O)NCC(=O)O)=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC=C(C=CCC)C=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=C(C=CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C32)C1,4.237099933157301,4.489014415684285,3.901330689542726,3.2046435142012983
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)CC(C)CCCl)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)CC(C)CCCl)C1CC(C2=CC=CC3=CC=CC=C32)C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C1,[H]C(C)(N)CC(C(C)CC(C)CCCl)C1(COC(=O)NCC(=O)O)CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)CC(C)CCCl)C1CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)CC(C)CCCl)C1CC(OC)C(O)C(C2=CC=CC3=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C32)C1,4.257091182607302,4.240738896287857,3.8822004995485715,3.6947745224485713
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]O(C)C(C)(C)C(CC([H])(C)N)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]O(C)C(C)(C)C(CC([H])(C)N)C1CC(C2=CC=CC3=CC=CC=C32)C(O)C(OC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C(C)(C)C(CC([H])(C)N)C1CC(OC)C(O)C(C2=CC(COC(=O)NCC(=O)O)=CC3=CC=CC=C32)C1,[H]O(C)C(C)(C)C(CC([H])(C)N)C1CC(OC)C(O)C(C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC3=CC=CC=C32)C1,[H]O(C)C(C)(C)C(CC([H])(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,NA,NA,NA,NA
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCCC(N)=O)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(CC(C(C)C)C1CC(OCCC(N)=O)C(O)C(C2=CC=CC3=CC=CC=C32)C1)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC(C(C)C)C1CC(OCCC(=O)NCOC(=O)NCC(=O)O)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCCC(N)=O)C(O)C(C2=CC=CC3=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C23)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCCC(N)=O)C(O)C(C2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC3=CC=CC=C32)C1,3.92516353027606,4.098160458532499,3.8271616215699993,3.0106017542
C(C)(C)(H)(N),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]C(C)(N)CC(C(C)C)C1CC(OC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCOCOC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCOCOC)C(O)C(C2=CC=CC3=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCOCOC)C(O)C(C2=C(COC(=O)NCC(=O)O)C=CC3=CC=CC=C32)C1,[H]C(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C)C)C1CC(OCOCOC)C(O)C(C2=CC=CC3=CC=CC=C32)C1,[H]C(C)(N)CC(C(C)C)C1CC(OCOCOC)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C2=CC=CC3=CC=CC=C32)C1,3.8659150545012984,4.155548570055713,3.5844523409712976,3.0237238425
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1(C(C)(C)N)CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C1)C=CC=C2C1(C(C)(C)N)CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1(C(C)(C)N)CC(CC(C)C)CC(COC(=O)NCC(=O)O)(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1(C(C)(C)N)CC(CC(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1(C(C)(C)N)CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OC)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]CCCO([H])C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]C(CCO([H])C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCCO([H])C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CCOC(=O)NCC(=O)O)CC(OC)C1O,[H]CCCO([H])C1=C2C(=CC=C1)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C1CC(CC(C)C)CC(OC)C1O,[H]CCC(COC(=O)NC(CCC(=O)O)C(=O)O)O([H])C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC(CC(C)C)=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC(CC(C)C)=C2C1CC(CC(C)C)CC(OC)C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C1=C2C(=CC=C1)C=CC(CC(C)(C)COC(=O)NCC(=O)O)=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC(CC(C)C)=C2C1CC(CC(C)C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC(CC(C)C)=C2C1CC(CC(C)C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CCCCC,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CCC(CC)COC(=O)NCC(=O)O,[H]O(C)C1=C2C(=CC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CCCCC,[H]O(C)C1=C2C(=CC=C1)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C1C(O)C(OC)CC(CC(C)C)C1CCCCC,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CCCCCO)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CCCCCO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C1O,[H]O(CCOC(=O)NCC(=O)O)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CCCCCO)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(C3CC(CC(C)C)CC(OC)C3O)=CC=CC2=C(C(Cl)CO)C=C1,[H]O(C)C1=C2C(C3CC(CC(C)C)CC(OC)C3(O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=CC2=C(C(Cl)CO)C=C1,[H]O(C)C1=C2C(C3C(O)C(OC)CC(CC(C)C)C3COC(=O)NCC(=O)O)=CC=CC2=C(C(Cl)CO)C=C1,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C2C(C3CC(CC(C)C)CC(OC)C3O)=CC=CC2=C(C(Cl)CO)C=C1,[H]O(C)C1=C2C(C3CC(CC(C)C)CC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C3O)=CC=CC2=C(C(Cl)CO)C=C1,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)(N(N)CC)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(N(N)CC)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=C(COC(=O)NCC(=O)O)C=C2C1CC(CC(C)C)(N(N)CC)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)(N(N)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)(N(N)CC)CC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1CCC)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1CCC)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C1=C2C(=CC=C1C(CC)COC(=O)NCC(=O)O)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1CCC)C=CC=C2C1CC(CC(C)C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1O,[H]O(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C2C(=CC=C1CCC)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CC1=C(N)C=CC=C1,[H]O(C)C1=C2C(=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CC1=C(N)C=CC=C1,[H]O(C)C1=C2C(=CC=C1COC(=O)NCC(=O)O)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CC1=C(N)C=CC=C1,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(CC2=C(N)C=CC=C2)C(CC(C)C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1O,[H]O(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)C)C1CC1=C(N)C=CC=C1,NA,NA,NA,NA
O(C)(H),COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)C)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CBr)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)CBr)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1C(O)C(OC)CC(CC(C)CBr)C1COC(=O)NCC(=O)O,[H]O(C)C1=C2C(=CC=C1)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C1CC(CC(C)CBr)CC(OC)C1O,[H]O(C)C1=C2C(=CC=C1)C=CC=C2C1CC(CC(C)CBr)CC(OC)C1OCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=C(N=O)C=C2C=C1,CNN=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=C(N=O)C=C2C=C1,CNN=CCC1=C(C2CC(C(COC(=O)NCC(=O)O)C(C)C)CC(OC)C2O)C2=CC=C(N=O)C=C2C=C1,CNN=CCC1=C(C2CC(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC)C2O)C2=CC=C(N=O)C=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=C(N=O)C=C2C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.947203518721299,3.6910283555199994,3.729602446732727,3.3446498195999994
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNCC(N)N(C)N=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNCC(N)N(C)N=CCC1=C(C2CC(CC(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(OC)C2O)C2=CC=CC=C2C=C1,CNCC(N)N(C)N=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1COC(=O)NCC(=O)O,CNCC(N)N(C)N=CCC1=C(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNCC(N)N(C)N=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C=C1,4.035434043721298,4.534988656075714,3.7069408752127266,3.6087922837199997
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]C(Cl)C(C=NNC)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]C(Cl)C(C=NNC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]C(Cl)C(C=NNCCOC(=O)NCC(=O)O)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]C(Cl)C(C=NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]C(Cl)C(C=NNC)C1=C(C2CC(CC(C)C)CC(OC)C2OCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC=C2C=C1,3.9586719636285705,4.134178975519999,3.349227757403333,3.8319500617575004
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]NCN(C)N=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]NCN(C)N=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]NCN(C)N=CCC1=C(C2CC(CC(C)C)CC(OCCOC(=O)NCC(=O)O)C2O)C2=CC=CC=C2C=C1,[H]NCN(C)N=CCC1=C(C2CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,[H]NCN(C)N=CCC1=C(C2CC(CC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C2O)C2=CC=CC=C2C=C1,3.983692910472727,3.9097573310400002,3.638712141850226,3.3446498195999994
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CCCC(C)C1C(CC(C)C)CC(OC)C(O)C1C1=C(CC=NNC)C=CC2=CC=CC=C21,CCCC(C)C1C(CC(C)C)CC(OC)C(O)C1C1=C(CC=NNC)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C21,CCCC(C)C1C(CC(C)C)CC(OC)C(O)C1(COC(=O)NCC(=O)O)C1=C(CC=NNC)C=CC2=CC=CC=C21,CCCC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)CC(OC)C(O)C1C1=C(CC=NNC)C=CC2=CC=CC=C21,CCCC(C)C1C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CC(OC)C(O)C1C1=C(CC=NNC)C=CC2=CC=CC=C21,4.938532340823016,4.653506794042727,3.994443590421298,4.229664331971298
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=C(C3(N)CCCCC3O)C=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=C(C3(NCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCCC3O)C=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)C(COC(=O)NCC(=O)O)C(OC)C2O)C2=C(C3(N)CCCCC3O)C=CC=C2C=C1,CNN=CCC1=C(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)C)CC(OC)C2O)C2=C(C3(N)CCCCC3O)C=CC=C2C=C1,CNN=CCC1=C(C2CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CC(OC)C2O)C2=C(C3(N)CCCCC3O)C=CC=C2C=C1,4.324668864548571,3.8789591724627264,3.2046435142012983,3.6419783836127273
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,C=NN(C)C(CC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1)=NNC,C=NN(C)C(CC1=C(C2CC(CC(C)C)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(OC)C2O)C2=CC=CC=C2C=C1)=NNC,C=NN(C)C(CC1=C(C2CC(CC(C)C)CC(COC(=O)NCC(=O)O)(OC)C2O)C2=CC=CC=C2C=C1)=NNC,C=NN(C)C(=NNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,C=NN(C)C(CC1=C(C2CC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OC)C2O)C2=CC=CC=C2C=C1)=NNC,3.845195873034632,4.1099786028733325,3.4354218859927266,3.4346425428727265
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC(C(C)CCN)=C2C=C1,CNN=CCC1=C(C2CC(CC(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(OC)C2O)C2=CC=CC(C(C)CCN)=C2C=C1,CNN=CCC1=C(C2CC(CC(C)(C)COC(=O)NCC(=O)O)CC(OC)C2O)C2=CC=CC(C(C)CCN)=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)CCN)=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2OCOC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC(C(C)CCN)=C2C=C1,4.519870875368571,4.013074386377013,3.8789591724627264,3.7145553202199997
C-C=N-N-C,COC1CC(CC(C)C)CC(C2=CC=CC3=CC=CC=C32)C1O,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2(O)NCC=O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2(O)NCC=O)C2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C=C1,CNN=CCC1=C(C2C(COC(=O)NCC(=O)O)C(CC(C)C)CC(OC)C2(O)NCC=O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C2(O)NCC=O)C2=CC=CC=C2C=C1,CNN=CCC1=C(C2CC(CC(C)C)CC(OC)C2(O)NCC=O)C2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,4.191057518621299,3.97832125924,3.4354218859927266,3.3446498195999994
