add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(O)CCN(C(C)N)C(CCC=O)C(C)N,CCC(C)(C)CC=C(C)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCN(C(C)N)C(CCC=O)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(CCN(C(C)N)C(CCC=O)C(C)N)OCOC(=O)NCC(=O)O,CCC(C)(C)CC=C(C)C(OC)C(CCN(C(C)N)C(CCC=O)C(C)N)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CC=C(C)C(OC)C(O)CCN(C(C)N)C(CCC=O)C(C)N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.772795460643838,4.402949072407879,3.928817138276666,3.3185220472399997
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,C=CC(=N)CC(N)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CC,C=CC(=N)CC(N)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CC(N)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CC)=NCOC(=O)NCC(=O)O,C=CC(=N)CC(N)C(CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC(O)C(OC)C(C)=CCC(C)(C)CC,C=CC(=N)CC(N)C(CCC=O)NCCC(O)C(OC)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC,3.673307698192727,4.768809397236212,3.2301443696593934,3.2859757790199993
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,[H]C(C)CCC(C)(CC)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,[H]C(C)CCC(C)(CC)CC=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(O)CCNC(CCC=O)C(C)N,[H]C(C)CCC(C)(CC)CC=C(CCOC(=O)NCC(=O)O)C(OC)C(O)CCNC(CCC=O)C(C)N,[H]C(C)CCC(C)(CC)C(C=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,4.276631360441298,4.204086181916212,4.1170875986699995,3.3372619833733324
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,CCCCOCC(N)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CC,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(N)COCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCOCC(N)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CCCOC(=O)NCC(=O)O,CCCCOCC(N)C(CCC=O)NCCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(C)=CCC(C)(C)CC,CCCCOCC(N)C(CCC=O)NCCC(O)C(OC)C(=CCC(C)(C)CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9667964305771712,4.508893742616212,4.330112733048571,3.450215895973334
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,COC(C(C)=CCC(C)(C)CCC(C)(N)CCCCO)C(O)CCNC(CCC=O)C(C)N,COC(C(C)=CCC(C)(C)CCC(C)(N)CCCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCNC(CCC=O)C(C)N,COC(C(C)=CC(COC(=O)NCC(=O)O)C(C)(C)CCC(C)(N)CCCCO)C(O)CCNC(CCC=O)C(C)N,COC(C(C)=CCC(C)(C)CCC(C)(N)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCNC(CCC=O)C(C)N,COC(C(C)=CCC(C)(C)CCC(C)(N)CCCCO)C(O)CCNC(C(C)N)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4123033725212983,3.746816315542727,3.736617613321298,3.3867750511793937
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,[H]C(C)(O)CNC(C)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)(O)CNC(C)C(CCC=O)NCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)(O)CNC(C)C(CCC=O)N(CCC(O)C(OC)C(C)=CCC(C)(C)CC)COC(=O)NCC(=O)O,[H]C(C)(O)CNC(C)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CNC(C)C(CCC=O)NCCC(O)C(OC)C(C)=CCC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.856904504075844,4.30963414982,3.8761424280899996,3.292778729568571
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,CCNC(CNC(CCC=O)C(C)N)C(O)C(OC)C(C)=CCC(C)(C)CC,CCNC(CNC(CCC=O)C(C)N)C(O)C(OC)C(C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CC,CCNC(CNC(CC(C=O)COC(=O)NCC(=O)O)C(C)N)C(O)C(OC)C(C)=CCC(C)(C)CC,CCNC(CNC(CCC=O)C(C)N)C(O)C(OC)C(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC,CCNC(C(COC(=O)NC(CCC(=O)O)C(=O)O)NC(CCC=O)C(C)N)C(O)C(OC)C(C)=CCC(C)(C)CC,4.084014482661299,4.319920621226666,3.7377616215699994,3.2043680985533336
O=C-C-C-C-C(N)-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC=O)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC(=O)C1CCCCC1)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC(=O)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(O)CCNC(CCC(=O)C1CCCCC1COC(=O)NCC(=O)O)C(C)N,CCC(C)(C)CC=C(C)C(OC)C(O)(CCNC(CCC(=O)C1CCCCC1)C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(C)=CCC(C)(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCNC(CCC(=O)C1CCCCC1)C(C)N,3.937925964785743,4.008404712442728,3.5289222634091773,3.496501423567272
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)C(CN)CC(=C)C,[H]COC(OC)(C(C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CC)C(O)C(CN)CC(=C)C,[H]COC(OC)(C(=CCC(C)(C)CC)CCOC(=O)NCC(=O)O)C(O)C(CN)CC(=C)C,[H]COC(OC)(C(=CCC(C)(C)CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CN)CC(=C)C,[H]COC(OC)(C(C)=CCC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CN)CC(=C)C,3.9973989160635606,3.9579897076600004,3.5028429355127266,3.3202319723199993
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(CC)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(CC)CC)C(CCN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(OCCOC(=O)NCC(=O)O)(C(C)=CCC(C)(C)CCC(CC)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCN,4.277408936972132,4.406287273266667,3.7379446446785716,3.409401178253333
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCNCNC,[H]COC(OC)(C(C)=CCC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCNCNC,[H]C(COC(=O)NCC(=O)O)OC(OC)(C(C)=CCC(C)(C)CC)C(O)CCNCNC,[H]COC(OC)(C(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC)C(O)CCNCNC,[H]COC(OC)(C(C)=CCC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCNCNC,4.128939943937173,3.690686136805714,3.530762844820001,3.88359984464
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]C(Br)OC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]C(Br)OC(OC)(C(C)=CCC(C)(C)CC)C(O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Br)OC(OC)(C(=CCC(C)(C)CC)CCOC(=O)NCC(=O)O)C(O)CCN,[H]C(Br)OC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]C(Br)OC(OC)(C(C)=CCC(C)(C)CC)C(O)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.280237720325,3.344258686845,2.6225051894283338,2.7901629273283337
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)CCCl)C(O)CCN,[H]COC(OC)(C(=CCC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCl)C(O)CCN,[H]COC(OC)(C(=CCC(C)(CC)CCOC(=O)NCC(=O)O)CCCl)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN,[H]COC(OC)(C(=CCC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCl)C(O)CCN,3.848823777423496,3.65876284482,3.199588544423333,3.242667570848333
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCCC(=C)C)C(O)CCN,[H]COC(OC)(C(C)=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCC(=C)C)C(O)CCN,[H]C(COC(=O)NCC(=O)O)OC(OC)(C(C)=CCC(C)(C)CCCC(=C)C)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCCC(C)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C)C(O)CCN,3.851119497508005,3.928071740084704,3.3644621289927263,3.2442549100333338
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CCC(C=O)CN)C(O)CCN,[H]COC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)=CCC(C)(C)CCC(C=O)CN)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)C(COC(=O)NCC(=O)O)CC(C=O)CN)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CN)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CN)C(O)CCN,3.8717060810371713,3.4174834262644445,3.4455998446399994,3.3947741077283324
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCNNC(C)N,[H]COC(OC)(C(C)=CCC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCNNC(C)N,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)C(CNNC(C)N)COC(=O)NCC(=O)O,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCNNC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)=CCC(C)(C)CC)C(O)CCNNC(C)N,4.142492764308006,3.8303642327844445,3.2602940309533337,3.3594127788400003
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OCCC(C)CCC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OCCC(C)CCC)(C(C)=CCC(C)(C)CC)C(O)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(OCC(COC(=O)NCC(=O)O)C(C)CCC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OCCC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)=CCC(C)(C)CC)C(O)CCN,4.003407124525401,4.4089171510366665,3.3781727842533327,3.403581008881904
C(H)(O),CCC(C)(C)CC=C(C)C(OC)C(O)CCN,[H]COC(OC)(C(C)=CCC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)CCC(C)(C)C)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)CCC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)CCC(C)(C)CCOC(=O)NCC(=O)O)C(O)CCN,[H]COC(OC)(C(CCC(C)(C)C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC)C(O)CCN,[H]COC(OC)(C(=CCC(C)(C)CC)CCC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCN,3.8760374493546315,4.375659593981905,3.4076841405419045,3.1213602234533333
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CC(N)C1CCC(N)CC1Cl,CCC(C)(CC=C(C)C(OCCCCCCO)C(O)CC(N)C1CCC(N)CC1Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CC(N)(COC(=O)NCC(=O)O)C1CCC(N)CC1Cl,CC(=CCC(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCCCCCO)C(O)CC(N)C1CCC(N)CC1Cl,CCC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C(OCCCCCCO)C(O)CC(N)C1CCC(N)CC1Cl,4.303770018534025,3.753692763565238,3.8706559746685705,3.13075444478
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(CC=C(C)C(OCCCCCCO)C(O)CCN)CCC=O,CCC(C)(CC=C(C)C(OCCCCCCO)C(O)CCN)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CC=C(C)C(OCCCCCCO)C(O)CCNCOC(=O)NCC(=O)O)CCC=O,CCC(C)(CC=C(C)C(OCCCCCCO)C(O)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC=O,CCC(C)(CC=C(C)C(OCCCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCN)CCC=O,3.674057330592727,4.2001424280899995,3.6142354336599993,3.274300058553333
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,C=CC(C)C(O)CCCCCOC(C(C)=CCC(C)(C)CC)C(O)CCN,C=CC(C)C(O)CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C(C)=CCC(C)(C)CC)C(O)CCN,C=CC(C)C(O)CCCCCOC(C(C)=CCC(C)(C)CCCOC(=O)NCC(=O)O)C(O)CCN,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)CCCCCOC(C(C)=CCC(C)(C)CC)C(O)CCN,C=CC(C)C(O)CCCCCOC(C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CC)C(O)CCN,3.2745217215412987,4.093513578776666,3.175938873141299,3.2609757790199994
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(CN)OC(CCN)C(OCCCCCCO)C(C)=CCC(C)(C)CC,CCC(CN)OC(CCN)C(OCCCCCCO)C(C)=CCC(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN)OC(CCN)C(OCCCCC(CO)COC(=O)NCC(=O)O)C(C)=CCC(C)(C)CC,CCC(CN)OC(CCN)C(OCCCCCCO)C(=CCC(C)(C)CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(CCN)OC(CN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.619493336975844,4.464847553015238,4.04326407951857,3.706399676412727
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)(C1=CC=CC(C)=C1N)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=CC=CC(C)=C1N)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCC(CO)COC(=O)NCC(=O)O)(C1=CC=CC(C)=C1N)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1N)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)(C1=CC=CC(C)=C1N)C(O)(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.161674718654632,3.2896711079351513,3.234712360054632,3.36684058362606
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(CCN)OC(C)(C)N,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C)N,CCC(C)(CC=C(C)C(OCCCCCCO)C(CCN)OC(C)(C)N)CCOC(=O)NCC(=O)O,CCC(C)(C)CC=C(C)C(OCCCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCN)OC(C)(C)N,CCC(C)(C)CC=C(C)C(OC(CCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)OC(C)(C)N,3.8440142899612995,4.104183790316666,3.245277054061905,3.277654910033333
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCOC(C)I)C(O)CCN,CCC(C)(C)C(C=C(C)C(OCCCCCCOC(C)I)C(O)CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)CC=C(C)C(OCCCCCCOC(C)I)C(O)CC(N)COC(=O)NCC(=O)O,CCC(C)(C)CC=C(C)C(OC(CCCCCOC(C)I)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCOC(C)I)C(O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.7865898812935717,3.5799842335881173,2.852511074916905,2.8388909841083336
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CC(=CCC(C)(C)CCCC(N)N)C(OCCCCCCO)C(O)CCN,CC(=CCC(C)(C)CCCC(N)N)C(OCCCCCCO)C(CCN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=CCC(C)(C)CCCC(N)N)C(OCCCCCCO)C(CCN)OCOC(=O)NCC(=O)O,CC(=CCC(C)(C)CCCC(N)N)C(OCCCC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCN,CC(=CCC(C)(C)CCCC(N)N)C(OCCCCCCO)C(O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.073858096661299,4.499837898656667,3.4356570781399993,3.3855045304199995
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CC=C(CC)C(C=C(C)C(OCCCCCCO)C(O)CCN)C(C)(C)CC,CC=C(CC)C(C=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCCCCCO)C(O)CCN)C(C)(C)CC,CC=C(CC)C(C=C(C)C(OCCCCCC(O)COC(=O)NCC(=O)O)C(O)CCN)C(C)(C)CC,CC=C(CC)C(C=C(C)C(OCCCCCCO)C(O)CCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC,CC=C(CC)C(C=C(C)C(OCCCCCCO)C(O)CCN)C(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8685317116787985,4.188003793395,4.095264079518571,3.6482860928026617
O-C-C-C-C-C,CCC(C)(C)CC=C(C)C(OC)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCCCCCO)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCC(CCCO)OC(C)C)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCC(CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)C)C(O)CCN,CCC(C)(C)CC=C(C)C(OCCC(CCCO)OC(C)C)C(O)CCNCOC(=O)NCC(=O)O,CCC(C)(C)CC=C(C)C(OCCC(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C)C(O)CCN,CCC(C)(CC=C(C)C(OCCC(CCCO)OC(C)C)C(O)CCN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8017572720724098,4.62603043102,4.187048599498571,3.2352380400019043
C(C)(H)(O),CCC(C)(C)CC=C(C)C(OC)C(CCN)OC(CC=O)CC(C)N,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)OC(C(C)N)C(CC=O)OC(C(CN)OC([H])O)C(OC)C(C)=CCC(C)(C)CC,[H]C(O)OC(CN)C(OC(CC=O)C(OC([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)C(OC)C(C)=CCC(C)(C)CC,[H]C(O)OC(CN)C(OC(CC=O)C(OC([H])(C)COC(=O)NCC(=O)O)C(C)N)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)OC(C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=O)OC(C(CN)OC([H])O)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)OC(C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)OC(C(CN)OC([H])O)C(OC)C(C)=CCC(C)(C)CC,4.2162900320327275,3.66478381134,4.05965707814,3.81515658554
C(C)(H)(O),CCC(C)(C)CC=C(C)C(OC)C(CCN)OC(CC=O)CC(C)N,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CCC(C)(C)CC,[H]C(CC1CC(C)CCC1Cl)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CCC(C)(C)CC,[H]C(CC1CC(C)CCC1Cl)OC(C(C)N)C(CC=O)OC(C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)=CCC(C)(C)CC,[H]C(CC1CC(C)CCC1Cl)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CC(COC(=O)NCC(=O)O)C(C)(C)CC,[H]C(CC1CC(C)CCC1Cl)OC(C(C)N)C(CC=O)OC(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)=CCC(C)(C)CC,[H]C(CC1CC(C)CCC1Cl)OC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CCC(C)(C)CC,4.750412490548571,4.348489803712965,4.662443590421299,3.75451442544606
C(C)(H)(O),CCC(C)(C)CC=C(C)C(OC)C(CCN)OC(CC=O)CC(C)N,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=CCC(C)(C)CC,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=C(CCCCl)CC(C)(C)CC,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=C(CCCCl)CC(C)(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)OC(COC(=O)NCC(=O)O)(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=C(CCCCl)CC(C)(C)CC,[H]C(C)OC(C(C)N)C(CC=O)OC(CCN)C(OC)C(C)=C(CC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CC,[H]C(C)OC(C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)OC(CCN)C(OC)C(C)=C(CCCCl)CC(C)(C)CC,4.423624308708571,4.3903431453035715,4.631447843103117,4.077280932897663
