add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-H)(=N),CCCC(C)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(C(C)CCC(COC)CC(C)C)C(CC)C(C)NN,[H]C=NC(C)(C(C)CCC(COC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)C(CC)C(C)NN,[H]C=NC(C)(C(C)CCC(COC)CC(C)C)C(CC)C(CCOC(=O)NCC(=O)O)NN,[H]C=NC(C)(C(C)CCC(COC)CC(C)C)C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,[H]C=NC(C)(C(C)CCC(COC)CC(C)C)C(CC)C(C)NNCOC(=O)NC(CCC(=O)O)C(=O)O,4.767977468401299,4.615052086949167,4.330409369788798,4.199266753046072
C(-H)(=N),CCCC(C)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)CCOCCO,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCO,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)CCOCCOCOC(=O)NCC(=O)O,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)CCOC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(C)(CCC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(COC)CC(C)CCOCCO,4.508555823921298,4.2006859544158335,4.0702308843360715,4.668239075590238
C(-H)(=N),CCCC(C)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(CCC)C(C)CCC(COC)CC(C)C,[H]C=NC(C)(CCC)C(C)CCC(CC(C)C)C(CNC)OC,[H]C=NC(CCC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(CC(C)C)C(CNC)OC,[H]C=NC(C)(CCC)C(C)CCC(CC(C)C)C(CNCCOC(=O)NCC(=O)O)OC,[H]C=NC(C)(CCC)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)C(CNC)OC,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)=NC(C)(CCC)C(C)CCC(CC(C)C)C(CNC)OC,4.814208390186071,4.6587675413191665,4.1061700435145125,4.234425616304524
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)(CCC(COC)CC(C)CC(CO)CCO)C1=CC(Cl)=CC=C1N,COCC(CCC(C)(C1=CC(Cl)=CC=C1N)C(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(CO)CCO,CCCC(C)C(C)(CCC(COC)C(COC(=O)NCC(=O)O)C(C)CC(CO)CCO)C1=CC(Cl)=CC=C1N,CCCC(C)C(C)(CCC(COC)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)CCO)C1=CC(Cl)=CC=C1N,COCC(CCC(C)(C1=CC(Cl)=CC=C1N)C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(CO)CCO,4.393200499548571,4.223020853198571,4.20820049954857,4.0082517251735705
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,C=CC(OC)C(OC)C(CCC(C)C(C)CCC)CC(C)CC(CO)CCO,C=CC(OC)C(OC)C(CCC(C)C(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(CO)CCO,C=CC(OC)C(OC)C(CCC(C)(COC(=O)NCC(=O)O)C(C)CCC)CC(C)CC(CO)CCO,C=CC(OC)C(OC)C(CCC(C)C(C)CCC)CC(C)CC(CO)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(OC)C(OC)C(CCC(C)C(C)CCC)CC(C)CC(CO)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.771429846821298,4.531755895989567,4.312326363871298,3.723057699021298
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCC(C1C=CCC1)C(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCC(C(C)C(C)CCC(COC)CC(C)CC(CO)CCO)C1C=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)C(C)CCC(COC)CC(C)CC(CO)CCO)C1(COC(=O)NCC(=O)O)C=CCC1,CCC(C1C=CCC1)C(C)C(C)CCC(COC)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CCO,CCC(C1C=CCC1)C(C)C(C)CCC(COC)CC(C)CC(CCO)COCOC(=O)NC(CCC(=O)O)C(=O)O,4.515532340823016,4.183707222788798,4.268950585365237,3.729449720545238
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)CCC(COC)CC(C)(CC(CO)CCO)C(C)O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CCC(COC)CC(C)(CC(CO)CCO)C(C)O,CCCC(C)C(C)CCC(COC)CC(C)(CC(CO)CC(O)COC(=O)NCC(=O)O)C(C)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CCC(COC)CC(C)(CC(CO)CCO)C(C)O,CCCC(C)C(C)CCC(COC)CC(C)(CC(CO)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,4.387326363871298,4.079024840732737,3.956883272998571,3.233660671935238
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)CCC(COC)CC(C)CC(CCO)COOCCCN,CCCC(C)C(C)CCC(COC)CC(C)CC(COOCCCN)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)CCC(COC)CC(C)CC(CCO)COOC(CCN)COC(=O)NCC(=O)O,CCCC(C)C(C)CCC(COC)CC(C)CC(CCO)COOCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)CCC(COC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(CCO)COOCCCN,4.183655314710389,4.605714865381904,4.171986131578572,4.268950585365237
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)CCC(COC)CC(C)CC(CCO)C(O)C1=CC=C(O)C=C1C,CCCC(C)C(C)CCC(COC)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCO)C(O)C1=CC=C(O)C=C1C,CCCC(C)C(C)CCC(COC)CC(C)(COC(=O)NCC(=O)O)CC(CCO)C(O)C1=CC=C(O)C=C1C,CCCC(C)C(C)CCC(COC)CC(C)CC(CCO)C(O)C1=CC=C(O)C=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)CCC(COC)CC(C)CC(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C1=CC=C(O)C=C1C,4.028557569081298,3.881887735551298,4.279263895951298,4.231075499051298
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)CCC(COC)CC(C)(CC(CO)CCO)C(C)=O,CCCC(C)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)CC(C)(CC(CO)CCO)C(C)=O,CCCC(C)C(C)CCC(COC)CC(C)(CC(CO)CC(O)COC(=O)NCC(=O)O)C(C)=O,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(COC)CC(C)(CC(CO)CCO)C(C)=O,CCCC(C)C(C)CCC(COCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC(CO)CCO)C(C)=O,3.9447070921612974,3.9901575283660704,3.886144644678571,3.464667649377499
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CC(O)CCC=O,CCCC(C)C(C)CCC(COC)CC(C)CC(CC(O)CCC=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CC(O)CCC(=O)COC(=O)NCC(=O)O,CCCC(C)C(C)CCC(COC)CC(C)CC(CC(O)CCC=O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CC(O)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.853015238761298,3.533937988244329,3.6454780535552374,3.768862790409782
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,CCCC(C)C(C)(CCC(COC)CC(C)CC(CO)CCO)NC=CC=O,CCCC(C)C(C)(CCC(COC)CC(C)CC(CO)CCO)NC=CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)(CCC(COC)CC(C)CC(CO)CCO)NC=CC(=O)COC(=O)NCC(=O)O,CCCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCC(COC)CC(C)CC(CO)CCO)NC=CC=O,CCCC(C)C(C)(CCC(COC)CC(C)CC(CO)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)NC=CC=O,3.8051051906612985,4.2280332897944035,4.184131391885238,4.366002905006904
O-C-C-C-C-O,CCCC(C)C(C)CCC(COC)CC(C)C,CCCC(C)C(C)CCC(COC)CC(C)CC(CO)CCO,COCC(CCC(C)C(C)CC(C)C(C)CN)CC(C)CC(CO)CCO,COCC(CC(C)CC(CO)CCO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CC(C)C(C)CN,COCC(CCC(C)C(C)CC(C)C(C)CN)(COC(=O)NCC(=O)O)CC(C)CC(CO)CCO,COCC(CCC(C)C(C)CC(C)C(C)CN)CC(C)CC(CO)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(CCC(C)C(C)CC(C)C(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(CO)CCO,4.3028382082512975,4.240859842488798,4.2759016984058444,4.042599726551298
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)(CC(C)CNCNC)NCCCN)(COC)CC(C)C,CCNC(CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC(C)CNCNC)NCCCN)(COC)CC(C)C,CCNC(CCC(C)C(C)(CC(C)CNCNCCOC(=O)NCC(=O)O)NCCCN)(COC)CC(C)C,CNCNCC(C)CC(C)(NCCCN)C(C)CCC(COC)(CC(C)C)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(CCC(C)C(C)(CC(C)CNCNC)NCCCN)(COC)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.734262033578798,4.674781332815832,4.567180045415238,4.647875831111666
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CNCNCC(C)CC(C)C(C)CCC(COC)(CC(C)C)NC(C)CC1CCC(C)CC1,CNCNCC(C)CC(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COC)(CC(C)C)NC(C)CC1CCC(C)CC1,CNCN(COC(=O)NCC(=O)O)CC(C)CC(C)C(C)CCC(COC)(CC(C)C)NC(C)CC1CCC(C)CC1,CNCNCC(C)CC(C)C(C)CCC(CC(C)C)(NC(C)CC1CCC(C)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CNCNCC(C)CC(C)C(C)(CCC(COC)(CC(C)C)NC(C)CC1CCC(C)CC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.808199703453571,4.414233163483333,4.312514793845584,3.9960977409570133
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)(CC(C)CNCNC)C(C)CO)(COC)CC(C)C,CCNC(CCC(C)C(C)(CC(C)CNCNC)C(C)CO)(CC(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCNC(CCC(C)C(C)(CC(C)CN(CNC)COC(=O)NCC(=O)O)C(C)CO)(COC)CC(C)C,CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)C(C)(CC(C)CNCNC)C(C)CO)(COC)CC(C)C,CCNC(CCC(C)C(C)(CC(C)CNCNC)C(C)CO)(CC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.770326363871298,4.181427043095239,3.9361446446785706,4.229059730728571
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)(CNCNC)C1C(C)CCCC1O)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)(CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C1C(C)CCCC1O)(COC)CC(C)C,CNCNCC(C)(CC(C)C(C)CCC(COC)(CC(C)C)NC(C)COC(=O)NCC(=O)O)C1C(C)CCCC1O,CCNC(CCC(C)C(C)CC(C)(CNCNC)C1C(C)CCCC1O)(COC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(CCC(C)C(C)CC(C)(CNCNC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCCC1O)(COC)CC(C)C,4.57785325405,4.280447381672728,3.9611482669401865,4.0258438987227265
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(CN(C)CNC)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(CN(C)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(CN(C)CNC)C(C)CC(C)CNCNC)(COC)C(COC(=O)NCC(=O)O)C(C)C,CCNC(CCC(CN(C)CNC)C(C)CC(C)CNCNC)(COC)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(CCC(CN(C)CNC)C(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCNC)(COC)CC(C)C,4.735326363871299,4.60919614543107,4.6461867559485714,4.601174511193571
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,C=C(C=O)C(C)(CCC(COC)(CC(C)C)NCC)C(C)CC(C)CNCNC,CCNC(CCC(C)(C(C=O)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CNCNC)(COC)CC(C)C,C=C(C=O)C(C)(CCC(COC)(CC(C)C)NCC)C(C)CC(C)CN(CNC)COC(=O)NCC(=O)O,C=C(C=O)C(C)(C(C)CC(C)CNCNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COC)(CC(C)C)NCC,C=C(C=O)C(C)(CCC(COC)(CC(C)C)NCC)C(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCNC,4.764249444353243,4.156616111927738,3.945388407483798,4.19636332814857
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)(CNCNC)C(=O)NC=O)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)(C(=O)NC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)(CNCNC)C(=O)NC=O)(CC(C)C)C(COC(=O)NCC(=O)O)OC,CCNC(CCC(C)C(C)CC(C)(CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(=O)NC=O)(COC)CC(C)C,CCNC(CCC(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CNCNC)C(=O)NC=O)(COC)CC(C)C,4.375757569081298,4.293116111927738,3.918990994740237,3.376084322563571
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(CC(CO)CC=O)C(C)CC(C)CNCNC)(COC)CC(C)C,CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CC(CO)CC=O)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(CC(CO)CC=O)C(C)CC(C)CNCNC)(CC(C)C)C(COC(=O)NCC(=O)O)OC,CCNC(CCC(C(C)CC(C)CNCNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CC=O)(COC)CC(C)C,CCNC(CCC(CC(CO)CC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNCNC)(COC)CC(C)C,4.642452340971299,4.623063457797738,4.159098196702738,4.184149422327737
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CNCNCC(C)CC(C)C(C)CCC(COC)(CC(C)C)NC(C)NC(C)N,CNCNCC(C)CC(C)C(C)(CCC(COC)(CC(C)C)NC(C)NC(C)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNCC(C)CC(C)C(C)CCC(COC)(CC(C)CCOC(=O)NCC(=O)O)NC(C)NC(C)N,CNCNCC(C)CC(C)C(C)CCC(CC(C)C)(NC(C)NC(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CNCNCC(C)CC(C)C(C)CCC(COC)(CC(C)C)NC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)N,4.216970256196299,4.570955470633333,4.304011957045238,4.299707427611905
C-N-C-N-C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC)CC(C)C,CCNC(CCC(C)C(C)CC(C)CNCNC)(COCOCO)CC(C)C,CCNC(CCC(C)C(C)CC(C)CNCNC)(COCOCO)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(CCC(C)C(C)CC(C)CNCNC)(COC(COC(=O)NCC(=O)O)OCO)CC(C)C,CCNC(CCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CNCNC)(COCOCO)CC(C)C,CCNC(CCC(C)C(C)CC(C)(CNCNC)COC(=O)NC(CCC(=O)O)C(=O)O)(COCOCO)CC(C)C,4.632913312357013,4.655749538881905,4.159098196702738,4.043314919185237
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)Cl)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)Cl)(CC(C)C)NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=C(C)C=C1,CC1=C(C)C=C(CCNC(CCC(C)C(C)CCCCOC(=O)NCC(=O)O)(COCC(C)Cl)CC(C)C)C=C1,CCCC(C)C(C)CCC(COCC(C)Cl)(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,4.700788101783571,4.38828037125,4.275314743529524,4.185838337629524
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC)(CC(C)CC(O)CN)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC)(CC(C)CC(O)CN)NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC)(CC(C)CC(O)C(N)COC(=O)NCC(=O)O)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(COC)(CC(C)CC(O)CN)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)(CCC(COC)(CC(C)CC(O)CN)NCCC1=CC(C)=C(C)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.883295263998571,4.319866457087965,4.219452340971299,3.881837966971298
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC)(NCCC1=CC(C)=C(C)C=C1)C(C(C)C)C(C)N,COCC(CCC(C)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCC1=CC(C)=C(C)C=C1)C(C(C)C)C(C)N,CCCC(C)C(C)CCC(COC)(NC(COC(=O)NCC(=O)O)CC1=CC(C)=C(C)C=C1)C(C(C)C)C(C)N,CCCC(C)C(C)(CCC(COC)(NCCC1=CC(C)=C(C)C=C1)C(C(C)C)C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)CCC(COC)(NCCC1=CC(C)=C(C)C=C1)C(C(C)N)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.550090272913889,4.300581364966071,4.203823494079524,4.059011034654473
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,COCC(CCC(C)C(C)CC(C)OCO)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,COCC(CCC(C)C(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCO)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,COCC(CCC(C)C(C)CC(C)OCO)(CC(C)C)NCCC1=C(COC(=O)NCC(=O)O)C(C)=C(C)C=C1,COCC(CCC(C)C(C)CC(C)OCO)(NCCC1=CC(C)=C(C)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,COCC(CCC(C)C(C)CC(C)OCO)(CC(C)C)N(CCC1=CC(C)=C(C)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.4586446446785715,4.212866870901299,3.9871633620379647,3.7653499579712983
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1)CC(CC)CC,CCCC(C)C(CCC(COC)(CC(C)C)NCCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C)C=C1)CC(CC)CC,CCCC(C)C(CCC(COC)(CC(C)CCOC(=O)NCC(=O)O)NCCC1=CC(C)=C(C)C=C1)CC(CC)CC,CCC(CC)CC(CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CCC(CC(C)C)(NCCC1=CC(C)=C(C)C=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)CC(CC)CC,4.830781486969444,4.770724019317499,4.635447633059286,4.4715219343928565
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCNC(C)=O)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCNC(C)=O)(CC(C)C)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C)=C(C)C=C1,CCCC(C)(COC(=O)NCC(=O)O)C(C)CCC(COCNC(C)=O)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCNC(C)=O)(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(COCNC(C)=O)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,4.410876289047858,3.9204632120230847,4.127387735551298,3.980411329651298
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)CCCCCO)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)CCCCCO)(CC(C)C)NCCC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)CCCCCO)(CC(C)C)NCCC1=CC(C)=C(CCOC(=O)NCC(=O)O)C=C1,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(COCC(C)CCCCCO)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COCC(C)CCCCCO)(CC(C)C)NC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=C(C)C=C1,5.007344263525,4.479654650084285,4.46567910852357,4.357397969928571
Cc1c(C)cccc1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCC,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C=C1,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C(CCCCN)=C1,CCCC(C)C(C)CCC(COC)(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCC1=CC(C)=C(C)C(CCCCN)=C1,CCCC(C)C(C)CCC(COC)(CC(C)CCOC(=O)NCC(=O)O)NCCC1=CC(C)=C(C)C(CCCCN)=C1,CCCC(C)C(C)CCC(COC)(NCCC1=CC(C)=C(C)C(CCCCN)=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C)C(C)CCC(COC)(CC(C)C)NCCC1=CC(C)=C(C)C(CCCCN)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.985332419145,4.82670696842,4.559198486912857,4.494253180885584
