add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(C)C(CCCC=O)CC(C)C(C)C(C)(C)CC,CC=C(C)C(CCCC=O)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(C)CC,CC=C(C)C(CCCC=O)CC(CCOC(=O)NCC(=O)O)C(C)C(C)(C)CC,CC=C(C)C(CCCC=O)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(C)CC,CC=C(C)C(CCCC=O)CC(C)C(C)C(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.539836448064285,4.189629276880952,4.173342603296893,3.5513120956999997
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CCC(C)(C)C(C)C(C)CC(C)C(C)=C(C)NC(C)C,CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CC(C)C(C)=C(C)NC(C)C,CCC(C)(C)C(C)(COC(=O)NCC(=O)O)C(C)CC(C)C(C)=C(C)NC(C)C,CC(NC(C)C)=C(C)C(C)CC(C)C(C)C(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C(C)=C(C)NC(C)C,4.153522121635119,3.727303631397619,3.7829024396745132,2.781560688714286
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(CC)CC=CCC,CC=C(C)C(C)CC(C)C(C)C(C)(CC=CCC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C)C(C)CC(C)C(C)C(C)(CC)CC=C(CC)COC(=O)NCC(=O)O,CC=C(C)C(C)CC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)CC=CCC,CC=C(C)C(C)CC(C)C(C)C(C)(CC)C(C=CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.5384123028017855,3.5969154956776195,3.878138207164286,3.594497431844286
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CCC(C)(C)C(C)C(C)CC(C)C(C)=C(C)CNC,CCC(C)(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C(C)=C(C)CNC,CCC(C)(C)C(C)C(C)C(COC(=O)NCC(=O)O)C(C)C(C)=C(C)CNC,CCC(C)(C)C(C)C(C)CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)CNC,CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CC(C)C(C)=C(C)CNC,4.259791086751785,4.0855299721776195,4.120099414363402,4.155375284631786
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC1(Cl)CCCCC1O)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC1(Cl)CCCCC1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC1(Cl)CCCCC1OCOC(=O)NCC(=O)O)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC1(Cl)CCCCC1O)C(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(C)CC,CC=C(CC1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O)C(C)CC(C)C(C)C(C)(C)CC,4.282371115659524,4.281783765477619,4.186144644678571,3.895872974779999
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC(CCO)CCCC)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC(CCO)CCCC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)C(C)(C)CC,CC=C(CC(CCO)(CCCC)COC(=O)NCC(=O)O)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC(CCO)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C(C)C(C)(C)CC,CC=C(CC(CCO)(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)C(C)C(C)(C)CC,4.560746108492857,4.226139205406191,4.177749230753571,3.873633747128571
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)C(C)OC(C)CCCC=O,CC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C(C)C(C)(C)C(C)OC(C)CCCC=O,CC(COC(=O)NCC(=O)O)=C(C)C(C)CC(C)C(C)C(C)(C)C(C)OC(C)CCCC=O,CC=C(C)C(C)CC(C)C(C)C(C)(C)C(C)OC(C)CCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)C(C)OC(C)CCCC=O,4.224350694567858,3.9586656086578467,4.042599726551298,3.8102794958452377
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CCC(C)(C)C(C)C(C)CC(C)C(C)=CCC(O)CCO,CCC(C)(C)C(C)C(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CCC(O)CCO,CCC(C)(C)C(C)C(C)CC(C)C(C)=C(COC(=O)NCC(=O)O)CC(O)CCO,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CC(C)C(C)=CCC(O)CCO,CCC(C)(C)C(C)C(C)CC(C)C(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,4.263036448064286,3.9119504274799994,3.831203799769999,3.696363981519999
C-C=C-C,CCCC(C)C(C)C(C)(C)CC,CC=C(C)C(C)CC(C)C(C)C(C)(C)CC,CC=C(C)C(CNCCC=O)CC(C)C(C)C(C)(C)CC,CC=C(C)C(CNCCC=O)CC(C)C(C)C(C)(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C)C(CNCCC(=O)COC(=O)NCC(=O)O)CC(C)C(C)C(C)(C)CC,CC=C(C)C(CNCCC=O)CC(C)C(C)C(C)(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)C(CNCCC=O)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(C)CC,4.6382888264842865,2.733685280827619,4.031041710609394,4.081101472286666
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CC)COC1(C(CN)NC)CCCCC1Cl,CCCC(C)C(C)C(C)(CC)COC1(C(CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CCCCC1Cl,CCCC(C)C(CCOC(=O)NCC(=O)O)C(C)(CC)COC1(C(CN)NC)CCCCC1Cl,CCCC(C)C(C)C(C)(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1(C(CN)NC)CCCCC1Cl,CCC(C)(COC1(C(CN)NC)CCCCC1Cl)C(C)C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.832496586448571,4.857053657798572,4.094166278916071,4.160066308562857
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,[H]C(=N)CC1CCCC(Cl)C1OCC(C)(CC)C(C)C(C)CCC,[H]C(=N)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1OCC(C)(CC)C(C)C(C)CCC,[H]C(CC1CCCC(Cl)C1OCC(C)(CC)C(C)C(C)CCC)=NCOC(=O)NCC(=O)O,[H]C(=N)CC1CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OCC(C)(CC)C(C)C(C)CCC,[H]C(=N)CC1CCCC(Cl)C1OCC(C)(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,4.649647554737302,4.639623170039286,4.01527975508746,4.083622144028571
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CC)COC1C(Cl)CCCC1OC(C)CCCC=O,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)(CC)COC1C(Cl)CCCC1OC(C)CCCC=O,CCCC(C)C(C)C(CC)(CCOC(=O)NCC(=O)O)COC1C(Cl)CCCC1OC(C)CCCC=O,CCCC(C)C(C)C(C)(CC)COC1C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1OC(C)CCCC=O,CCCC(C)C(C)C(CC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)COC1C(Cl)CCCC1OC(C)CCCC=O,4.918091865964286,4.655243044991071,4.332200499548571,3.948580228521904
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(COC1CCCCC1Cl)C(C)C(Cl)CC=O,CCCC(C)C(C)C(C)(COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1Cl)C(C)C(Cl)CC=O,CCCC(C)C(C)C(C)(COC1CCCCC1Cl)C(C)C(Cl)C(C=O)COC(=O)NCC(=O)O,CCCC(C)C(C)C(C)(COC1CCCCC1Cl)C(C)C(Cl)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(COC1CCCCC1Cl)C(C)C(Cl)CC=O,4.167702181326191,4.0735489610428575,3.889581459144405,3.945940683824405
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(CC)(COC1CCCCC1Cl)CC(CN)CCCO,CCCC(C)C(C)C(CC)(COC1CCCCC1Cl)CC(CN)CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)C(CC)(COC1CCCCC1Cl)CC(CN)CCCOCOC(=O)NCC(=O)O,CCC(COC1CCCCC1Cl)(CC(CN)CCCO)C(C)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(COC1CCCCC1Cl)CC(CN)CCCO,4.497529951650357,4.453899336026785,4.27251033004857,3.8542407898694035
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(COCCN)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(COCCN)C(CC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1CCCCC1Cl,CCC(COC(=O)NCC(=O)O)C(C)C(COCCN)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(COCCN)C(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCCCC1Cl,CCCC(C)C(COCCN)C(C)(CC)COC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.6573821761285705,4.800045442720237,4.01054071483607,4.168116711665237
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CC)COC1CCCC(N(C)CNC)C1Cl,CCCC(C)C(C)C(C)(CC)COC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N(C)CNC)C1Cl,CCC(C)(COC1CCCC(N(C)CNC)C1Cl)C(C)C(C)CCCCOC(=O)NCC(=O)O,CCC(C)(COC1CCCC(N(C)CNC)C1Cl)C(C)C(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC)COC1CCCC(N(C)CNC)C1Cl,4.9030882021930164,4.858875982449166,4.245259858592857,4.482671771695237
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CCC1=CC(O)=CC=C1Cl)COC1CCCCC1Cl,CCCC(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CCC1=CC(O)=CC=C1Cl)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CCC1=CC(O)=CC=C1Cl)COC1CCC(COC(=O)NCC(=O)O)CC1Cl,CCCC(C)C(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCC1=CC(O)=CC=C1Cl)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CCC1=CC(O)=CC=C1Cl)COC1CCCCC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.428863335042857,4.016153419717858,4.0718573836319045,3.8550751223007937
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)(NCNCC)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)(NCNCC)C(C)C(C)(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCCCC1Cl,CCNCNC(C)(CC(C)COC(=O)NCC(=O)O)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)(NCNCC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CC)COC1CCCCC1Cl,CCCC(C)(NCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(CC)COC1CCCCC1Cl,4.832496586448571,4.435171771695238,4.255471849592857,4.089913330462857
OC1C(Cl)CCCC1,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)C(C)(CC)COC1CCCCC1Cl,CCCC(C)C(C)C(C)(CC)COC1CCCCC1(Cl)N=C(C)N,CCCC(C)C(C)C(C)(CC)COC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(Cl)N=C(C)N,CCCC(C)C(C)C(C)(CC)C(COC(=O)NCC(=O)O)OC1CCCCC1(Cl)N=C(C)N,CCCC(C)C(C)C(C)(CC)COC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(Cl)N=C(C)N,CCCC(C)C(C)C(C)(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCCCC1(Cl)N=C(C)N,4.306259858592857,4.064119083272857,4.139920121150357,4.1626477139119045
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CCC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCCCOC(=O)NCC(=O)O,CCCC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(CC1=CC=CN1)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(CC1=CC=CN1COC(=O)NC(C(=O)O)C1=CC=CC=C1)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(CC1=CC=C(COC(=O)NCC(=O)O)N1)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(FC1=CC(F)=C(F)C(F)=C1F)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CN1)C(C)(C)CC,CCCC(C)C(CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CN1)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(CC(CO)CO)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCC(C)(C)C(CC(CO)CO)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(C)C(CC(CO)CO)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(FC1=CC(F)=C(F)C(F)=C1F)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)CO)C(C)(C)CC,CCCC(C)C(CC(CO)(CO)COC(=O)NC(CCC(=O)O)C(=O)O)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CN(C)O,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CN(C)O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCOC(=O)NCC(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CN(C)O,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)O,CCCC(C)C(C)(FC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(F)=C(F)C(F)=C1F)C(C)(CC)CN(C)O,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,[H]CCCC(C)(CC)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CCC,[H]CCCC(C)(CC)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCCC(C)(CC)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CC(C)COC(=O)NCC(=O)O,[H]CCCC(CC)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CCC,[H]CCCC(C)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CCC,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCN(CN)C(C)CC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCN(CN)C(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCN(CN)C(C)CC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCOC(=O)NCC(=O)O,CCN(CN)C(C)CC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CN)C(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCC(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CC(C)N=C(C)C,CCC(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N=C(C)C,CCC(C)(CCOC(=O)NCC(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CC(C)N=C(C)C,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)CC(C)N=C(C)C,CCC(C)(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N=C(C)C,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCCCCN,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CCOC(=O)NCC(=O)O)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCCCCN,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(CC)(CCCCCN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CCCCCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)(C1(C)CCCCC1Cl)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)(C1(C)CCCCC1Cl)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C1(C)CCCCC1Cl)C(C)(FC1=C(COC(=O)NCC(=O)O)C(F)=C(F)C(F)=C1F)C(C)(C)CC,CCCC(C)(C1(C)CCCCC1Cl)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(C1(C)CCCCC1Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,NA,NA,NA,NA
Fc1cc(F)c(F)c(F)c1F,CCCC(C)C(C)C(C)(C)CC,CCCC(C)C(C)(FC1=CC(F)=C(F)C(F)=C1F)C(C)(C)CC,C=C(C)NC1=C(FC(C)(C(C)CCC)C(C)(C)CC)C(F)=C(F)C(F)=C1F,C=C(C)NC1=C(FC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(C)CCC)C(C)(C)CC)C(F)=C(F)C(F)=C1F,C=C(C)N(COC(=O)NCC(=O)O)C1=C(FC(C)(C(C)CCC)C(C)(C)CC)C(F)=C(F)C(F)=C1F,C=C(C)NC1=C(FC(C)(C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CC)C(F)=C(F)C(F)=C1F,CCCC(C)C(C)(FC1=C(NC(C)=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(F)=C(F)C(F)=C1F)C(C)(C)CC,NA,NA,NA,NA
OC1CC(N)CCC1,CCCC(C)C(C)C(C)(C)CC,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1C(CCCO)C(C)O,CCC(C(C)C(C)C(C)(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCCC(N)C1C(CCCO)C(C)O,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1C(CC(CO)COC(=O)NCC(=O)O)C(C)O,CCC(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(C)CC)C1(O)CCCC(N)C1C(CCCO)C(C)O,CCC(C(C)C(C)C(C)(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCC(N)C1C(CCCO)C(C)O,4.079011333317727,3.869166278916071,3.801325451198571,3.3130379864199995
OC1CC(N)CCC1,CCCC(C)C(C)C(C)(C)CC,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1,CCC(C)(C)C(C)C(C)C(CCCC1CCC(O)CC1)C1(O)CCCC(N)C1,CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C(CCCC1CCC(O)CC1)C1(O)CCCC(N)C1,CCC(C)(C)C(C)C(C)C(CCCC1CCC(O)CC1)(COC(=O)NCC(=O)O)C1(O)CCCC(N)C1,CCC(C)(C)C(C)C(C)C(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(O)CC1)C1(O)CCCC(N)C1,CCC(C)(C)C(C)C(C)C(CCCC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C1(O)CCCC(N)C1,4.170228268448571,4.101402579101298,4.1495909760012974,4.0868438987227265
OC1CC(N)CCC1,CCCC(C)C(C)C(C)(C)CC,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1,CCC(C(C)C(C)C(C)(CC)CC1C=CNC1)C1(O)CCCC(N)C1,CCC(C(C)C(C)C(C)(CC)CC1C=CNC1)C1(O)CC(N)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(CCOC(=O)NCC(=O)O)C(C)C(C)(CC)CC1C=CNC1)C1(O)CCCC(N)C1,CCC(C(C)C(C)C(C)(CC)CC1C=CNC1)C1(O)CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(C(C)C(C)C(C)(CC)CC1C=CNC1)C1(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1,4.235158220524978,3.9280263294384525,3.8277299144027372,3.9731556927866665
OC1CC(N)CCC1,CCCC(C)C(C)C(C)(C)CC,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(N)C1,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(NC2CCC(O)CC2O)C1,CCC(C(C)C(C)C(C)(C)CC)C1(O)CC(NC2CCC(O)CC2O)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)C(C)C(C)(C)CC)C1(O)CCCC(NC2CCC(OCOC(=O)NCC(=O)O)CC2O)C1,CCC(C(C)C(C)C(C)(C)CC)C1(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NC2CCC(O)CC2O)C1,CCC(C(C)C(C)C(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCC(NC2CCC(O)CC2O)C1,4.028599726551298,4.146835148172727,3.933568542071298,4.006371394621298
