add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(=N),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)CC(CC(C)=N)(C(CC)OC(C)C(C)OCO)C1,CCC(OC(C)C(C)OCO)C1(CC(C)=N)CC(C)CC(C(N)NC(C)C(=O)NN)C1,CCC(OC(C)C(C)OCO)C1(CC(C)=N)CC(C)CC(C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NC(C)C(=O)NN)C1,CCC(OC(C)C(C)OCO)C1(CC(C)=N)CC(C)CC(C(N)(COC(=O)NCC(=O)O)NC(C)C(=O)NN)C1,CCC(OC(C)C(C)OCO)C1(CC(C)=N)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)NC(C)C(=O)NN)C1,CC(=N)CC1(C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C(C)OCO)CC(C)CC(C(N)NC(C)C(=O)NN)C1,3.7519904029746827,3.234943050413333,3.2071330061733327,3.044357706608572
C(-C)(=N),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)CC(CC(C)=N)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)CC(CC(C)=N)(C(OC(C)C(C)OCO)C(C)C(N)C=O)C1,CCNC(N)C1CC(C)CC(CC(C)=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(OC(C)C(C)OCO)C(C)C(N)C=O)C1,CCNC(N)C1(COC(=O)NCC(=O)O)CC(C)CC(CC(C)=N)(C(OC(C)C(C)OCO)C(C)C(N)C=O)C1,CCNC(N)C1CC(C)CC(CC(C)=N)(C(OC(C)C(C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(N)C=O)C1,CCNC(N)C1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)=N)(C(OC(C)C(C)OCO)C(C)C(N)C=O)C1,3.711407808956298,3.5184405370366663,3.8341718012602373,3.339479470916905
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)(COC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)(COC)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)(COCCOC(=O)NCC(=O)O)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)(COC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,C=C(CCC)C(C)(OC(CC)(C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,4.6254739752087985,4.212081364966071,3.886144644678571,4.212081364966071
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OC(O)NCN,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCN,C=C(CCCCOC(=O)NCC(=O)O)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OC(O)NCN,C=C(CCC)C(C)(OC(CC)C1(C)CC(C(N)NCC)CC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC(O)NCN,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)NCC)C1)C(C)OC(O)NCN,3.720765470748918,4.19683459635,3.8763254511985705,3.753137054298571
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)(N(N)CN)C1)C(C)OCO,C=C(CCC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(CC)C1(C)CC(C)CC(C(N)NCC)(N(N)CN)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(CCOC(=O)NCC(=O)O)CC(C(N)NCC)(N(N)CN)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C(N)NCC)(N(N)CN)CC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C(N)NCC)(N(N)CN)C1)C(C)OCO,4.441387735551298,4.2589380793,3.952000863228571,3.753137054298571
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OC(O)C(C)=CC=O,C=C(CCC)C(C)(OC(CC)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CC(C(N)NCC)C1)C(C)OC(O)C(C)=CC=O,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)C(COC(=O)NCC(=O)O)C(C(N)NCC)C1)C(C)OC(O)C(C)=CC=O,C=C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OC(O)C(C)=CC=O,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1)C(C)OC(O)C(C)=CC=O,3.645541263574631,3.789273224669999,3.959817613321298,3.443469269181905
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(NC(C)C)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(NC(C)C)(C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(CCOC(=O)NCC(=O)O)CC(C)CC(NC(C)C)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(NC(C)C)(C(N)NCC)C1)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)C)(C(N)NCC)C1)C(C)OCO,4.362826363871298,4.229059730728571,3.9950032064952374,3.8936008078499995
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C(=O)CCl)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(NCC)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(=O)CCl)C(C)OCO,CCCC(=CCOC(=O)NCC(=O)O)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C(=O)CCl)C(C)OCO,C=C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C(=O)CCl)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C(=O)CCl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCO,4.215375979828571,3.804407759786071,3.757935894128571,3.318318889568572
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,[H]C(C)(O)CC1C(C)CC(C)(C(CC)OC(C)(C(=C)CCC)C(C)OCO)CC1C(N)NCC,[H]C(C)(O)CC1C(C)CC(C)(C(CC)OC(C)(C(=C)CCC)C(C)OCO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(N)NCC,[H]C(C)(O)CC1C(C)CC(C)(C(CC)OC(C)(C(=C)CCC)C(C)OCO)CC1(COC(=O)NCC(=O)O)C(N)NCC,[H]C(C)(O)CC1C(C(N)NCC)CC(C)(C(CC)OC(C)(C(=C)CCC)C(C)OCO)CC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CC1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C(CC)OC(C)(C(=C)CCC)C(C)OCO)CC1C(N)NCC,3.9398263638712976,3.795509613778571,3.9811358941285713,3.753137054298571
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(CCCNC)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CCCNC)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(CCOC(=O)NCC(=O)O)(OC(CC)C1(C)CC(C)CC(CCCNC)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC(CC)C1(C)CC(C)CC(CCCNC)(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(CCCNC)(C(N)NCC)C1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCO,4.698096901042727,4.280559730728571,4.107200499548571,3.837956247778571
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(CC(C)CCC)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(CC(C)CCC)CC(C(N)NCC)C1)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCO,C=C(CCC)C(C)(OC(CC)(COC(=O)NCC(=O)O)C1(C)CC(CC(C)CCC)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(CC(C)CCC)CC(C(N)NCC)C1)C(C)OCO,C=C(CCC)C(C)(OC(CC)C1(C)CC(C(N)NCC)CC(CC(C)CCC)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCO,4.574198486912858,4.104314552565585,4.038378985001298,3.970199338651298
C=C-C-C-C,CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,C=C(CCC)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=CC(CC)C(=C)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=CC(CC)C(=C)C(C)(OC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=CC(CC)C(=C)C(C)(OC(CCCOC(=O)NCC(=O)O)C1(C)CC(C)CC(C(N)NCC)C1)C(C)OCO,C=CC(CC)C(=C)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)OCO,C=CC(CC)C(=C)C(C)(OC(CC)C1(C)CC(C)CC(C(N)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)OCO,4.4244093697887985,3.988588438584286,4.018387735551298,3.7889257371185705
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C=CC(N)(NCC)C1CC(C)CC(C)(C(CC)OC(C)C(COC([H])O)OCO)C1,[H]C=CC(N)(NCC)C1CC(C)CC(C)(C(CC)OC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(COC([H])O)OCO)C1,[H]C=CC(N)(NCC)C1CC(C)CC(C)(C(CC)OC(CCOC(=O)NCC(=O)O)C(COC([H])O)OCO)C1,[H]C=CC(N)(NCC)C1CC(C)CC(C)(C(OC(C)C(COC([H])O)OCO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C=CC(N)(NCC)C1CC(C)CC(C)(C(CC)OC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC([H])O)OCO)C1,4.046183676121299,4.448423113764999,3.8471904202985705,3.3488500757019053
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OC(Cl)C(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OC(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OC(Cl)C(OCO)C(C)OC(CC)C1(C)CC(C)C(COC(=O)NCC(=O)O)C(C(N)NCC)C1,[H]C(O)OC(Cl)C(OCO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OC(Cl)C(OC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,3.695749247005744,4.318006257686666,3.425916794408571,3.0704616539052383
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)C1C(O)CCCCNC,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(O)CCCCNC,[H]C(O)OCC(OCO)C(C)OC(CC)(COC(=O)NCC(=O)O)C1(C)CC(C(N)NCC)CC(C)C1C(O)CCCCNC,[H]C(O)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)C1C(O)CCCCNC,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)C1C(CCCCNC)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.8864425999657435,4.222234166648571,3.5039521983085704,4.472192909168571
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(NCC)C2=CC=CC=C2)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(NCC)C2=CC=CC=C2)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(NCC)(NCOC(=O)NCC(=O)O)C2=CC=CC=C2)C1,[H]C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(NCC)C2=CC=CC=C2)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)(NCC)C2=CC=CC=C2)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.072404257565743,4.411260475723571,3.1196550175235713,3.147542276370794
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(O)=CC)(C(N)NCC)C1,[H]C(O)OCC(OCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC(CC)C1(C)CC(C)CC(C(O)=CC)(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(O)=CC)(C(N)NCC)C1COC(=O)NCC(=O)O,[H]C(O)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(O)=CC)(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(C)CC(C(O)=CC)(C(N)NCC)C1,3.982855389255237,3.39892125488,3.3136975673419045,3.2306975673419047
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(C(C)C(C)CC=C)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(C(C)C(C)CC=C)C1(C)CC(C)CC(C(N)NCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(O)OCC(OCO)C(CCOC(=O)NCC(=O)O)OC(C(C)C(C)CC=C)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(C(C)C(C)CC=C)C1(C)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(C(C)C(C)CC=C)C1(C)CC(C)CC(C(NCC)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.642452340971299,4.4054120775602374,3.961455328968571,4.116308594610237
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)(N(C)N=C)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)NCC)CC(C)(N(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=C)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(NCC)NCOC(=O)NCC(=O)O)CC(C)(N(C)N=C)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)NCC)CC(C)(N(C)N=C)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(N(C)N=C)C1,4.037940585248571,4.510870790165,3.6495832729985715,3.428581159898571
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C1C=CNC1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C(N)NCC)C1C1C=CNC1,[H]C(OCOC(=O)NCC(=O)O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C1C=CNC1,[H]C(O)OCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1C1C=CNC1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C1C1C=CNC1,4.066060276035238,4.523423113764999,3.657938624606666,3.0271059335485715
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(CCCN)NCC)C1,[H]C(O)OCC(OCO)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CC)C1(C)CC(C)CC(C(N)(CCCN)NCC)C1,[H]C(O)OCC(OC(O)COC(=O)NCC(=O)O)C(C)OC(CC)C1(C)CC(C)CC(C(N)(CCCN)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)(CCCN)N(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C(N)(CCCN)NCC)CC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8292517492057434,3.8992380793000003,4.002390056618571,3.90663705429857
C(H)(O)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCCCCCCN)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(N)NCCCCCCN)C1,[H]C(O)OCC(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCC(CCCCN)COC(=O)NCC(=O)O)C1,[H]C(O)OCC(OCO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CC)C1(C)CC(C)CC(C(N)NCCCCCCN)C1,[H]C(O)OCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OCO)C(C)OC(CC)C1(C)CC(C)CC(C(N)NCCCCCCN)C1,3.910514171865743,4.327915585598571,4.111248618435238,3.4289521983085707
N(C)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(CC2=CC(O)=CC=C2Cl)OCO)CC(C)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(O)=CC=C2Cl)OCO)CC(C)C1CNO,CCNC(N)(COC(=O)NCC(=O)O)C1CC(C)(C(CC)OC(C)C(CC2=CC(O)=CC=C2Cl)OCO)CC(C)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(CC2=CC(O)=CC=C2Cl)OCO)CC(C)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NO,CCNC(N)C1CC(C)(C(CC)OC(C)C(CC2=CC(O)=CC=C2Cl)OCO)CC(C)C1CN(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6617090794612985,3.3291977641033332,3.544259135783333,3.009839332361905
N(C)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)C1CNO,CCNCN(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)CC1C(N)NCC,CCNCN(O)CC1C(C)CC(C)(C(CC)OC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)OCO)CC1C(N)NCC,CCNCN(O)CC1C(C(N)NCC)CC(C)(C(CC)OC(C)C(C)OCO)CC1(C)COC(=O)NCC(=O)O,CCNCN(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)CC1C(N)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCN(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NCC,4.281556729006299,4.127386755948572,3.9648049072360707,3.8727832729985705
N(C)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)(C2CCC(N)CC2Cl)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)(C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(N)CC2Cl)C1CNO,CCNC(N)C1C(COC(=O)NCC(=O)O)C(C)(C(CC)OC(C)C(C)OCO)CC(C)(C2CCC(N)CC2Cl)C1CNO,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)(C2CCC(N)CC2Cl)C1(CNO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)(C2CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2Cl)C1CNO,3.7660745224485708,3.7214474972285707,3.9811358941285713,3.708086125548571
N(C)(O),CCNC(N)C1CC(C)CC(C)(C(CC)OC(C)C(C)OCO)C1,CCNC(N)C1CC(C)(C(CC)OC(C)C(C)OCO)CC(C)C1CNO,[H]C(N)N(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)CC1C(N)NCC,[H]C(N)N(O)CC1C(C)CC(C)(C(OC(C)C(C)OCO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(N)NCC,[H]C(N)N(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)CC1C(N)NCCCOC(=O)NCC(=O)O,[H]C(N)N(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(N)NCC,[H]C(N)N(O)CC1C(C)CC(C)(C(CC)OC(C)C(C)OCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C(N)NCC,3.945388407483798,3.8508562305874987,3.877068768869999,3.820977882016071
