add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CNCCCC(C)CCCCl,CNCCCC(C)CCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCC(C)CCCCl)COC(=O)NCC(=O)O,CNCCCC(C)CC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCCC(C)C(CCCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.7652719903107688,3.3946231402457143,3.224650182840714,3.0192602417883334
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CC=NC(CCC(C)CCC)NC,CCCC(C)CCC(N=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CC=NC(CC(COC(=O)NCC(=O)O)C(C)CCC)NC,CC=NC(CCC(C)CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CC=NC(CCC(C)CCC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4964252222659526,3.6794078378057136,3.599342868705714,2.8100844393749997
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CCCC(C)CCCNCN=CCO,CCCC(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCN=CCO,CCCC(C)CCCNCN=CC(O)COC(=O)NCC(=O)O,CCCC(C)C(CCNCN=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCNC(COC(=O)NC(CCC(=O)O)C(=O)O)N=CCO,3.828610730371667,3.0126446377607143,3.280467001370714,2.296572410358334
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CCCOCC(CC)C(C)CCCNC,CCCOCC(CC)C(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCC(COCC(C)COC(=O)NCC(=O)O)C(C)CCCNC,CCCOCC(CC)C(CCCNC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(C(C)CCCNC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9995390879666664,4.1771072516457135,4.3935138437424355,3.502971499311667
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CNCCCC(C)CC(C)CC1=CC(C)=CC=C1,CNCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)CC1=CC(C)=CC=C1,CNCCCC(C)CC(C)CC1=CC(CCOC(=O)NCC(=O)O)=CC=C1,CNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)CC1=CC(C)=CC=C1,CNCCCC(C)CC(C)CC1=CC(C)=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.095187566749564,2.822746505125,3.7147756714393187,3.7007770245634526
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CC=CC(C)CC(CCC)CCCNC,CC=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CCCNC,CCCC(CCCNC)CC(C)C=C(C)COC(=O)NCC(=O)O,CC=CC(C)CC(CCC)(CCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(C)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCNC,4.056653279771786,2.8011472542916662,3.936453910589221,2.655398268717619
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CCCC(C)C(C=CC=N)CCNC,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=CC=N)CCNC,CCCC(C)C(C=CC(=N)COC(=O)NCC(=O)O)CCNC,CCCC(C)C(C=C(C=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCNC,CNCCC(C=CC=N)C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.724237949624167,3.140590379835714,3.3923830765857135,3.1943366102266664
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CCCC(C)CCCN(C)C(CC)CO,CCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(CC)CO,CCCC(C)CCCN(C)C(CO)C(C)COC(=O)NCC(=O)O,CCC(CO)N(C)CCCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CO)N(C)CCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.0112439375327265,3.8373869237723808,3.5812431910199995,3.206597149178333
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,CNCCCC(C)CC(C)C1=CC=CC2=CC=CC=C21,CNCCCC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC2=CC=CC=C21,CNCCC(COC(=O)NCC(=O)O)C(C)CC(C)C1=CC=CC2=CC=CC=C21,CNCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1=CC=CC2=CC=CC=C21,CC(CCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1=CC=CC2=CC=CC=C21,3.716616660551786,4.384386687094432,4.264467537694513,2.889801480367619
C-C:N:C,CCCC(C)C,CCCC(C)CCCNC,[H]COCNCCCC(C)CCC,[H]COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCC(C)CCC,[H]COCNCCCC(CCC)CCOC(=O)NCC(=O)O,[H]COCNCCCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)OCNCCCC(C)CCC,3.05798277703,2.4463057187535715,3.648647807890714,2.29052173191
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CC(CC)CNC)C(CCC(C)C)C(CC)NC,CCCC(CC(CC)CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)C)C(CC)NC,CCC(CNC)CC(CC(C)COC(=O)NCC(=O)O)C(CCC(C)C)C(CC)NC,CCCC(CC(CC)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)C)C(CC)NC,CCC(CNC)CC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)C)C(CC)NC,4.8209693807125,4.4898446766384525,4.462864681221785,4.549534846138452
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)C)(CC(CC)CNC)C1=CCCCC1,CCCC(CCCC(C)C)(CC(CC)(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCCCC1,CCCC(CCCC(C)C)(CC(CC)CNCCOC(=O)NCC(=O)O)C1=CCCCC1,CCCC(CCCC(C)C)(CC(CC)CNC)C1=CCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)CNC)(C1=CCCCC1)C(CCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.53091833512123,4.466223905901785,4.460824707225358,4.4944582462245135
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)C)CC(CC)CN(C)C1=CC(C)=C(N)C=C1,CCCC(CCCC(C)C)CC(CN(C)C1=CC(C)=C(N)C=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(CC)CN(C)C1=CC(C)=C(N)C=C1)C(CCC(C)C)COC(=O)NCC(=O)O,CCCC(CCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CN(C)C1=CC(C)=C(N)C=C1,CCCC(CCCC(C)C)CC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C1=CC(C)=C(N)C=C1,4.667602659564286,4.467648051164285,4.4099044186642855,4.118074165145584
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCCOCNCC(CC)CC(CCC)CCCC(C)C,CCCCOCNCC(CC)CC(CCC)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCOCNCC(CC)CC(CCC)CCCC(C)(C)COC(=O)NCC(=O)O,CCCCOCNCC(CC(CCC)CCCC(C)C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCOCNCC(CC)CC(CCC)CCCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.697017798159285,4.616025109400953,4.3342787808636265,4.524781902751721
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)C)CC(CC)CN(C)C(=O)CCO,CCC(CC(CCCC(C)C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(=O)CCO,CCCC(CCCC(C)C)CC(CC)(COC(=O)NCC(=O)O)CN(C)C(=O)CCO,CCCC(CCCC(C)C)CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C(=O)CCO,CCCC(CCCC(C)C)CC(CC)CN(C)C(=O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,4.033389755838797,4.260577714483506,4.106530157296007,4.007347117075238
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)CC1C=CC=CC1)CC(CC)CNC,CCC(CNC)CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(C)CC1C=CC=CC1,CCCC(CCCC(C)CC1(COC(=O)NCC(=O)O)C=CC=CC1)CC(CC)CNC,CCCC(CCCC(C)CC1C=CC=CC1)CC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(CCCC(C)CC1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC1)CC(CC)CNC,4.520016888876786,4.572427309614286,4.574198486912858,4.5700608334809525
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)C)CC(CC)CN(C)CCCCl,CCC(CC(CCCC(C)C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)CCCCl,CCCC(CCCC(C)C)CC(CC)(COC(=O)NCC(=O)O)CN(C)CCCCl,CCCC(CCCC(C)C)CC(CC)CN(CCCCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CN(C)CCCCl,4.926815710432499,4.681381147800357,4.390048599498571,4.660914590385055
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CCCC(C)CCC(C)N)CC(CC)CNC,CCCC(CCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N)CC(CC)CNC,CCCC(CCCC(C)CCC(C)N)CC(CC)(CNC)COC(=O)NCC(=O)O,CCCC(CCCC(C)(CCC(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CNC,CCCC(CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N)CC(CC)CNC,4.635447633059286,4.548839673493452,4.495087433517024,4.379793902855498
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,[H]C(=C)CC(CCC(CCC)CC(CC)CNC)C(C)C,[H]C(=C)CC(CCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)CNC)C(C)C,[H]C(=C)CC(CCC(CCC)CC(CCCOC(=O)NCC(=O)O)CNC)C(C)C,[H]C(=C)CC(CCC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CNC)C(C)C,[H]C(=C)CC(CCC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CNC)C(C)C,4.638995254639286,2.9194832139461036,4.392341560594512,4.352513403668452
N(:C)(:C),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CC(CC)CNC,CCCC(CC(C)CC(C)C)CC(CC)CNC,CCCC(CC(CC)CNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCC(CNC)CC(CC(C)COC(=O)NCC(=O)O)CC(C)CC(C)C,CCCC(CC(C)CC(C)C)CC(CC)(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)CNC)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.6698274413967855,4.600893020238452,4.589889235487024,4.4984480673434515
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]N(NC(C)CCC(CCC)CCCC(C)C)C(C=O)=CN,[H]N(NC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CCCC(C)C)C(C=O)=CN,[H]N(NC(C)CCC(CCC)CCCC(C)CCOC(=O)NCC(=O)O)C(C=O)=CN,[H]N(NC(C)CCC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C)C(C=O)=CN,[H]N(NC(C)CCC(CCC)CCCC(C)C)C(=CN)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6621533572196867,2.91681107265,3.894451530802673,2.2581651094833335
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NN(C([H])Cl)C(C)CCC(CCC)CCCC(C)C,[H]NN(C([H])Cl)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCC)CCCC(C)C,[H]NN(C([H])Cl)C(C)CCC(CCC)CCC(COC(=O)NCC(=O)O)C(C)C,[H]NN(C([H])Cl)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCCC(C)C,[H]NN(C([H])Cl)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CCCC(C)C,4.520882710181127,4.490372317040952,4.421662844929341,3.6756593317685713
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCCC(C)C)CC(C)CN([H])C,[H]NNC(C)CCC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)CC(C)CN([H])C,[H]NNC(C)CCC(CCCC(C)C)CC(CCOC(=O)NCC(=O)O)CN([H])C,[H]NNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CCCC(C)C)CC(C)CN([H])C,[H]NNC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CCCC(C)C)CC(C)CN([H])C,4.529845750437014,2.8729429532309525,4.635844693395238,3.741176986513571
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCCC(C)C)CC(C)NCCN,[H]NNC(C)CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C)CC(C)NCCN,[H]NNC(C)(CCC(CCCC(C)C)CC(C)NCCN)COC(=O)NCC(=O)O,[H]NNC(C)CCC(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC(C)NCCN,[H]N(COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCC(CCCC(C)C)CC(C)NCCN,4.616152113114514,4.446423258150769,4.021260281403333,2.4801938759385718
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCCC(C)C)C(CC)NCN,[H]NNC(C)CCC(CCCC(C)C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NCN,[H]NNC(C)CCC(CCCC(C)C)C(NCN)C(C)COC(=O)NCC(=O)O,[H]NNC(C)CCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(CC)NCN,[H]NNC(C)CCC(CCCC(C)C)C(CC)NC(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.481947055475283,4.582095225884102,4.212423258150769,3.313026866908571
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NCC(CC)C(CCCC(C)C)CCC(C)NN[H],[H]NNC(C)CCC(CCCC(C)C)C(CC)CN([H])COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(CC)C(CCCC(C)C)CCC(C)(COC(=O)NCC(=O)O)NN[H],[H]NCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(C)C)CCC(C)NN[H],[H]NCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC(C)C)CCC(C)NN[H],4.590307407266353,4.305391599572619,4.27390075887934,3.2774869554594046
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCCC(C)C)CC(C)CCI,[H]NNC(C)CCC(CCCC(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCI,[H]NNC(C)CCC(CCCC(C)CCOC(=O)NCC(=O)O)CC(C)CCI,[H]NNC(C)CCC(CCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCI,[H]NNC(C)CCC(CCCC(C)C)CC(C)(CCI)COC(=O)NC(CCC(=O)O)C(=O)O,4.548259179442857,2.7971189952309525,4.195098987462673,3.9617886713494044
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)C(CCNO)CCC(C)C,[H]NNC(C)CCC(CCC)C(CCNO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]NNC(C)C(COC(=O)NCC(=O)O)CC(CCC)C(CCNO)CCC(C)C,[H]NNC(C)CCC(CCC)C(CCNO)CCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNC(C)CCC(CCC)C(CCNO)CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.428125801053854,4.442223019658334,4.050610792981904,4.126367472626904
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CC(CC(C)C)NC1CCCC(C)C1,[H]NNC(C)CCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)C)NC1CCCC(C)C1,[H]NNC(C)CCC(CCC)CC(CC(C)C)NC1CCCC(C)(COC(=O)NCC(=O)O)C1,[H]NNC(C)CCC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C)NC1CCCC(C)C1,[H]NNC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CC(C)C)NC1CCCC(C)C1,4.486328587972619,4.108152685944286,3.998933012262673,4.007136600651904
N(H)(N),CCCCC(CCC)CCCC(C)C,[H]NNC(C)CCC(CCC)CCCC(C)C,[H]NN(NC=C)C(C)CCC(CCC)CCCC(C)C,[H]NN(NC=C)C(C)CCC(CCCC(C)C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NN(NC(=C)COC(=O)NCC(=O)O)C(C)CCC(CCC)CCCC(C)C,[H]NN(NC=C)C(C)CCC(CCC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]NN(NC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(CCC)CCCC(C)C,4.519519656286354,2.806700414746104,4.49686409494433,2.7954383985766666
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCCNCC(CCC(C)C)C(CCC)CCC(C)CC(N)=O,CCCNCC(CCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CCC(C)CC(N)=O,CCCNCC(CCC(C)C)C(CCC)(CCC(C)CC(N)=O)COC(=O)NCC(=O)O,CCCNCC(CCC(C)C)C(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(N)=O,CCCNCC(CCC(C)C)C(CCC)CCC(C)CC(=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.786492978119285,4.3456012377595234,4.23321987468684,2.5070434166833335
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,[H]C(C)(Cl)NC(=O)CC(C)CCC(CCC)CCCC(C)C,[H]C(C)(Cl)NC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(CCC)CCCC(C)C,[H]C(C)(Cl)NC(=O)CC(C)CCC(CCC)(CCCC(C)C)COC(=O)NCC(=O)O,[H]C(C)(Cl)NC(=O)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCCC(C)C,[H]C(C)(Cl)NC(=O)CC(C)CCC(CCC)(CCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6067212225878578,4.386001496776704,4.094166278916071,2.6439780115602387
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCCC(CCCC(C)CC1=CC=C(Cl)C=C1Cl)CCC(C)CC(N)=O,CCCC(CCCC(C)CC1=CC=C(Cl)C=C1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(N)=O,CCCC(CCC(C)CC(N)=O)C(CCC(C)CC1=CC=C(Cl)C=C1Cl)COC(=O)NCC(=O)O,CCCC(CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(Cl)C=C1Cl)CCC(C)CC(N)=O,CC(CCC(CCCC(C)CC1=CC=C(Cl)C=C1Cl)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)=O,3.610056511412302,4.277570595280357,4.163645392631905,2.3761082192369054
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,[H]C(O)CC(C)CCCC(CCC)CCC(C)CC(N)=O,[H]C(O)CC(C)CCCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(N)=O,[H]C(O)C(COC(=O)NCC(=O)O)C(C)CCCC(CCC)CCC(C)CC(N)=O,[H]C(O)CC(C)C(CCC(CCC)CCC(C)CC(N)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CC(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CCC(C)CC(N)=O,3.8044886331520673,2.2201009479285716,3.939207855781904,3.2724008429193403
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCCC(CCC(C)CC(N)=O)C(CCC(C)C)NO,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(C)CC(N)=O)C(CCC(C)C)NO,CCCC(CCC(CCOC(=O)NCC(=O)O)CC(N)=O)C(CCC(C)C)NO,CC(C)CCC(NO)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC(N)=O,CCCC(CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=O)C(CCC(C)C)NO,3.666503018949567,2.588784486363333,3.254937363988571,3.0965086066066667
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCCCCC(CC(C)CC(N)=O)C(CCC)CCCC(C)C,CCCC(CCCC(C)C)C(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(N)=O,CCCCC(COC(=O)NCC(=O)O)C(CC(C)CC(N)=O)C(CCC)CCCC(C)C,CCCCCC(CC(C)CC(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCCC(C)C,CCCCCC(C(CCC)CCCC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(N)=O,4.275805807159285,3.9913682641128574,2.881078924841905,3.634643143378571
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,[H]C(C)=NNC(=O)CC(C)CCC(CCC)CCCC(C)C,[H]C(C)=NNC(=O)CC(C)CCC(CCCC(C)C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=NNC(=O)C(COC(=O)NCC(=O)O)C(C)CCC(CCC)CCCC(C)C,[H]C(C)=NNC(=O)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CCCC(C)C,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=NNC(=O)CC(C)CCC(CCC)CCCC(C)C,3.875560400635584,4.393233866374524,3.57462448797684,2.35467173191
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CC=C(CC)CC(CCC(CCC)CCCC(C)C)CC(N)=O,CC=C(CC(CCC(CCC)CCCC(C)C)CC(N)=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)CC(CC(N)=O)C(COC(=O)NCC(=O)O)CC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(CC(N)=O)CC(CC)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCCC(C)C)CCC(CC(N)=O)CC(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC,4.117862538947858,3.9640963555059527,3.892950585365237,3.269834360082662
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCC(CC(C)C)C(CCCC(C)C)CCC(C)CC(N)=O,CCC(CC(C)C)C(CCC(C)CC(N)=O)C(CCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)(CC(C)C)C(CCCC(C)C)CCC(C)CC(N)=O,CCC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(C)C)CCC(C)CC(N)=O,CCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC(C)C)CCC(C)CC(N)=O,3.7069120662478574,3.681353423595585,3.940761137885238,3.5595069912466664
C(-C)(-N)(=O),CCCCC(CCC)CCCC(C)C,CCCC(CCCC(C)C)CCC(C)CC(N)=O,CCCC(CCCC(C)(C)C(CO)CO)CCC(C)CC(N)=O,CCCC(CCC(C)CC(N)=O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(CO)CO,CC(CCC(CCCC(C)(C)C(CO)CO)CC(C)COC(=O)NCC(=O)O)CC(N)=O,CCCC(CCCC(C)(C)C(CO)CO)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)=O,CCCC(CCCC(C)(C)C(CO)CO)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)=O,3.783376825841298,3.724266932068571,4.1198120545285715,2.7808733132885712
O-C-C-C-C-C-N-C,CCCCC(CCC)CCCC(C)C,CCCCC(CCC)CCC(CNCCCCCO)C(C)C,CCCC(CCC(C)COC)CCC(CNCCCCCO)C(C)C,CCCC(CCC(C)COC)CCC(CNCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(CCC(C)COC)CCC(C(C)C)C(COC(=O)NCC(=O)O)NCCCCCO,CCCC(CCC(CNCCCCCO)C(C)C)CCC(C)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC(C)COC)CCC(CNCCCCCO)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.944853859539999,4.631059369381905,4.213456593653116,3.967443003023571
