add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C:N,CCCCCCCO,CCCCCCCONCC=O,CCCCCCCON(CC=O)C1CCCC(O)C1O,CCCCCCCON(CC=O)C1CCCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CCCCCCCON(CC=O)C1CCCC(O)(COC(=O)NCC(=O)O)C1O,CCCCCCCON(CC=O)C1CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,CCCCC(CCON(CC=O)C1CCCC(O)C1O)COC(=O)NC(CCC(=O)O)C(=O)O,3.446866225746061,2.983031688718333,2.969692625333333,3.278366201253333
O=C-C:N,CCCCCCCO,CCCCCCCONCC=O,CCCCCC(CONCC=O)CC(C)O,CC(O)CC(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CONCC=O,CCCCCC(CC(C)O)C(COC(=O)NCC(=O)O)ONCC=O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CONCC=O)CC(C)O,CCCCCC(CONCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,3.6110581147866663,3.039433683905714,3.0404667196183333,3.1498740261249996
O=C-C:N,CCCCCCCO,CCCCCCCONCC=O,CCCCCC(CONCC=O)C(C)F,CCCCCC(CONCC=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)F,CCCCCC(CONC(C=O)COC(=O)NCC(=O)O)C(C)F,CC(CCCC(CONCC=O)C(C)F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CONCC=O)C(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,3.344730923066666,2.6259267261416666,3.20157184335,2.9967070913416665
N-O,CCCCCCCO,CCC(CCCCO)ON,C=NNCC(CC)(CCCCO)ON,C=NNCC(CC)(CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON,C=NNCC(CCCCO)(ON)C(C)COC(=O)NCC(=O)O,CCC(CCCCO)(CNN=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON,C=NNCC(CCCCO)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)ON,3.381498284,3.3356176002933333,2.983555473304047,3.03753426696
N-O,CCCCCCCO,CCC(CCCCO)ON,CCC(CCCCOCN(C)C)ON,CCC(CCCCOCN(C)C)ONCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCOCN(C)C)ONCOC(=O)NCC(=O)O,CCC(ON)C(CCCOCN(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCOCN(C)C)ON,3.7716387307107695,2.7002807301535716,3.6698527457081496,2.96063995576
N-O,CCCCCCCO,CCC(CCCCO)ON,CC(OC1CCC(O)CC1)C(CCCCO)ON,CC(OC1CCC(O)CC1)C(CC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON,CC(OC1CCC(O)(COC(=O)NCC(=O)O)CC1)C(CCCCO)ON,CC(OC1CCC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCO)ON,CC(OC1CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)C(CCCCO)ON,3.3855328924127264,2.8464321813183333,3.131224292053333,2.926001595833333
N-O,CCCCCCCO,CCC(CCCCO)ON,[H]N(C)C(CO)CCC(CC)ON,[H]N(C)C(CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)ON,[H]N(C)C(CO)CCC(ON)C(C)COC(=O)NCC(=O)O,[H]N(C)C(CCC(CC)ON)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)ON,3.365072584165,3.3394955164957145,2.572087519841667,3.035912495238333
N-O,CCCCCCCO,CCC(CCCCO)ON,CCCC(CC)(CCCCO)ON,CCC(CCCCO)(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON,CCCC(CC)(ON)C(CCCO)COC(=O)NCC(=O)O,CCCC(CC)(CCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON,CCCC(CC)(CCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)ON,3.7266968757716668,3.091917913839047,3.2166086784849997,2.9900475261383335
N-O,CCCCCCCO,CCC(CCCCO)ON,CC(C=O)C(CCCCO)ON,CC(C=O)C(CCCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON,CC(C(=O)COC(=O)NCC(=O)O)C(CCCCO)ON,CC(C=O)C(CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)ON,CC(C=O)C(CCCCO)ONCOC(=O)NC(CCC(=O)O)C(=O)O,2.7818331195933337,2.59798713825,2.474171882116667,2.720867600293333
N-O,CCCCCCCO,CCC(CCCCO)ON,[H]OC(CCCO)C(CC)ON,[H]OC(CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)ON,[H]OC(CCCO)C(CC)(COC(=O)NCC(=O)O)ON,[H]OC(CCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)ON,[H]OC(CCCO)C(ON)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.792998277693333,2.889304510365151,3.065712495238333,2.71528648299
N-O,CCCCCCCO,CCC(CCCCO)ON,CCC(CC(CCO)CC(C)C(C)C)ON,CCC(CC(CCO)CC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ON,CCC(CC(CCO)CC(C)C(C)CCOC(=O)NCC(=O)O)ON,CCC(CC(CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)C)ON,CCC(CC(CCO)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)ON,3.8414750645727267,2.59168649065,4.637297625990769,3.278091314524102
N-O,CCCCCCCO,CCC(CCCCO)ON,CCOCCC(CCO)CC(CC)ON,CCOCCC(CCO)CC(ON)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCC(CC(O)COC(=O)NCC(=O)O)CC(CC)ON,CCC(CC(CCO)CCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON,CCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)CC(CC)ON,3.519781032831667,2.911060512266349,3.1460524893783335,3.0113316887183332
N-O,CCCCCCCO,CCC(CCCCO)ON,NOC(CCF)CCCCO,NOC(CCF)C(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NOC(CCCCO)CC(F)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCNOC(CCF)CCCCO)C(=O)O,NOC(CCF)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.97724530661,2.9728598362250005,2.2140030012766667,2.5644589815083334
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(CC(CCCO)C(CCCC=N)C2CCC(N)CC2Cl)CC1,CC1CCC(CC(CCCO)C(CCCC=N)C2CCC(N)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2Cl)CC1,CC1CCC(CC(CCCO)C(CCCC=N)C2CC(COC(=O)NCC(=O)O)C(N)CC2Cl)CC1,CC1CCC(CC(CCCO)C(CC(CC=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(N)CC2Cl)CC1,CC1CCC(CC(CCCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC=N)C2CCC(N)CC2Cl)CC1,4.446595117378571,4.254797049506903,4.201628597331904,4.246463001971904
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(C(C(CCCO)CCCCC=N)N(C=O)C=O)CC1,CC1CCC(C(C(CCCCC=N)CC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C=O)C=O)CC1,CC1CCC(C(C(CCCO)CCCCC=NCOC(=O)NCC(=O)O)N(C=O)C=O)CC1,CC1CCC(C(C(CCCO)CCCCC=N)N(C=O)C=O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCC(C(C(CCCO)CCCCC=N)N(C=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.6707281557702274,2.8454637506785714,3.541891082575238,3.310996763993333
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,C=CCC(C(CCCO)CCCCC=N)C1CCC(C)CC1,C=CCC(C1CCC(C)CC1)C(CCCCC=N)CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(C(CCCO)CCCC(C=N)COC(=O)NCC(=O)O)C1CCC(C)CC1,C=CCC(C(CCCO)CCCCC=N)C1CCC(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C(CCCO)CCCCC=N)C1CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.592980901032858,2.4944273676585715,4.0570981967027375,4.005376223176905
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(C(C2=CC=CC(O)=C2Cl)C(CCCO)CCCCC=N)CC1,CC1CCC(C(C2=CC=CC(O)=C2Cl)C(CCCCC=N)CCC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC1CCC(C(C2=CC=CC(OCOC(=O)NCC(=O)O)=C2Cl)C(CCCO)CCCCC=N)CC1,CC1CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=CC=CC(O)=C2Cl)C(CCCO)CCCCC=N)CC1,CC1CCC(C(C2=CC=CC(O)=C2Cl)C(CCCCC=N)CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.8934311454599992,4.332654488678571,4.007000499548571,3.9054357871452376
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CCN(C)CC1CCC(CC(CCCO)CCCCC=N)CC1,CCN(C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(CC(CCCO)CCCCC=N)CC1,CCN(C)CC1CCC(CC(CCCO)CCCCC=N)C(COC(=O)NCC(=O)O)C1,CCN(C)CC1CCC(CC(CCCO)(CCCCC=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCN(C)CC1CCC(CC(CCCO)CCCCC=N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.454083272998571,4.3622093771116655,4.4350336887660715,3.885566177531904
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(CC(CCCCC=N)CCCOC(=O)CCN)CC1,CC1CCC(CC(CCCCC=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCOC(=O)CCN)CC1,CC1CCC(CC(CCCCC=N)CCCOC(=O)CCN)CC1COC(=O)NCC(=O)O,CC1CCC(CC(CCCCC=N)CCCOC(=O)CCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(CC(CCCCC=N)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(=O)CCN)CC1,4.400654077065584,4.17862597871934,4.057542583431904,3.5754779697333325
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1(CNO)CCC(CC(CCCO)CCCCC=N)CC1,CC1(CNO)CCC(CC(CCCO)CCCCC=N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1(CNO)CCC(CC(CCCCC=N)CC(CO)COC(=O)NCC(=O)O)CC1,CC1(CNOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC(CCCO)CCCCC=N)CC1,CC1(CNO)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCCO)CCCCC=N)CC1,3.8557043853612982,4.356771667108571,2.6962721440285717,3.400201289224102
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(CC(CCCO)CCCCC=N)C(OC2CCC(N)CC2)C1,CC1CCC(CC(CCCO)CCCCC=N)C(OC2CCC(N)CC2)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCC(CC(CCCO)(CCCCC=N)COC(=O)NCC(=O)O)C(OC2CCC(N)CC2)C1,CC1CCC(CC(CCCO)CCCCC=N)C(OC2CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1,CC1CCC(CC(CCCO)CCCCC=N)C(OC2CCC(N)CC2COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.250894489744631,4.303823271274631,4.015997665304631,4.060832069944631
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CNCCCC(CO)CC(CCCCC=N)CC1CCC(C)CC1,CNCCCC(CO)CC(CCCCC=N)CC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CC1CCC(CC(CCCCC=N)CC(CO)CCCNCCOC(=O)NCC(=O)O)CC1,CNCCCC(CO)CC(CCCCC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(C)CC1,CNCCCC(CO)CC(CCCCC=N)CC1CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.169795263998571,2.4357488566119048,2.4205819745285715,3.9726218867985708
C(-C)(=N),CCCC(CCCO)CC1CCC(C)CC1,CC1CCC(CC(CCCO)CCCCC=N)CC1,CC1CCC(CC(CCCO)CC(CCC=N)C2=CC(O)=CC(N)=C2)CC1,CC1CCC(CC(CCCO)CC(CCC=N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(O)=CC(N)=C2)CC1,CC1CCC(CC(CCCO)CC(CC(C=N)COC(=O)NCC(=O)O)C2=CC(O)=CC(N)=C2)CC1,CC1CCC(CC(CCCO)CC(CCC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(O)=CC(N)=C2)CC1,CC1CCC(CC(CCCO)CC(CCC=N)C2=CC(O)=CC(N)=C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.7227090794612985,3.96406047572357,4.195019802618571,3.284859733761904
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,C=CCCCC(CC)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,C=CCCCC(CC)C(CCC(O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1)CC1CCC(C)CC1,C=CCCCC(CC)C(CCC(CC1CCC(C)CC1)OCOC(=O)NCC(=O)O)CC1CCC(C)CC1,C=CCCCC(CC)C(CCC(O)CC1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)CC1CCC(C)CC1,C=CCCCC(CC)C(CCC(O)CC1CCC(C)CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)CC1,4.616390668564286,4.503065296134286,4.460595117378571,4.281200866481905
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(C)CC1)CC1CCC(C)CC1,CCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(COC(=O)NCC(=O)O)CC1,CCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)CC1)CC1CCC(C)CC1,CCC(C1=C(F)C(F)=C(F)C(F)=C1F)C(CCC(O)CC1CCC(C)CC1)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)CC1,3.259735191277727,3.022853790066299,3.6171922181127263,3.0934702743577276
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1C1=CC=C(C)C=C1C,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1=CC=C(C)C=C1C,CCCC(CC1CCC(C)CC1C1=CC=C(C)C=C1C)C(COC(=O)NCC(=O)O)CC(O)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C1=CC=C(C)C=C1C,CCCC(CCC(O)CC1CCC(C)CC1)CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1C1=CC=C(C)C=C1C,4.65640854526373,4.527828034492302,4.192783272998571,3.6765800407249998
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1(C(CC)CCC(C)C)CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1(C(CC)CCC(C)C)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1(C(CC)CCC(C)CCOC(=O)NCC(=O)O)CCC(C)CC1)CC1CCC(C)CC1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(O)CC1(C(CC)CCC(C)C)CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C(CC)CCC(C)C)CCC(C)CC1)CC1CCC(C)CC1,4.557203200814286,4.469492572975,4.492476316019999,3.6122289048285716
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)C(CN=O)C1,CC1CCC(CC(O)CCC(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2CCC(C)C(CN=O)C2)CC1,CCCC(CCC(O)CC1CCC(C)C(COC(=O)NCC(=O)O)C1)CC1CCC(C)C(CN=O)C1,CCCC(CCC(O)CC1CCC(C)CC1)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(CN=O)C1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN=O)C1,4.6614414470985706,4.466385829831298,4.427838208251298,3.6756375531760606
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,C=CC=CC(C(O)CCC(CCC)CC1CCC(C)CC1)C1CCC(C)CC1,C=CC=CC(C(O)CCC(CCC)CC1CCC(C)CC1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)CC1,C=CC=CC(C(O)CCC(CC(C)COC(=O)NCC(=O)O)CC1CCC(C)CC1)C1CCC(C)CC1,C=CC=CC(C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CC1CCC(C)CC1)C1CCC(C)CC1,C=CC=CC(C(O)CCC(CCC)CC1CCC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)CC1,4.608257952872857,4.4694147438678575,4.413083272998572,4.3049642279119045
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CC(C)C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CC(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCC(CCC(O)CC1CCC(C)CC1COC(=O)NCC(=O)O)CC1CCC(CC(C)C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.612056928042858,4.278432863286905,4.324057830976905,3.8574570296533333
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)C(CCOCN)C1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCN)C1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CC(CCOCN)C(C)C(COC(=O)NCC(=O)O)C1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOCN)C1,CC1CCC(CC(O)CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC2CCC(C)C(CCOCN)C2)CC1,4.594710331292857,4.294902257551298,4.318838208251298,4.173659697204632
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCCCCC(CC)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCCCCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCCCCC(CC)C(CC1CCC(C)CC1)CC(COC(=O)NCC(=O)O)C(O)CC1CCC(C)CC1,CCCCCCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCCCCC(CC)C(CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)CC1)CC1CCC(C)CC1,4.629294591442858,4.263064915781905,4.259517294201904,3.8640008664819048
CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(C(CN)OC)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(C(CN)OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,CCCC(CCC(O)CC1CCC(C)CC1)C(COC(=O)NCC(=O)O)C1CCC(C)(C(CN)OC)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(C)(C(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC1,CCCC(CCC(O)CC1CCC(C)CC1)CC1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(CN)OC)CC1,4.586314917367857,4.280902257551299,4.318838208251298,4.111471300304632
O-C-C=N,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)C(OCC=N)C1,CC(CC(CCCO)CC1CCC(C)C(OCC=N)C1)C1=CCCC1,CC1CCC(CC(CCCO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C2=CCCC2)CC1OCC=N,CC(CC(CCCO)CC1CCC(C)C(OCC=N)C1COC(=O)NCC(=O)O)C1=CCCC1,CC(CC(CCCO)CC1CCC(C)C(OCC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1=CCCC1,CC(CC(CCCO)CC1CCC(C)C(OCC=N)C1)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.47350924315,4.072573049212499,4.074076562465237,4.30825172517357
O-C-C=N,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)C(OCC=N)C1,CCCC(CCCONC1=CC=C(O)C=C1)CC1CCC(C)C(OCC=N)C1,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCONC1=CC=C(O)C=C1)CC1CCC(C)C(OCC=N)C1,CCCC(CCCONC1=CC=C(O)C=C1)CC1CCC(CCOC(=O)NCC(=O)O)C(OCC=N)C1,CCCC(CCCONC1=CC=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)CC1CCC(C)C(OCC=N)C1,CCCC(CCCONC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1)CC1CCC(C)C(OCC=N)C1,4.225728382961298,4.001828601596904,4.137209250098571,3.4035837254983328
O-C-C=N,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)C(OCC=N)C1,[H]C(C)CC1(C)CCC(CC(CCC)CCCO)CC1OCC=N,[H]C(C)CC1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(CCC)CCCO)CC1OCC=N,[H]C(C)C(COC(=O)NCC(=O)O)C1(C)CCC(CC(CCC)CCCO)CC1OCC=N,[H]C(C)CC1(C)CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CCCO)CC1OCC=N,[H]C(C)CC1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC(CCC)CCCO)CC1OCC=N,4.274205450188798,4.236799346753571,4.270270956286071,3.9012498436694036
O-C-C=N,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)C(OCC=N)C1,C=CCCCCC(CCCO)CC1CCC(C)C(OCC=N)C1,C=CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCO)CC1CCC(C)C(OCC=N)C1,C=C(CCCCC(CCCO)CC1CCC(C)C(OCC=N)C1)COC(=O)NCC(=O)O,C=CCCCCC(CCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(C)C(OCC=N)C1,C=CCCCCC(CCCO)CC1CCC(C)C(OCC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.460349969005585,4.101708080112499,4.182109232907498,4.061745268263571
O-C-C=N,CCCC(CCCO)CC1CCC(C)CC1,CCCC(CCCO)CC1CCC(C)C(OCC=N)C1,CCCC(CCCO)CC1CC(OCC=N)C(C)CC1C1CCC(C)CC1C,CCCC(CCCO)CC1CC(OCC=NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1C1CCC(C)CC1C,CCCC(CCCOCOC(=O)NCC(=O)O)CC1CC(OCC=N)C(C)CC1C1CCC(C)CC1C,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCO)CC1CC(OCC=N)C(C)CC1C1CCC(C)CC1C,CCCC(CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(OCC=N)C(C)CC1C1CCC(C)CC1C,4.506682159305358,4.341351782860227,4.159762171471298,4.184813397096297
