add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(C2CCC(C)C2C)C(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(C2CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2C)C(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(C2CCC(C)C2C)C(CCOC(=O)NCC(=O)O)=CC=C1N,CCOC(CCC(C)(C)CCC(CC)CCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(C2CCC(C)C2C)C(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OCC)C1=C(C2CCC(C)C2C)C(C)=CC=C1N,4.813390668564286,4.656202271664286,4.582968054150952,4.323807480172857
C-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,[H]C([H])([H])CC(C)(CCC(CC)CCC=C)CCC(OCC)C1=CC(C)=CC=C1N,[H]C([H])([H])CC(C)(CCC(OCC)C1=CC(C)=CC=C1N)CCC(CCC=C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])CC(CCOC(=O)NCC(=O)O)(CCC(CC)CCC=C)CCC(OCC)C1=CC(C)=CC=C1N,[H]C([H])([H])CC(C)(CCC(CC)CCC=C)CCC(OCC)C1=CC(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,[H]C([H])([H])CC(C)(CCC(CC)CCC=C)CCC(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC=C1N,4.762602659564285,4.569648051164286,4.377779545885585,4.230137800632251
C-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(COCCO)C(C)=CC=C1N,C=CCCC(CC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC(OCC)C1=C(COCCO)C(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(COCCOCOC(=O)NCC(=O)O)C(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=C(COCCO)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,C=CCCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCC(OCC)C1=C(COCCO)C(C)=CC=C1N,4.998083272998572,4.698879411072728,4.303475886951299,4.126468827991298
C-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,C=CCCC(CC)CCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,[H]C(O)C(CC(C)(C)CCC(CC)CCC=C)C(OCC)C1=CC(C)=CC=C1N,[H]C(O)C(CC(C)(C)CCC(CC)CCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCC)C1=CC(C)=CC=C1N,[H]C(O)C(CC(C)(C)CCC(CC)CCC=C)C(OCC)C1=C(COC(=O)NCC(=O)O)C(C)=CC=C1N,[H]C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)CCC(CC)CCC=C)C(OCC)C1=CC(C)=CC=C1N,[H]C(O)C(CC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCC=C)C(OCC)C1=CC(C)=CC=C1N,4.213424173530952,4.554867547937013,3.3926305816393936,3.528997419272727
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCCC(C)C1(F)=CC(F)=C(F)C(F)=C1F)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCCC(C)C1(F)=CC(F)=C(F)C(F)=C1F)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(CCCC(C)C1(F)=CC(F)=C(F)C(F)=C1F)CCOC(=O)NCC(=O)O)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCCC(C)C1(F)=CC(F)=C(F)C(F)=C1F)C1=CC(C)=C(N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,CCOC(CCC(C)(C)CCCC(C)C1(F)=CC(F)=C(F)C(F)=C1F)C1=CC(C)=C(N(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1N,NA,NA,NA,NA
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CNCC(C)C)C=C1N,CCCCCC(C)(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C1=CC(C)=C(N(C)CNCC(C)C)C=C1N,CCCCCC(C)(C)CC(COC(=O)NCC(=O)O)C(OCC)C1=CC(C)=C(N(C)CNCC(C)C)C=C1N,CCCCCC(C)(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCC)C1=CC(C)=C(N(C)CNCC(C)C)C=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C=C1N,3.9938933583013494,4.180932416886666,4.188503621398084,3.962463212023084
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCCCCC1(Cl)CCC(C)CC1)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCCCCC1(Cl)CCC(C)CC1)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(C1=CC(C)=C(N(C)CN)C=C1N)C(COC(=O)NCC(=O)O)CC(C)(C)CCCCCC1(Cl)CCC(C)CC1,CCOC(CCC(C)(C)CCCCCC1(Cl)CCC(C)CC1)C1=CC(C)=C(N(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,CCOC(CCC(C)(C)CCCCCC1(Cl)CCC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(N(C)CN)C=C1N,4.443251108042857,4.236730145737857,4.186689736362857,4.1942301457378575
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(Cl)C(C)CCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(Cl)C(C)CCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CCOC(=O)NCC(=O)O)C(C)CCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(Cl)C(C)CCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,[H]C(C)(Cl)C(C)CCCC(C)(C)CCC(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(N(C)CN)C=C1N,4.3277511080428575,4.170110072821785,4.546614931823572,3.9419143496762232
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCCCCC(C)(C)CCC(OCC)(C1=CC(C)=C(N(C)CN)C=C1N)C1(F)=CC(F)=C(F)C(F)=C1F,CCCCCC(C)(C)CCC(OCC)(C1=CC(C)=C(N(CN)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1N)C1(F)=CC(F)=C(F)C(F)=C1F,CCCCCC(C)(C)CCC(OCC)(C1=CC(CCOC(=O)NCC(=O)O)=C(N(C)CN)C=C1N)C1(F)=CC(F)=C(F)C(F)=C1F,CCCCCC(C)(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC)(C1=CC(C)=C(N(C)CN)C=C1N)C1(F)=CC(F)=C(F)C(F)=C1F,CCCCCC(C)(C)CCC(OCC)(C1=CC(C)=C(N(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1N)C1(F)=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]NNC(C)OC(CCC(C)(C)CCCCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]NNC(C)OC(CCC(C)(C)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=C(N(C)CN)C=C1N,[H]NNC(C)(COC(=O)NCC(=O)O)OC(CCC(C)(C)CCCCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]NNC(C)OC(CCC(C)(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(N(C)CN)C=C1N,[H]NNC(C)OC(CCC(C)(C)CCCCC)C1=CC(C)=C(N(C)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1N,4.461766756055228,4.2771832558075,4.478745121817727,3.8914924141090914
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCCCCC(C)(C)CC(OC)C(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCCCCC(C)(C)CC(OC)C(OCC)C1=CC(C)=C(N(C)CN)C=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(C)CC(OC)C(OCC)C1=CC(C)=C(N(C)CNCOC(=O)NCC(=O)O)C=C1N,CCCCCC(C)(C)CC(OC)C(OCC)C1=CC(C)=C(N(C)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,CCCCCC(C)(C)CC(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OCC)C1=CC(C)=C(N(C)CN)C=C1N,4.2010552061165765,4.641515422804167,3.8799868015415404,3.752192043610834
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(O)CCCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(CCCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)CCCCCCC(C)(CCOC(=O)NCC(=O)O)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(O)CCCCCCC(C)(C)CCC(OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(N(C)CN)C=C1N,[H]C(C)(O)CCCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1N,4.6237873352570125,4.226579230053853,4.047291690371297,3.962678376346298
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCCCCC(C)(C)CCC(OC(C)C1(N)CCC(C)CC1)C1=CC(C)=C(N(C)CN)C=C1N,CCC(CCC(C)(C)CCC(OC(C)C1(N)CCC(C)CC1)C1=CC(C)=C(N(C)CN)C=C1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(C)CCC(OC(C)C1(N)CCC(C)C(COC(=O)NCC(=O)O)C1)C1=CC(C)=C(N(C)CN)C=C1N,CCC(CCC(C)(C)CCC(OC(C)C1(N)CCC(C)CC1)C1=CC(C)=C(N(C)CN)C=C1N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC(C)C1(N)CCC(C)CC1)C1=CC(C)=C(N(C)CN)C=C1N,4.359238896287858,4.187641577785584,4.234141577785584,4.139141577785584
N-C-N-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCC(CC)NCN)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CC)NCN)C1=CC(C)=C(N(C)CN)C=C1N,CCOC(CCC(C)(C)CCC(CC)NCN)C1=CC(C)=C(N(C)C(N)COC(=O)NCC(=O)O)C=C1N,CCOC(CCC(C)(C)CCC(CC)NCN)C1=CC(C)=C(N(C)CN)C=C1NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)(C)CCC(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=C(N(C)CN)C=C1N)NCN,4.4625675548855845,4.12802653849,4.493511496062728,3.5140533188598844
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,CCCCCC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(=CC(CO)CCO)CO,CCOC(CCC(C)(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=CC(CO)CCO)CO)C1=CC(C)=CC(C2CCCCC2)=C1N,CCCCCC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(=CC(CO)C(CO)COC(=O)NCC(=O)O)CO,CCCCCC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(=CC(CCO)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)CO,CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(=CC(CO)CCO)CO,4.640975968693015,4.373326363871298,4.409443590421298,4.300443590421298
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCC(NC(C)C)C2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCC(N(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C)C2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCC(NC(C)C)C2COC(=O)NCC(=O)O)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCC(NC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC(C2CCCC(NC(C)C)C2)=C1N,4.651704519232302,4.6351984869128575,4.393200499548571,4.057942620487965
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=C(OCCCN)C(C)=CC(C2CCCCC2)=C1N,C=C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CCCCC)CCC(OCC)C1=C(OCCCN)C(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCCCOC(=O)NCC(=O)O)CCC(OCC)C1=C(OCCCN)C(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OCC)C1=C(OCCCN)C(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=C(OCCCN)C(C)=CC(C2CCCCC2COC(=O)NC(CCC(=O)O)C(=O)O)=C1N,4.996959685093016,4.739432827235584,4.502317613321297,4.300443590421298
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)C(C(N)NN)C(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)C(C(N)NN)C(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CO)C(C(N)NN)C(C)(CCCCC)CCC(OCC)C1=C(COC(=O)NCC(=O)O)C(C)=CC(C2CCCCC2)=C1N,CCCCCC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)C(C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CO)C(N)NN,C=C(CO)C(C(N)NN)C(C)(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,4.215986089282857,4.405441577785584,4.409443590421298,4.002430478141298
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C1=CC=C2C=CC=CC2=C1)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(CCCCC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(OC(C)C1=CC=C2C=CC=CC2=C1)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C1=CC=C2C=CC=CC2=C1)C1=C(COC(=O)NCC(=O)O)C(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C1=CC=C2C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC2=C1)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C1=CC=C2C=CC=CC2=C1)C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC(C2CCCCC2)=C1N,4.8440602195920635,4.666962366912302,4.138233816373015,4.191945005677778
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2(C(=CC)CC)CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2(C(=CC)CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2(C(=CC)CC)CCCCC2COC(=O)NCC(=O)O)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2(C(=CC)CC)CCCCC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC(C2(C(=CC)CC)CCCCC2)=C1N,4.778638804187302,4.655252140812302,4.640975968693015,4.35212229823847
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C1CC(O)CCC1N,C=C(CO)CC(C)(CCC(OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C1CC(O)CCC1N,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2COC(=O)NCC(=O)O)=C1N)CC(CCC)C1CC(O)CCC1N,C=C(CO)CC(C)(CCC(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C1CC(O)CCC1N,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)CCC1N,4.531975968693016,4.511984719243015,4.300443590421298,4.020817613321298
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C(C=O)CCCN,C=C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C(C=O)CCCN,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCC)C(C=O)CCC(N)COC(=O)NCC(=O)O,C=C(CO)CC(C)(CC(CCC)C(C=O)CCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCCN,4.6716957686823015,4.511984719243015,4.300443590421298,4.300443590421298
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(CCCCC)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(N)CCCC,C=C(CO)CC(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(N)CCCC,C=C(CO)CC(CCCCC)(CCC(OCC)C1=CC(CCOC(=O)NCC(=O)O)=CC(C2CCCCC2)=C1N)CC(N)CCCC,C=C(CO)CC(CCCCC)(CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N)CC(N)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CO)CC(CCCCC)(CCC(OCC)C1=CC(C)=CC(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C1N)CC(N)CCCC,4.7750911826073015,4.5325219343928564,4.63007452244857,4.4283176133212985
O-C-C=C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C(N)CN)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)CCC(OC(C)C(N)CN)C1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2CCCCC2)=C1N,C=C(CO)CC(C)(CCCCC)C(COC(=O)NCC(=O)O)CC(OC(C)C(N)CN)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCCCC)CCC(OC(C)C(N)CN)C1=CC(C)=CC(C2CCCCC2)=C1N,C=C(COCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CCCCC)CCC(OC(C)C(N)CN)C1=CC(C)=CC(C2CCCCC2)=C1N,4.6660911826073015,4.507441577785585,4.300443590421298,4.4792444303355845
N=C-C-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCC(N(O)CC)C(C(=N)CC)C2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCC(N(O)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C(=N)CC)C2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CC(COC(=O)NCC(=O)O)C(N(O)CC)C(C(=N)CC)C2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCC(N(CC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(=N)CC)C2)=C1N,CCCCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(OCC)C1=CC(C)=CC(C2CCC(N(O)CC)C(C(=N)CC)C2)=C1N,4.479751108042857,4.079387735551298,4.4413176133212975,4.150255193521298
N=C-C-C,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCCC2)=C1N,CCCCCC(C)(C)CCC(OCC)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2)=C1N,CCOC(CCC(C)(C)CCCC(C)CCO)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2)=C1N,CCOC(CCC(C)(C)CCCC(C)CCO)C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C2CCCC(C(=N)CC)C2)=C1N,CCOC(CCC(C)(C)CCCC(C)CCO)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2COC(=O)NCC(=O)O)=C1N,CCOC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCC(C)CCO)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2)=C1N,CCOC(CCC(C)(C)CCCC(C)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC(C2CCCC(C(=N)CC)C2)=C1N,4.650803072987857,4.035644644678571,4.057942620487965,3.9398263638712976
