add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CC(N)CCC1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CC(N)CC(C([H])(C)N)C1,[H]C(C)(C)C1C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CC(N)CC(C([H])(C)N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(COC(=O)NCC(=O)O)(C(CCC)CCCC)C1(C)C1(C)CC(N)CC(C([H])(C)N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(N)CC(C([H])(C)N)C1,[H]C(C)(N)C1CC(N)CC(C)(C2(C)C(C(CCC)CCCC)C(C(O)CCC)C(O)C(C)C2C([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.811644644678571,3.662283272998571,3.768296156686071,3.596662173392727
CC1CC(N)CCC1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(C)=CO)(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C(C(O)CCC)C(C(C)=CO)(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)C(CC)COC(=O)NCC(=O)O)C(C(C)=CO)(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(C)=CO)(C(CCCC)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(C)=CO)(C(CCC)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C1(C)CCCC(N)C1,3.66621908252,3.6165625595154536,3.6764621733927263,3.6764621733927263
CC1CC(N)CCC1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)(C(CC)CC)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)(C(CC)(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1(COC(=O)NCC(=O)O)C(C)C(O)(C(CC)CC)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(O)(C(CC)CC)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)(C(CC)CC)C(C(O)CCC)C(C(CCC)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C1(C)CCCC(N)C1,3.731964471639999,3.73172680824,3.8033567459199995,3.8033567459199995
CC1CC(N)CCC1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCC(C=C)=CC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCC(C=C)=CC)C1(C)C1(C)CCCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(C)C1C(C)C(OCOC(=O)NCC(=O)O)C(C(O)CCC)C(C(CCC)CCCCC(C=C)=CC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCC(C=C)=CC)C1(C)C1(C)CCCC(N)C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=C)=CC)C1(C)C1(C)CCCC(N)C1,4.115277352404444,3.9404044186642855,3.748115180645454,3.6695538089654542
CC1CC(N)CCC1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C1(C)CCCC(N)C1,[H]C(C)NCCCC(O)C1C(O)C(C)C(C([H])(C)C)C(C)(C2(C)CCCC(N)C2)C1C(CCC)CCCC,[H]C(C)NCCCC(O)C1C(O)C(C)C(C([H])(C)C)C(C)(C2(C)CC(N)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(CCC)CCCC,[H]C(C)NCCCC(O)C1C(O)C(C)C(C([H])(C)C)C(CCOC(=O)NCC(=O)O)(C2(C)CCCC(N)C2)C1C(CCC)CCCC,[H]C(C)NCCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(O)C(C)C(C([H])(C)C)C(C)(C2(C)CCCC(N)C2)C1C(CCC)CCCC,[H]C(C)NCCCC(O)C1C(O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C([H])(C)C)C(C)(C2(C)CCCC(N)C2)C1C(CCC)CCCC,3.763144644678571,3.855644644678571,3.736774522448571,3.6850235450727267
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1CC(C=C)CC,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1CC(C=C)CC,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CC(C)COC(=O)NCC(=O)O)C(C(CCC)CCCC)C1CC(C=C)CC,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1CC(C=C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C=C)CC,4.063132373144444,3.817719082519999,4.107719082519999,3.652609248894026
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC(CCCOC)=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC(CCCOC)=C2C)C(C)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC(CCCOC)=C2C)C(C)C(O)C(C(O)CCCCOC(=O)NCC(=O)O)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC(CCCOC)=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,4.007487813073015,4.220620528764444,3.9293979809927264,3.788023545072727
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)(CCC)C(CCO)CC(C)N)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)(CCC)C(CCO)CC(C)N)C(C(CCC)CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)(CCC)C(CC(C)N)CC(O)COC(=O)NCC(=O)O)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)(CCC)C(CCO)CC(C)N)C(C(CCC)CCCC)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCC)CCCC)C(C(O)(CCC)C(CCO)CC(C)N)C(O)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.941780454199999,3.7221358941285714,3.732378985001298,3.6293789850012983
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CC(CC)CC=O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(CC)CC=O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)C(COC(=O)NCC(=O)O)C(CC)CC=O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CC(CC)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CC(CC)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6715745224485716,3.4553263638712983,3.620817613321298,3.732378985001298
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(CC1=CC(O)=CC=C1O)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(CC1=CC(O)=CC=C1O)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1C,[H]C(C)(CC1=CC(O)=CC=C1O)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCC(C)COC(=O)NCC(=O)O)C1C,[H]C(C)(CC1=CC(O)=CC=C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(CC1=CC(O)=CC=C1O)C1(C2=CC(O)=CC=C2C)C(C)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CCC)C(C(CCC)CCCC)C1C,4.0225863668285715,3.653817613321298,3.620817613321298,3.6293789850012983
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCCC=C)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCCC(=C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCCC=C)C(C(CCC)(CCCC)COC(=O)NCC(=O)O)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCCC=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCC(C=C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCC)CCCC)C1C,4.015620528764444,3.783595117378571,4.062975968693015,3.573462173392727
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]CNC(CC)C(CCCC)C1C(C(O)CCC)C(O)C(C)C(C2=CC(O)=CC=C2C)(C([H])(C)C)C1C,[H]CNC(CC)C(CCCC)C1C(C(O)CCC)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(C2=CC(O)=CC=C2C)(C([H])(C)C)C1C,[H]CNC(CC)C(CCCC)C1C(C(O)CCC)C(O)C(C)C(C2=C(COC(=O)NCC(=O)O)C(O)=CC=C2C)(C([H])(C)C)C1C,[H]CNC(CC)C(CCCC)C1C(C(O)CCC)C(O)C(C)C(C2=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)(C([H])(C)C)C1C,[H]CNC(CC)C(CCCC)C1C(C(CCC)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)C(C2=CC(O)=CC=C2C)(C([H])(C)C)C1C,3.702144644678571,3.579326363871298,3.5895176133212985,3.609387735551298
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1(C)C(C)C=O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCCC)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C(C)C=O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(CCC)OCOC(=O)NCC(=O)O)C(C(CCC)CCCC)C1(C)C(C)C=O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(C)C=O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CCC)CCCC)C1(C)C(C)C=O,3.7692190825199994,3.361326363871298,3.620817613321298,3.620817613321298
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(OC(O)CCCCO)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2=CC(OC(O)CCCCO)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(OC(O)CCCCO)=CC=C2C)C(C)C(OCOC(=O)NCC(=O)O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(OC(O)CCCCO)=CC=C2C)C(C)C(O)C(C(O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(OC(O)CCCCO)=CC=C2C)C(C)C(C(CCC)CCCC)C(C(O)CCC)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.03231069513847,3.791595117378571,4.026317613321298,3.4935745224485713
Cc1ccc(O)cc1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCC)CCCC)C(C(O)CCC)C(O)C1(C)C1CC(C)CCC1O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCCC)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)CCC)C(O)C1(C)C1CC(C)CCC1O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCC)CCCC)C(C(O)CCC)C(O)C1(C)C1CC(C)C(COC(=O)NCC(=O)O)CC1O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCC)CCCC)C(C(O)CCC)C(O)C1(C)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O,[H]C(C)(C)C1(C2=CC(O)=CC=C2C)C(C)C(C(CCC)(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CCC)C(O)C1(C)C1CC(C)CCC1O,3.8387804541999997,3.740227833069999,3.941780454199999,3.6903789850012982
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCCOC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(C(CCC)(CCCC)CNO)C(C(O)CCCCOC)C(O)C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCCOC)C(C(CCC)(CNO)CC(CC)COC(=O)NCC(=O)O)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCCOC)C(C(CCC)(CCCC)CNO)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1C(C)C(O)C(C(O)CC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCC)(CCCC)CNO)C1C,4.360136916391298,4.268950585365237,4.268344143802738,4.018387735551298
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)(CNO)C(CC)C(C)=CCO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCCC)(CNO)C(CC)C(C)=CCO)C1C,[H]C(C)(C)C1C(C)C(C(CCCC)(CNO)C(CC)C(C)=CCO)C(C(O)CCC)C(O)C1(C)COC(=O)NCC(=O)O,[H]C(C)(C)C1C(C)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CCC)C(C(CCCC)(CNO)C(CC)C(C)=CCO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CCCC)(CNO)C(CC)C(C)=CCO)C1C,4.159762171471298,4.023511957045238,4.374963469052737,3.9212832729985707
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)(CCCCNN=C)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(CCCCNN=C)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)(CCC)COC(=O)NCC(=O)O)C(C(CCCC)(CCCCNN=C)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCCC)(CCCCNN=C)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCCC)(CCC(CNN=C)COC(=O)NC(CCC(=O)O)C(=O)O)CNO)C1C,4.3023479981087975,4.377950585365237,4.421326363871298,4.128511957045238
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1(CC2CCCCC2Cl)C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1(CC2CCCCC2Cl)C(C)C(O)C(C(O)(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(CCOC(=O)NCC(=O)O)C1(CC2CCCCC2Cl)C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1(CC2CCCCC2Cl)C(C)C(O)C(C(O)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1(CC2CCCCC2Cl)C(C)C(O)C(C(O)CCC)C(C(CCCC)(CNO)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6715745224485716,4.027921093274026,3.7831358941285713,3.7534706205740256
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(C(CCC)(CCCC)CNO)C(C(O)CCC)C(O)C1(C)C1(N)CCC(Cl)CC1,[H]C(C)(C)C1C(C)C(C(CCC)(CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CNO)C(C(O)CCC)C(O)C1(C)C1(N)CCC(Cl)CC1,[H]C(C)(C)C1(COC(=O)NCC(=O)O)C(C)C(C(CCC)(CCCC)CNO)C(C(O)CCC)C(O)C1(C)C1(N)CCC(Cl)CC1,[H]C(C)(C)C1C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CCC)(CCCC)CNO)C(C(O)CCC)C(O)C1(C)C1(N)CCC(Cl)CC1,[H]C(C)(C)C1C(C)C(C(CCC)(CCCC)CNO)C(C(O)CCC)C(O)C1(C)C1(N)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.7271149318235715,3.6924706205740256,3.8251358941285707,3.6903789850012982
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(OCC=C)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C)C(OCC=C)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(OCC=C)C(C(O)CC(C)COC(=O)NCC(=O)O)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(OCC=C)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1C(C)C(OCC=C)C(C(O)CCC)C(C(CCC)(CCCC)CNOCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.452141123694444,4.300052024140227,4.287463469052737,4.157428382774166
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCC(C)OCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)OCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(C(CCC)(CCCC)CNO)C(C(O)CCCC(C)OCC)C(O)C1(C)COC(=O)NCC(=O)O,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCC(C)OCC)C(C(CCCC)(CNO)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCCC(C)OCC)C(C(CCC)(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CNO)C1C,4.358227810115743,4.018387735551298,4.147378985001298,4.018387735551298
N(C)(O),[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)CCCC)C1C,[H]C(C)(C)C1C(C)C(O)C(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(COCC=C)(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(O)C(COCC=C)(C(O)CCC)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(COCC=C)(C(O)C(CC)COC(=O)NCC(=O)O)C(C(CCC)(CCCC)CNO)C1C,[H]C(C)(C)C1C(C)C(O)C(COCC=C)(C(O)CCC)C(C(CCC)(CCCC)CNO)C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C1C(C)C(O)C(COCC=C)(C(O)CCC)C(C(CCC)(CCCC)CNO)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.257838208251298,4.193347998108798,4.272963469052738,4.149972219602738
