add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1C(C)CCCCO,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)OC)C(C(C)Cl)C1CCCCC1C(C)CCCCO,[H]N(C)CC(C)C(CC)C(COC(=O)NCC(=O)O)C(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1C(C)CCCCO,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1C(C)CCCCO,[H]N(C)CC(C)C(CC)CC(CCCCCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)OC)C(C(C)Cl)C1CCCCC1C(C)CCCCO,4.829806011664444,4.345462019228571,4.406850255719999,4.36408590524
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CCCCCCl)C1=C(O)C=CC(O)=C1)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CC(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(O)=C1)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(C1=C(O)C=CC(O)=C1)C(CCCCCl)COC(=O)NCC(=O)O)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(C(C)Cl)C1CCCCC1)C(CCCCCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC(O)=C1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CC(CCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC(O)=C1)C(C(C)Cl)C1CCCCC1,4.472285799193015,4.376886125548571,4.538286513448571,4.327407947048571
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CCCCCCl)C1CCCC(N)C1O)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CCCCCCl)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)C1O)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(COC(=O)NCC(=O)O)C(CC)CC(C(C)OC)(C(CCCCCCl)C1CCCC(N)C1O)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(CCCCCCl)C1CCCC(N)C1O)C(C1CCCCC1)C(C)(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(C(C)Cl)C1CCCCC1)C(C(CCCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(N)C1O,4.589014776189286,4.35219595604857,4.563074522448571,4.376886125548571
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCC(CC(C)N)CC1,[H]N(C)CC(C)C(CC)CC(C(CCCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)OC)C(C(C)Cl)C1CCC(CC(C)N)CC1,[H]N(C)CC(C)C(CC)(COC(=O)NCC(=O)O)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCC(CC(C)N)CC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)N)CC1,[H]N(C)CC(C)C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCC(CC(C)N)CC1,4.8767431578235705,4.589709948834286,4.44813857174857,4.411886125548571
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)C(COCO)C(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)C(COCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)C(COCO)C(C)C(CCCOC(=O)NCC(=O)O)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)C(COCO)C(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(COCO)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,4.8842309269,4.748355208123571,4.425074522448571,4.322397969928571
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(C1=CC=CC(O)=C1O)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(C1=CC=CC(O)=C1O)C(CC)CC(CC(CCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(C1=CC=CC(O)=C1O)C(CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1)C(C)COC(=O)NCC(=O)O,[H]N(C)CC(C)(C1=CC=CC(O)=C1O)C(CC)CC(CCCCCCCl)(C(C(C)Cl)C1CCCCC1)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]N(C)CC(C)(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1O)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,4.6660911826073015,4.272197537428571,4.486074522448571,4.383397969928571
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(N=CC)(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CCCCCCCl)(C(C)OC)C(N=CC)(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(N=CC)(C(C)Cl)C1(COC(=O)NCC(=O)O)CCCCC1,[H]N(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(CCCCCCCl)(C(C)OC)C(N=CC)(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(C(CCCCCCl)COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)OC)C(N=CC)(C(C)Cl)C1CCCCC1,4.888801008519445,4.8041460129499995,4.46753068562,4.4745348180803575
C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCC(CCCl)C1=CNC=C1)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CCCC(CCCl)C1=CNC=C1)(C(C)OC)C(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCC(CCCl)C1=CNC=C1)(C(C)OC)C(C(C)Cl)C1CCCCC1COC(=O)NCC(=O)O,[H]N(C)CC(C)C(CC)CC(CCCC(CCCl)C1=CNC=C1)(C(C)OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)Cl)C1CCCCC1,[H]N(C)CC(C)C(CC)CC(CCCC(CCCl)C1=CNC=C1)(C(C)OC)C(C(C)Cl)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.887644604068016,4.869535614814444,4.594189736362857,4.473771876634286
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(C(CCCCl)C(C)F)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C(CCCCl)C(C)F)C([H])(C)Cl)(CC(C)(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC,[H]N(CCOC(=O)NCC(=O)O)CC(C)C(CC)CC(CC(C)Cl)(CC(C(CCCCl)C(C)F)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(Cl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C(CCCCl)C(C)F)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC(CC(C)Cl)(CC(C(CCCCl)C(C)F)C([H])(C)Cl)C(C)OC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.5641625534035715,4.420758864316071,3.9922412370319043,3.8745310186319046
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)(CC)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)(CC)C(CC)CC(CC(C)Cl)(CC(C(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)(CC)C(CC)CC(CC(C)Cl)(CC(CCC(CCl)COC(=O)NCC(=O)O)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)(CC)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)(CC)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl,4.625330085653571,4.437737230078572,4.208411370600357,4.275774702142857
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)NCCO)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCO)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)NCCO)C([H])(C)Cl)C(C)(COC(=O)NCC(=O)O)OC,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)NCCO)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)NCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)Cl)C(C)OC,4.769200499548571,4.347762971178571,4.038788460469403,3.857552652869404
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(NCC)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(NCC)C(C(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)Cl,[H]N(C)CC(C)(COC(=O)NCC(=O)O)C(CC)CC(CC(C)Cl)(C(C)OC)C(NCC)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(CC(C)Cl)(C(C)OC)C(NCC)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(NCC)C(CCCCCl)C([H])(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.883074522448571,4.479499438998571,4.330389736362857,4.4960013394628575
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(Cl)CN(C)CN)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(Cl)CN(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CC(CCCl)COC(=O)NCC(=O)O)C([H])(Cl)CN(C)CN)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(Cl)CN(C)CN)C(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CN)C(C)OC,4.705722321048571,4.67511558559857,4.038788460469403,4.539189608498571
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(C(=C)C=O)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(C(=C)C=O)C(CCCCCl)C([H])(Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C)C(CC)CC(C(C)OC)(C(COC(=O)NCC(=O)O)C(C)Cl)C(C(=C)C=O)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(C(=C)C=O)C(C(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)Cl,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(C(=C)C=O)C(CCCCCl)C([H])(C)Cl,4.893975968693016,4.728178005398571,4.060059824906904,3.8843310186319044
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(CC(C=O)CCl)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(CC(C=O)CCl)C(CC)CC(CC(C)Cl)(CC(CCCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)Cl)C(C)OC,[H]N(C)CC(COC(=O)NCC(=O)O)(CC(C=O)CCl)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(CC(C=O)CCl)C(CC)CC(CC(C)Cl)(CC(CCCCCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)Cl)C(C)OC,[H]N(C)CC(CC(C=O)CCl)C(CC)CC(CC(C)Cl)(CC(CCCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(C)Cl)C(C)OC,4.7095103300485714,4.5675475542043404,4.256519415531905,3.9521812585069043
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(CC([H])(C)N)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(CC([H])(C)N)C(CC(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(COC(=O)NCC(=O)O)(CC([H])(C)N)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)N)C(CCCCCl)C([H])(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC)C(CC([H])(C)N)C(CCCCCl)C([H])(C)Cl,4.721635894128571,4.265562711142858,4.281772742280357,3.838289613869405
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(NCCOC)C(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(CCC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)Cl)(C(C)OC)C(NCCOC)C(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(NCCOCCOC(=O)NCC(=O)O)C(C)Cl,[H]N(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(NCCOC)C(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(CCCCCl)C([H])(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)OC)C(NCCOC)C(C)Cl,4.607454030323571,4.600608738898571,4.67511558559857,4.660115585598571
C(C)(Cl)(H),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(CC(CCCCCl)C([H])(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(N=CC=C)C(C)Cl,[H]N(C)CC(C)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(N=CC=C)C(C)Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]N(C)CC(C)C(CC)CC(CC(CC(CCCl)COC(=O)NCC(=O)O)C([H])(C)Cl)(C(C)OC)C(N=CC=C)C(C)Cl,[H]N(C)CC(C)C(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(N=CC=C)C(C)Cl,[H]N(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(CC(CCCCCl)C([H])(C)Cl)(C(C)OC)C(N=CC=C)C(C)Cl,4.815286513448571,4.751011242736071,4.449337347700357,4.209541748837857
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CNC1CCCC1)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC(CCCCl)N=CNC1CCCC1)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CNC1CCCC1)(CC(C)Cl)C(C)(COC(=O)NCC(=O)O)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CNC1CCCC1)(CC(C)Cl)C(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CNC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)(CC(C)Cl)C(C)OC,4.883074522448571,4.718511429998571,4.239541049769405,4.418127316562857
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)(C=CN)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)(C=CN)C(CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(COC(=O)NCC(=O)O)C(C)(C=CN)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=CN)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)(C=CN)C(CC)CC(CCC(CCCCl)N=C(N)COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)Cl)C(C)OC,4.466315713462857,4.396873770579285,4.661200499548571,4.370511132715238
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(CC(C)CCCCC=O)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(CC(C)CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(CC(C)CCCCC=O)C(CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC)C(C)COC(=O)NCC(=O)O,[H]N(C)CC(CC(C)CCCCC=O)C(CC)CC(CCC(CCCCl)N=CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)Cl)C(C)OC,[H]N(C)CC(CC(C)CCCCC=O)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.883074522448571,4.431676769587857,4.115456995731904,4.208331018631904
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCC(Cl)CCNC)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(N=CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(Cl)CCNC)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)(COC(=O)NCC(=O)O)CC(CCC(CCC(Cl)CCNC)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCC(Cl)CCNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CCC(Cl)CCNC)N=CN)(CC(C)Cl)C(C)OC,4.755200499548571,4.767989608498572,4.490527704462857,4.613012102648571
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(CC(CCCCl)N=CN)OC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC)CC(CC(Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)OC)C(CC(CCCCl)N=CN)OC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(CC(CCCCl)N=C(N)COC(=O)NCC(=O)O)OC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(C)Cl)(C(C)OC)C(CC(CCCCl)N=CN)OC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC)CC(CC(C)Cl)(C(C)OC)C(CC(CCCCl)N=CN)OC1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.779412490548571,4.61251893414,4.685412490548571,4.613012102648571
C(-N)(=N),[H]N(C)CC(C)C(CC)CC(CCCCCCCl)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CCCCl)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC(CCl)COC)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC(CCl)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC(CCl)C(COC(=O)NCC(=O)O)OC)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC(COC)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=CN)(CC(C)Cl)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC(CCl)COC)N=CN)(CC(C)Cl)C(C)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.755200499548571,4.6678057398899995,4.675200499548572,4.67168667286107
