add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CC(C(C)CC)C(C)CCC)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CC(C(C)CCC)C(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CC(C(C)CC)C(CCC)CCOC(=O)NCC(=O)O)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CC(C(C)CC)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C)(Cl)C(C)CC(CC(C(C)CC)C(C)CCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC)C(CC)CCC=O,4.244295942509286,4.214266320964286,4.124878820714999,3.679123696319999
O=C-C-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)CC(CCNNCC)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CC)CC(CCNNCC)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)CC(CCN(COC(=O)NCC(=O)O)NCC)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)CC)CC(CCNNCC)C1(C)Cl)C(CC)CCC=O,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)CC(CCNNCC)C1(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CCC=O,4.611737357942857,4.513735750281785,4.407840516119999,4.338765211866071
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1(Cl)C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1(Cl)C(C(C)(C)CCC)C(CCC(C)CC)C(C(CCl)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1(C)Cl,[H]CCC1(Cl)C(C(C)(C)CCC)C(CC(COC(=O)NCC(=O)O)C(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(Cl)C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1(Cl)C(C(C)(C)CCC)C(CCC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)CCl)C(C)C1(C)Cl,4.236393521114286,3.675483130501786,4.265562711142858,4.236393521114286
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCCC=CC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCCC=CC)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCCC(=CC)COC(=O)NCC(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCCC=CC)C(CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCCC=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,4.561606811738731,4.219415155351785,4.601645899534286,4.219415155351785
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CCl)C(C)I)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CCl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)I)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)(CC)COC(=O)NCC(=O)O)C(C(CCl)C(C)I)C(C)C1(C)Cl,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CCl)C(C)I)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)CC)C(C(CCl)C(C)I)C(C)C1(C)Cl,4.225958992180358,3.8111484512517864,4.160222973700357,4.219415155351785
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]C=CC(C)CC(C)(C)C1C(CCC(C)CC)C(C(CC)CCl)C(C)C(C)(Cl)C1CC[H],[H]C=CC(C)CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(CCC(C)CC)C(C(CC)CCl)C(C)C(C)(Cl)C1CC[H],[H]C=CC(C)CC(C)(C)C1(COC(=O)NCC(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C(C)(Cl)C1CC[H],[H]C=CC(C)CC(C)(C)C1C(CCC(C)CC)C(C(CC)CCl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(Cl)C1CC[H],[H]C=CC(C)CC(C)(C)C1C(CCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)CCl)C(C)C(C)(Cl)C1CC[H],4.307776527031786,3.858603552251786,4.2140159566753574,4.236393521114286
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl)C(Cl)CO,[H]C(CC1C(C(C)(CCC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl)C(Cl)CO,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)(CCl)COC(=O)NCC(=O)O)C(C)C1(C)Cl)C(Cl)CO,[H]C(CC1C(C(C)(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl)C(Cl)CO,[H]C(CC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl)C(Cl)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.196111004655357,4.163770595280357,3.8745310186319046,3.8780786402119047
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(CC)CCCCCC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(CC)CCCCCC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCCOC(=O)NCC(=O)O)C(CCC(CC)CCCCCC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)CCC)C(CCC(CC)CCCCCC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(CC)CCCCCC)C(C(CC)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)Cl,4.246431893209286,4.226172388851786,4.187239711557858,4.007638910234286
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CC)CCCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CC)CCCC)C(CCC(CC)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CCCC)CCCOC(=O)NCC(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CC)CCCC)C(CCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CC)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,4.3811101124142855,4.104358344497619,4.136207271214286,4.096000281914286
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(CCCCl)(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)CC)C(CCCCl)(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(CCCCl)(C(CCl)C(C)COC(=O)NCC(=O)O)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)CC)C(CCCCl)(C(CC)CCl)C(C)C1(C)Cl,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C(C)(C)CCC)C(CCC(C)CC)C(CCCCl)(C(CC)CCl)C(C)C1(C)Cl,3.825715838797619,3.858603552251786,3.919389736362857,3.858603552251786
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(C(C)CC)N(C)O)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C)(Cl)C(C)C(C(CC)CCl)C(CC(C(C)CC)N(C)O)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC,[H]CCC1C(C(C)(C)CCC)C(CC(N(C)O)C(C)(CC)COC(=O)NCC(=O)O)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(C(C)CC)N(C)O)C(C(CC)CCl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(C(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)O)C(C(CC)CCl)C(C)C1(C)Cl,4.194363578255357,3.8281268170142857,4.02610775978607,4.046633747128571
Cl-C-C-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CN(C)CC=O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CN(C)CC=O)C(CCC(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CN(C)CC=O)C(CCC(C)C(C)COC(=O)NCC(=O)O)C(C(CC)CCl)C(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CN(C)CC=O)C(CCC(C)CC)C(C(CCl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)Cl,[H]CCC1C(C(CCC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC=O)C(CCC(C)CC)C(C(CC)CCl)C(C)C1(C)Cl,4.242645899534286,4.265186308909286,4.0754265349235705,4.0434481691610715
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)CC(CC)NC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)CC(CC)NC)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)Cl,[H]C(COC(=O)NCC(=O)O)CC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)CC(CC)NC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC(CC)NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)NC)CC(C)C1(C)Cl,4.164403705892619,4.090619473467619,4.214834731812857,4.063001339462857
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(C2=C(N)C=C(C)C=C2)C(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(C2=C(N)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(C)C=C2)C(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]C(COC(=O)NCC(=O)O)CC1C(C(C)(C)CCC)C(C(C2=C(N)C=C(C)C=C2)C(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(C2=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2)C(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(C2=C(N)C=C(C)C=C2)C(N=CNCC)C(C)CC)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)Cl,4.324438882509286,4.242645899534286,4.312541748837857,4.312541748837857
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(Cl)CC(=O)CCC,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(Cl)CC(=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(Cl)CC(=O)CCCCOC(=O)NCC(=O)O,[H]CCC1C(C(C)(C)CCC)C(CC(N=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(C)CC)CC(C)C1(Cl)CC(=O)CCC,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(Cl)CC(=O)CCC,4.263438882509286,4.205676284321785,4.096879108523571,4.019886125548571
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]C(CC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl)NC1=CC=CC(O)=C1,[H]C(CC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)Cl)NC1=CC=CC(O)=C1,[H]C(CC1C(C(C)(C)CCC)C(COC(=O)NCC(=O)O)(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl)NC1=CC=CC(O)=C1,[H]C(CC1C(C(C)(C)CCC)C(CC(N=CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)CC(C)C1(C)Cl)NC1=CC=CC(O)=C1,[H]C(CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl)NC1=CC=CC(O)=C1,4.556902785707302,4.002001339462857,4.011926534923571,4.060426534923571
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)(C(C)(O)CCCCO)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)(C(C)(O)CCCCO)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)Cl,[H]CCC1C(C(C)(C)CCCCOC(=O)NCC(=O)O)C(CC(N=CNCC)C(C)CC)(C(C)(O)CCCCO)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N=CNCC)C(C)CC)(C(C)(O)CCCCO)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC)(C(C)(O)CCCCO)CC(C)C1(C)Cl,4.136364077969999,4.049071094994999,4.1055961566860715,4.170571094994999
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCC(CC)CCCCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCC(CC)CCCCC)C(CC(N=CNCC)C(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCC(CC)(CCCCC)COC(=O)NCC(=O)O)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCC(CC)CCCCC)C(CC(N=CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)CC(C)C1(C)Cl,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C(C)(C)CCCC(CC)CCCCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,4.3323701234892855,4.1185705288926195,4.226724681004287,4.051453625254286
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCC2=C(N)C=CC=C2Cl)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC2=C(N)C=CC=C2Cl)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC(COC(=O)NCC(=O)O)C2=C(N)C=CC=C2Cl)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)(C)CCCC2=C(N)C=CC=C2Cl)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(C)CCCC2=C(N)C=CC=C2Cl)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,4.228858371737857,4.212863645817857,4.2021897363628575,4.124336065908311
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(CNC2=CC=CC(O)=C2)C1(C)Cl,[H]CCC1C(C)(Cl)C(CNC2=CC=CC(O)=C2)CC(CC(N=CNCC)C(C)CC)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC,[H]CCC1C(C(C)(C)CCC)C(CC(N=C(COC(=O)NCC(=O)O)NCC)C(C)CC)CC(CNC2=CC=CC(O)=C2)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N=CNCC)C(C)CC)CC(CNC2=CC=CC(O)=C2)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(CNC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C2)C1(C)Cl,4.022794322437858,4.002001339462857,4.060114931823572,3.8678861255485706
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNC(C)C(N)CN)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNC(C)C(N)CN)C(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNC(C)C(N)CN)C(CC)CCOC(=O)NCC(=O)O)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNC(C)C(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(N=CNC(C)C(N)CN)C(C)CC)CC(C)C1(C)Cl,4.2704792918842855,4.222654650084285,4.187001339462857,4.009541748837857
N=C-N-C-C,[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)CC(CC)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(N=CNCC)C(CC)CC(CC)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)CC(CC)CCCOC(=O)NCC(=O)O)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(N=CNCC)C(CC)CC(CC)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CC(N=CNCC)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC)CC(C)C1(C)Cl,4.067370816701191,4.104771553722619,4.194145899534286,4.085541748837857
N(H)(N),[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CC(COCCN)C1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CC(COCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CC(COC(CN)COC(=O)NCC(=O)O)C1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CC(COC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CC(COCCN)C1C(C(C)(C)CCC)C(CCC(CC)CNN[H])(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1(C)Cl,4.079923815563691,3.958779345830357,3.9776077597860704,3.9752229737003573
N(H)(N),[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COCCO)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COCCO)C(CCC(CNN[H])C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COCCO)C(CCC(CC)CNN[H])CC(C)C1(Cl)CCOC(=O)NCC(=O)O,[H]CCC1C(C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)COCCO)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CC(C)COCCO)C(CCC(CC)(CNN[H])COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1(C)Cl,4.132298729622858,3.9300038693585706,3.841107759786071,3.7653292164212986
N(H)(N),[H]CCC1C(C(C)(C)CCC)C(CCC(C)CC)CC(C)C1(C)Cl,[H]CCC1C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1(C(C=O)CCCC)C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1(C(C=O)(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)(C)CCC)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1(C(C=O)CCCC)C(C(C)(C)CCCCOC(=O)NCC(=O)O)C(CCC(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1(C(C=O)CCCC)C(C(C)(C)CCC)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CNN[H])CC(C)C1(C)Cl,[H]CCC1(C(C=O)CCCC)C(C(C)(C)CCC)C(CCC(CC)CN(COC(=O)NC(CCC(=O)O)C(=O)O)N[H])CC(C)C1(C)Cl,4.162841944017858,4.0441887292851195,3.883074522448571,3.947043130583333
