add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)CN(C)CC(N)CCCC=O,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CN(C)CC(N)CCCC=O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)CN(C)CC(N)(CCCC=O)COC(=O)NCC(=O)O,[H]C(CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)CN(C)CC(N)CCCC=O)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC(N)CCCC=O,4.915358410739444,4.768539436169999,4.310896285244999,4.301773776492727
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)C(C1=C(C)C=CC=C1N)C1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1N)C1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNCCOC(=O)NCC(=O)O)C(C1=C(C)C=CC=C1N)C1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(CNC)C(C1=C(C)C=CC=C1N)C1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(C)C=CC=C1N)C1C=CC=C1,4.956367161289444,5.127565427764444,4.576001339462858,4.473001339462857
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)CC(O)CO)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)CC(O)CO)=C1C(CNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)CC(O)CO)=C1C(CC1C=CC=C1)C(COC(=O)NCC(=O)O)NC,[H]C(=N)CCC(CCC)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(CCN(C)CC(O)CO)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)CC(O)CO)=C1C(CNC)CC1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.525898576573333,4.7237732246699995,4.130352323780227,3.323049881745
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1C(C)CC,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1C(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1C(C)CC)CN(C)COC(=O)NCC(=O)O,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1C(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C(C)CC,4.935233865389444,4.838696305151943,4.604076835484285,4.536911536257302
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=C(C2CCCC(C)C2Cl)C(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=C(C2CCCC(C)C2(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=C(C2CCCC(C)C2Cl)C(CCN(C)C)=C1C(CNC)CC1C=CC(COC(=O)NCC(=O)O)=C1,[H]C(=N)CCC(CCC)C1=CC=C(C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C2Cl)C(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=C(C2CCCC(C)C2Cl)C(CCN(C)C)=C1C(CNC)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1,4.968074522448571,4.787496181164444,4.52107452244857,4.483787571793015
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(C(CN(C)C)C(F)F)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(C(CN(C)C)C(F)F)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(C(CN(C)C)C(F)F)=C1C(CC1C=CC=C1)C(COC(=O)NCC(=O)O)NC,[H]C(=N)CCC(CCC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C(CN(C)C)C(F)F)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(C(CN(C)C)C(F)F)=C1C(CNC)CC1C=CC=C1,3.9257687079260606,4.076417058372727,3.382807151021298,3.543941916119999
C(-C)(-H)(=N),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)C(NC)C(O)CO,[H]C(=N)CCC(CCC)C1=CC=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN(C)C)=C1C(CC1C=CC=C1)C(NC)C(O)CO,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC(COC(=O)NCC(=O)O)=C1)C(NC)C(O)CO,[H]C(=N)CCC(CCC)C1=CC=CC(CCN(C)C)=C1C(CC1C=CC=C1)C(NC)C(O)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CCC(CCC)C1=CC=CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)=C1C(CC1C=CC=C1)C(NC)C(O)CO,4.347968808819999,4.621773224669999,3.6780620246927263,3.434049024421298
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C=O)CCO,[H]OCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C=O)CCO,[H]OCC1=CC=CC1C(COC(=O)NCC(=O)O)C(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C=O)CCO,[H]OCC1=CC=CC1CC(CNC)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C)C=CC=C1C(C)C(CC)C(C=O)CCO,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1C(C)C(CC)C(C=O)CCO,4.033931910648571,4.624142292642726,3.924514403112726,3.638852979945
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1(CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(C)CO,[H]OCC1=CC=CC1(CC(CNC)C1=C(CCN(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1C(C)CCC)C(C)CO,[H]OCC1=CC=CC1(CC(CN(C)COC(=O)NCC(=O)O)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(C)CO,[H]OCC1=CC=CC1(CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCC1=CC=CC1(CC(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(C)CO,4.873984719243016,4.4479208360074995,4.2493306895427265,3.5836221217908326
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC(CCC=C)=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC(CCC=C)=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCC1=CC(CC(C=C)COC(=O)NCC(=O)O)=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC(CCC=C)=CC1CC(CNC)C1=C(CCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1C(C)CCC,[H]OCC1=CC(CCC=C)=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.8795893053180155,4.855674670914444,4.34208759867,4.1817948589075
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CC(C)C=C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C=C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CC(C)C=C)C=CC=C1C(C)CC(C)COC(=O)NCC(=O)O,[H]OCC1=CC=CC1CC(CNC)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CC(C)C=C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CC(C)C=C)C=CC=C1C(C)CCC,4.8795893053180155,4.744135642300158,4.325109232907499,4.274381915167726
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CC(C)CC(C)O,[H]OCC1=CC=CC1CC(C1=C(CCN(C)C)C=CC=C1C(C)CC(C)CC(C)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CC(C)(COC(=O)NCC(=O)O)CC(C)O,[H]OCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CC(C)CC(C)O,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1C(C)CC(C)CC(C)O,4.873984719243016,4.413162956946893,4.2493306895427265,3.903041517502737
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C)NC=N,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(C)C(CC)C(C)NC=N,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CCOC(=O)NCC(=O)O)C=CC=C1C(C)C(CC)C(C)NC=N,[H]OCC1=CC=CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C)NC=N,[H]OCC1=CC=CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)C(C)NC=N,4.7352092500985705,4.640138824294999,4.2493306895427265,4.274381915167726
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)C(CC)CN([H])C,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(C)C(CC)CN([H])C,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CCOC(=O)NCC(=O)O)C=CC=C1C(C)C(CC)CN([H])C,[H]OCC1=CC=CC1CC(CNC)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C)C=CC=C1C(C)C(CC)CN([H])C,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1C(C)C(CC)CN([H])C,4.755006353480515,4.745255830293213,4.232352323780226,4.7237732246699995
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CN(C)CN=CN)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(C1=C(CCN(C)C)C=CC=C1C(C)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CN=CN,[H]OCC1=CC=C(COC(=O)NCC(=O)O)C1CC(CN(C)CN=CN)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CN(C)CN=CN)C1=C(CCN(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CN(C)CN=CN)C1=C(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1C(C)CCC,4.745421241098571,4.59940170759,4.107980806700226,4.194767307215
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=C(CC(C)=N)C1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=C(CC(C)=N)C1CC(CNC)C1=C(CCN(C)C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(C)CCC,[H]OCC1=CC=C(CC(C)=N)C1CC(CNC)C1=C(CCN(C)CCOC(=O)NCC(=O)O)C=CC=C1C(C)CCC,[H]OCC1=CC=C(CC(C)=N)C1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCC1=CC=C(CC(C)=N)C1CC(CNC)C1=C(CCN(C)C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)CCC,4.873984719243016,4.754794858907499,4.3583306895427265,3.8289433243199995
O(C)(H),CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)CCC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)CNC,[H]OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)CNC,[H]OCC1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)(CNC)C(CC)COC(=O)NCC(=O)O,[H]OCC1=CC=CC1CC(CNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)CNC,[H]OC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC1CC(CNC)C1=C(CCN(C)C)C=CC=C1C(C)(CCC)CNC,4.172707379793016,4.7717732246699995,4.193347998108798,4.232974631373571
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,C=C(COC)C1=C(C(C)CCC)C(C(CNC)CC2C=CC=C2)=C(CCN(C)CN)C=C1,C=C(COC)C1=C(C(C)CCC)C(C(CC2C=CC=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)=C(CCN(C)CN)C=C1,C=C(COC)C1=C(C(C)CCC)C(C(CC2C=CC=C2)CN(C)COC(=O)NCC(=O)O)=C(CCN(C)CN)C=C1,C=C(COC)C1=C(C(C)CCC)C(C(CNC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C=CC=C2)=C(CCN(C)CN)C=C1,C=C(COC)C1=C(C(C)CCC)C(C(CNC)CC2C=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)=C(CCN(C)CN)C=C1,4.9917625752144446,4.856794858907499,4.778343573230226,4.7237732246699995
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CNC(C=O)CCCO)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CNC(C=O)CCCO)=C1C(CNC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CNC(C=O)CCCO)=C1C(CNC)(COC(=O)NCC(=O)O)CC1C=CC=C1,CNCC(CC1C=CC=C1)C1=C(CCN(C)CNC(C=O)CCCO)C=CC=C1C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C1=CC=CC(CCN(C)CNC(C=O)CCCO)=C1C(CNC)CC1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.334966421993016,4.624142292642726,4.239443590421298,3.6902929726177263
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CCCC(N)CN,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CCCC(CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(CCCC(N)CN)CCOC(=O)NCC(=O)O,CNCC(CC1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CCCC(N)CN,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C(C)CCCC(N)CN,4.679314781555713,4.332888438584286,4.383445903457013,4.40377322467
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CC=C(CC)N(C)CC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CCC,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CC1C=CC=C1)CN(C)C(CC)=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C(C)COC(=O)NCC(=O)O)N(C)CC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CCC,CC=C(CC)N(C)CC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)N(C)CC(CC1C=CC=C1)C1=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)CN)C=CC=C1C(C)CCC,4.935233865389444,4.753674670914444,4.604076835484285,4.501254038209285
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNCN(C)=O)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNCN(C)=O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNCN(C)=O)(COC(=O)NCC(=O)O)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(CNCN(C)=O)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNCN(C)=O)CC1C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.520895989736665,4.497822493755715,4.2493306895427265,4.300773224669999
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC(C=CC=O)=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC(C=CC=O)=CC(CCN(C)CN)=C1C(CC1C=CC=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=C(C=CC=O)C=C1C(C)CCCCOC(=O)NCC(=O)O,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=C(C=CC=O)C=C1C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1=CC(C=CC=O)=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,4.668982003636666,4.885225445505714,4.2493306895427265,3.6795569072
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CC=CCOC(C)CC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CC=CCOC(C)CC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CC=CCOC(C)CC(C)C1=CC=CC(CCN(C)CN)=C1C(CC1C=CC=C1)CN(C)COC(=O)NCC(=O)O,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CC(C)OCC=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCOC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,4.771984719243015,4.873773224669999,4.383445903457013,3.9978102592199996
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CC1C=CC=C1)CN(C)C(C)C,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CN(C)C(C)C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(COC(=O)NCC(=O)O)(CC1C=CC=C1)CN(C)C(C)C,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1C=CC=C1)CN(C)C(C)C,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CC1C=CC=C1)CN(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.89729526399857,4.833088698619999,4.491288826484286,4.445100429584285
N,CCCC(C)C1=CC=CC(CCN(C)C)=C1C(CNC)CC1C=CC=C1,CCCC(C)C1=CC=CC(CCN(C)CN)=C1C(CNC)CC1C=CC=C1,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CC(C)NCN,CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CC(C)NCN,CNCC(CC1C=CC=C1)C1=C(CCN(C)CN)C=CC=C1C(C)(COC(=O)NCC(=O)O)CC(C)NCN,CNCC(CC1C=CC=C1)C1=C(CCN(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1C(C)CC(C)NCN,CNCC(CC1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C1=C(CCN(C)CN)C=CC=C1C(C)CC(C)NCN,4.40841459790607,4.43300268472,4.561352323780227,4.422138824295
