add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N=C-N-C,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCCCOC1CC(C(=N)NC)CC(C)(C)C1CN(C)C,CCCCCOC1CC(C(=N)NC)CC(C)(CN(O)CC)C1CN(C)C,CCCCCOC1CC(C(=N)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(CN(O)CC)C1CN(C)C,CCCCCOC1CC(C(=N)NC)CC(C)(CN(CC)OCOC(=O)NCC(=O)O)C1CN(C)C,CCCCCOC1CC(C(=N)NC)CC(C)(CN(O)CC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,CCN(O)CC1(C)CC(C(=N)NC)CC(OCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CN(C)C,4.062478845132727,4.500702944050769,4.024734984249999,3.421418777368571
N=C-N-C,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCCCOC1CC(C(=N)NC)CC(C)(C)C1CN(C)C,CCCCCOC1CC(CC2CCCC2C)(C(=N)NC)CC(C)(C)C1CN(C)C,CCCCCOC1CC(C(=N)NC)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC2C)CC(C)(C)C1CN(C)C,CCCCCOC1CC(CC2CCCC2C)(C(=N)NC)CC(C)(CCOC(=O)NCC(=O)O)C1CN(C)C,CCCCCOC1CC(CC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)(C(=N)NC)CC(C)(C)C1CN(C)C,CCCCCOC1CC(CC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2C)(C(=N)NC)CC(C)(C)C1CN(C)C,4.645835673373571,4.274410350048571,3.9919952639985707,3.9386398240699996
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCC(CCCl)(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1CN(C)C)(CC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C=CN,CCC(CCCl)(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CNCOC(=O)NCC(=O)O,CCC(CCOC1CCCC(C)(C)C1CN(C)C)(C(=O)C=CN)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCl)(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.7791760403730157,4.279456010986666,3.3840910756266664,3.1519257136635717
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,C=NNCCC1(C)CCCC(OCCC(CC)C(=O)C=CN)C1CN(C)C,C=NNCCC1(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCCC(CC)C(=O)C=CN)C1CN(C)C,C=NNCCC1(C)CCCC(OCCC(CC)C(=O)C=CN)C1CN(C)CCOC(=O)NCC(=O)O,C=NNCCC1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCC(CC)C(=O)C=CN)C1CN(C)C,C=NNCCC1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OCCC(CC)C(=O)C=CN)C1CN(C)C,3.9941063949571722,4.44784315864,4.107980806700226,3.401348044006666
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CC=CC(=O)C1CCC(OCCC(CC)C(=O)C=CN)C(CN(C)C)C1(C)C,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C1CCC(OCCC(CC)C(=O)C=CN)C(CN(C)C)C1(C)C,CC=CC(=O)C1CCC(OCCC(CC)C(=O)C=CN)C(C(COC(=O)NCC(=O)O)N(C)C)C1(C)C,CC=CC(=O)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OCCC(CC)C(=O)C=CN)C(CN(C)C)C1(C)C,CC=CC(=O)C1CCC(OCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C=CN)C(CN(C)C)C1(C)C,3.947605573870505,3.756651566833333,3.4876466570785603,3.296559843859999
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)C1=CC=C(Cl)C=C1N,CCC(CCOC1CCCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CN(C)C)C(=O)C=C(N)C1=CC=C(Cl)C=C1N,CCC(CC(COC(=O)NCC(=O)O)OC1CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)C1=CC=C(Cl)C=C1N,CCC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)C1=CC=C(Cl)C=C1N,CCC(CCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)C1=CC=C(Cl)C=C1N,3.724077000046349,3.895895159853333,3.0491792945296323,3.2270131243293934
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,C=C(OC)C(COC1CCCC(C)(C)C1CN(C)C)C(CC)C(=O)C=CN,C=C(OC)C(COC1CCCC(C)(C)C1CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(=O)C=CN,C=C(OC)C(COC1CCCC(C)(C)C1CN(C)C)C(C(=O)C=CN)C(C)COC(=O)NCC(=O)O,C=C(OC)C(COC1CCCC(C)(C)C1CN(C)C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CN,C=C(OC)C(COC1CCCC(C)(C)C1CN(C)C)C(CC)C(=O)C=C(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.061024015692727,3.868006021953333,3.4517562073010604,3.2742222144533337
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCN(C)CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCN(C)CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CNCOC(=O)NCC(=O)O,CCN(C)CCC(CCOC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCN(C)CCC(CCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)(C)C1CN(C)C)C(=O)C=CN,4.1867506940457435,4.24058869862,4.390439156323572,3.6373624315663493
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1CN(C)CC(Cl)CC=O)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1CN(C)CC(Cl)CC=O)C(=O)C=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCOC1CCCC(C)(C)C1CN(C)CC(Cl)CC=O)C(=O)C=C(N)COC(=O)NCC(=O)O,CCC(CCOC1CCCC(C)(C)C1CN(C)CC(Cl)CC=O)C(=O)C=C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCOC1CCCC(C)(C)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC(Cl)CC=O)C(=O)C=CN,3.9267979819644445,3.5380524919724996,3.087435341443333,3.110935341443333
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,[H]OCCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,[H]OCCC(CCOC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C1CN(C)C)C(=O)C=CN,[H]OCCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)COC(=O)NCC(=O)O,[H]OCCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCCC(CCOC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1CN(C)C)C(=O)C=CN,3.9068623967371714,3.55619114298,3.17117125488,3.1422732706599996
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1C(CNC)N(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1C(CNC)N(C)C)C(=O)C=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(COC(=O)NCC(=O)O)OC1CCCC(C)(C)C1C(CNC)N(C)C)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1C(CNC)N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CN,CCC(CCOC1CCCC(C)(C)C1C(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)C(=O)C=CN,3.8600389256971717,4.3569300006825,4.1019208360074995,3.778929416404444
O=C-C=C-N,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCC(CCOC1CCCC(C)(C)C1CN(C)C)C(=O)C=CN,CCCCC(CC)C(N)=CC(=O)C(CC)CCOC1CCCC(C)(C)C1CN(C)C,CCCCC(CC)C(N)=CC(=O)C(CC)CCOC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)(C)C1CN(C)C,CCCC(COC(=O)NCC(=O)O)C(CC)C(N)=CC(=O)C(CC)CCOC1CCCC(C)(C)C1CN(C)C,CCCCC(CC)C(N)=CC(=O)C(CC)CCOC1CCCC(C)(C)C1CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC)C(N)=CC(=O)C(CC)CCOC1CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CN(C)C,4.289643478373016,4.330929846821298,4.322538354871298,4.218728310631298
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(C)C1C(C(CN)CO)N(C)C)N=O,CCCC(COC1CCCC(C)(C)C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CN)CO)N(C)C)N=O,CCCC(COC1CCCC(C)(C)C1C(N(C)C)C(CN)(CO)COC(=O)NCC(=O)O)N=O,CCCC(COC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C1C(C(CN)CO)N(C)C)N=O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC1CCCC(C)(C)C1C(C(CN)CO)N(C)C)N=O,4.095124125934672,4.37905394819,4.035673110407499,3.25007596774
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]N(C)NCC1(C)CCCC(OCC(CCC)N=O)C1CN(C)C,[H]N(C)NCC1(C)CCCC(OCC(CCC)N=O)C1CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)N(COC(=O)NCC(=O)O)CC1(C)CCCC(OCC(CCC)N=O)C1CN(C)C,[H]N(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCC(OCC(CCC)N=O)C1CN(C)C,[H]N(C)NCC1(C)CCCC(OCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)N=O)C1CN(C)C,3.6679973555644443,4.86889682789,4.131319735566666,3.48557792386
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CN=N)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CN=N)C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C)N=O,CCCC(COC1C(COC(=O)NCC(=O)O)CCC(C)(CN=N)C1CN(C)C)N=O,CCCC(N=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCCC(C)(CN=N)C1CN(C)C,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(COC1CCCC(C)(CN=N)C1CN(C)C)N=O,3.8883313924844445,4.05223526166,3.546267451899999,3.1967149143441667
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(N=O)C(OC1CCCC(C)(C)C1CN(C)C)C(O)C=N,CN(C)CC1C(OC(C(O)C=N)C(CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N=O)CCCC1(C)C,CCCC(N=O)C(OC1C(COC(=O)NCC(=O)O)CCC(C)(C)C1CN(C)C)C(O)C=N,CCCC(N=O)C(OC1CCCC(C)(C)C1CN(C)C)C(O)C(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N=O)C(OC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1CN(C)C)C(O)C=N,4.1593845656727275,3.5945823188633335,3.3722633184399995,3.2912423561349997
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCC(OCC=O)C(C)(C)C1CN(C)C)N=O,CCCC(COC1CCC(OC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C1CN(C)C)N=O,CCCC(COC1CCC(OCC=O)C(C)(C)C1(COC(=O)NCC(=O)O)CN(C)C)N=O,CCCC(COC1CCC(OCC=O)C(C)(C)C1CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=O,CCCC(COC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCC=O)C(C)(C)C1CN(C)C)N=O,3.982575485817171,4.275386031261666,3.8864568993799997,3.5865853142724995
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(C)C1CN(C)C)(N=O)C(O)CCCC(C)O,CCCC(COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)(C)C1CN(C)C)(N=O)C(O)CCCC(C)O,CC(O)CCCC(O)C(CCCCOC(=O)NCC(=O)O)(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(C)C1CN(C)C)(N=O)C(O)CCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC1CCCC(C)(C)C1CN(C)C)(N=O)C(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,3.897789671814632,4.274098746948572,4.383098746948571,3.408081077773333
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CC2=CC(O)=CC=C2N)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(O)=CC=C2N)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CC2=CC(O)=CC=C2NCOC(=O)NCC(=O)O)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CC2=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2N)C1CN(C)C)N=O,CCCC(COC1CCCC(C)(CC2=CC(O)=CC=C2N)C1CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)N=O,3.9489940465971722,4.54565371116,4.26392807259,3.238263318439999
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,CCCC(COC1CC(C2=CC(C)=CC=C2O)CC(C)(C)C1CN(C)C)N=O,CCCC(COC1CC(C2=CC(C)=CC=C2O)CC(C)(C)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C)N=O,CCCC(COC1C(COC(=O)NCC(=O)O)C(C2=CC(C)=CC=C2O)CC(C)(C)C1CN(C)C)N=O,CC1=CC=C(O)C(C2CC(OCC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=O)C(CN(C)C)C(C)(C)C2)=C1,CCCC(COC1CC(C2=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2O)CC(C)(C)C1CN(C)C)N=O,4.222800876154633,4.288945987815,3.43957903154606,3.3417260506283326
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]C(C)(C)C1CCC(C)(C)C(CN(C)C)C1OCC(CCC)N=O,[H]C(C)(C)C1CCC(C)(C)C(CN(C)C)C1OCC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N=O,[H]C(C)(C)C1CCC(C)(C)C(C(COC(=O)NCC(=O)O)N(C)C)C1OCC(CCC)N=O,[H]C(C)(C)C1CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN(C)C)C1OCC(CCC)N=O,[H]C(C)(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)C(CN(C)C)C1OCC(CCC)N=O,4.668141837821298,4.33085541757,4.062863467169999,3.5152468829933325
N=O,CCCCCOC1CCCC(C)(C)C1CN(C)C,CCCC(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]C(C)(N)CC(CC)C(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]C(C)(N)CC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]C(C)(N)CC(CC)C(COC1C(COC(=O)NCC(=O)O)CCC(C)(C)C1CN(C)C)N=O,[H]C(C)(N)CC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC1CCCC(C)(C)C1CN(C)C)N=O,[H]C(C)(N)CC(CC)C(COC1CCCC(C)(C)C1CN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)N=O,3.7694790671257428,4.30029908587,3.3723508103799995,3.3472633184399996
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(C(C=NNC)CCCCC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(C(C=NNC)C(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(C(C=NNC)CCCCC)CCC(C)(CCOC(=O)NCC(=O)O)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CN(C)CC2CC(C)CCC2O)C(C)(C)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NNC)CCCCC,CCCCCC(C=NNC)C1CCC(C)(C)C(CN(C)CC2CC(C)CCC2O)C1OC(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,5.05307452244857,4.678305499221299,4.407317613321299,4.407317613321299
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CNN=CCC1CCC(C)(C)C(CN(C)CC2CC(C)CCC2O)C1OCCCCCN=C(C)C,CNN=CCC1CCC(C)(C)C(CN(C)CC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2O)C1OCCCCCN=C(C)C,CNN=C(COC(=O)NCC(=O)O)CC1CCC(C)(C)C(CN(C)CC2CC(C)CCC2O)C1OCCCCCN=C(C)C,CNN=CCC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(CN(C)CC2CC(C)CCC2O)C1OCCCCCN=C(C)C,CNN=CCC1CCC(C)(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC2CC(C)CCC2O)C1OCCCCCN=C(C)C,5.033083272998571,4.580554068315238,4.153482244190238,3.9914418348152374
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NN(C)CCCCO)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NN(C)CC(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NN(C)CCCCO)CCC(C)(C)C1C(COC(=O)NCC(=O)O)N(C)CC1CC(C)CCC1O,CCCCCOC1C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NN(C)CCCCO)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=NN(C)CCCCO)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,4.958074522448571,4.672865671415237,4.349941834815238,4.000114931823571
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1(CN(C)CC1CC(C)CCC1O)C(C)=O,CCCCCOC1C(CC=NNC)CCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(CN(C)CC1CC(C)CCC1O)C(C)=O,CCCCCOC1C(CC=NNC)C(COC(=O)NCC(=O)O)CC(C)(C)C1(CN(C)CC1CC(C)CCC1O)C(C)=O,CCCCCOC1C(CC=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C1(CN(C)CC1CC(C)CCC1O)C(C)=O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC1C(CC=NNC)CCC(C)(C)C1(CN(C)CC1CC(C)CCC1O)C(C)=O,4.752762171471298,4.465060899806667,4.108982244190237,4.023366773246297
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(CC(=O)CCCl)CCC1O,CCCCCOC1C(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=NNC)CCC(C)(C)C1CN(C)CC1CC(CC(=O)CCCl)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(CCOC(=O)NCC(=O)O)CC1CC(CC(=O)CCCl)CCC1O,CCCCCOC1C(CC=NNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C1CN(C)CC1CC(CC(=O)CCCl)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(CC(=O)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1O,4.925200499548571,4.73611558559857,4.257067811915237,4.271067811915238
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,C=NC1(O)CCC(C)CC1CN(C)CC1C(OCCCCC)C(CC=NNC)CCC1(C)C,C=NC1(O)CCC(C)CC1CN(C)CC1C(OCCCCC)C(CC=NNC)CCC1(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NC1(O)CC(COC(=O)NCC(=O)O)C(C)CC1CN(C)CC1C(OCCCCC)C(CC=NNC)CCC1(C)C,C=NC1(O)CCC(C)CC1CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(OCCCCC)C(CC=NNC)CCC1(C)C,C=NC1(O)CCC(C)CC1CN(C)CC1C(C)(C)CCC(CC=NNC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCC,4.717452340971299,4.3761935874399995,4.257209250098571,3.8825832729985708
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CC=CCCC(CCCC)OC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CC=CCCC(CCCC)OC1C(CC=NNC)CCC(C)(C)C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC1CC(C)CCC1O,CCCCC(CCC=C(C)COC(=O)NCC(=O)O)OC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCCC)OC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CC=CCCC(CCCC)OC1C(CC=NNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1CN(C)CC1CC(C)CCC1O,4.958074522448571,4.891138456192727,4.409443590421298,4.314443590421298
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1(C(C)CNC)CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1(C(C)CNC)CC(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1(C(C)C(COC(=O)NCC(=O)O)NC)CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1(C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CN(C)CC1(C(C)CNC)CC(C)CCC1O,4.954975968693016,4.464904308190238,4.130941834815237,4.5430121026485715
CC1CCC(O)CC1,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)C,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)CCC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)C(C2=CC=NC=C2)CC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=CC=NC=C2)CC1O,CCCCCOC1C(CC(COC(=O)NCC(=O)O)=NNC)CCC(C)(C)C1CN(C)CC1CC(C)C(C2=CC=NC=C2)CC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)C(C2=CC=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2)CC1O,CCCCCOC1C(CC=NNC)CCC(C)(C)C1CN(C)CC1CC(C)C(C2=CC=NC=C2)CC1OCOC(=O)NC(CCC(=O)O)C(=O)O,5.063074522448571,4.667583393956667,4.366067811915237,4.631879415015238
