add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CC(O)CCC1,CCCCCC(C)CC,CCCCCC(C)C(C)C1(O)CCCC(O)C1,CCC(CCC(C)C(C)C1(O)CCCC(O)C1)C(=O)CC=O,CCC(CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(O)CCCC(O)C1)C(=O)CC=O,CCC(CCC(C)C(C)C1(O)CCCC(O)C1)C(=O)CC(=O)COC(=O)NCC(=O)O,CCC(CCC(C)C(C)C1(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1)C(=O)CC=O,CCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C1(O)CCCC(O)C1)C(=O)CC=O,3.403306809445227,2.62435718214,4.114078848119999,2.969328649135
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(CC)CC=C,[H]NCCCCCCC(CC=C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCCCCCCC(CC)CC(=C)COC(=O)NCC(=O)O,[H]NCCCCCCC(CC)CC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(CCCCC(CC)CC=C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7612682322670126,2.428397912767532,2.6122338259333335,3.0738006174000003
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(C)CCC1=CC(O)=CC=C1N,[H]NCCCC(CCC(C)CCC1=CC(O)=CC=C1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCCCCCCC(CCOC(=O)NCC(=O)O)CCC1=CC(O)=CC=C1N,[H]NCCCCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=CC(O)=CC=C1N,[H]NCCCCCCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=CC=C1N,3.7411469612393944,2.6963592392933333,3.252576322093333,3.2396781727599993
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(C)(CC)C(C=O)=CC,[H]NCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CC)C(C=O)=CC,[H]NCCCCCCC(C)(CC)C(C=O)=CCCOC(=O)NCC(=O)O,[H]N(CCCCCCC(C)(CC)C(C=O)=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCCCCCCC(C)(CC)C(C=O)=CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.79934584395118,2.45062895426,2.3977054223700005,2.4575497862600004
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(CC)COCOC,[H]NCC(CCCCC(CC)COCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCCCCCCC(CC)(COCOC)COC(=O)NCC(=O)O,[H]NCCCCCCC(CC)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]NCCCCCCC(COCOC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.103497363672727,3.586900350572381,3.2253437093849997,3.3407099348799996
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(CC)CNCCC,[H]NCCC(CCCC(CC)CNCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(CCCCCC(CC)CNCCC)COC(=O)NCC(=O)O,[H]NCCCCCCC(CC)CNC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCCCCCCC(CC)CNCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.659548598927013,2.5441207717576186,3.248345585612673,2.04285263515
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCC(CCCC(C)CC)C(N)CO,[H]NCCC(CCCC(C)CC)C(CO)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCCC(CCCC(C)CC)C(CO)NCOC(=O)NCC(=O)O,[H]NCCC(CCCC(C)CC)C(N)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCCC(CCCC(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CO,3.1318078289034963,2.320449708829048,3.0455425869533332,3.024940113453334
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCC(CCCCC(C)CC)C1CC(N)CCC1Cl,[H]NCC(CCCCC(C)CC)C1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,[H]NCC(CCCCC(C)CC)C1(COC(=O)NCC(=O)O)CC(N)CCC1Cl,[H]NCC(CCCCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1Cl,[H]NCC(CC(CCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)CCC1Cl,3.983547148742857,4.510637340751787,4.194526194381904,3.0765581279766665
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCC(CCCCC(C)CC)CC([H])(C)N,[H]NCC(CCCCC(C)CC)CC([H])(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCC(CC(CCC(C)CC)COC(=O)NCC(=O)O)CC([H])(C)N,[H]NCC(CCCCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])(C)N,[H]NCC(CC(CCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC([H])(C)N,2.641876259034286,3.6263245904300008,3.2478479473533333,3.3460193344266664
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NCCCCCCC(CC)CC(O)CN,[H]NCCCCCCC(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CN,[H]NCCCCCCC(CC)CC(O)CNCOC(=O)NCC(=O)O,[H]NCCCCCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CN,[H]N(CCCCCCC(CC)CC(O)CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.6682364905952385,2.0730737816933336,3.239823886073333,2.0982026351500003
N(C)(H),CCCCCC(C)CC,[H]NCCCCCCC(C)CC,[H]NC(CCCCCC(C)CC)C(=N)CC,[H]NC(CCCCCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=N)CC,[H]NC(CCCCCC(C)CC)(COC(=O)NCC(=O)O)C(=N)CC,[H]NC(C(=N)CC)C(CCCCC(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NC(CCCCCC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=N)CC,3.6080368672577827,2.8935372796076186,3.237161511524102,2.669941086583333
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,[H]O(C)C(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCCC1,[H]O(C)C(CC)(CCCC)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(C)CC)C1CCCCC1,[H]O(C)C(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCC(COC(=O)NCC(=O)O)C1,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCCC1,[H]O(C)C(CC)(CCCC)C(CC)(C1CCCCC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC,NA,NA,NA,NA
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1CC,CCCCC(CC)C(CC)(CCC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1CC,CCCCC(CC)C(CC)(CCC(C)C(C)COC(=O)NCC(=O)O)C1CCCCC1CC,CCCCC(CC)C(CCC(C)CC)(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1CC,CCCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CCC(C)CC)C1CCCCC1CC,4.59540854526373,4.525512102164287,4.110964480584286,3.826420391083333
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,[H]N(C)NCCC(CCCC)C(CC)(CCC(C)CC)C1CCCCC1,[H]N(C)NCCC(CCCC)C(CC)(C1CCCCC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC,[H]N(C)N(CCC(CCCC)C(CC)(CCC(C)CC)C1CCCCC1)COC(=O)NCC(=O)O,[H]N(C)NCCC(CCCC)C(CC)(CCC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1,[H]N(C)N(CCC(CCCC)C(CC)(CCC(C)CC)C1CCCCC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.506682159305358,4.629524985851786,4.45145166845,4.563958433487013
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(CC)C(CC)(C1CCCCC1)C(CC(C)CC)NCC=O,CCCCC(CC)C(CC)(C1CCCCC1)C(CC(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC=O,CCCCC(CC)C(CC)(C1CCCCC1)C(CC(C)C(C)COC(=O)NCC(=O)O)NCC=O,CCC(C)CC(NCC=O)C(CC)(C(CC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1,CCC(C)CC(NCC=O)C(CC)(C1CCCCC1)C(CC)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.563981111676786,4.525512102164287,4.300294371422727,4.24435065291606
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,[H]CCC(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCCC1,[H]CCC(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(CC)(CCCC)C(CCC(C)CC)(C(C)COC(=O)NCC(=O)O)C1CCCCC1,[H]CCC(CC)(CCCC)C(CC)(CCC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1,[H]CCC(CC)(CCCC)C(CC)(CCC(C)CC)C1CCCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.58702714079123,4.531735750281785,4.045448241839999,4.128311077334287
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CC=C(C)C(C)C(CCC(C)CC)(C(CC)CCCC)C1CCCCC1,CC=C(C)C(C)C(CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CC)CCCC)C1CCCCC1,CC=C(C)C(C)C(CCC(C)CC)(C1CCCCC1)C(CCCC)CCCOC(=O)NCC(=O)O,CCCCC(CC)C(CCC(C)CC)(C1CCCCC1)C(C)C(C)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)C(C)C(CCC(C)CC)(C1CCCCC1)C(CCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.4771253521462295,4.466223905901785,4.110964480584286,4.072202271664286
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(C(C)C1=CC=NC=C1)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(C(C)C1=CC=NC=C1)C(CCC(C)CC)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1,CCCCC(C(C)C1=CC=NC=C1)C(CC)(C1CCCCC1)C(COC(=O)NCC(=O)O)CC(C)CC,CCCCC(C(C)C1=CC=NC=C1)C(CC)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C1CCCCC1,CCCCC(C(C)C1=CC=NC=C1)C(CC)(CCC(C)CC)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.53091833512123,4.494103717908731,4.563981111676786,4.072202271664286
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1C1CCC(Cl)CC1Cl,CCCCC(CC)C(CC)(CCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1C1CCC(Cl)CC1Cl,CCC(C)CCC(CC)(C(CC)CC(CC)COC(=O)NCC(=O)O)C1CCCCC1C1CCC(Cl)CC1Cl,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCC(Cl)CC1Cl,CCCCC(CC)C(CC)(CCC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C1CCC(Cl)CC1Cl,4.495014803914286,4.489972388851785,4.3471075394775,4.316891822193332
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCC(C(O)CCCCN)C1,CCC(C)CCC(CC)(C(CC)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(C(O)CCCCN)C1,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCC(C(O)CCCCNCOC(=O)NCC(=O)O)C1,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCC(C(O)(CCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(CC)C(CC)(CCC(C)CC)C1CC(C(O)CCCCN)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.597912490064286,2.5990719277300003,4.446844263525,3.991894403740832
C1CCCCC1,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)(CCC(C)CC)C1CCCCC1,CCCCC(CC)C(CC)(CCC(C)CCC1=CC(O)=C(N)C=C1)C1CCCCC1,CCCCC(CC)C(CC)(CCC(C)CCC1=CC(O)=C(N)C=C1)C1CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)C(CC)(CCC(C)CCC1=CC(O)=C(N)C=C1)C1CCC(COC(=O)NCC(=O)O)CC1,CCCCC(CC)C(CC)(CCC(C)CCC1=CC(O)=C(N)C=C1)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(CC)(CCC(C)CCC1=CC(O)=C(N)C=C1)C1CCCCC1,4.59540854526373,4.530714116044285,4.44123967745,3.8928419930027274
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCCCC(CC)C(CC)CCC(CC)CC(=O)C(N)C(N)CCC,CCCC(N)C(N)C(=O)CC(CC)CCC(CC)C(CC)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)C(CCC(CC)CC(=O)C(N)C(N)CCC)C(C)COC(=O)NCC(=O)O,CCCCC(CC)C(CC)CCC(CC)CC(=O)C(N)C(N)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)C(N)C(=O)CC(CC)CCC(CC)C(CC)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.525015758932619,4.345880728032619,4.133659697204631,4.125295958943332
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCCCC(CC)C(CC)CCC(CC)C(C(=O)CN)C1=CC(Cl)=C(O)C=C1,CCCCC(CC)C(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(C(=O)CN)C1=CC(Cl)=C(O)C=C1,CCCC(COC(=O)NCC(=O)O)C(CC)C(CC)CCC(CC)C(C(=O)CN)C1=CC(Cl)=C(O)C=C1,CCCCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC(CC)C(C(=O)CN)C1=CC(Cl)=C(O)C=C1,CCCCC(CC)C(CC)CCC(CC)C(C(=O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=C(O)C=C1,4.44856272049861,4.3257587031235705,4.44120049954857,3.5954236288602375
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CC=CC(O)CCC(CCC(CC)C(CC)CCCC)CC(=O)CN,CC=CC(O)CCC(CC(=O)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C(CC)CCCC,CC=CC(O)CCC(CCC(CC)(COC(=O)NCC(=O)O)C(CC)CCCC)CC(=O)CN,CC=CC(O)CCC(CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCCC)CC(=O)CN,CC=CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CC)C(CC)CCCC)CC(=O)CN,4.48923248211357,4.184279706836071,4.022642345071904,3.724882604081904
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,[H]C(=N)C(CC)(CCC(CC)CC(=O)CN)C(CC)CCCC,[H]C(=N)C(CCC(CC)CC(=O)CN)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCCC,[H]C(=NCOC(=O)NCC(=O)O)C(CC)(CCC(CC)CC(=O)CN)C(CC)CCCC,[H]C(=N)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCC(CC)CC(=O)CN)C(CC)CCCC,[H]C(=N)C(CC)(CCC(CC)CC(=O)CN)C(CCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.086544471760357,4.350534818080357,4.09658412176684,4.168684820146903
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCCCC(CC)C(CC)CCC(CC)C(CCC=O)C(=O)CN,CCCCC(CC)C(CC)CCC(CC)C(CCC=O)C(=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)C(CC)CCC(CC)C(CCC(=O)COC(=O)NCC(=O)O)C(=O)CN,CCCCC(CC)C(CC)CCC(CC)C(CCC=O)C(=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC)C(CC)CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC=O)C(=O)CN,4.03689530990857,2.184567080461905,4.103414737736071,4.069651398871904
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CC=NN(C)C(CC)(CCCC)C(CC)CCC(CC)CC(=O)CN,CC=NN(C)C(CC)(CCCC)C(CCC(CC)CC(=O)CN)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NN(C)C(CC)(CC(CC)COC(=O)NCC(=O)O)C(CC)CCC(CC)CC(=O)CN,CC=NN(C)C(CC)(CCCC)C(CC)CCC(CC)CC(=O)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC)(C(CC)CCC(CC)CC(=O)CN)N(C)N=CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.6177431099528565,4.191588375582619,4.069651398871904,4.057473161668332
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCC(CCC(CC)C(CC)CCC(C)C1CCCC1)CC(=O)CN,CCC(CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCC(C)C1CCCC1)CC(=O)CN,CCC(CCC(CC)(COC(=O)NCC(=O)O)C(CC)CCC(C)C1CCCC1)CC(=O)CN,CCC(CCC(CC)C(CC)CCC(C)C1CCCC1)CC(=O)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CC)C(CC)CCC(C)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)CC(=O)CN,4.511884173185358,4.394747325033571,4.131216606331904,3.672872769503333
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,[H]C(C)(N)C(CC(CC)C(CC)CCCC)C(CC)CC(=O)CN,[H]C(C)(N)C(CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCCC)C(CC)CC(=O)CN,[H]C(C)(N)C(CC(CC)C(CC)C(CCC)COC(=O)NCC(=O)O)C(CC)CC(=O)CN,[H]C(C)(N)C(CC(CC)C(CC)CCCC)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CN,[H]C(C)(N)C(CC(CC)C(CCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC(=O)CN,4.623347696027857,4.11623002668369,3.949438240569404,4.103338130768333
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCCCC(CC)C(CC)C(CC1=C(N)C=CC=C1)CC(CC)CC(=O)CN,CCCCC(CC)C(CC)C(CC1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1)CC(CC)CC(=O)CN,CCC(CC(=O)CN)CC(CC1=C(N)C=CC=C1)C(CC)C(CC)CCCCCOC(=O)NCC(=O)O,CCC(CC(=O)CN)CC(CC1=C(N)C=CC=C1)C(CC)C(CC)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC)C(CC)C(CC(CC)CC(=O)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC=C1,4.525314917367857,2.6084539901142856,4.060209250098571,3.779015410976298
O=C-C:N,CCCCC(CC)C(CC)CCC(C)CC,CCCCC(CC)C(CC)CCC(CC)CC(=O)CN,CCCCC(CC)C(CCC(CC)CC(=O)CN)C(C)C(C)C(C)(C)C,CCCCC(CC)C(CCC(CC)CC(=O)CN)C(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,CCCCC(CC)C(CCC(CC)(COC(=O)NCC(=O)O)CC(=O)CN)C(C)C(C)C(C)(C)C,CCCCC(CC)C(CCC(CC)CC(=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)C(C)(C)C,CCCCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(CC)CC(=O)CN)C(C)C(C)C(C)(C)C,4.57843017950123,4.209543083940119,2.6925644380050002,3.478343898722727
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)(CCC(C)CC)NCC=O,CCCCOC(CC)(CCCC)C(CC)(CCC(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC=O,CCCCOC(CC)(CC(CC)COC(=O)NCC(=O)O)C(CC)(CCC(C)CC)NCC=O,CCCCOC(CC)(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(CCC(C)CC)NCC=O,CCCCC(CC)(OCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)(CCC(C)CC)NCC=O,4.8157673668325,4.549076014093333,3.9953032096694043,4.147221998234999
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,[H]CCCCCOC(CC)(CCCC)C(CC)CCC(C)CC,[H]CCCCCOC(CC)(CCCC)C(CC)(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCCCC(COC(=O)NCC(=O)O)OC(CC)(CCCC)C(CC)CCC(C)CC,[H]CC(CCCOC(CC)(CCCC)C(CC)CCC(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCCCCOC(CC)(CCCC)C(CC)(CCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.567528733256786,4.518654265004286,4.420152877484286,4.29563536663762
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)C(CC(C)CC)C(C=O)=CN,CCCCOC(CC)(CCCC)C(CC)C(CC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)=CN,CCCCOC(CC)(CCCC)C(CC)C(CC(CC)CCOC(=O)NCC(=O)O)C(C=O)=CN,CCCCOC(CC)(CCCC)C(CC)C(CC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)=CN,CCCCC(CC)(OCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(CC(C)CC)C(C=O)=CN,4.525314917367857,4.325851083921785,4.204924266907499,4.164291826394999
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,CCCCC(CC)(OC(CCC)NC1CCC(O)CC1)C(CC)CCC(C)CC,CCCCC(CC)(OC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1CCC(O)CC1)C(CC)CCC(C)CC,CCCCC(CC)(OC(CCC)NC1CCC(O)CC1)C(CC)(CCC(C)CC)COC(=O)NCC(=O)O,CCCCC(CC)(OC(CCC)NC1CCC(O)CC1)C(CCC(C)CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC)(OC(CCC)NC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(CC)CCC(C)CC,4.46937119886119,4.321222775957619,4.2352959589433326,3.9480875630949996
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,CCCCOC(CC)(CC(CC)CC=N)C(CC)CCC(C)CC,CCC(C)CCC(CC)C(CC)(CC(CC)CC=N)OCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCC(CC)C(CC)(CC(CC)CC=N)OCC(CC)COC(=O)NCC(=O)O,CCCCOC(CC)(CC(CC)CC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC(C)CC,CCCCOC(CC)(CC(CC)CC=N)C(CCC(C)CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.589517076139286,4.563958433487013,4.239924266907499,4.161520152723333
O-C:C-C-C,CCCCC(CC)C(CC)CCC(C)CC,CCCCOC(CC)(CCCC)C(CC)CCC(C)CC,CCCCC(CC)(OCCC(C)C1(C)CCC(O)CC1)C(CC)CCC(C)CC,CCC(C)CCC(CC)C(CC)(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC(C)C1(C)CCC(O)CC1,CCCCC(CC)(OCCC(C)C1(C)CCC(O)CC1)C(CC)(CCC(C)CC)COC(=O)NCC(=O)O,CCC(C)CCC(CC)C(CC)(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC(C)C1(C)CCC(O)CC1,CCCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(OCCC(C)C1(C)CCC(O)CC1)C(CC)CCC(C)CC,4.653902512944287,4.249776151464286,4.060670923942727,4.073420391083333
