add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCC(N)CCOCN)C1,COCC1CC(C)C(OC)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)(C)C)NCC(N)CCOCN)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCC(N)CCOC(N)COC(=O)NCC(=O)O)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCC(N)CCOC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COCC1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)(C(CC(C)(C)C)NCC(N)CCOCN)C1,3.8944385002162236,4.390864790254545,4.172793788566667,3.6891652941752384
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,CCCCCCCN(CCN)C(CC(C)(C)C)C1(OC)CC(COC)CC1C,CCCCCCCN(CCN)C(CC(C)(C)C)C1(OC)CC(COC)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCN(CCN)C(CC(C)(C)C)C1(OC)CC(C(COC(=O)NCC(=O)O)OC)CC1C,CCCCCCCN(CCN)C(CC(C)(C)C)C1(OC)C(C)CC(COC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCN(CCN)C(CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CC(COC)CC1C,4.429248799561071,4.327261399022727,4.701205725841298,4.602857712711666
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,C=C(CO)COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,C=C(CO)COCC1CC(C)C(OC)(C(CC(C)(C)C)NCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(CO)COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1COC(=O)NCC(=O)O,C=C(CO)COCC1CC(C)C(OC)(C(CC(C)(C)C)N(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=C(CO)COCC1CC(C)C(OC)(C(CC(C)(C)C)NCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.748197761639318,4.303531809639999,3.881203799769999,3.4524035215199995
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COC(OCC=O)C1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COC(OCC=O)C1CC(C)C(OC)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)(C)C)NCCN)C1,COC(OCC=O)C1CC(C)C(OC)(C(CC(C)(C)C)NCCNCOC(=O)NCC(=O)O)C1,COC(OCC=O)C1CC(C)C(OC)(C(CC(C)(C)C)N(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC(OCC=O)C1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)(C(CC(C)(C)C)NCCN)C1,3.6185680591321323,4.266745664295,3.799695228808333,3.527230350121667
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,CCCCCC(C)N(CCN)C(CC(C)(C)C)C1(OC)CC(COC)CC1C,CCCCCC(C)N(CCN)C(CC(C)(C)C)C1(OC)CC(COCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CCCCCC(C)N(CCNCOC(=O)NCC(=O)O)C(CC(C)(C)C)C1(OC)CC(COC)CC1C,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)N(CCN)C(CC(C)(C)C)C1(OC)CC(COC)CC1C,CCCCCC(C)N(CCN)C(CC(C)(C)C)C1(OC)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)CC1C,4.9176635027775,4.316941928254166,4.439823490221212,4.410796575639393
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCNC2(C)CCC(O)CC2)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCNC2(C)CCC(O)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)C1,COCC1CC(C)C(OC)(C(CC(C)(C)CCOC(=O)NCC(=O)O)NCCNC2(C)CCC(O)CC2)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(C)CCC(O)CC2)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCNC2(C)CCC(O)CC2COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.640931895328441,4.2754983377997835,3.993075447199783,3.9268235601452375
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,C=CC(=CC)C(C(NCCN)C1(OC)CC(COC)CC1C)C(C)(C)C,C=CC(=CC)C(C(NCCN)C1(OC)CC(COC)CC1C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=CC)C(C(NCC(N)COC(=O)NCC(=O)O)C1(OC)CC(COC)CC1C)C(C)(C)C,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CC)C(C(NCCN)C1(OC)CC(COC)CC1C)C(C)(C)C,CC=C(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(NCCN)C1(OC)CC(COC)CC1C)C(C)(C)C,4.553352323780227,4.355822934337501,4.360287718360228,4.333274528857499
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(OC)(C(CC(C)(C)C)NCCN)C(C)C1C1C(O)CCCC1O,COCC1CC(OC)(C(CC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NCCN)C(C)C1C1C(O)CCCC1O,COCC1CC(OC)(C(CC(C)(C)C)NCCN)C(C)C1C1C(O)CCC(COC(=O)NCC(=O)O)C1O,COCC1CC(OC)(C(CC(C)(C)C)NCCN)C(C)C1C1C(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,COCC1CC(OC)(C(CC(C)(C)C)NCCN)C(C)C1C1C(O)CCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O,4.297310473521298,4.202349529808333,3.7518119570452377,4.006879483581904
N-C-C-N,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,COCC1CC(C)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(CC(=O)NN)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(OC)(C(CC(C)(C)C)NCCN)C(CC(=O)NN)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC1CC(C(COC(=O)NCC(=O)O)C(=O)NN)C(OC)(C(CC(C)(C)C)NCCN)C1,COCC1CC(CC(=O)NN)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC(C)(C)C)NCCN)C1,COCC1CC(CC(=O)NN)C(OC)(C(CC(C)(C)C)NCCN)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9576854685527274,3.838590018735758,3.2635390205066663,3.337683208193333
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)C(C(CO)NC)C(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)C(C(CO)NC)C(CC1(OC)CC(COC)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C(C)(C)C,CCC(C)C(C(CO)NC)C(CC1(OCCOC(=O)NCC(=O)O)CC(COC)CC1C)C(C)(C)C,CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CO)NC)C(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)C(C(CO)NC)C(CC1(OC)CC(COC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(C)(C)C,4.286614816267727,4.1812259250374995,3.960356635678571,3.888304048299999
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(C(N(O)CC)C1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(C(N(O)CC)C1(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(C(N(O)CC)C1(OC)CC(COC)CC1(C)COC(=O)NCC(=O)O)C(C)(C)C,CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N(O)CC)C1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(C(N(O)CC)C1(OC)C(C)CC(COC)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.727334019472727,4.542708981380001,4.067033591282737,3.6877635870933325
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COC)(C(C=O)CC=O)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COC)(C(CC=O)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)C(C)(C)C,CCC(C)(COC(=O)NCC(=O)O)CC(CC1(OC)CC(COC)(C(C=O)CC=O)CC1C)C(C)(C)C,CCC(C)CC(CC1(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COC)(C(C=O)CC=O)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COC)(C(C=O)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)C(C)(C)C,3.8512722390974097,4.07967939715106,3.9043356733735712,3.396300902734999
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(C(OC)C2=CC=CC(O)=C2Cl)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(C(OC)C2=CC=CC(O)=C2Cl)CC1C)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(COC(=O)NCC(=O)O)CC(CC1(OC)CC(C(OC)C2=CC=CC(O)=C2Cl)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C2=CC=CC(O)=C2Cl)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C2=CC=CC(O)=C2Cl)CC1C)C(C)(C)C,4.3894786951,3.842700179694286,4.0437865134485715,3.2373510611449996
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COC)CC1(C)CC=O)C(C)(C)C,COCC1CC(C)(CC=O)C(CC(CC(C)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)C)(OC)C1,COCC1CC(C)(CC=O)C(CC(CC(C)CCCOC(=O)NCC(=O)O)C(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1(CC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CCC(C)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CC(COC)CC1(C)CC=O)C(C)(C)C,4.353339252231061,4.401930113781061,3.8067029857402375,3.838315481527738
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COCN(C)=O)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COCN(C)=O)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C,COC1(CC(CC(C)C(C)COC(=O)NCC(=O)O)C(C)(C)C)CC(COCN(C)=O)CC1C,CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC1(OC)CC(COCN(C)=O)CC1C)C(C)(C)C,CCC(C)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(OC)CC(COCN(C)=O)CC1C)C(C)(C)C,4.297694692159633,3.938905113536061,3.6191993150333333,3.4772354953174998
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)CNCN,CCC(C)CC(CC1(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(COC)CC1C)C(C)(C)CNCN,COCC1CC(C)C(CC(CC(C)CCCOC(=O)NCC(=O)O)C(C)(C)CNCN)(OC)C1,CCC(C)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CC(COC)CC1C)C(C)(C)CNCN,CCC(C)CC(CC1(OC)CC(COCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C)C(C)(C)CNCN,4.667951668321299,4.2723159320874995,4.2870335912827375,4.344024457328571
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,CCC(C)CC(CC1(OC)C(C)CC(COC)C1C1CC(C)CC(O)C1)C(C)(C)C,CCC(C)CC(CC1(OC)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(COC)C1C1CC(C)CC(O)C1)C(C)(C)C,COCC1CC(C)C(CC(CC(C)CCCOC(=O)NCC(=O)O)C(C)(C)C)(OC)C1C1CC(C)CC(O)C1,CCC(C)CC(CC1(OC)C(C)CC(COC)C1C1CC(C)CC(O)C1)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CC(CC1(OC)C(C)CC(COC)C1C1CC(C)CC(O)C1)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.528780687408333,3.9716950050109525,4.043468120216666,3.9069681202166664
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,[H]N(C)CC(C)(CC)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,[H]N(C)CC(C)(CC)CC(CC1(OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(COC)CC1C)C(C)(C)C,[H]N(C)CC(C)(CC)CC(CC1(OC)CC(COC)CC1(C)COC(=O)NCC(=O)O)C(C)(C)C,[H]N(C)CC(C)(CC)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC)CC(COC)CC1C)C(C)(C)C,[H]N(C)CC(C)(CC)CC(CC1(OC)CC(COC)CC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,4.364363570331905,4.05634874140606,4.053281492830357,3.7463956489870127
C-C(C)-C-C,COCC1CC(C)C(CCC(C)(C)C)(OC)C1,CCC(C)CC(CC1(OC)CC(COC)CC1C)C(C)(C)C,[H]NCC1CC(COC)CC1(CC(CC(C)CC)C(C)(C)C)OC,[H]NCC1CC(COC)CC1(CC(CC(C)CC)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]NCC1CC(COC)(COC(=O)NCC(=O)O)CC1(CC(CC(C)CC)C(C)(C)C)OC,[H]NCC1CC(COC)CC1(CC(CC(C)CC)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]NCC1CC(COC)CC1(CC(CC(C)CC)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,4.527136637767727,4.401317820533333,4.076336818692857,4.207524457328572
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCCNC)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)(C)C)(OC)C1,[H]C(COC(=O)NCC(=O)O)=NCOCC1CC(CCCNC)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(CCCNC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NCOCC1CC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(CCC(C)(C)C)(OC)C1,4.700451481058798,4.725948705290769,4.45837323516,4.3647909711164505
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC[H])C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(CCC[H])C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(CCC[H])C1COC(=O)NCC(=O)O,[H]C=NCOCC1CC(CCC([H])COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CC(C[H])COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)(C)C)(OC)C1,4.071955521371501,4.318040242116668,4.491475364486666,3.765837420517662
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOC(CNCN)C1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOC(CNCN)C1CC(C)C(CCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C1,[H]C=NCOC(CNCN)C1CC(CCOC(=O)NCC(=O)O)C(CCC(C)(C)C)(OC)C1,[H]C=NCOC(CNCN)C1CC(CCC(C)(C)C)(OC)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NCOC(CNCN)C1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)(C)C)(OC)C1,4.6422746464127265,4.242292980193334,4.41782353214,3.49148236722
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1OCCCN,[H]C=NCOCC1CC(CCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C(C)C1OCCCN,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1OCC(CN)COC(=O)NCC(=O)O,[H]C=NCOCC1CC(CCC(C)(C)C)(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1OCCCN,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1OCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.735148669312727,4.28116029256,4.351249298076667,3.73472723859798
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C(CNCCC)=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C(CNCCC)=NCOCC1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)(C)C)(OC)C1,[H]C(CNCCC)=NCOCC1CC(C)C(CCC(C)(C)C)(OCCOC(=O)NCC(=O)O)C1,[H]C(CNCCC)=NCOCC1CC(C)C(CCC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C1,[H]C(CNCCC)=NCOCC1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)(C)C)(OC)C1,4.128905588301299,4.6813198605278785,4.441779571744545,3.684568314603434
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1CC([H])(C)C,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC([H])(C)C,[H]C=NCOC(COC(=O)NCC(=O)O)C1CC(CCC(C)(C)C)(OC)C(C)C1CC([H])(C)C,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1CC([H])(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1CC([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.381229868776299,4.3707800751252375,4.141216434542857,4.195296691195238
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(OC)(C(CC(C)(C)C)C(C)C=CC)C1,[H]C=NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC1CC(C)C(OC)(C(CC(C)(C)C)C(C)C=CC)C1,[H]C=NCOCC1CC(CCOC(=O)NCC(=O)O)C(OC)(C(CC(C)(C)C)C(C)C=CC)C1,[H]C=NCOCC1CC(OC)(C(CC(C)(C)C)C(C)C=CC)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NCOCC1CC(OC)(C(CC(C)(C)C)C(C)C=CC)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.243660833210833,4.354475758337501,4.143031415194512,4.372359830424166
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NC(F)OCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NC(F)OCC1CC(C)C(CCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C1,[H]C=NC(F)OC(COC(=O)NCC(=O)O)C1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NC(F)OCC1CC(C)C(CCC(C)(C)C)(OC)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NC(F)OCC1CC(C)C(OC)(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C)C1,3.59177697680106,3.723944749934545,3.376889540319999,3.4524396710088885
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1C(C)CCC,[H]C=NCOCC1CC(CCC(C)(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(OC)C(C)C1C(C)CCC,[H]C(COC(=O)NCC(=O)O)=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1C(C)CCC,[H]C=NCOCC1CC(CCC(C)(C)C)(OC)C(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,[H]C=NCOCC1CC(CCC(C)(C)C)(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1C(C)CCC,4.9613789376,4.304265800661667,4.176714940465585,4.054787968026191
C(-H)(=N),COCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OCCCCCC=O)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OCCCCC(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OC(CCCCC=O)COC(=O)NCC(=O)O)C1,[H]C=NCOCC1CC(C)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)(OCCCCCC=O)C1,[H]C=NCOCC1CC(C)C(CCC(C)(C)C)(OCC(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.071465201281819,4.125588724829393,4.036456321240238,3.224812207730303
N-C-C-C:C,CNCC1(COC)CC(C)C(CCC(C)(C)C)(OC)C1,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCC(CN)CC(C)(C)C(CC1(OC)CC(CNC)(COC)CC1C)C(=O)CCN,CCC(CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(CC1(OC)CC(CNC)(COC)CC1C)C(=O)CCN,CCC(CN)CC(C)(C)C(CC1(OC)CC(COC)(CN(C)COC(=O)NCC(=O)O)CC1C)C(=O)CCN,CCC(CN)CC(C)(C)C(CC1(OC)CC(CNC)(COC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(=O)CCN,CCC(CN)CC(C)(C)C(CC1(OC)CC(CNC)(COC)CC1CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCN,4.441387735551298,4.439369567072728,4.018387735551298,3.653625267741223
N-C-C-C:C,CNCC1(COC)CC(C)C(CCC(C)(C)C)(OC)C1,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCNC(C)C(C(CC)CN)C(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCNC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(CC)CN)C(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCNC(C)(COC(=O)NCC(=O)O)C(C(CC)CN)C(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCNC(C)C(C(CC)CN)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(OC)CC(CNC)(COC)CC1C,CCC(CN)C(C(C)NCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,4.304887735551299,4.224802821601299,4.3535675548855846,4.263469015910227
N-C-C-C:C,CNCC1(COC)CC(C)C(CCC(C)(C)C)(OC)C1,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(COC)CC1C,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(C(OC)C2=CC(Cl)=CC=C2N)CC1C,CCC(CN)CC(C)(C)CCC1(OC)CC(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(OC)C2=CC(Cl)=CC=C2N)CC1C,CCC(CN)CC(C)(C)CCC1(OC)CC(C(COC(=O)NCC(=O)O)NC)(C(OC)C2=CC(Cl)=CC=C2N)CC1C,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(C(OC)C2=CC(Cl)=CC=C2N)CC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)CC(C)(C)CCC1(OC)CC(CNC)(C(OC)C2=CC(Cl)=CC=C2NCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.629135894128572,4.452321946766667,4.341833048149961,4.525074455567966
